,time,prediction,target
0,0.002201603,0.09519973,-0.123327486
1,0.002203141,-0.04104881,-0.20683977
2,0.002204697,0.064898744,-0.22694795
3,0.002206301,0.009276168,-0.11623191
4,0.002207887,-0.1004215,0.024977358
5,0.002209453,-0.030297799,0.07351089
6,0.002211022,0.05031953,-0.07826774
7,0.00221263,0.16953166,-0.21966536
8,0.002214236,0.18237807,-0.2140968
9,0.002215837,0.0076825144,-0.16963844
10,0.002217412,0.04218399,-0.10678728
11,0.002218998,0.022384245,-0.08881424
12,0.002220604,-0.069188766,-0.035078086
13,0.002222232,0.06343755,-0.06887962
14,0.002223844,0.00841891,-0.097156994
15,0.002225427,0.0065411422,-0.037509203
16,0.00222695,-0.0811638,0.049529348
17,0.002228468,-0.017334908,0.13280486
18,0.002230034,-0.11426952,0.012948241
19,0.002231606,-0.07095294,-0.2824089
20,0.002233156,0.0012557888,-0.51580685
21,0.002234742,0.072216585,-0.5806465
22,0.002236358,-0.20720303,-0.40723133
23,0.002237961,0.13815846,-0.14004932
24,0.002239559,0.034515887,0.011339156
25,0.002241175,0.014584356,-0.09665382
26,0.002242764,-0.12821418,-0.110036395
27,0.002244336,0.07384877,-0.12509264
28,0.002245947,0.082087144,0.011436025
29,0.002247575,0.05260916,0.13485523
30,0.002249224,-0.107847884,0.10754922
31,0.002250836,0.08986232,-0.05808288
32,0.002252395,-0.16901784,-0.12938039
33,0.002253906,-0.074246645,-0.030059787
34,0.002255378,-0.04989686,0.15051554
35,0.002256828,0.12835957,0.29267195
36,0.002258298,-0.015602432,0.22831397
37,0.002259814,-0.09107071,0.064409345
38,0.002261363,-0.17436448,-0.041090626
39,0.002262882,-0.020668365,0.019525845
40,0.002264405,0.02815146,0.04217142
41,0.002265955,-0.068731405,-0.045757778
42,0.00226749,-0.06393814,-0.20269194
43,0.002269034,0.0378656,-0.34245896
44,0.002270573,-0.030379906,-0.32601562
45,0.002272122,0.10491195,-0.09198935
46,0.002273711,-0.033174645,0.037166577
47,0.002275292,-0.069010094,0.07169328
48,0.002276886,0.019507729,0.24156739
49,0.002278541,0.12903659,0.3044737
50,0.002280227,-0.040627938,0.24209613
51,0.002281963,0.030230973,0.08076926
52,0.002283669,-0.1181055,0.02972927
53,0.002285286,0.10719263,0.02590433
54,0.002286842,0.08690342,-0.09461421
55,0.002288415,-0.07263172,-0.28044328
56,0.002290001,0.009232448,-0.41557947
57,0.002291578,0.1308479,-0.41552565
58,0.002293147,-0.070790246,-0.38761288
59,0.002294743,0.09433015,-0.3755165
60,0.002296375,0.05684168,-0.21541259
61,0.00229797,-0.06285043,0.11386851
62,0.002299517,0.07173767,0.15820713
63,0.002301068,0.01407724,-0.04800323
64,0.002302662,-0.04136785,-0.070791416
65,0.002304235,-0.06649187,0.046751123
66,0.002305733,0.020991553,0.23234206
67,0.002307235,0.0030657658,0.20667878
68,0.00230879,0.089390844,0.08569339
69,0.002310371,0.018541807,0.036473703
70,0.002311873,-0.014226319,0.146252
71,0.002313364,0.07387197,0.36754012
72,0.002314878,0.18769793,0.5689071
73,0.002316401,0.054057956,0.37636185
74,0.002317943,-0.12532654,0.08674952
75,0.002319475,0.023495384,0.0071778703
76,0.002320976,-0.0035913922,0.12053087
77,0.002322484,-0.090510815,0.2194788
78,0.002324037,-0.15123391,-0.023496984
79,0.002325616,-0.030999571,-0.1613078
80,0.002327185,0.06375801,-0.12268035
81,0.002328799,0.14674103,0.022812627
