,time,prediction,target
0,0.002201603,-0.024094142,-0.123327486
1,0.002203141,0.01589863,-0.20683977
2,0.002204697,0.012102574,-0.22694795
3,0.002206301,0.06338561,-0.11623191
4,0.002207887,0.024977358,0.024977358
5,0.002209453,0.025361702,0.07351089
6,0.002211022,-0.01237263,-0.07826774
7,0.00221263,0.0026710704,-0.21966536
8,0.002214236,0.042388164,-0.2140968
9,0.002215837,-0.16963844,-0.16963844
10,0.002217412,-0.0073896386,-0.10678728
11,0.002218998,0.0004382059,-0.08881424
12,0.002220604,0.012704559,-0.035078086
13,0.002222232,-0.018383907,-0.06887962
14,0.002223844,-0.097156994,-0.097156994
15,0.002225427,0.014694437,-0.037509203
16,0.00222695,-0.033302777,0.049529348
17,0.002228468,0.026857108,0.13280486
18,0.002230034,0.034728937,0.012948241
19,0.002231606,-0.2824089,-0.2824089
20,0.002233156,0.010052878,-0.51580685
21,0.002234742,0.016029194,-0.5806465
22,0.002236358,0.0025924146,-0.40723133
23,0.002237961,0.036725767,-0.14004932
24,0.002239559,0.011339156,0.011339156
25,0.002241175,0.03814806,-0.09665382
26,0.002242764,0.07863762,-0.110036395
27,0.002244336,0.0040807724,-0.12509264
28,0.002245947,0.10136644,0.011436025
29,0.002247575,0.13485523,0.13485523
30,0.002249224,0.03065458,0.10754922
31,0.002250836,0.06728884,-0.05808288
32,0.002252395,0.07864293,-0.12938039
33,0.002253906,0.064852,-0.030059787
34,0.002255378,0.15051554,0.15051554
35,0.002256828,0.005542122,0.29267195
36,0.002258298,-0.01903198,0.22831397
37,0.002259814,-0.008397579,0.064409345
38,0.002261363,-0.052050836,-0.041090626
39,0.002262882,0.019525845,0.019525845
40,0.002264405,0.012715178,0.04217142
41,0.002265955,0.052490495,-0.045757778
42,0.00226749,-0.01571928,-0.20269194
43,0.002269034,0.0051177423,-0.34245896
44,0.002270573,-0.32601562,-0.32601562
45,0.002272122,-0.066294394,-0.09198935
46,0.002273711,-0.063622214,0.037166577
47,0.002275292,-0.021478072,0.07169328
48,0.002276886,0.023575915,0.24156739
49,0.002278541,0.3044737,0.3044737
50,0.002280227,0.005721163,0.24209613
51,0.002281963,-0.019599736,0.08076926
52,0.002283669,0.06386841,0.02972927
53,0.002285286,0.08422323,0.02590433
54,0.002286842,-0.09461421,-0.09461421
55,0.002288415,0.025036462,-0.28044328
56,0.002290001,0.041731663,-0.41557947
57,0.002291578,-0.09936586,-0.41552565
58,0.002293147,0.02080859,-0.38761288
59,0.002294743,-0.3755165,-0.3755165
60,0.002296375,-0.0353316,-0.21541259
61,0.00229797,0.023142729,0.11386851
62,0.002299517,-0.07454972,0.15820713
63,0.002301068,-0.048475944,-0.04800323
64,0.002302662,-0.070791416,-0.070791416
65,0.002304235,-0.039939106,0.046751123
66,0.002305733,0.019855611,0.23234206
67,0.002307235,-0.036992878,0.20667878
68,0.00230879,0.087397434,0.08569339
69,0.002310371,0.036473703,0.036473703
70,0.002311873,0.118405454,0.146252
71,0.002313364,-0.043791175,0.36754012
72,0.002314878,-0.0014966354,0.5689071
73,0.002316401,0.06955696,0.37636185
74,0.002317943,0.08674952,0.08674952
75,0.002319475,-0.065544985,0.0071778703
76,0.002320976,0.042815283,0.12053087
77,0.002322484,-0.046248242,0.2194788
78,0.002324037,-0.06357258,-0.023496984
79,0.002325616,-0.1613078,-0.1613078
80,0.002327185,-0.070341684,-0.12268035
81,0.002328799,0.09527131,0.022812627
82,0.002330418,-0.07055133,0.064966336
