,time,prediction,target
0,0.002201603,-0.17728016,-0.123327486
1,0.002203141,-0.17581631,-0.20683977
2,0.002204697,-0.22694795,-0.22694795
3,0.002206301,0.02706568,-0.11623191
4,0.002207887,-0.0041069286,0.024977358
5,0.002209453,0.07351089,0.07351089
6,0.002211022,0.04086083,-0.07826774
7,0.00221263,0.01791618,-0.21966536
8,0.002214236,-0.2140968,-0.2140968
9,0.002215837,-0.16750312,-0.16963844
10,0.002217412,-0.25496954,-0.10678728
11,0.002218998,-0.08881424,-0.08881424
12,0.002220604,-0.074350156,-0.035078086
13,0.002222232,-0.052489854,-0.06887962
14,0.002223844,-0.097156994,-0.097156994
15,0.002225427,-0.13179182,-0.037509203
16,0.00222695,-0.09285971,0.049529348
17,0.002228468,0.13280486,0.13280486
18,0.002230034,-0.12423015,0.012948241
19,0.002231606,-0.15740417,-0.2824089
20,0.002233156,-0.51580685,-0.51580685
21,0.002234742,-0.049713075,-0.5806465
22,0.002236358,0.023459997,-0.40723133
23,0.002237961,-0.14004932,-0.14004932
24,0.002239559,-0.30538103,0.011339156
25,0.002241175,-0.3425778,-0.09665382
26,0.002242764,-0.110036395,-0.110036395
27,0.002244336,-0.3045714,-0.12509264
28,0.002245947,-0.22528608,0.011436025
29,0.002247575,0.13485523,0.13485523
30,0.002249224,-0.13202326,0.10754922
31,0.002250836,-0.17680009,-0.05808288
32,0.002252395,-0.12938039,-0.12938039
33,0.002253906,-0.39227447,-0.030059787
34,0.002255378,-0.32930607,0.15051554
35,0.002256828,0.29267195,0.29267195
36,0.002258298,0.049620345,0.22831397
37,0.002259814,0.028704636,0.064409345
38,0.002261363,-0.041090626,-0.041090626
39,0.002262882,-0.24280164,0.019525845
40,0.002264405,-0.18939662,0.04217142
41,0.002265955,-0.045757778,-0.045757778
42,0.00226749,-0.27240136,-0.20269194
43,0.002269034,-0.26915655,-0.34245896
44,0.002270573,-0.32601562,-0.32601562
45,0.002272122,-0.26765135,-0.09198935
46,0.002273711,-0.23763633,0.037166577
47,0.002275292,0.07169328,0.07169328
48,0.002276886,-0.07169313,0.24156739
49,0.002278541,-0.047011226,0.3044737
50,0.002280227,0.24209613,0.24209613
51,0.002281963,-0.06247136,0.08076926
52,0.002283669,-0.051870406,0.02972927
53,0.002285286,0.02590433,0.02590433
54,0.002286842,-0.35205176,-0.09461421
55,0.002288415,-0.29534197,-0.28044328
56,0.002290001,-0.41557947,-0.41557947
57,0.002291578,-0.42147806,-0.41552565
58,0.002293147,-0.45076165,-0.38761288
59,0.002294743,-0.3755165,-0.3755165
60,0.002296375,-0.12644778,-0.21541259
61,0.00229797,-0.07609776,0.11386851
62,0.002299517,0.15820713,0.15820713
63,0.002301068,0.122363776,-0.04800323
64,0.002302662,0.12088179,-0.070791416
65,0.002304235,0.046751123,0.046751123
66,0.002305733,0.03510627,0.23234206
67,0.002307235,-0.0004550377,0.20667878
68,0.00230879,0.08569339,0.08569339
69,0.002310371,-0.096288785,0.036473703
70,0.002311873,-0.04178311,0.146252
71,0.002313364,0.36754012,0.36754012
72,0.002314878,0.21238759,0.5689071
73,0.002316401,0.23091346,0.37636185
74,0.002317943,0.08674952,0.08674952
75,0.002319475,-0.06065882,0.0071778703
76,0.002320976,-0.07293543,0.12053087
77,0.002322484,0.2194788,0.2194788
78,0.002324037,-0.13317049,-0.023496984
79,0.002325616,-0.102448344,-0.1613078
80,0.002327185,-0.12268035,-0.12268035
81,0.002328799,-0.20594257,0.022812627
82,0.002330418,-0.1672368,0.064966336
83,0.002332004,0.024549523,0.024549523
84,0.002333578,0.049594373,-0.09565958
85,0.002335141,0.08008918,-0.09568783
86,0.002336718,0.061053947,0.061053947
87,0.002338301,0.023930907,0.18193842
88,0.002339856,0.04043085,0.23796174
89,0.002341421,0.27366567,0.27366567
90,0.002343024,-0.09678583,0.30767035
91,0.002344582,-0.0830013,0.21950302
92,0.002346118,0.07500697,0.07500697
93,0.002347672,-0.09745008,0.07408672
94,0.002349266,-0.118638456,-0.004124737
95,0.002350892,-0.07691024,-0.07691024
96,0.002352496,-0.30359054,-0.3378308
97,0.002354093,-0.32992908,-0.60736054
98,0.002355699,-0.54025257,-0.54025257
99,0.002357307,-0.3193072,-0.23576294
100,0.002358865,-0.26513597,0.09134671
101,0.002360355,0.3689232,0.3689232
102,0.002361859,0.38074747,0.4345862
103,0.002363358,0.39414522,0.44856748
104,0.002364881,0.44470352,0.44470352
105,0.002366425,0.37387538,0.5289477
106,0.00236797,0.34876552,0.3308931
107,0.002369496,0.28388926,0.28388926
108,0.002371056,0.101498015,0.39947832
109,0.002372668,0.06558551,0.40589446
110,0.002374321,0.31804463,0.31804463
111,0.00237596,0.17325309,0.18792003
112,0.002377554,0.089823924,0.006868431
113,0.002379095,-0.049465667,-0.049465667
114,0.00238064,-0.14266251,-0.14480527
115,0.002382183,-0.18815301,-0.21778181
116,0.002383731,-0.07583259,-0.07583259
117,0.00238528,0.023494445,0.10654556
118,0.002386846,0.08028913,0.17344634
119,0.002388397,0.30199552,0.30199552
120,0.0023899,0.066211715,0.4645332
121,0.002391409,0.10736059,0.5208068
122,0.00239293,0.36349723,0.36349723
123,0.00239449,-0.018120069,0.07657569
124,0.002396075,-0.049017295,-0.09783238
125,0.002397699,-0.15742232,-0.15742232
126,0.002399343,-0.16205879,-0.09223691
127,0.002400978,-0.13117433,-0.050169308
128,0.002402567,-0.086251274,-0.086251274
129,0.002404146,-0.114334136,-0.097085685
130,0.002405757,-0.09395333,-0.14451467
131,0.002407401,-0.137707,-0.137707
132,0.002409078,-0.1618147,-0.009962377
133,0.002410743,-0.11419225,0.13549428
134,0.002412376,0.17778926,0.17778926
135,0.002414,-0.17242594,-0.008307549
136,0.002415656,-0.18028808,-0.02430287
137,0.002417304,0.12715018,0.12715018
138,0.002418909,-0.060778096,0.20422748
139,0.002420473,-0.044320017,0.093524896
140,0.00242201,-0.032520503,-0.032520503
141,0.002423553,-0.04328256,-0.048270963
142,0.002425113,-0.008933076,-0.08446729
143,0.002426689,-0.03515208,-0.03515208
144,0.00242828,0.097179085,0.12856418
145,0.002429896,0.022406373,0.20059897
146,0.002431469,0.11019425,0.11019425
147,0.00243303,-0.02140078,0.14101306
148,0.002434594,-0.08499139,0.1286476
149,0.002436146,-0.0021806508,-0.0021806508
150,0.002437654,-0.20304754,-0.19048388
151,0.002439154,-0.16850808,-0.24440302
152,0.002440688,-0.169999,-0.169999
153,0.002442268,0.03889679,-0.067137346
154,0.002443898,0.044225857,0.017871017
155,0.002445518,0.023373654,0.023373654
156,0.002447149,0.051136263,0.011614961
157,0.002448753,0.08311254,0.11094498
158,0.002450328,0.19293295,0.19293295
159,0.002451869,0.0148720145,0.18087019
160,0.002453425,0.059490047,0.06615566
161,0.002455001,0.051359076,0.051359076
162,0.002456591,-0.12044899,0.14018969
163,0.002458146,-0.10826773,0.15868743
164,0.00245969,0.035456587,0.035456587
165,0.002461268,-0.14689718,-0.055604674
166,0.002462902,-0.12795171,0.011792553
167,0.002464576,0.15244886,0.15244886
168,0.002466221,-0.2612906,0.12009631
169,0.002467873,-0.21111701,-0.07911937
170,0.002469523,-0.14634304,-0.14634304
171,0.002471189,-0.08537534,-0.11292764
172,0.002472825,-0.07953484,-0.00740883
173,0.002474461,0.07622185,0.07622185
174,0.002476131,-0.09368989,0.011873276
175,0.002477814,-0.091325164,-0.05363099
176,0.002479493,-0.013699865,-0.013699865
177,0.00248116,0.039846182,-0.048233293
178,0.002482809,0.024429552,-0.22692104
179,0.002484492,-0.18147382,-0.18147382
180,0.002486162,-0.049806967,-0.06311867
181,0.002487774,-0.024578393,-0.05458756
182,0.002489351,-0.016397368,-0.016397368
183,0.002490881,0.00033682585,-1.726631e-05
184,0.002492406,0.04416634,0.031655867
185,0.002493969,0.05817347,0.05817347
186,0.002495505,-0.08206877,0.10482346
187,0.002496997,-0.088446796,-0.045574807
188,0.002498515,-0.071057804,-0.071057804
189,0.002500039,-0.28664345,-0.027621944
190,0.002501558,-0.30470154,-0.06388285
191,0.002503045,-0.23824517,-0.23824517
192,0.002504586,-0.252202,-0.3495599
193,0.002506165,-0.22964518,-0.121095486
194,0.002507724,0.22177672,0.22177672
195,0.002509308,0.008051023,0.30623886
196,0.002510904,-0.082267,0.11907247
197,0.002512527,-0.014726397,-0.014726397
198,0.002514155,0.13106135,0.030817688
199,0.002515755,0.11966955,0.15626842
200,0.002517357,0.13558173,0.13558173
201,0.002518957,-0.10932958,0.08821599
202,0.002520506,-0.068191394,0.03084056
203,0.002522025,-0.11233836,-0.11233836
204,0.00252357,-0.21609473,-0.28296724
205,0.002525133,-0.19665496,-0.4310326
206,0.002526671,-0.26724502,-0.26724502
207,0.002528202,-0.07904772,0.04994911
208,0.00252977,-0.028280176,0.23121597
209,0.002531422,0.032502115,0.032502115
210,0.002533079,-0.1406008,-0.2976925
211,0.002534747,-0.22258185,-0.5261663
212,0.002536428,-0.50042236,-0.50042236
213,0.002538109,-0.050297044,-0.16236527
214,0.002539796,-0.024606913,0.17924497
215,0.00254145,0.26039743,0.26039743
216,0.002543094,0.041071206,0.14150682
217,0.002544723,0.046641335,0.08812047
218,0.00254636,0.11536727,0.11536727
219,0.002548016,0.0056345835,0.17753229
220,0.002549688,-0.038233556,-0.009564142
221,0.00255134,-0.28921252,-0.28921252
222,0.002552957,-0.25698668,-0.45630974
223,0.002554537,-0.23846751,-0.28041503
224,0.00255606,-0.12759909,-0.12759909
225,0.002557571,-0.2544764,-0.14845799
226,0.002559129,-0.25419122,-0.15289778
227,0.002560704,-0.21987121,-0.21987121
228,0.002562297,-0.2165995,-0.29912937
229,0.002563929,-0.23402083,-0.27561334
230,0.002565603,-0.19663501,-0.19663501
231,0.002567274,-0.34285802,-0.19017982
232,0.002568956,-0.29644504,-0.22131212
233,0.00257055,-0.23294166,-0.23294166
234,0.002572026,-0.20089315,-0.16433762
235,0.002573443,-0.16624495,-0.06294377
236,0.002574867,-0.010439989,-0.010439989
237,0.002576324,0.026596405,0.0690617
238,0.00257784,0.074153334,0.09720453
239,0.002579396,0.11897829,0.11897829
240,0.002581,-0.084405616,0.08261245
241,0.002582674,-0.08619714,0.13257478
242,0.002584333,0.16119657,0.16119657
243,0.00258592,-0.0284736,0.104361996
244,0.002587477,-0.028200556,0.0013052505
245,0.002589059,0.060094684,0.060094684
246,0.002590713,0.07224858,0.2097328
247,0.002592423,0.07417299,0.20409025
248,0.0025941,0.09242167,0.09242167
249,0.00259574,-0.10983908,-0.0035314206
250,0.002597358,-0.07594004,-0.0800006
251,0.002598973,-0.1452923,-0.1452923
252,0.00260058,-0.19587556,-0.17499712
253,0.002602137,-0.20789175,-0.12855431
254,0.002603668,-0.12758161,-0.12758161
255,0.002605233,-0.26174343,-0.29347068
256,0.002606816,-0.2852531,-0.39508516
257,0.002608431,-0.26225498,-0.26225498
258,0.002609989,-0.24899176,-0.10461044
259,0.002611496,-0.26497743,-0.05224524
260,0.002612984,-0.14693771,-0.14693771
261,0.002614521,-0.042343646,-0.20062678
262,0.002616159,-0.035020612,-0.23188284
263,0.002617788,-0.2054648,-0.2054648
264,0.002619418,-0.04962966,-0.12229826
265,0.002621053,-0.0066847065,-0.02305166
266,0.002622683,0.043558516,0.043558516
267,0.002624312,0.007804051,0.14772251
268,0.002625941,0.033813477,0.25404856
269,0.002627552,0.32552904,0.32552904
270,0.00262913,0.014504358,0.4349145
271,0.002630669,0.04337904,0.431773
272,0.002632209,0.28220215,0.28220215
273,0.002633745,0.22236916,0.20500647
274,0.002635257,0.19711402,0.2134528
275,0.002636772,0.08932997,0.08932997
276,0.002638247,-0.04726176,-0.097155645
277,0.002639733,-0.035723567,-0.20699719
278,0.002641282,-0.070040695,-0.070040695
279,0.002642872,-0.039917417,0.19518243
280,0.002644418,0.056950144,0.21964698
281,0.002645989,-0.008939882,-0.008939882
282,0.00264756,0.03332439,-0.13265103
283,0.002649121,0.075956255,-0.03978829
284,0.002650665,0.18319502,0.18319502
285,0.002652206,0.35769507,0.4161786
286,0.002653744,0.3382963,0.38631907
287,0.002655292,0.2592135,0.2592135
288,0.002656838,0.12308546,0.21942768
289,0.00265844,0.08801898,0.19485281
