,time,prediction,target
0,0.002201603,-0.029459162,-0.123327486
1,0.002203141,-0.011186531,-0.20683977
2,0.002204697,-0.12505275,-0.22694795
3,0.002206301,0.11787531,-0.11623191
4,0.002207887,-0.008953091,0.024977358
5,0.002209453,-0.109013304,0.07351089
6,0.002211022,-0.044639353,-0.07826774
7,0.00221263,0.16404298,-0.21966536
8,0.002214236,0.10650418,-0.2140968
9,0.002215837,0.024679612,-0.16963844
10,0.002217412,0.13716018,-0.10678728
11,0.002218998,0.12813658,-0.08881424
12,0.002220604,0.15444572,-0.035078086
13,0.002222232,0.018803192,-0.06887962
14,0.002223844,-0.07908544,-0.097156994
15,0.002225427,-0.005353771,-0.037509203
16,0.00222695,0.05724586,0.049529348
17,0.002228468,0.0474419,0.13280486
18,0.002230034,-0.16314675,0.012948241
19,0.002231606,-0.2824089,-0.2824089
20,0.002233156,0.015028415,-0.51580685
21,0.002234742,0.033312395,-0.5806465
22,0.002236358,-0.07669611,-0.40723133
23,0.002237961,0.032238044,-0.14004932
24,0.002239559,0.023547959,0.011339156
25,0.002241175,-0.074678086,-0.09665382
26,0.002242764,0.008378323,-0.110036395
27,0.002244336,-0.11635092,-0.12509264
28,0.002245947,0.09478497,0.011436025
29,0.002247575,0.058855705,0.13485523
30,0.002249224,0.06513044,0.10754922
31,0.002250836,0.0721571,-0.05808288
32,0.002252395,-0.009736745,-0.12938039
33,0.002253906,-0.055532068,-0.030059787
34,0.002255378,-0.060318325,0.15051554
35,0.002256828,-0.07214341,0.29267195
36,0.002258298,-0.13014589,0.22831397
37,0.002259814,0.119158424,0.064409345
38,0.002261363,-0.14001471,-0.041090626
39,0.002262882,0.019525845,0.019525845
40,0.002264405,-0.1531139,0.04217142
41,0.002265955,-0.08987219,-0.045757778
42,0.00226749,0.0713195,-0.20269194
43,0.002269034,-0.011331186,-0.34245896
44,0.002270573,-0.067651466,-0.32601562
45,0.002272122,-0.15511763,-0.09198935
46,0.002273711,-0.024524514,0.037166577
47,0.002275292,0.061348025,0.07169328
48,0.002276886,0.047181662,0.24156739
49,0.002278541,-0.012676369,0.3044737
50,0.002280227,0.11036125,0.24209613
51,0.002281963,-0.029027041,0.08076926
52,0.002283669,-0.017640425,0.02972927
53,0.002285286,0.005760288,0.02590433
54,0.002286842,-0.05941079,-0.09461421
55,0.002288415,-0.0114341155,-0.28044328
56,0.002290001,-0.039417688,-0.41557947
57,0.002291578,0.04624442,-0.41552565
58,0.002293147,-0.17645793,-0.38761288
59,0.002294743,-0.3755165,-0.3755165
60,0.002296375,0.08581831,-0.21541259
61,0.00229797,0.19326073,0.11386851
62,0.002299517,0.23916125,0.15820713
63,0.002301068,0.13745844,-0.04800323
64,0.002302662,0.015487973,-0.070791416
65,0.002304235,-0.09101215,0.046751123
66,0.002305733,0.034346845,0.23234206
67,0.002307235,0.0527726,0.20667878
68,0.00230879,-0.005813359,0.08569339
69,0.002310371,0.0068570115,0.036473703
70,0.002311873,0.09428191,0.146252
71,0.002313364,0.026355285,0.36754012
72,0.002314878,0.045265257,0.5689071
73,0.002316401,0.039346926,0.37636185
74,0.002317943,-0.18639177,0.08674952
75,0.002319475,-0.057774864,0.0071778703
76,0.002320976,0.042531546,0.12053087
