,time,prediction,target
0,0.002200367,1328.8103,883.8783
1,0.002202058,1484.9152,1025.5267
2,0.002203771,1711.7645,1443.48
3,0.002205414,2241.1807,2204.3586
4,0.002206975,2855.6858,2924.6284
5,0.002208506,1653.8584,2824.4758
6,0.002210057,2312.954,2351.261
7,0.002211659,927.38336,1386.0463
8,0.002213252,937.4123,809.3705
9,0.002214841,677.1042,628.55414
10,0.002216448,640.4704,449.39395
11,0.002218062,625.3367,258.21036
12,0.002219656,-191.65494,64.88612
13,0.002221222,-504.28424,-326.64902
14,0.002222794,-414.23022,-272.69592
15,0.002224331,-359.66843,-161.47716
16,0.002225855,-98.34126,91.69472
17,0.002227403,18.022018,158.92517
18,0.00222895,1114.2233,528.3002
19,0.002230496,1306.2681,1068.4681
20,0.002232099,2222.578,2274.3823
21,0.002233776,1944.1393,2035.2573
22,0.002235436,880.8285,1487.73
23,0.002237094,1429.634,833.6986
24,0.002238718,-46.749153,276.6127
25,0.002240281,-154.73962,99.65956
26,0.002241803,-162.0317,-618.3795
27,0.00224333,-757.9844,-785.942
28,0.002244893,-484.6364,-458.62952
29,0.002246442,-546.7325,-74.2506
30,0.002247929,36.45691,418.59705
31,0.00224939,279.7306,674.3275
32,0.002250885,-57.38497,-4.320913
33,0.002252457,-158.51363,-212.39513
34,0.002254101,-20.371681,-838.97327
35,0.002255695,-267.0128,-770.95374
36,0.002257252,-897.02673,-837.1959
37,0.002258785,-503.42276,-308.85214
38,0.002260295,-378.36017,-197.40686
39,0.002261837,-454.47488,-181.94202
40,0.002263393,-647.7701,-610.6373
41,0.00226496,-663.72174,-649.0397
42,0.002266521,-1238.7399,-1143.0084
43,0.002268074,-768.3261,-735.7975
44,0.002269638,-593.8184,-650.3678
45,0.002271202,-498.69058,-316.4381
46,0.002272763,-346.6688,205.84315
47,0.002274323,-411.4266,37.151745
48,0.002275877,433.10364,379.53064
49,0.002277408,259.46967,457.9486
50,0.002278937,118.19841,354.64005
51,0.0022805,48.150883,-11.426382
52,0.002282093,110.87289,-141.01622
53,0.002283682,-171.17088,-258.77014
54,0.00228528,-237.507,-52.94591
55,0.002286932,-908.8489,-1006.19977
56,0.0022886,-508.95325,-1383.4498
57,0.002290256,-453.79517,-1463.485
58,0.002291883,-867.1076,-1035.2037
59,0.002293498,-884.5769,-871.6373
60,0.002295121,-746.4427,-683.46155
61,0.002296736,-536.41956,-258.2389
62,0.002298372,-681.16345,-347.27792
63,0.002300001,-385.38693,-333.53186
64,0.002301629,-471.41525,-345.192
65,0.002303256,-436.42606,-150.29356
66,0.002304883,-221.63898,-46.762318
67,0.002306491,-581.1605,-309.34436
68,0.002308114,-437.6322,-689.5592
69,0.002309769,-614.7444,-560.7389
70,0.002311398,-100.124084,-307.75842
71,0.002313017,-192.28203,-546.8522
72,0.00231466,-695.1679,-774.40686
73,0.002316297,-133.1203,-857.8561
74,0.00231792,-136.7825,-725.41077
75,0.002319533,-873.3204,-901.1334
76,0.002321151,-839.4955,-999.8092
77,0.00232273,-963.99774,-957.8834
78,0.002324269,-753.0289,-1349.7467
79,0.002325794,-1591.5369,-1470.2467
80,0.002327346,-1453.5461,-1579.3483
81,0.002328921,-1511.3047,-1596.5201
82,0.002330539,-1798.8525,-1552.4615
83,0.002332148,-783.61304,-1105.7858
84,0.002333722,-354.43375,-540.9147
85,0.00233528,-239.51067,-64.207634
86,0.002336827,-56.13401,417.9955
87,0.002338406,381.43912,668.2221
88,0.002339954,-3.1926172,536.12836
89,0.002341537,-164.81699,128.183
90,0.002343172,-297.32465,196.32753
91,0.002344802,-69.946144,135.64784
92,0.002346469,-60.055473,-75.27795
93,0.002348142,-294.74768,-385.235
94,0.002349782,-545.57544,-501.36392
95,0.002351341,-651.0756,-753.6373
96,0.002352839,-669.4906,-754.15295
97,0.00235434,-232.28291,-786.65295
98,0.002355859,-453.04355,-541.97327
99,0.002357352,-446.24527,-406.12167
100,0.002358869,-105.90823,-275.817
101,0.002360446,-405.54053,-342.34824
102,0.00236203,-1289.8428,-539.28186
103,0.002363575,-1659.65,-1012.735
104,0.002365137,-1858.6848,-1572.0201
105,0.002366717,-2003.8915,-1835.9147
106,0.002368316,-2024.6842,-2021.3989
107,0.002369992,-766.01965,-1809.735
108,0.002371682,-1491.4546,-1559.8522
109,0.002373328,-1060.5692,-832.5553
110,0.002374945,-858.7822,-452.85608
111,0.002376548,-1082.9369,-737.36
112,0.002378206,-894.6678,-768.8092
113,0.00237989,-1067.8643,-677.7428
114,0.002381539,-279.31256,-415.58655
115,0.002383149,43.93919,-196.09045
116,0.002384732,8.43742,264.16736
117,0.002386315,142.0239,407.21426
118,0.00238791,206.90129,583.0111
119,0.002389523,353.59497,185.65955
120,0.002391171,-264.70233,-58.64904
121,0.002392832,-553.4731,-344.15295
122,0.002394452,-516.457,-284.95764
123,0.002395985,-298.29865,-90.13732
124,0.002397483,-290.46164,65.0658
125,0.002398995,-303.68988,-11.184195
126,0.002400548,81.51215,117.561905
127,0.00240213,-284.91177,-146.1256
128,0.002403712,-203.8525,-261.80917
129,0.00240529,52.029575,17.655651
130,0.002406867,211.6993,151.9291
131,0.002408442,657.3951,614.0151
132,0.002410034,-68.823654,243.61269
133,0.002411665,-816.8612,-548.2428
134,0.002413304,-828.09216,-1717.9733
135,0.002414961,-2621.0002,-2418.3442
136,0.00241663,-2560.269,-2028.0125
137,0.002418245,-2185.8599,-1602.5944
138,0.002419793,-754.29,-1177.024
139,0.002421326,-222.85345,-934.6139
140,0.002422876,-153.6188,-47.508415
141,0.002424413,-32.39419,209.8041
142,0.002425917,-291.30807,-27.742788
143,0.00242746,-471.53192,-517.46936
144,0.00242901,-682.8739,-771.1217
145,0.002430517,-337.95,-496.64902
146,0.00243201,-53.376007,-213.86389
147,0.002433532,-65.16224,151.23769
148,0.002435089,-41.253258,271.44864
149,0.002436639,-18.37443,49.32362
150,0.002438236,-107.86892,-335.01624
151,0.002439846,-396.95953,-416.14902
152,0.002441465,-595.422,-389.10217
153,0.002443075,-261.4885,-502.02792
154,0.002444679,11.1748905,-317.59827
155,0.00244627,-70.09886,-260.76624
156,0.002447869,202.33424,-16.270132
157,0.002449451,115.017914,145.51894
158,0.00245098,524.7743,468.6986
159,0.002452439,472.76184,415.90173
160,0.002453899,268.42078,310.69864
161,0.002455331,366.42593,143.11269
162,0.002456772,148.36536,27.67518
163,0.002458237,-85.918785,103.25721
164,0.002459774,-198.41739,-30.070915
165,0.00246139,-109.56087,-52.016224
166,0.002462985,-230.09273,-368.28183
167,0.002464575,-180.12285,-131.76231
168,0.002466128,423.57138,163.66737
169,0.002467627,329.7737,344.71814
170,0.002469114,388.97412,596.1439
171,0.002470649,667.63184,783.3002
172,0.0024722,231.39957,1055.8002
173,0.00247374,332.10873,1462.1986
174,0.002475278,1612.7394,1588.1635
175,0.002476825,632.1772,1397.3628
176,0.002478408,434.87384,706.9525
177,0.002479996,866.041,662.41345
178,0.002481581,569.37366,794.8822
179,0.002483125,1292.7552,1398.2181
180,0.002484629,950.27966,1333.9447
181,0.002486142,425.91904,1803.351
182,0.002487692,535.714,713.5776
183,0.002489219,-90.83285,-273.64902
184,0.00249077,-421.7569,-773.5045
185,0.002492381,-749.84235,-1134.7272
186,0.002494005,-573.18317,-1632.1803
187,0.002495614,1.7758877,-943.5709
188,0.002497209,493.3691,313.96423
189,0.002498816,758.7749,1206.9486
190,0.002500394,1980.7937,2504.109
191,0.002501934,2224.3936,2645.0815
192,0.00250348,1804.8217,2430.3313
193,0.002505027,808.60565,1533.601
194,0.002506572,516.1427,950.3783
195,0.002508128,719.27527,670.0658
196,0.002509703,462.7491,1071.9564
197,0.002511262,328.80338,1048.1361
198,0.002512812,422.3374,1287.8236
199,0.002514413,1370.5383,1773.2377
200,0.002515986,1286.3518,1233.1166
201,0.00251752,780.5264,555.4564
202,0.002519055,742.80255,304.59708
203,0.002520608,766.27,103.09706
204,0.002522213,-60.609543,-127.41076
205,0.002523849,-236.91748,-151.07872
206,0.002525471,-174.53304,-506.80923
207,0.002527096,-33.276806,-487.10214
208,0.002528713,-193.3031,-614.52405
209,0.002530307,-264.4826,-398.5006
210,0.002531838,-451.4817,-323.46936
211,0.002533329,-437.89722,-305.7428
212,0.002534857,-114.68167,572.0658
213,0.00253642,276.49478,580.1674
214,0.002537953,-75.96061,-124.47326
215,0.002539492,-15.017523,-89.26623
216,0.002541012,-22.150263,26.776743
217,0.002542552,120.195526,592.35876
218,0.002544153,487.5948,828.1674
219,0.002545773,46.327858,217.14784
220,0.002547387,-327.11694,-658.4264
221,0.002548973,-497.62192,-499.96545
222,0.002550494,-648.62585,-593.2389
223,0.002551998,-181.52208,-84.414665
224,0.002553533,739.434,811.3275
225,0.002555101,1545.8525,2052.8472
226,0.002556715,843.9913,2137.8042
227,0.002558404,466.7855,1581.8549
228,0.002560073,811.4592,828.8236
229,0.002561746,643.8662,268.54236
230,0.002563438,632.4095,307.05798
231,0.002565124,666.16565,412.5502
232,0.002566756,-57.85972,-219.68419
233,0.002568312,117.90158,-841.8014
234,0.002569823,-1555.1467,-1278.61
235,0.002571347,-528.3136,-1353.5397
236,0.002572896,-1169.3561,-1178.0397
237,0.002574436,-628.8686,-1230.2272
238,0.002575932,-347.84302,-981.1295
239,0.002577378,-599.5075,-745.692
240,0.002578867,-222.23433,-789.78577
241,0.00258045,-254.38602,-632.3092
242,0.002582042,-394.69672,-424.51624
243,0.002583629,-362.77338,-252.76231
244,0.00258526,-114.58605,-610.4147
245,0.002586881,-428.7242,-477.3053
246,0.002588473,-318.2437,101.02674
247,0.002590041,-291.36868,-327.442
248,0.002591607,-508.2917,-510.60214
249,0.002593151,-616.4049,-863.5084
250,0.002594677,-431.00214,-622.1217
251,0.002596222,-154.06961,82.683
252,0.002597784,-465.8487,94.65174
253,0.002599365,-1029.4346,-989.47327
254,0.002600919,-1574.536,-1533.4264
255,0.00260244,-751.782,-1221.235
256,0.002604001,-711.6539,-1646.8951
257,0.002605604,-1315.8445,-1484.5514
258,0.002607223,-1331.9459,-1051.1803
259,0.002608783,-620.8057,-703.09827
260,0.002610324,-562.879,-813.28577
261,0.002611884,-672.24414,-650.6764
262,0.002613442,-542.11835,-504.85605
263,0.002614961,-737.34064,-900.2467
264,0.00261648,-1562.9689,-1305.3873
265,0.002618037,-1859.3452,-1740.2115
266,0.002619603,-1626.1755,-1458.0319
267,0.002621175,-1200.8226,-1074.0631
268,0.002622774,-1140.2131,-648.39905
269,0.002624376,-698.40704,-298.84042
270,0.002625984,-222.12366,-753.45374
271,0.002627616,-340.75827,-710.2545
272,0.002629254,-414.87146,-455.34045
273,0.002630908,176.1435,349.8627
274,0.002632552,530.0274,350.42908
275,0.00263417,136.00073,166.17126
276,0.002635753,-325.57816,-76.2545
277,0.002637273,-520.07025,-527.9225
278,0.002638794,-571.3356,-867.09827
279,0.002640327,-748.3972,-676.91077
280,0.002641879,-222.51128,-408.2467
281,0.002643432,-322.01852,-289.77402
282,0.002644921,-377.80872,-45.582634
283,0.002646418,-263.92477,-60.109974
284,0.002647956,-242.65572,-138.1959
285,0.002649585,-347.28284,-179.2584
286,0.002651251,-306.1511,-76.45763
287,0.002652911,89.44515,281.6674
288,0.002654547,305.13498,460.08923
289,0.002656167,316.86984,379.73767
290,0.002657776,196.9696,317.58533
291,0.002659353,119.034454,140.01501
292,0.002660923,324.92535,83.58143
293,0.00266253,261.3989,368.98767
294,0.002664151,1057.2247,946.9526
295,0.002665785,1483.1589,1409.6987
296,0.002667387,555.60834,1287.3041
297,0.002668947,943.78455,1103.4681
298,0.002670514,941.258,509.933
299,0.002672076,660.76855,536.0268
300,0.002673588,311.21222,593.851
301,0.002675093,638.9763,1076.3158
302,0.002676616,1780.0331,1618.2142
303,0.002678199,1773.7822,1760.7416
304,0.00267986,1564.173,1516.5267
305,0.002681509,1369.0605,1163.0814
306,0.002683105,1389.247,916.8744
307,0.002684679,642.3199,585.6244
308,0.002686219,542.7472,516.7924
309,0.002687762,478.27924,752.4291
310,0.002689269,205.04588,873.2494
311,0.002690773,630.43207,1155.9095
312,0.002692312,1167.2925,1286.7103
313,0.002693889,1276.8158,1166.4174
314,0.002695464,404.4396,1133.5072
315,0.002697002,696.62646,801.3353
316,0.002698519,534.18805,674.2455
317,0.00270006,401.27826,782.5814
318,0.002701649,1921.4767,1268.6205
319,0.002703237,2167.421,1507.8314
320,0.002704773,2164.0557,1744.1595
321,0.002706333,2009.4568,1690.1439
322,0.002707891,1844.7079,1197.0853
323,0.002709439,1659.8923,918.351
324,0.002710944,501.32025,569.5658
325,0.002712423,515.0482,715.2377
326,0.00271388,187.24013,759.21814
327,0.002715327,111.515076,1003.9174
328,0.002716798,994.4292,1272.4525
329,0.002718313,222.94499,1185.1986
330,0.002719846,932.65857,1145.9877
331,0.00272144,995.28827,869.4603
332,0.002722997,407.27988,701.9877
333,0.002724509,959.96533,1185.1049
334,0.002725968,1375.0999,1449.8744
335,0.002727429,1085.4288,1767.7064
336,0.002728924,2150.475,2154.2766
337,0.002730407,2077.3586,1793.3549
338,0.002731917,2031.302,1548.6597
339,0.002733429,892.3481,1255.1675
340,0.002734958,1549.0005,1239.1947
341,0.002736493,1078.7009,1518.308
342,0.002738068,1970.6915,1799.7963
343,0.002739622,2095.855,1977.222
344,0.002741178,1138.2402,1765.5581
345,0.002742718,1529.0002,1282.2103
346,0.002744261,726.4827,847.98376
347,0.002745862,884.2513,428.53064
348,0.002747492,283.52515,187.71425
349,0.002749117,522.8045,528.85095
350,0.002750677,1087.0216,1199.8744
351,0.002752215,1545.7887,1688.4252
352,0.002753759,504.6122,1996.8237
353,0.002755326,405.98135,2089.1438
354,0.002756922,120.35946,2018.1323
355,0.002758482,164.8091,1495.6049
356,0.002760051,145.31726,1287.972
357,0.002761631,201.64012,1605.89
358,0.002763245,283.3522,2303.9094
359,0.002764832,218.30038,3006.4722
360,0.002766391,3377.8162,3731.257
361,0.002767958,2189.9878,4023.1633
362,0.002769508,3423.6328,3916.0112
363,0.002771087,3506.389,3474.8628
364,0.002772682,3709.1323,3099.7104
365,0.002774281,3582.6216,2575.562
366,0.002775917,2269.8894,2362.3782
367,0.002777532,2093.316,1987.1323
368,0.002779127,1058.92,1761.3002
369,0.002780722,1574.4528,1577.4564
370,0.002782339,638.3742,1215.3236
371,0.002783993,1131.1576,1373.4603
372,0.002785694,2544.6575,2093.179
373,0.002787359,3055.9907,3373.1672
374,0.00278892,2951.7012,2626.4097
375,0.002790451,2965.4836,2416.398
376,0.00279195,1188.1241,1988.523
377,0.002793444,890.4658,1401.7338
378,0.002794993,169.84055,1087.2025
379,0.002796533,253.78522,892.0893
380,0.00279805,336.39734,980.10095
381,0.002799559,671.49756,690.5658
382,0.002801082,853.7376,833.0033
383,0.002802565,638.2017,435.28845
384,0.002804017,1166.8877,755.3353
385,0.002805473,467.41617,1494.6791
386,0.002807037,1684.8539,2062.8003
387,0.002808717,1374.5756,2612.7024
388,0.002810419,2527.0947,2454.9565
389,0.002812107,2068.5823,1600.8119
390,0.002813794,876.23444,866.3627
391,0.002815469,623.9812,634.3666
392,0.002817128,851.5637,519.1439
393,0.002818765,711.3324,658.72595
394,0.002820373,863.837,993.9369
395,0.002821903,579.1154,1417.0737
396,0.002823408,129.64542,1199.6595
397,0.002824907,118.18472,852.3041
398,0.002826448,508.42636,546.42126
399,0.002828062,355.88315,863.02673
400,0.002829697,900.39624,1006.9955
401,0.00283135,1328.0212,1718.6517
402,0.00283298,2022.8629,2224.3276
403,0.002834539,1805.3756,1896.6245
404,0.002836069,1403.1942,1331.4291
405,0.00283764,485.6395,950.4291
406,0.002839269,1081.4962,809.92914
407,0.002840903,1440.7268,1401.9097
408,0.002842578,861.77924,2239.8313
409,0.002844282,2284.9087,2558.8352
410,0.002845978,1964.8849,2323.5269
411,0.002847686,1094.7211,1904.8041
412,0.002849369,1650.4286,1311.6322
413,0.002850997,1125.2776,954.2416
414,0.002852545,818.9788,749.9525
415,0.002854059,728.422,910.4604
416,0.002855588,1196.6855,1292.4174
417,0.002857154,867.85376,1068.0502
418,0.002858735,202.52846,447.33533
419,0.002860367,401.53372,289.64005
420,0.002862051,740.0559,593.0932
421,0.002863642,340.98032,669.73773
422,0.002865151,1036.0208,984.5854
423,0.002866611,850.04913,1104.101
424,0.002868097,346.53494,949.515
425,0.002869614,656.0722,768.58923
426,0.002871197,-173.8331,285.97595
427,0.002872836,-357.36313,21.995493
428,0.002874475,-294.9425,-430.78577
429,0.002876138,-818.97015,-1155.0905
430,0.002877797,-1270.9056,-1237.5045
431,0.002879405,-527.9396,-378.8717
432,0.002880996,579.05286,188.87439
433,0.002882569,591.3617,85.07362
434,0.002884141,1801.3953,1698.6049
435,0.002885734,2630.1277,3031.4253
436,0.002887344,2502.504,3001.9058
437,0.002888903,1760.8285,1608.7338
438,0.002890404,28.17587,735.84705
439,0.002891925,8.403523,-75.64904
440,0.002893513,-235.18747,-334.3053
441,0.002895165,48.8143,-5.4732566
442,0.002896789,176.59164,244.61269
443,0.002898391,78.56821,87.241585
444,0.002900013,-646.71564,-335.29358
445,0.002901628,-539.5376,-452.27795
446,0.002903149,-557.76306,-553.7428
447,0.002904684,-490.57526,-319.69202
448,0.002906273,-38.070877,75.19472
449,0.002907872,-80.23213,314.39783
450,0.002909451,100.49923,187.97987
451,0.00291104,124.688705,211.9955
452,0.002912616,-18.40237,62.55799
453,0.002914187,-243.07378,121.2455
454,0.002915755,82.20419,113.74159
455,0.002917345,-142.66273,-268.6217
456,0.002918964,-560.51404,-508.20374
457,0.002920624,-743.94257,-934.0592
458,0.002922288,-626.5631,-392.15295
459,0.002923981,-515.231,-301.95374
460,0.002925631,-689.28564,-717.39514
461,0.002927145,-508.58893,-1009.44196
462,0.002928634,-1830.8779,-1351.3248
463,0.002930146,-2104.8882,-1854.0865
464,0.002931675,-2412.5808,-2378.4653
465,0.002933238,-2413.8208,-2229.395
466,0.002934809,-1621.6307,-2320.731
467,0.002936391,-2078.8218,-2107.731
468,0.002937988,-1264.4723,-1187.1178
469,0.002939619,-1118.7902,-615.2389
470,0.002941282,-829.7741,-760.46155
471,0.002942948,-756.0355,-1348.1412
472,0.00294459,-1018.87256,-1740.8248
473,0.002946182,-1852.1835,-2197.8406
474,0.002947738,-506.73212,-1720.528
475,0.002949291,-678.43164,-1344.3834
