,time,prediction,target
0,0.002201603,-0.07925713,-0.17877202
1,0.002203141,-0.05126235,-0.26823315
2,0.002204697,0.075132534,-0.12070311
3,0.002206301,-0.046279524,-0.0032648293
4,0.002207887,-0.07527107,-0.023100642
5,0.002209453,-0.0814566,-0.17971797
6,0.002211022,-0.08370735,-0.24168117
7,0.00221263,-0.01078558,-0.1460027
8,0.002214236,0.021310225,0.01589937
9,0.002215837,0.117421255,-0.0475959
10,0.002217412,0.07484925,-0.038218226
11,0.002218998,0.036940686,0.08511762
12,0.002220604,-0.13923548,0.13556805
13,0.002222232,0.04145711,0.15350214
14,0.002223844,0.04144759,0.0065769195
15,0.002225427,0.11085945,-0.047481887
16,0.00222695,0.09249205,-0.13184445
17,0.002228468,0.059489794,-0.22788367
18,0.002230034,-0.01306361,-0.17130497
19,0.002231606,-0.021016236,-0.07146319
20,0.002233156,0.07102071,-0.027248804
21,0.002234742,0.022853248,-0.0707889
22,0.002236358,-0.12868498,-0.07320547
23,0.002237961,0.008376554,0.012467361
24,0.002239559,-0.16187508,0.0043108854
25,0.002241175,-0.102670245,-0.054214966
26,0.002242764,0.0307913,-0.005311742
27,0.002244336,-0.047354605,0.09323223
28,0.002245947,-0.12194654,0.13435575
29,0.002247575,-0.0018875722,0.14349739
30,0.002249224,-0.34824252,0.13006063
31,0.002250836,-0.038347352,0.07926994
32,0.002252395,-0.086498216,0.00047181075
33,0.002253906,0.013913866,0.011492005
34,0.002255378,0.0017573778,-0.00380996
35,0.002256828,-0.083434835,-0.024962284
36,0.002258298,0.010386124,-0.1377518
37,0.002259814,0.073570594,-0.26484478
38,0.002261363,0.05215368,-0.298267
39,0.002262882,-0.12087448,-0.21654013
40,0.002264405,0.0017692819,-0.10301041
41,0.002265955,0.049787175,-0.083010696
42,0.00226749,0.12391269,-0.064006835
43,0.002269034,-0.01871886,-0.09711908
44,0.002270573,-0.04589549,-0.081723586
45,0.002272122,-0.10528445,-0.082398765
46,0.002273711,0.084234595,-0.116136305
47,0.002275292,0.034625098,-0.13435186
