,time,prediction,target
0,0.002201603,-0.037572753,-0.17877202
1,0.002203141,0.1912506,-0.26823315
2,0.002204697,0.04109599,-0.12070311
3,0.002206301,-0.09951635,-0.0032648293
4,0.002207887,-0.13811606,-0.023100642
5,0.002209453,-0.22567111,-0.17971797
6,0.002211022,0.028744493,-0.24168117
7,0.00221263,-0.030093864,-0.1460027
8,0.002214236,-0.021209363,0.01589937
9,0.002215837,-0.013775408,-0.0475959
10,0.002217412,0.08381761,-0.038218226
11,0.002218998,-0.17666914,0.08511762
12,0.002220604,-0.030949375,0.13556805
13,0.002222232,0.13539271,0.15350214
14,0.002223844,0.03116598,0.0065769195
15,0.002225427,-0.077352256,-0.047481887
16,0.00222695,-0.13325942,-0.13184445
17,0.002228468,0.022570549,-0.22788367
18,0.002230034,-0.14314994,-0.17130497
19,0.002231606,-0.07146319,-0.07146319
20,0.002233156,0.08858231,-0.027248804
21,0.002234742,-0.04850123,-0.0707889
22,0.002236358,-0.06047121,-0.07320547
23,0.002237961,-0.10676158,0.012467361
24,0.002239559,-0.10645636,0.0043108854
25,0.002241175,0.10335125,-0.054214966
26,0.002242764,-0.026513573,-0.005311742
27,0.002244336,-0.04045199,0.09323223
28,0.002245947,0.05274528,0.13435575
29,0.002247575,0.16781566,0.14349739
30,0.002249224,0.14779733,0.13006063
31,0.002250836,0.13380933,0.07926994
32,0.002252395,-0.07119446,0.00047181075
33,0.002253906,0.017975256,0.011492005
34,0.002255378,-0.056301795,-0.00380996
35,0.002256828,-0.10194789,-0.024962284
36,0.002258298,-0.06390839,-0.1377518
37,0.002259814,-0.13133143,-0.26484478
38,0.002261363,-0.02475869,-0.298267
39,0.002262882,-0.21654013,-0.21654013
40,0.002264405,0.06504837,-0.10301041
41,0.002265955,0.05420959,-0.083010696
42,0.00226749,-0.01358242,-0.064006835
43,0.002269034,-0.0516342,-0.09711908
44,0.002270573,-0.10165452,-0.081723586
45,0.002272122,-0.19296536,-0.082398765
46,0.002273711,-0.12603724,-0.116136305
47,0.002275292,-0.037956297,-0.13435186
48,0.002276886,-0.01641044,0.046016954
49,0.002278541,0.13544446,0.0180407
50,0.002280227,0.077129565,-0.16885811
51,0.002281963,0.110267475,-0.3021622
