,time,spline,prediction,target
0,0.010765861,-34.209908,147.82675,-34.209908
1,0.010767436,486.82175,486.82175,659.93616
2,0.010769019,1041.744,1041.744,1047.2186
3,0.010770614,1191.7872,1191.7872,1191.7872
4,0.010772205,648.3745,648.3745,560.9058
5,0.010773811,-246.57063,-246.57063,-468.49146
6,0.002200367,-1362.2041,-1362.2041,-1362.2041
7,0.002202058,-1780.2871,-1780.2871,-1288.3955
8,0.002203771,-1749.9655,-1749.9655,-1469.3174
9,0.002205414,-1418.6768,-1418.6768,-1418.6768
10,0.002206975,-941.9923,-941.9923,-632.4697
11,0.002208506,-423.4585,-423.4585,-351.5361
12,0.002210057,52.10844,7.956029,52.10844
13,0.002211659,405.7227,405.7227,498.03033
14,0.002213252,621.4444,621.4444,505.08112
15,0.002214841,726.0108,726.0108,726.0108
16,0.002216448,744.47034,744.47034,311.96783
17,0.002218062,701.1703,701.1703,327.19827
18,0.002219656,623.9405,196.69032,623.9405
19,0.002221222,533.2292,533.2292,857.5029
20,0.002222794,418.1784,418.1784,613.85455
21,0.002224331,266.9444,266.9444,266.9444
22,0.002225855,68.42325,68.42325,-310.71188
23,0.002227403,-175.99718,-175.99718,-467.4814
24,0.00222895,-452.07516,16.698463,-452.07516
25,0.002230496,-739.6914,-739.6914,-322.37985
26,0.002232099,-991.2382,-991.2382,-577.8642
27,0.002233776,-1127.04,-1127.04,-1127.04
28,0.002235436,-1089.6504,-1089.6504,-1551.2275
29,0.002237094,-978.76654,-978.76654,-1351.8682
30,0.002238718,-926.2744,-33.83508,-926.2744
31,0.002240281,-1010.3788,-1010.3788,-1113.0791
32,0.002241803,-1161.3223,-1161.3223,-1207.669
33,0.00224333,-1290.9268,-1290.9268,-1290.9268
34,0.002244893,-1314.3323,-1314.3323,-1182.3447
35,0.002246442,-1169.0929,-1169.0929,-1053.0361
36,0.002247929,-823.0322,-257.21902,-823.0322
37,0.00224939,-284.77527,-284.77527,-218.80954
38,0.002250885,282.7872,282.7872,240.05766
39,0.002252457,637.79205,637.79205,637.79205
40,0.002254101,557.25446,557.25446,370.47952
41,0.002255695,259.2068,259.2068,397.21393
42,0.002257252,61.624065,-226.05789,61.624065
43,0.002258785,157.13101,157.13101,428.67093
44,0.002260295,387.3769,387.3769,350.78812
45,0.002261837,526.2139,526.2139,526.2139
46,0.002263393,407.5763,407.5763,501.94046
47,0.00226496,194.12624,194.12624,189.1436
48,0.002266521,139.22173,1.9421211,139.22173
49,0.002268074,405.76117,405.76117,207.71391
50,0.002269638,822.9193,822.9193,531.3741
51,0.002271202,1127.6984,1127.6984,1127.6984
52,0.002272763,1128.7383,1128.7383,1257.0186
53,0.002274323,917.3909,917.3909,1003.5577
54,0.002275877,654.9952,-68.85488,654.9952
55,0.002277408,457.49207,457.49207,58.006878
56,0.002278937,258.88232,258.88232,-150.11032
57,0.0022805,-54.71188,-54.71188,-54.71188
58,0.002282093,-537.3014,-537.3014,-5.653281
59,0.002283682,-966.4087,-966.4087,-463.11423
60,0.00228528,-1060.0049,82.04943,-1060.0049
61,0.002286932,-616.0298,-616.0298,-972.20026
62,0.0022886,100.02215,100.02215,-10.172812
63,0.002290256,668.9952,668.9952,668.9952
64,0.002291883,792.1159,792.1159,1032.3077
65,0.002293498,578.36694,578.36694,538.9366
66,0.002295121,214.41704,201.95003,214.41704
67,0.002296736,-129.48357,-129.48357,151.56157
68,0.002298372,-371.22577,-371.22577,-239.79001
69,0.002300001,-437.71582,-437.71582,-437.71582
70,0.002301629,-277.5879,-277.5879,-257.42282
71,0.002303256,102.841866,102.841866,29.897501
72,0.002304883,683.0538,89.15656,683.0538
73,0.002306491,1393.8589,1393.8589,1431.5928
74,0.002308114,2031.737,2031.737,2237.796
75,0.002309769,2331.3313,2331.3313,2331.3313
76,0.002311398,2094.5251,2094.5251,1188.2296
77,0.002313017,1472.5148,1472.5148,621.41705
78,0.00231466,668.22955,8.600618,668.22955
79,0.002316297,-109.498405,-109.498405,595.78424
80,0.00231792,-760.61725,-760.61725,-669.54785
81,0.002319533,-1218.7275,-1218.7275,-1218.7275
82,0.002321151,-1434.418,-1434.418,-1821.8369
83,0.00232273,-1418.0734,-1418.0734,-2039.5752
84,0.002324269,-1208.9033,-6.360002,-1208.9033
85,0.002325794,-852.23035,-852.23035,-744.7549
86,0.002327346,-448.24158,-448.24158,-46.762657
87,0.002328921,-130.88376,-130.88376,-130.88376
88,0.002330539,8.223598,8.223598,-125.73922
89,0.002332148,81.18922,81.18922,-339.07126
90,0.002333722,257.79984,-128.75461,257.79984
91,0.00233528,622.9501,622.9501,1189.7648
92,0.002336827,964.53906,964.53906,1447.878
93,0.002338406,1000.79205,1000.79205,1000.79205
94,0.002339954,555.4392,555.4392,702.5225
95,0.002341537,-110.53588,-110.53588,-523.74316
96,0.002343172,-593.17676,-11.320624,-593.17676
97,0.002344802,-541.83,-541.83,-556.11816
98,0.002346469,-82.38097,-82.38097,112.88578
99,0.002348142,522.2686,522.2686,522.2686
100,0.002349782,1015.80273,1015.80273,1647.2726
101,0.002351341,1268.9608,1268.9608,1610.0148
102,0.002352839,1223.956,-113.42767,1223.956
103,0.00235434,873.775,873.775,753.46783
104,0.002355859,449.345,449.345,275.85062
105,0.002357352,263.0108,263.0108,263.0108
106,0.002358869,491.97754,491.97754,745.35846
107,0.002360446,855.2738,855.2738,985.7022
108,0.00236203,880.6904,12.026516,880.6904
109,0.002363575,288.77258,288.77258,-133.74313
110,0.002365137,-535.7716,-535.7716,-1037.9072
111,0.002366717,-1020.7705,-1020.7705,-1020.7705
112,0.002368316,-729.8995,-729.8995,-109.969696
113,0.002369992,117.784096,117.784096,359.0655
114,0.002371682,1018.2413,123.945274,1018.2413
115,0.002373328,1528.579,1528.579,1175.3389
116,0.002374945,1649.4286,1649.4286,1211.5929
117,0.002376548,1460.3273,1460.3273,1460.3273
118,0.002378206,1026.0203,1026.0203,1814.339
119,0.00237989,500.81088,500.81088,1145.7491
120,0.002381539,84.03422,375.05414,84.03422
121,0.002383149,-97.7119,-97.7119,95.97953
122,0.002384732,-82.55574,-82.55574,-34.31344
123,0.002386315,64.932655,64.932655,64.932655
124,0.00238791,282.42514,282.42514,658.10065
125,0.002389523,487.2983,487.2983,726.78424
126,0.002391171,586.22174,165.30223,586.22174
127,0.002392832,512.96954,512.96954,107.49516
128,0.002394452,360.97833,360.97833,-63.34469
129,0.002395985,253.17876,253.17876,253.17876
130,0.002397483,243.41411,243.41411,285.95218
131,0.002398995,235.44894,235.44894,319.09283
132,0.002400548,89.30376,25.498882,89.30376
133,0.00240213,-271.3859,-271.3859,-518.03613
134,0.002403712,-596.5738,-596.5738,-676.8174
135,0.00240529,-557.583,-557.583,-557.583
136,0.002406867,32.53298,32.53298,-242.75877
137,0.002408442,807.56287,807.56287,313.40143
138,0.002410034,1267.714,-77.45618,1267.714
139,0.002411665,1041.5077,1041.5077,622.21
140,0.002413304,446.89844,446.89844,161.17094
141,0.002414961,6.319375,6.319375,6.319375
142,0.00241663,114.59075,114.59075,104.975624
143,0.002418245,521.33453,521.33453,378.91312
144,0.002419793,851.2803,-29.232128,851.2803
145,0.002421326,881.9464,881.9464,632.66315
146,0.002422876,701.64703,701.64703,690.1866
147,0.002424413,481.46393,481.46393,481.46393
148,0.002425917,353.36502,353.36502,175.98344
149,0.00242746,298.12573,298.12573,53.542034
150,0.00242901,269.003,32.651897,269.003
151,0.002430517,225.22383,225.22383,458.30377
152,0.00243201,161.44087,161.44087,247.65532
153,0.002433532,78.97953,78.97953,78.97953
154,0.002435089,-13.85439,-13.85439,-189.63376
155,0.002436639,-81.0037,-81.0037,-446.44238
156,0.002438236,-81.80953,-12.448064,-81.80953
157,0.002439846,8.154133,8.154133,44.94047
158,0.002441465,118.619286,118.619286,61.18266
159,0.002443075,153.68657,153.68657,153.68657
160,0.002444679,53.680973,53.680973,-147.26657
161,0.00244627,-108.05314,-108.05314,-128.5986
162,0.002447869,-229.95406,-112.27779,-229.95406
163,0.002449451,-233.92894,-233.92894,-11.665
164,0.00245098,-150.19159,-150.19159,-203.01266
165,0.002452439,-31.657188,-31.657188,-31.657188
166,0.002453899,91.52217,91.52217,181.0811
167,0.002455331,210.02985,210.02985,394.4483
168,0.002456772,326.45612,-82.0894,326.45612
169,0.002458237,428.41476,428.41476,449.28033
170,0.002459774,446.0606,446.0606,378.43268
171,0.00246139,268.253,268.253,268.253
172,0.002462985,-159.2697,-159.2697,-130.41891
173,0.002464575,-705.0073,-705.0073,-523.208
174,0.002466128,-1185.2197,-158.50592,-1185.2197
175,0.002467627,-1473.7454,-1473.7454,-1822.6768
176,0.002469114,-1586.2424,-1586.2424,-2139.8057
177,0.002470649,-1548.1143,-1548.1143,-1548.1143
178,0.0024722,-1370.0842,-1370.0842,-1294.1846
179,0.00247374,-1040.0011,-1040.0011,-1074.2979
180,0.002475278,-534.876,-56.575947,-534.876
181,0.002476825,127.79276,127.79276,351.5733
182,0.002478408,753.21497,753.21497,698.0655
183,0.002479996,1060.1984,1060.1984,1060.1984
184,0.002481581,877.32806,877.32806,1495.1046
185,0.002483125,446.3789,446.3789,987.089
186,0.002484629,78.495155,89.773384,78.495155
187,0.002486142,-9.696524,-9.696524,-236.27046
188,0.002487692,198.96008,198.96008,-26.125937
189,0.002489219,649.15924,649.15924,649.15924
190,0.00249077,1246.9579,1246.9579,1943.8273
191,0.002492381,1663.0787,1663.0787,1697.0225
192,0.002494005,1437.464,-201.70148,1437.464
193,0.002495614,342.88513,342.88513,-62.832973
