,time,spline,prediction,target
0,0.002200367,-0.3061817,-0.3061817,-0.38581002
1,0.002202058,-0.3841511,-0.0035975056,-0.3841511
2,0.002203771,-0.3578257,-0.3578257,-0.54605865
3,0.002205414,-0.25673974,-0.25673974,-0.27005515
4,0.002206975,-0.12766781,-0.007271039,-0.12766781
5,0.002208506,-0.012099395,-0.012099395,-0.033112377
6,0.002210057,0.07111481,0.07111481,0.073392384
7,0.002211659,0.11181173,-0.0052632485,0.11181173
8,0.002213252,0.11070992,0.11070992,0.049620353
9,0.002214841,0.09345631,0.09345631,0.09135158
10,0.002216448,0.09087385,-0.0070512434,0.09087385
11,0.002218062,0.12503123,0.12503123,0.16992445
12,0.002219656,0.17289492,0.17289492,0.2140133
13,0.002221222,0.1924257,-0.0050431453,0.1924257
14,0.002222794,0.15577313,0.15577313,0.13148719
15,0.002224331,0.07608503,0.07608503,0.06472629
16,0.002225855,-0.022122113,-0.00019861432,-0.022122113
17,0.002227403,-0.115184166,-0.115184166,-0.046321712
18,0.00222895,-0.19050518,-0.19050518,-0.179656
19,0.002230496,-0.23981342,-0.0018037839,-0.23981342
20,0.002232099,-0.25031865,-0.25031865,-0.31413087
21,0.002233776,-0.21037269,-0.21037269,-0.12683895
22,0.002235436,-0.11317816,-0.0065215076,-0.11317816
23,0.002237094,0.040174708,0.040174708,-0.02485475
24,0.002238718,0.21592231,0.21592231,0.1767417
25,0.002240281,0.3748997,-0.009263288,0.3748997
26,0.002241803,0.47440726,0.47440726,0.56367016
27,0.00224333,0.476273,0.476273,0.42814907
28,0.002244893,0.34404883,-0.010298474,0.34404883
29,0.002246442,0.06052801,0.06052801,0.0982202
30,0.002247929,-0.28116807,-0.28116807,-0.27326912
31,0.00224939,-0.53579575,-0.011074746,-0.53579575
32,0.002250885,-0.58652437,-0.58652437,-0.63842964
33,0.002252457,-0.45676467,-0.45676467,-0.3791994
34,0.002254101,-0.20978905,-0.012660376,-0.20978905
35,0.002255695,0.08917668,0.08917668,0.36763215
36,0.002257252,0.35493666,0.35493666,0.5231524
37,0.002258785,0.47984582,-0.012498841,0.47984582
38,0.002260295,0.3629697,0.3629697,0.24193205
39,0.002261837,0.08426168,0.08426168,0.25488222
40,0.002263393,-0.21116611,-0.011144143,-0.21116611
41,0.00226496,-0.40502536,-0.40502536,-0.50599825
