.002200074,86160.984375000
.002201603,86928.062500000
.002203141,86608.445312500
.002204697,85175.054687500
.002206301,85947.000000000
.002207887,89344.460937500
.002209453,91854.093750000
.002211022,90486.015625000
.002212630,89340.445312500
.002214236,90676.226562500
.002215837,91247.335937500
.002217412,91751.273437500
.002218998,93990.562500000
.002220604,93572.984375000
.002222232,92345.710937500
.002223844,91973.976562500
.002225427,92284.125000000
.002226950,89024.937500000
.002228468,86734.453125000
.002230034,87736.570312500
.002231606,86389.054687500
.002233156,86056.945312500
.002234742,89689.718750000
.002236358,89817.210937500
.002237961,91267.484375000
.002239559,90733.914062500
.002241175,91473.398437500
.002242764,90535.351562500
.002244336,90169.453125000
.002245947,90083.359375000
.002247575,90178.609375000
.002249224,88847.054687500
.002250836,87107.117187500
.002252395,86287.781250000
.002253906,87574.359375000
.002255378,88743.937500000
.002256828,87288.109375000
.002258298,86763.554687500
.002259814,88064.656250000
.002261363,87261.359375000
.002262882,85720.632812500
.002264405,86587.062500000
.002265955,89973.851562500
.002267490,90706.328125000
.002269034,88998.531250000
.002270573,86850.937500000
.002272122,86040.078125000
.002273711,86179.289062500
.002275292,86023.539062500
.002276886,87763.171875000
.002278541,90248.640625000
.002280227,91464.906250000
.002281963,92787.757812500
.002283669,91583.304687500
.002285286,89926.031250000
.002286842,89303.820312500
.002288415,88768.992187500
.002290001,87887.351562500
.002291578,88142.968750000
.002293147,86615.437500000
.002294743,88184.609375000
.002296375,87720.695312500
.002297970,87455.828125000
.002299517,87339.375000000
.002301068,85374.859375000
.002302662,87847.898437500
.002304235,89423.429687500
.002305733,90926.242187500
.002307235,89542.617187500
.002308790,88846.226562500
.002310371,87323.179687500
.002311873,87642.929687500
.002313364,87954.953125000
.002314878,89460.890625000
.002316401,90503.484375000
.002317943,91457.226562500
.002319475,88982.687500000
.002320976,87670.265625000
.002322484,86328.218750000
.002324037,89569.921875000
.002325616,91225.390625000
.002327185,90560.820312500
.002328799,87982.828125000
.002330418,88061.359375000
.002332004,89769.296875000
.002333578,90941.148437500
.002335141,89471.812500000
.002336718,87406.796875000
.002338301,88452.773437500
.002339856,90361.796875000
.002341421,91453.289062500
.002343024,89910.703125000
.002344582,89971.726562500
.002346118,92185.539062500
.002347672,91277.234375000
.002349266,90187.710937500
.002350892,88155.460937500
.002352496,87608.164062500
.002354093,89847.000000000
.002355699,90600.765625000
.002357307,90749.867187500
.002358865,90599.835937500
.002360355,90210.429687500
.002361859,91629.625000000
.002363358,90865.382812500
.002364881,88836.000000000
.002366425,88513.062500000
.002367970,87593.343750000
.002369496,88649.421875000
.002371056,90080.671875000
.002372668,89658.765625000
.002374321,87569.109375000
.002375960,87389.421875000
.002377554,85643.218750000
.002379095,86059.382812500
.002380640,85434.093750000
.002382183,87232.015625000
.002383731,90871.039062500
.002385280,93559.640625000
.002386846,91935.562500000
.002388397,91324.687500000
.002389900,91019.156250000
.002391409,89935.398437500
.002392930,88225.406250000
.002394490,86121.531250000
.002396075,85489.671875000
.002397699,86359.945312500
.002399343,88565.625000000
.002400978,88115.851562500
.002402567,85594.812500000
.002404146,88204.328125000
.002405757,86941.882812500
.002407401,88047.093750000
.002409078,85290.671875000
.002410743,84208.343750000
.002412376,87214.312500000
.002414000,89333.203125000
.002415656,88589.093750000
.002417304,87862.734375000
.002418909,89137.953125000
.002420473,90937.398437500
.002422010,91149.757812500
.002423553,91612.453125000
.002425113,93382.929687500
.002426689,94379.781250000
.002428280,92984.406250000
.002429896,91916.367187500
.002431469,89821.484375000
.002433030,89090.296875000
.002434594,88813.578125000
.002436146,88022.140625000
.002437654,88899.101562500
.002439154,91684.476562500
.002440688,93613.148437500
.002442268,92687.195312500
.002443898,89292.554687500
.002445518,85911.828125000
.002447149,86243.875000000
.002448753,88302.312500000
.002450328,92046.023437500
.002451869,93673.921875000
.002453425,93578.015625000
.002455001,90787.820312500
.002456591,87996.828125000
.002458146,87859.351562500
.002459690,88419.750000000
.002461268,90262.171875000
.002462902,91498.593750000
.002464576,91501.218750000
.002466221,91736.609375000
.002467873,92268.164062500
.002469523,92238.742187500
.002471189,91684.125000000
.002472825,90469.687500000
.002474461,90533.976562500
.002476131,90220.421875000
.002477814,91446.242187500
.002479493,91123.882812500
.002481160,90635.539062500
.002482809,89429.921875000
.002484492,89275.210937500
.002486162,89031.656250000
.002487774,89548.210937500
.002489351,90085.765625000
.002490881,91098.421875000
.002492406,92683.546875000
.002493969,93199.734375000
.002495505,93200.156250000
.002496997,92051.531250000
.002498515,90656.734375000
.002500039,89811.687500000
.002501558,89192.671875000
.002503045,89339.664062500
.002504586,88002.773437500
.002506165,86072.273437500
.002507724,84977.453125000
.002509308,84071.656250000
.002510904,83576.867187500
.002512527,84921.109375000
.002514155,86094.296875000
.002515755,86605.195312500
.002517357,88843.320312500
.002518957,91799.414062500
.002520506,92334.273437500
.002522025,91290.132812500
.002523570,91930.929687500
.002525133,91373.679687500
.002526671,88882.382812500
.002528202,87811.140625000
.002529770,87959.875000000
.002531422,88150.789062500
.002533079,89019.375000000
.002534747,87958.710937500
.002536428,87874.632812500
.002538109,88854.710937500
.002539796,91414.179687500
.002541450,91771.179687500
.002543094,90548.984375000
.002544723,88230.453125000
.002546360,87271.296875000
.002548016,87291.039062500
.002549688,90039.718750000
.002551340,92606.593750000
.002552957,91616.789062500
.002554537,90082.898437500
.002556060,89183.039062500
.002557571,91208.500000000
.002559129,91401.757812500
.002560704,89409.726562500
.002562297,87335.890625000
.002563929,86555.617187500
.002565603,87610.210937500
.002567274,88343.445312500
.002568956,89947.742187500
.002570550,89593.664062500
.002572026,89810.031250000
.002573443,89866.187500000
.002574867,88052.257812500
.002576324,85400.921875000
.002577840,84301.625000000
.002579396,85531.382812500
.002581000,86393.406250000
.002582674,86424.421875000
.002584333,86259.398437500
