.002200074,50884.109375000
.002201603,50865.800781250
.002203141,50535.933593750
.002204697,50581.531250000
.002206301,50694.222656250
.002207887,50637.078125000
.002209453,50590.765625000
.002211022,50611.789062500
.002212630,49978.085937500
.002214236,49438.007812500
.002215837,49042.660156250
.002217412,49321.171875000
.002218998,49956.417968750
.002220604,50488.949218750
.002222232,49948.023437500
.002223844,49077.617187500
.002225427,48789.792968750
.002226950,49138.308593750
.002228468,49636.558593750
.002230034,50044.023437500
.002231606,50197.996093750
.002233156,49735.546875000
.002234742,49669.757812500
.002236358,49537.812500000
.002237961,49607.437500000
.002239559,49604.253906250
.002241175,49629.074218750
.002242764,49676.152343750
.002244336,49783.585937500
.002245947,50354.847656250
.002247575,50769.089843750
.002249224,50502.238281250
.002250836,49732.195312500
.002252395,49499.398437500
.002253906,49311.914062500
.002255378,49230.003906250
.002256828,49544.785156250
.002258298,50108.757812500
.002259814,50061.406250000
.002261363,49655.156250000
.002262882,49218.136718750
.002264405,50045.835937500
.002265955,50297.460937500
.002267490,50553.839843750
.002269034,50752.773437500
.002270573,50937.312500000
.002272122,50826.500000000
.002273711,50767.992187500
.002275292,49444.042968750
.002276886,48434.472656250
.002278541,48465.035156250
.002280227,49092.726562500
.002281963,50168.722656250
.002283669,50850.375000000
.002285286,50542.464843750
.002286842,49859.156250000
.002288415,49936.941406250
.002290001,49907.492187500
.002291578,50034.429687500
.002293147,50321.203125000
.002294743,49983.835937500
.002296375,50023.941406250
.002297970,49089.800781250
.002299517,49160.343750000
.002301068,49096.968750000
.002302662,49293.128906250
.002304235,49184.050781250
.002305733,49659.300781250
.002307235,50361.683593750
.002308790,50739.042968750
.002310371,50035.828125000
.002311873,48980.187500000
.002313364,48578.070312500
.002314878,48983.562500000
.002316401,49338.929687500
.002317943,49582.070312500
.002319475,49867.457031250
.002320976,50339.875000000
.002322484,50553.468750000
.002324037,50258.207031250
.002325616,49676.292968750
.002327185,49148.414062500
.002328799,48428.480468750
.002330418,48700.281250000
.002332004,49491.585937500
.002333578,49791.367187500
.002335141,49838.789062500
.002336718,50157.902343750
.002338301,50168.078125000
.002339856,49482.019531250
.002341421,49178.664062500
.002343024,48853.476562500
.002344582,48872.714843750
.002346118,49536.140625000
.002347672,50026.550781250
.002349266,50134.777343750
.002350892,50617.324218750
.002352496,50175.539062500
.002354093,49681.535156250
.002355699,49477.957031250
.002357307,49391.734375000
.002358865,49710.171875000
.002360355,50602.335937500
.002361859,51480.140625000
.002363358,51697.687500000
.002364881,51450.785156250
.002366425,50632.511718750
.002367970,49933.519531250
.002369496,49640.441406250
.002371056,50199.460937500
.002372668,50652.203125000
.002374321,50568.375000000
.002375960,49544.285156250
.002377554,48669.269531250
.002379095,48445.390625000
.002380640,48813.410156250
.002382183,49646.347656250
.002383731,50249.726562500
.002385280,50504.285156250
.002386846,50323.414062500
.002388397,50193.089843750
.002389900,49878.886718750
.002391409,49499.117187500
.002392930,49218.285156250
.002394490,49152.480468750
.002396075,49201.625000000
.002397699,48784.054687500
.002399343,49281.324218750
.002400978,49488.933593750
.002402567,49937.355468750
.002404146,49719.437500000
.002405757,49788.261718750
.002407401,50178.652343750
.002409078,51163.800781250
.002410743,51470.683593750
.002412376,51680.496093750
.002414000,51695.843750000
.002415656,51014.429687500
.002417304,50444.378906250
.002418909,49922.460937500
.002420473,50013.984375000
.002422010,49893.914062500
.002423553,49792.457031250
.002425113,49736.593750000
.002426689,49730.832031250
.002428280,49500.980468750
.002429896,49207.414062500
.002431469,49090.796875000
.002433030,49221.878906250
.002434594,49755.539062500
.002436146,50230.023437500
.002437654,50071.007812500
.002439154,50305.187500000
.002440688,50458.406250000
.002442268,49949.007812500
.002443898,49820.050781250
.002445518,49917.679687500
.002447149,50165.296875000
.002448753,50159.921875000
.002450328,50183.328125000
.002451869,50029.484375000
.002453425,50000.054687500
.002455001,50283.609375000
.002456591,50315.972656250
.002458146,49976.890625000
.002459690,49555.281250000
.002461268,49725.062500000
.002462902,49958.121093750
.002464576,50330.210937500
.002466221,50313.257812500
.002467873,49723.343750000
.002469523,49401.179687500
.002471189,49368.828125000
.002472825,49262.531250000
.002474461,49135.257812500
.002476131,49457.656250000
.002477814,50042.023437500
.002479493,50418.355468750
.002481160,50568.925781250
.002482809,50516.281250000
.002484492,50302.070312500
.002486162,50129.144531250
.002487774,50113.968750000
.002489351,49638.828125000
.002490881,49459.550781250
.002492406,49593.007812500
.002493969,49517.300781250
.002495505,49741.789062500
.002496997,50476.531250000
.002498515,50288.449218750
.002500039,50375.199218750
.002501558,50319.320312500
.002503045,50185.066406250
.002504586,49868.945312500
.002506165,49611.550781250
.002507724,49199.765625000
.002509308,49539.109375000
.002510904,49745.570312500
.002512527,50265.277343750
.002514155,49977.976562500
.002515755,49770.273437500
.002517357,49651.375000000
.002518957,49541.160156250
.002520506,49727.296875000
.002522025,50441.695312500
.002523570,50848.730468750
.002525133,50676.496093750
.002526671,50236.890625000
.002528202,49675.421875000
.002529770,49293.613281250
.002531422,48842.429687500
.002533079,48817.609375000
.002534747,48783.242187500
.002536428,49359.406250000
.002538109,49893.359375000
.002539796,50174.011718750
.002541450,49694.980468750
.002543094,49515.539062500
.002544723,49612.746093750
.002546360,50346.253906250
.002548016,51506.957031250
.002549688,51714.449218750
.002551340,51183.273437500
.002552957,50214.726562500
.002554537,49764.058593750
.002556060,49675.187500000
.002557571,50125.750000000
