.002200074,41048.425781250
.002201603,40731.570312500
.002203141,40430.484375000
.002204697,39707.531250000
.002206301,39808.238281250
.002207887,39913.132812500
.002209453,40039.015625000
.002211022,40270.468750000
.002212630,40377.597656250
.002214236,40060.472656250
.002215837,39988.328125000
.002217412,40117.769531250
.002218998,40164.925781250
.002220604,40276.089843750
.002222232,40293.105468750
.002223844,40233.203125000
.002225427,40366.621093750
.002226950,40810.855468750
.002228468,40755.863281250
.002230034,40284.003906250
.002231606,40110.382812500
.002233156,40120.296875000
.002234742,40830.925781250
.002236358,41036.996093750
.002237961,40946.527343750
.002239559,40669.988281250
.002241175,40656.847656250
.002242764,40528.792968750
.002244336,40235.476562500
.002245947,40181.386718750
.002247575,40020.968750000
.002249224,39856.832031250
.002250836,39623.742187500
.002252395,39432.457031250
.002253906,39454.484375000
.002255378,40089.851562500
.002256828,40536.683593750
.002258298,40596.289062500
.002259814,40257.179687500
.002261363,40379.710937500
.002262882,40715.234375000
.002264405,40551.726562500
.002265955,40502.582031250
.002267490,40929.824218750
.002269034,40874.640625000
.002270573,40590.457031250
.002272122,40218.285156250
.002273711,39788.085937500
.002275292,39709.273437500
.002276886,39860.425781250
.002278541,40184.683593750
.002280227,40315.968750000
.002281963,40214.753906250
.002283669,40320.164062500
.002285286,40691.476562500
.002286842,40815.625000000
.002288415,40501.347656250
.002290001,40233.011718750
.002291578,40317.144531250
.002293147,40561.699218750
.002294743,40464.367187500
.002296375,40191.308593750
.002297970,40134.609375000
.002299517,40444.753906250
.002301068,40551.328125000
.002302662,40414.769531250
.002304235,40292.886718750
.002305733,40346.953125000
.002307235,39900.480468750
.002308790,39507.027343750
.002310371,39303.105468750
.002311873,40162.695312500
.002313364,40468.433593750
.002314878,40057.605468750
.002316401,40125.988281250
.002317943,40544.851562500
.002319475,40810.484375000
.002320976,40889.992187500
.002322484,40656.140625000
.002324037,40438.031250000
.002325616,40517.570312500
.002327185,40936.250000000
.002328799,40613.875000000
.002330418,39829.804687500
.002332004,39806.000000000
.002333578,40293.621093750
.002335141,41162.050781250
.002336718,41730.097656250
.002338301,41434.574218750
.002339856,40597.195312500
.002341421,40152.683593750
.002343024,40405.339843750
.002344582,41126.125000000
.002346118,41441.371093750
.002347672,40910.812500000
.002349266,40469.710937500
.002350892,40391.257812500
.002352496,40383.179687500
.002354093,40134.417968750
.002355699,39796.492187500
.002357307,39864.812500000
.002358865,40402.839843750
.002360355,40752.539062500
.002361859,40681.539062500
.002363358,40438.886718750
.002364881,40108.769531250
.002366425,39663.164062500
.002367970,39630.867187500
.002369496,40074.839843750
.002371056,40477.464843750
.002372668,40636.167968750
.002374321,40363.976562500
.002375960,40514.902343750
.002377554,40678.550781250
.002379095,40944.187500000
.002380640,40848.132812500
.002382183,40585.210937500
.002383731,40496.039062500
.002385280,40933.066406250
.002386846,41231.785156250
.002388397,41229.398437500
.002389900,41005.371093750
.002391409,40755.453125000
.002392930,40536.578125000
.002394490,40022.691406250
.002396075,39350.238281250
.002397699,39361.941406250
.002399343,39907.531250000
.002400978,40340.019531250
.002402567,40535.507812500
.002404146,40571.566406250
.002405757,40882.812500000
.002407401,41453.859375000
.002409078,41452.332031250
.002410743,40983.613281250
.002412376,40538.664062500
.002414000,40548.726562500
.002415656,40985.476562500
.002417304,41220.019531250
.002418909,41237.882812500
.002420473,41170.039062500
.002422010,41100.261718750
.002423553,40878.402343750
.002425113,40581.492187500
.002426689,40650.933593750
.002428280,40775.453125000
.002429896,40787.132812500
.002431469,40535.390625000
.002433030,40072.890625000
.002434594,39712.015625000
.002436146,39824.167968750
.002437654,40266.773437500
.002439154,40633.683593750
.002440688,40477.011718750
.002442268,40416.972656250
.002443898,40773.492187500
.002445518,40603.679687500
.002447149,40040.031250000
.002448753,39636.226562500
.002450328,39875.910156250
.002451869,40446.101562500
.002453425,40732.351562500
.002455001,40425.437500000
.002456591,40128.648437500
.002458146,40238.535156250
.002459690,40634.734375000
.002461268,41008.410156250
.002462902,41385.789062500
.002464576,41486.085937500
.002466221,41259.871093750
.002467873,40888.445312500
.002469523,40461.843750000
.002471189,40234.175781250
.002472825,40242.191406250
.002474461,40240.910156250
.002476131,39833.808593750
.002477814,39899.253906250
.002479493,40370.820312500
.002481160,40618.210937500
.002482809,40346.578125000
.002484492,40302.738281250
.002486162,40834.804687500
.002487774,41182.027343750
.002489351,40966.519531250
.002490881,40633.910156250
.002492406,40652.781250000
.002493969,40878.535156250
.002495505,40958.277343750
.002496997,40416.199218750
.002498515,40139.375000000
.002500039,40389.433593750
.002501558,40938.414062500
.002503045,40754.687500000
.002504586,40379.964843750
.002506165,40191.222656250
.002507724,40193.187500000
.002509308,40181.070312500
.002510904,40269.832031250
.002512527,40432.753906250
.002514155,40553.621093750
.002515755,40530.296875000
.002517357,40621.679687500
.002518957,40731.574218750
.002520506,40749.902343750
.002522025,40852.656250000
.002523570,41208.511718750
.002525133,41325.554687500
.002526671,40140.671875000
.002528202,39244.671875000
.002529770,39401.210937500
.002531422,39678.128906250
.002533079,39513.550781250
.002534747,39519.480468750
.002536428,39874.804687500
.002538109,40299.882812500
.002539796,40632.679687500
.002541450,40755.289062500
.002543094,40958.453125000
.002544723,41253.898437500
.002546360,41236.019531250
.002548016,40738.839843750
.002549688,39506.828125000
.002551340,38704.117187500
.002552957,38779.878906250
.002554537,39605.574218750
.002556060,39982.660156250
.002557571,40224.238281250
.002559129,40347.136718750
.002560704,40948.847656250
.002562297,41290.777343750
.002563929,41594.281250000
.002565603,41394.976562500
.002567274,40807.683593750
.002568956,40033.628906250
.002570550,39968.789062500
.002572026,40035.070312500
.002573443,40174.031250000
.002574867,40201.585937500
.002576324,40417.878906250
.002577840,40789.496093750
.002579396,41114.429687500
.002581000,40818.089843750
.002582674,40638.367187500
.002584333,40328.753906250
.002585920,40498.816406250
.002587477,41109.925781250
.002589059,41667.480468750
.002590713,41931.417968750
.002592423,41751.308593750
.002594100,41329.390625000
.002595740,40991.093750000
.002597358,40978.023437500
.002598973,40721.562500000
