.002200074,48267.253906250
.002201603,48913.007812500
.002203141,48978.539062500
.002204697,48517.304687500
.002206301,48645.054687500
.002207887,48527.105468750
.002209453,47737.101562500
.002211022,47441.160156250
.002212630,47569.332031250
.002214236,48148.140625000
.002215837,48745.457031250
.002217412,49160.890625000
.002218998,48823.500000000
.002220604,48400.960937500
.002222232,48327.476562500
.002223844,48506.257812500
.002225427,49050.175781250
.002226950,49185.207031250
.002228468,49280.796875000
.002230034,48712.484375000
.002231606,48187.875000000
.002233156,47523.925781250
.002234742,47551.652343750
.002236358,47792.703125000
.002237961,48762.500000000
.002239559,49686.722656250
.002241175,50066.468750000
.002242764,49790.734375000
.002244336,49403.636718750
.002245947,48909.402343750
.002247575,48501.625000000
.002249224,48247.203125000
.002250836,48436.339843750
.002252395,48511.324218750
.002253906,48615.281250000
.002255378,48515.343750000
.002256828,48187.503906250
.002258298,48480.578125000
.002259814,48273.722656250
.002261363,48337.824218750
.002262882,48284.000000000
.002264405,48317.429687500
.002265955,48630.222656250
.002267490,48799.554687500
.002269034,48841.832031250
.002270573,48650.847656250
.002272122,48453.878906250
.002273711,48134.757812500
.002275292,47810.343750000
.002276886,47826.398437500
.002278541,47997.144531250
.002280227,48477.828125000
.002281963,48721.511718750
.002283669,49268.269531250
.002285286,49460.511718750
.002286842,49731.058593750
.002288415,49804.238281250
.002290001,49406.882812500
.002291578,48881.359375000
.002293147,48603.042968750
.002294743,48538.914062500
.002296375,48898.691406250
.002297970,49244.812500000
.002299517,49127.933593750
.002301068,48619.167968750
.002302662,48497.906250000
.002304235,47944.984375000
.002305733,48292.035156250
.002307235,48815.179687500
.002308790,49092.644531250
.002310371,49138.324218750
.002311873,49217.761718750
.002313364,49143.843750000
.002314878,48255.785156250
.002316401,48202.410156250
.002317943,47827.261718750
.002319475,47971.707031250
.002320976,48228.218750000
.002322484,48348.457031250
.002324037,48322.257812500
.002325616,48217.593750000
.002327185,47878.945312500
.002328799,48115.355468750
.002330418,48192.496093750
.002332004,49130.417968750
.002333578,50423.363281250
.002335141,50848.234375000
.002336718,49667.582031250
.002338301,48965.777343750
.002339856,48785.019531250
.002341421,48482.410156250
.002343024,48479.625000000
.002344582,48450.464843750
.002346118,48983.953125000
.002347672,49194.425781250
.002349266,49265.457031250
.002350892,49465.167968750
.002352496,49129.140625000
.002354093,49326.781250000
.002355699,49268.527343750
.002357307,49400.847656250
.002358865,49340.355468750
.002360355,49000.882812500
.002361859,48532.644531250
.002363358,48696.445312500
.002364881,49067.140625000
.002366425,49425.093750000
.002367970,49355.933593750
.002369496,49486.785156250
.002371056,49523.449218750
.002372668,49453.105468750
.002374321,49181.621093750
.002375960,49043.335937500
