.002200074,50166.433593750
.002201603,49386.949218750
.002203141,49432.250000000
.002204697,49400.917968750
.002206301,50150.593750000
.002207887,50391.050781250
.002209453,49699.523437500
.002211022,49672.355468750
.002212630,49266.257812500
.002214236,49385.937500000
.002215837,49211.882812500
.002217412,48991.238281250
.002218998,49225.652343750
.002220604,49066.761718750
.002222232,49133.437500000
.002223844,49221.609375000
.002225427,49521.117187500
.002226950,50184.656250000
.002228468,49989.554687500
.002230034,49760.777343750
.002231606,49665.019531250
.002233156,50114.566406250
.002234742,50719.679687500
.002236358,50331.441406250
.002237961,49916.726562500
.002239559,49090.441406250
.002241175,48544.179687500
.002242764,48902.277343750
.002244336,49250.875000000
.002245947,49669.675781250
.002247575,49615.023437500
.002249224,49811.597656250
.002250836,49448.937500000
.002252395,49922.035156250
.002253906,49599.843750000
.002255378,49579.527343750
.002256828,49741.089843750
.002258298,50818.328125000
.002259814,51035.968750000
.002261363,50238.261718750
.002262882,50073.308593750
.002264405,50106.792968750
.002265955,49872.085937500
.002267490,49615.480468750
.002269034,48984.781250000
.002270573,48672.292968750
.002272122,48577.535156250
.002273711,48814.167968750
.002275292,50317.867187500
.002276886,51507.746093750
.002278541,51052.101562500
.002280227,50112.820312500
.002281963,49731.402343750
.002283669,48573.824218750
.002285286,49161.476562500
.002286842,49524.843750000
.002288415,49345.601562500
.002290001,49536.109375000
.002291578,49093.078125000
.002293147,49497.386718750
.002294743,49423.238281250
.002296375,49418.710937500
.002297970,49943.007812500
.002299517,50679.136718750
.002301068,50933.453125000
.002302662,50633.046875000
.002304235,50136.347656250
.002305733,49853.957031250
.002307235,49889.800781250
.002308790,50676.769531250
.002310371,50846.218750000
.002311873,50169.539062500
.002313364,49647.902343750
.002314878,49280.074218750
.002316401,49214.058593750
.002317943,50117.019531250
.002319475,50652.757812500
.002320976,50815.566406250
.002322484,49502.664062500
.002324037,48787.683593750
.002325616,49232.781250000
.002327185,49736.699218750
.002328799,50353.789062500
.002330418,50192.468750000
.002332004,49847.214843750
.002333578,49530.890625000
.002335141,49237.593750000
.002336718,49511.371093750
.002338301,49460.304687500
.002339856,49557.621093750
.002341421,49790.492187500
.002343024,49575.101562500
.002344582,49546.632812500
.002346118,48684.726562500
.002347672,48926.207031250
.002349266,48610.066406250
.002350892,48839.832031250
.002352496,47957.964843750
.002354093,48439.917968750
.002355699,49714.281250000
.002357307,50219.808593750
.002358865,48994.132812500
.002360355,48746.015625000
.002361859,48364.410156250
.002363358,48914.476562500
.002364881,49560.535156250
.002366425,50087.007812500
.002367970,50245.738281250
.002369496,49921.101562500
.002371056,49684.406250000
.002372668,49973.156250000
.002374321,50225.437500000
.002375960,50311.722656250
.002377554,50561.945312500
.002379095,49616.246093750
.002380640,49154.890625000
.002382183,49748.152343750
.002383731,48947.621093750
.002385280,48181.390625000
.002386846,48356.890625000
.002388397,47735.078125000
.002389900,47298.308593750
.002391409,46867.761718750
.002392930,47807.074218750
.002394490,48537.921875000
.002396075,49487.074218750
.002397699,49976.390625000
.002399343,50668.128906250
.002400978,50227.609375000
.002402567,49815.777343750
.002404146,48942.382812500
.002405757,48539.839843750
