.002200074,37855.253906250
.002201603,37759.609375000
.002203141,38068.554687500
.002204697,38282.839843750
.002206301,38542.074218750
.002207887,38759.121093750
.002209453,38854.046875000
.002211022,38508.285156250
.002212630,38199.257812500
.002214236,38121.234375000
.002215837,38001.925781250
.002217412,37870.812500000
.002218998,37554.289062500
.002220604,37090.839843750
.002222232,36906.765625000
.002223844,37099.710937500
.002225427,37636.425781250
.002226950,37770.226562500
.002228468,37446.589843750
.002230034,37401.960937500
.002231606,37303.984375000
.002233156,37105.925781250
.002234742,37353.894531250
.002236358,38254.816406250
.002237961,38398.593750000
.002239559,38054.906250000
.002241175,38170.785156250
.002242764,38636.171875000
.002244336,38888.453125000
.002245947,38846.648437500
.002247575,38851.105468750
.002249224,38677.039062500
.002250836,38450.597656250
.002252395,37959.511718750
.002253906,37864.640625000
.002255378,37806.390625000
.002256828,38025.917968750
.002258298,38143.539062500
.002259814,38686.500000000
.002261363,38978.066406250
.002262882,38833.636718750
.002264405,38596.304687500
.002265955,38378.410156250
.002267490,38242.957031250
.002269034,38105.812500000
.002270573,37918.832031250
.002272122,37656.003906250
.002273711,37648.929687500
.002275292,38193.566406250
.002276886,38546.164062500
.002278541,38075.351562500
.002280227,37801.218750000
.002281963,38167.210937500
.002283669,38945.964843750
.002285286,39000.804687500
.002286842,38461.953125000
.002288415,38142.636718750
.002290001,38231.738281250
.002291578,38002.503906250
.002293147,37710.800781250
.002294743,38076.660156250
.002296375,38839.332031250
.002297970,38680.589843750
.002299517,37684.835937500
.002301068,37204.570312500
.002302662,37819.640625000
.002304235,38695.593750000
.002305733,38646.453125000
.002307235,37881.183593750
.002308790,37477.714843750
.002310371,37810.691406250
.002311873,38137.167968750
.002313364,37893.253906250
.002314878,37574.968750000
.002316401,37908.589843750
.002317943,38706.203125000
.002319475,38980.601562500
.002320976,38797.609375000
.002322484,38691.789062500
.002324037,38589.082031250
.002325616,38524.644531250
.002327185,38426.792968750
.002328799,38305.992187500
.002330418,38141.453125000
.002332004,38108.375000000
.002333578,38036.097656250
.002335141,38080.613281250
.002336718,38379.402343750
.002338301,38285.621093750
.002339856,37726.550781250
.002341421,37127.601562500
.002343024,37119.730468750
.002344582,37622.472656250
.002346118,37842.621093750
.002347672,37405.480468750
.002349266,37170.730468750
.002350892,37272.703125000
.002352496,37361.328125000
.002354093,37749.105468750
.002355699,38208.980468750
.002357307,38303.835937500
.002358865,38292.464843750
.002360355,38268.859375000
.002361859,37917.992187500
.002363358,37180.226562500
.002364881,37146.707031250
