.002200074,49360.183593750
.002201603,49529.429687500
.002203141,49171.273437500
.002204697,48485.964843750
.002206301,48519.292968750
.002207887,48990.054687500
.002209453,49039.062500000
.002211022,49747.148437500
.002212630,50833.976562500
.002214236,50815.187500000
.002215837,50251.476562500
.002217412,49940.117187500
.002218998,49202.820312500
.002220604,48504.511718750
.002222232,48457.878906250
.002223844,49168.000000000
.002225427,49897.351562500
.002226950,49898.375000000
.002228468,50151.335937500
.002230034,50362.136718750
.002231606,49856.902343750
.002233156,50089.097656250
.002234742,50104.132812500
.002236358,49958.796875000
.002237961,50161.164062500
.002239559,50236.730468750
.002241175,50314.710937500
.002242764,50347.925781250
.002244336,50394.078125000
.002245947,50914.562500000
.002247575,50646.230468750
.002249224,50576.296875000
.002250836,50113.054687500
.002252395,49922.449218750
.002253906,50051.851562500
.002255378,50185.414062500
.002256828,50207.187500000
.002258298,49854.878906250
.002259814,49637.507812500
.002261363,49516.859375000
.002262882,49647.445312500
.002264405,49847.703125000
.002265955,49733.082031250
.002267490,49561.906250000
.002269034,49324.027343750
.002270573,49158.910156250
.002272122,49164.714843750
.002273711,49299.957031250
.002275292,49091.812500000
.002276886,49274.660156250
.002278541,48873.207031250
.002280227,49343.152343750
.002281963,49606.335937500
.002283669,49901.339843750
.002285286,49931.878906250
.002286842,50255.613281250
.002288415,50118.480468750
.002290001,49668.769531250
.002291578,49199.058593750
.002293147,49240.679687500
.002294743,49544.015625000
.002296375,49635.046875000
.002297970,49464.320312500
.002299517,49477.562500000
.002301068,49549.019531250
.002302662,49602.031250000
.002304235,49447.472656250
.002305733,48911.324218750
.002307235,48538.007812500
.002308790,48360.257812500
.002310371,48931.718750000
.002311873,49245.722656250
.002313364,49358.203125000
.002314878,49529.031250000
.002316401,50628.636718750
.002317943,50721.082031250
.002319475,51217.867187500
.002320976,50878.613281250
.002322484,51256.007812500
.002324037,51095.191406250
.002325616,50098.007812500
.002327185,49555.816406250
.002328799,48860.789062500
.002330418,48823.218750000
.002332004,49545.382812500
.002333578,51705.703125000
.002335141,53262.656250000
.002336718,52565.433593750
.002338301,51091.898437500
.002339856,49806.000000000
.002341421,49208.242187500
.002343024,48935.496093750
.002344582,48924.433593750
.002346118,49405.984375000
.002347672,49327.773437500
.002349266,49345.988281250
.002350892,49453.644531250
.002352496,49171.597656250
.002354093,48115.488281250
.002355699,48160.167968750
.002357307,47702.074218750
.002358865,48856.222656250
.002360355,49562.335937500
.002361859,50357.296875000
.002363358,50040.765625000
.002364881,49057.363281250
.002366425,49383.167968750
.002367970,49650.257812500
.002369496,49678.300781250
.002371056,50203.484375000
.002372668,50725.066406250
.002374321,50302.367187500
.002375960,49946.257812500
.002377554,49859.410156250
.002379095,50845.480468750
.002380640,51386.031250000
.002382183,50950.480468750
.002383731,50913.320312500
.002385280,50283.500000000
.002386846,49405.738281250
.002388397,49313.250000000
.002389900,49678.332031250
.002391409,49478.210937500
.002392930,49936.355468750
.002394490,50459.140625000
.002396075,50602.503906250
.002397699,50243.136718750
.002399343,49346.347656250
.002400978,49015.667968750
.002402567,49311.351562500
.002404146,50060.832031250
.002405757,49661.343750000
.002407401,49004.937500000
.002409078,48898.277343750
.002410743,49501.367187500
.002412376,50197.023437500
.002414000,50680.000000000
.002415656,50194.726562500
.002417304,49615.511718750
.002418909,49373.953125000
.002420473,49282.042968750
.002422010,49396.578125000
.002423553,49913.492187500
.002425113,50584.050781250
.002426689,51230.523437500
.002428280,50680.906250000
.002429896,50083.234375000
.002431469,49368.421875000
.002433030,49005.414062500
.002434594,48605.875000000
.002436146,48793.011718750
.002437654,49883.652343750
.002439154,49944.632812500
.002440688,49748.789062500
.002442268,48794.152343750
.002443898,48578.027343750
.002445518,48801.589843750
.002447149,49548.226562500
.002448753,49837.296875000
.002450328,49905.464843750
.002451869,49922.621093750
.002453425,49453.625000000
.002455001,49406.222656250
.002456591,49020.070312500
.002458146,49095.378906250
.002459690,49247.167968750
.002461268,49899.910156250
.002462902,49834.875000000
.002464576,49855.542968750
.002466221,49676.355468750
.002467873,49513.773437500
.002469523,49638.847656250
.002471189,49837.191406250
.002472825,49607.394531250
.002474461,49508.355468750
.002476131,49123.937500000
.002477814,49232.023437500
.002479493,49442.281250000
.002481160,50192.593750000
.002482809,50624.808593750
.002484492,50191.109375000
.002486162,49895.003906250
.002487774,49286.238281250
.002489351,49102.308593750
.002490881,49543.457031250
.002492406,49720.109375000
.002493969,49958.285156250
.002495505,49694.839843750
.002496997,49603.562500000
.002498515,49397.941406250
.002500039,48844.546875000
.002501558,48925.308593750
.002503045,49039.746093750
.002504586,48868.218750000
.002506165,48913.097656250
.002507724,49203.289062500
.002509308,49473.156250000
.002510904,49041.046875000
.002512527,49304.792968750
.002514155,49309.777343750
.002515755,49151.589843750
.002517357,49014.054687500
.002518957,50103.253906250
.002520506,49287.914062500
.002522025,48560.925781250
.002523570,48651.417968750
.002525133,49661.558593750
.002526671,49944.445312500
.002528202,49727.417968750
.002529770,49507.882812500
.002531422,50007.507812500
.002533079,50008.968750000
.002534747,50051.113281250
.002536428,50485.695312500
.002538109,50655.058593750
.002539796,50845.015625000
.002541450,50732.847656250
.002543094,50499.730468750
.002544723,49697.421875000
.002546360,49511.707031250
.002548016,49775.320312500
.002549688,50533.085937500
.002551340,50594.886718750
.002552957,49843.675781250
.002554537,48724.023437500
.002556060,48584.945312500
.002557571,49215.992187500
.002559129,50182.464843750
.002560704,49378.343750000
.002562297,48555.054687500
.002563929,48513.515625000
.002565603,48190.812500000
.002567274,48441.273437500
.002568956,48534.847656250
.002570550,49150.324218750
.002572026,49163.343750000
.002573443,48669.347656250
.002574867,48566.113281250
.002576324,48772.589843750
.002577840,49370.234375000
.002579396,50220.078125000
.002581000,51642.183593750
.002582674,52435.089843750
.002584333,50996.625000000
.002585920,49275.484375000
.002587477,47773.464843750
.002589059,47119.519531250
.002590713,47532.480468750
.002592423,49066.683593750
.002594100,49908.968750000
.002595740,50267.027343750
.002597358,49562.820312500
.002598973,49675.273437500
.002600580,50612.449218750
.002602137,50693.484375000
.002603668,50379.531250000
.002605233,50364.027343750
.002606816,50792.957031250
.002608431,51251.214843750
.002609989,51386.289062500
.002611496,50668.496093750
.002612984,49931.984375000
.002614521,49460.125000000
.002616159,49069.136718750
.002617788,48979.503906250
.002619418,49055.281250000
.002621053,48645.601562500
.002622683,48842.070312500
.002624312,49354.417968750
.002625941,49436.105468750
.002627552,49542.261718750
.002629130,49555.617187500
.002630669,49622.890625000
.002632209,50132.968750000
.002633745,49797.722656250
.002635257,49268.601562500
.002636772,48984.371093750
.002638247,48867.042968750
.002639733,49381.105468750
.002641282,49654.312500000
.002642872,50179.367187500
.002644418,50972.394531250
.002645989,50932.824218750
.002647560,50930.277343750
.002649121,50561.445312500
.002650665,49730.601562500
.002652206,49520.816406250
.002653744,49843.074218750
.002655292,50535.910156250
.002656838,51026.566406250
.002658440,50585.527343750
.002660021,49942.003906250
.002661600,48865.855468750
.002663205,48348.781250000
.002664834,48171.050781250
.002666466,49116.136718750
.002668059,50076.515625000
.002669668,49913.847656250
.002671281,49614.847656250
.002672902,49730.687500000
.002674544,50143.910156250
.002676194,50235.960937500
.002677854,50217.085937500
.002679530,49702.097656250
.002681173,49424.269531250
.002682788,49527.277343750
.002684390,50009.628906250
.002686039,50546.460937500
.002687693,50768.304687500
.002689341,50340.523437500
.002690995,50134.667968750
.002692636,50417.296875000
.002694268,49889.660156250
.002695913,49501.441406250
.002697598,49097.828125000
.002699328,49243.925781250
.002701036,49657.410156250
.002702690,49869.226562500
.002704298,49271.429687500
.002705910,48955.449218750
.002707574,48747.382812500
.002709233,48524.531250000
.002710838,48334.402343750
.002712432,48683.371093750
.002714046,48662.878906250
.002715630,48573.316406250
.002717209,48253.554687500
.002718800,49537.246093750
.002720414,50009.179687500
.002722048,49928.996093750
.002723694,49704.699218750
.002725348,49029.238281250
.002727004,48977.472656250
.002728635,48932.269531250
.002730255,49637.789062500
.002731864,50825.390625000
.002733466,51357.839843750
.002735055,50568.183593750
.002736614,49749.804687500
.002738178,48975.089843750
.002739746,48970.265625000
.002741353,49173.070312500
.002742938,49574.304687500
.002744524,49438.816406250
.002746092,49126.843750000
.002747613,49255.316406250
.002749125,49536.480468750
.002750688,49798.710937500
.002752271,50353.480468750
.002753877,50383.707031250
.002755449,50298.574218750
.002757011,50351.457031250
.002758636,50298.972656250
.002760327,50238.667968750
.002761998,49367.347656250
.002763658,49251.910156250
.002765321,49709.289062500
.002766993,50215.726562500
.002768668,50037.312500000
.002770331,49482.531250000
.002771961,48519.207031250
.002773574,47887.890625000
.002775227,48383.171875000
.002776939,49365.714843750
.002778677,49699.085937500
.002780431,49732.863281250
.002782174,49332.777343750
.002783860,49393.640625000
.002785527,50135.828125000
.002787184,50340.734375000
.002788837,50230.500000000
.002790467,49586.464843750
.002792067,48981.703125000
.002793651,49216.902343750
.002795239,49636.316406250
.002796794,49006.511718750
.002798327,49385.027343750
.002799825,48852.945312500
.002801341,49070.359375000
.002802881,49345.558593750
.002804415,49540.503906250
.002805945,49501.972656250
.002807489,49088.789062500
.002809070,49316.031250000
.002810687,49440.925781250
.002812305,49424.375000000
.002813866,50599.312500000
.002815407,50762.121093750
.002816992,50027.851562500
.002818577,49505.750000000
.002820166,49004.828125000
.002821775,49207.929687500
.002823408,48879.617187500
.002825065,48826.035156250
.002826711,49036.941406250
.002828325,49481.113281250
.002829944,49880.781250000
.002831555,49667.312500000
.002833151,48716.289062500
.002834689,48460.457031250
.002836202,48978.429687500
.002837735,50066.679687500
.002839313,50930.679687500
.002840945,51387.144531250
.002842588,51078.210937500
.002844217,50509.574218750
.002845800,49821.203125000
.002847336,49185.363281250
.002848850,50061.605468750
.002850356,51457.847656250
.002851871,51376.753906250
.002853463,49891.449218750
.002855065,48978.589843750
.002856656,48496.250000000
.002858189,49171.722656250
.002859715,49969.675781250
.002861277,50659.773437500
.002862854,51146.097656250
.002864419,49911.812500000
.002865980,49420.972656250
.002867491,49178.441406250
.002868965,49928.183593750
.002870443,50609.773437500
.002871925,50833.933593750
.002873403,50328.906250000
.002874852,49606.078125000
.002876320,49363.085937500
.002877774,49319.082031250
.002879205,49254.039062500
.002880643,49864.957031250
.002882126,49427.574218750
.002883662,48791.562500000
.002885254,48915.136718750
.002886888,49208.730468750
.002888507,49447.535156250
.002890086,49398.878906250
.002891661,49257.984375000
.002893202,48896.355468750
.002894737,48791.960937500
.002896267,49168.429687500
.002897803,49747.160156250
.002899363,49828.937500000
.002900939,50640.765625000
.002902552,50530.128906250
.002904209,50556.242187500
.002905801,49704.109375000
.002907372,49018.089843750
.002908958,48612.898437500
.002910573,49158.527343750
.002912130,49117.890625000
.002913642,49732.203125000
.002915186,50019.800781250
.002916777,50251.988281250
.002918402,50400.316406250
.002920021,50595.757812500
.002921649,50901.058593750
.002923277,50385.109375000
.002924871,49934.093750000
.002926456,49919.187500000
.002928042,49762.433593750
.002929594,49583.378906250
