,time,prediction,target
0,0.002209261,175.59068,189.76149
1,0.002210846,413.52023,299.54663
2,0.002212432,291.90762,401.406
3,0.002214015,51.378647,107.65993
4,0.002215546,-211.09106,-212.3713
5,0.002217068,-410.76984,-392.6369
6,0.002218545,-249.5056,-244.1213
7,0.002220023,-116.79948,-126.27366
8,0.002221559,-115.814095,-92.17991
9,0.00222312,56.03258,72.75367
10,0.002224707,100.74983,196.89429
11,0.002226286,366.61472,577.17554
12,0.00222785,324.83072,417.2693
13,0.002229395,-184.08182,-288.73456
14,0.002230901,-457.94876,-602.11743
15,0.002232348,-248.96222,-227.37912
16,0.002233836,568.83356,543.8943
17,0.002235359,1239.0059,1162.777
18,0.002236914,897.8658,953.08954
19,0.0022385,712.99744,704.9646
20,0.002240075,223.54735,243.17163
21,0.002241673,87.437256,120.18726
22,0.00224327,93.04172,98.15992
23,0.002244888,119.274734,77.05055
24,0.002246535,290.84256,211.4685
25,0.002248179,-11.741851,61.577896
26,0.002249762,-165.13834,-178.29709
27,0.002251272,-504.5822,-402.89862
28,0.002252747,-342.27805,-254.00412
29,0.002254229,-131.49821,-163.47289
30,0.002255758,-54.907,-149.44945
31,0.002257276,-83.22135,-66.41819
32,0.002258788,-74.754875,-115.351776
33,0.002260325,51.190216,11.796648
34,0.002261868,410.1509,402.44504
35,0.00226337,625.8334,736.0114
36,0.002264859,577.55945,715.31616
37,0.002266369,444.07953,379.7732
38,0.00226792,42.49857,121.60133
39,0.002269525,81.45798,99.995865
40,0.002271197,84.45108,43.534927
41,0.002272849,-17.969622,0.06227295
42,0.002274464,-10.830375,-3.281477
43,0.002276048,300.20062,303.35135
44,0.002277592,513.0798,515.1599
45,0.002279135,511.61658,474.8318
46,0.002280703,536.1917,520.1638
47,0.002282306,630.1139,543.2888
48,0.002283914,685.88135,640.75757
49,0.002285487,632.78784,590.53485
50,0.002287051,463.39877,451.2849
51,0.002288582,286.51895,200.13257
52,0.002290048,81.27002,46.144302
53,0.002291512,37.68625,-42.41038
54,0.002293004,405.308,272.47632
55,0.002294549,867.08417,543.42163
56,0.002296133,649.46533,737.7497
57,0.002297671,742.4314,763.9763
58,0.00229922,750.84937,616.50366
59,0.002300754,352.38748,313.62085
60,0.002302321,-255.89551,-230.53537
61,0.002303918,-685.1578,-458.7033
62,0.002305525,-385.6666,-498.28928
63,0.0023071,-317.5145,-366.1096
64,0.002308645,-210.10582,-182.20334
65,0.0023102,-144.41042,-112.97287
66,0.002311785,168.63936,92.25758
67,0.002313401,545.4932,381.5857
68,0.002315019,1105.2096,985.8669
69,0.002316611,1413.6534,1197.9802
70,0.002318195,654.24945,661.9177
71,0.00231977,146.18022,120.077896
72,0.00232133,-606.27686,-485.35568
73,0.002322907,-1323.3677,-1102.8282
74,0.002324443,-1400.1981,-1476.4298
75,0.002325979,-873.2407,-695.5119
76,0.002327515,-95.91889,-46.43382
77,0.002329079,89.01857,81.57398
78,0.00233065,-157.61115,-216.75414
79,0.002332202,-387.27795,-285.88303
80,0.002333755,-679.64825,-491.84396
81,0.002335295,-606.9925,-800.633
82,0.002336844,-661.281,-749.2307
83,0.002338317,-517.29535,-466.83615
84,0.00233978,-169.03522,-205.34396
85,0.002341282,37.685646,32.620865
86,0.002342724,439.03925,430.3396
87,0.002344165,120.60483,259.2224
88,0.002345663,153.63785,132.55446
89,0.002347226,464.95572,456.0974
90,0.002348786,199.85384,293.6482
91,0.002350374,-59.270348,-65.03148
92,0.00235197,-201.25177,-105.85569
93,0.002353501,37.94867,39.695084
94,0.002355025,-101.25266,-107.308815
95,0.002356556,-70.96146,-113.69944
96,0.002358072,-165.97292,-117.69163
97,0.002359584,-141.11386,-74.32835
98,0.002361094,63.846138,83.33571
99,0.00236257,-189.77461,-74.32444
100,0.002364052,-838.31036,-648.8986
101,0.002365596,-634.13214,-518.5002
102,0.002367249,-203.3582,-531.17596
103,0.002368848,-126.83613,-86.21897
104,0.002370419,206.20924,306.5349
105,0.002371974,582.53735,450.04272
106,0.002373529,401.75165,359.48022
107,0.002375097,118.27616,151.0779
108,0.002376663,-203.19026,-146.8635
109,0.002378265,-335.86307,-202.29709
110,0.002379899,-197.69269,-187.28928
111,0.002381485,-326.99646,-319.00412
112,0.002383021,-352.743,-332.39865
113,0.002384554,-550.3857,-463.57053
114,0.002386101,-467.3888,-561.3869
115,0.00238769,-868.056,-755.42206
116,0.002389311,-583.9805,-637.3713
117,0.002390926,127.41777,110.71071
118,0.002392408,912.4446,1047.3435
119,0.002393826,928.7395,1341.2029
120,0.002395271,1044.3778,698.5739
121,0.002396802,54.799587,0.9216479
122,0.002398408,14.549618,-60.765846
123,0.002399998,459.7271,318.70288
124,0.002401556,501.06143,475.20676
125,0.00240312,576.0934,489.65207
126,0.002404698,318.90338,406.0818
127,0.002406284,228.41475,244.32397
128,0.002407863,-34.499176,-42.91038
129,0.00240946,-181.5198,-285.32834
130,0.002411025,-469.07227,-396.46896
131,0.002412592,-242.85469,-317.54318
132,0.002414164,-315.50745,-273.3049
133,0.002415693,-308.80222,-307.40256
134,0.002417203,-335.7507,-257.8674
135,0.002418724,-56.99614,-23.410381
136,0.002420296,123.844765,162.30446
137,0.002421892,252.44916,317.69897
138,0.002423502,456.39664,513.4646
139,0.002425098,250.61513,336.7732
140,0.002426691,-166.2902,-150.57834
141,0.002428296,-195.58876,-345.65253
142,0.002429936,-512.6848,-446.5783
143,0.002431576,-202.35286,-294.72287
144,0.002433203,-304.7246,-129.32835
145,0.002434797,-70.59764,-192.65257
146,0.002436386,-387.03986,-350.93378
147,0.002437984,-167.04074,-368.4885
148,0.002439589,-381.71262,-255.13693
149,0.00244116,-93.64203,-1.093977
150,0.002442741,439.70413,421.14038
151,0.002444347,723.43097,687.7068
152,0.002445984,667.506,858.8904
153,0.002447632,541.9056,703.1638
154,0.002449262,227.01355,279.14038
155,0.002450874,-157.2727,-179.27757
156,0.002452488,-913.4453,-695.1994
157,0.002454093,-1052.0894,-1078.547
158,0.002455681,-1369.1224,-1164.5627
159,0.002457268,-710.8903,-619.97675
160,0.002458867,87.345406,95.69118
161,0.002460439,993.7262,831.1833
162,0.002461991,549.85205,816.4568
163,0.002463561,189.56151,280.41382
164,0.002465157,-347.98355,-354.41818
165,0.002466746,-764.7699,-743.3166
166,0.002468318,-395.46832,-446.78925
167,0.002469856,201.579,130.69899
168,0.002471377,596.187,528.9099
169,0.002472938,486.9725,376.36304
170,0.002474479,241.30383,124.28102
171,0.002476036,223.28653,148.60133
172,0.002477565,273.0739,350.9568
173,0.002479085,109.04505,84.0818
174,0.002480607,-187.05243,-201.51195
175,0.002482143,-457.79498,-448.57834
176,0.002483695,-375.48456,-463.29318
177,0.002485285,-384.67935,-348.15256
178,0.002486901,-460.55988,-383.19943
179,0.002488512,-283.80695,-392.30878
180,0.002490118,-226.58743,-184.3674
181,0.002491741,69.75994,45.566177
182,0.002493378,59.20797,151.26538
183,0.002495016,197.73436,295.98413
184,0.002496617,267.16943,389.82007
185,0.002498249,143.0382,191.03883
186,0.0024999,-347.7439,-310.0002
187,0.002501499,-633.7089,-671.85175
188,0.002503063,-879.2836,-733.7151
189,0.00250461,-342.14392,-438.34006
190,0.002506179,-178.34154,-108.88303
191,0.002507719,107.72501,135.96071
192,0.002509241,229.18275,207.4685
193,0.00251075,139.7984,238.531
194,0.002512238,177.23653,206.33961
195,0.002513723,-298.1832,-221.66428
196,0.002515207,-499.4479,-497.69943
197,0.002516696,-588.5212,-613.0822
198,0.002518197,-495.30664,-579.66425
199,0.002519657,-420.98068,-362.66818
200,0.002521134,-205.71901,-161.7307
201,0.002522619,-132.79117,-162.90257
202,0.002524112,-210.71405,-230.95334
203,0.002525605,-184.93231,-176.90256
204,0.002527115,-118.504875,-152.41428
205,0.002528659,167.20813,182.88257
206,0.002530219,217.34103,204.17165
207,0.002531741,-8.337277,7.413835
208,0.002533209,-426.81454,-314.94162
209,0.002534634,-491.17352,-407.7385
210,0.002536053,-450.79538,-345.69553
211,0.002537498,-378.92493,-385.7385
212,0.002539027,-430.37573,-332.7697
213,0.002540627,-362.81555,-338.54318
214,0.002542217,-449.8989,-366.5041
215,0.002543774,-372.34546,-397.6291
216,0.002545346,-488.0252,-492.91818
217,0.002546945,-427.53732,-549.90643
218,0.002548563,-375.09106,-351.39084
219,0.00255022,55.707787,115.28102
220,0.002551889,103.88768,121.257576
221,0.00255356,-79.52624,-61.051003
222,0.002555263,113.88053,49.003677
223,0.002556969,510.08975,351.74976
224,0.00255867,326.5456,398.93332
225,0.002560362,219.28838,289.0974
226,0.00256203,219.66609,214.60522
227,0.002563654,105.57848,53.269302
228,0.002565277,-345.057,-326.14084
229,0.002566909,-600.0515,-686.34784
230,0.002568596,-571.8269,-623.258
231,0.002570276,-49.666622,-73.47678
232,0.002571918,404.65015,515.8396
233,0.002573528,137.27043,145.93336
234,0.002575132,-599.26917,-651.0588
235,0.002576766,-910.794,-872.8791
236,0.00257845,-517.09155,-511.28143
237,0.002580135,-235.01509,-176.4963
238,0.002581813,11.30382,30.13649
239,0.002583479,-281.62662,-301.28537
240,0.002585118,-160.32278,-127.996315
241,0.002586752,375.459,410.8435
242,0.0025884,689.34235,715.1911
243,0.002590027,708.7703,594.4021
244,0.002591603,119.95228,67.640396
245,0.002593161,-319.29355,-468.9885
246,0.002594723,-618.636,-647.9416
247,0.00259631,-549.09827,-640.0744
248,0.002597934,-247.4951,-225.78537
249,0.002599579,-70.214325,70.42555
250,0.002601199,-137.4962,-127.62913
251,0.002602798,-516.8852,-601.4025
252,0.002604329,-1132.7283,-916.7463
253,0.002605793,-936.2604,-905.9299
254,0.002607231,-789.3563,-644.79315
255,0.002608704,-332.22235,-256.07834
256,0.00261022,215.8946,171.41383
257,0.00261176,588.72327,586.7771
258,0.002613351,964.1893,787.945
259,0.002614911,769.9462,902.62085
260,0.002616443,782.6631,813.9607
261,0.002617999,643.4807,616.7224
262,0.00261961,754.5986,572.9099
263,0.002621269,584.69037,640.05835
264,0.002622899,688.5819,637.31226
265,0.002624515,207.73677,315.10132
266,0.002626145,-767.58386,-622.6447
267,0.002627769,-1163.1953,-1059.7345
268,0.002629393,-830.1878,-1276.1368
269,0.002630997,-1702.0284,-1556.7189
270,0.002632581,-1906.7771,-2059.0862
271,0.002634176,-1667.2113,-1886.379
272,0.002635799,-1460.9319,-1278.4846
273,0.002637381,-1097.4922,-1118.4299
274,0.002638908,-996.97955,-767.5236
275,0.00264041,-788.43726,-544.0744
276,0.002641882,-261.08743,-372.89474
277,0.002643302,-282.04065,-234.1135
278,0.002644693,-342.42075,-492.6135
279,0.002646064,-759.4202,-568.73065
280,0.002647435,-240.53383,-234.82443
281,0.00264885,78.27522,155.2185
282,0.002650356,363.05774,286.9021
283,0.002651928,161.70819,123.63648
284,0.002653473,-232.4503,-141.95335
285,0.002655006,-478.23126,-280.6174
286,0.002656528,-544.9862,-720.4494
287,0.002658035,-686.4291,-611.41815
288,0.00265956,88.80117,-12.824445
289,0.002661091,250.91891,252.58179
290,0.002662655,616.7118,599.9724
291,0.002664232,521.4898,664.8904
292,0.002665814,529.5285,631.06226
293,0.002667385,700.821,693.7966
294,0.002668995,766.5272,996.0505
295,0.002670629,926.89813,1078.531
296,0.002672244,886.6525,773.82
297,0.002673762,712.18774,528.8396
298,0.002675239,661.8681,455.61304
299,0.002676698,353.06732,328.55835
300,0.002678187,47.72956,130.17165
301,0.002679709,-80.99563,-40.24241
302,0.002681293,-215.88734,-184.57053
303,0.002682852,-457.7383,-377.8596
304,0.002684398,-413.1277,-480.22284
305,0.002685947,-248.4149,-277.25412
306,0.002687535,108.080605,102.17555
307,0.002689128,221.37709,452.1169
308,0.002690701,364.6745,446.94507
309,0.002692261,279.8255,174.156
310,0.00269381,-66.5066,-103.121315
311,0.002695372,-229.49744,-412.5627
312,0.002696974,-1010.7484,-622.4612
313,0.002698584,-872.5675,-731.1838
314,0.002700181,-1434.1503,-1080.297
315,0.002701758,-1756.7916,-1602.4103
316,0.002703297,-1752.159,-1868.7424
317,0.002704873,-1264.9259,-1024.879
318,0.002706437,126.723564,21.070086
319,0.002707975,574.1669,687.7068
320,0.002709493,631.81256,735.1404
321,0.002711012,380.79987,422.2771
322,0.002712533,185.12624,127.03101
323,0.002714034,-108.7588,-294.8283
324,0.002715523,-936.29724,-821.4064
325,0.002717043,-1334.1318,-1277.965
326,0.002718609,-1375.2893,-1292.879
327,0.002720217,-1184.6582,-1084.3009
328,0.002721815,-658.5578,-1108.5314
329,0.002723411,-1720.3055,-1420.3087
330,0.002725011,-1466.7433,-1399.3282
331,0.002726641,-1463.1721,-1191.008
332,0.002728281,-1142.581,-1009.69934
333,0.002729908,-604.02875,-773.41425
334,0.002731513,-433.89578,-392.27756
335,0.002733156,-153.68378,-7.1056952
336,0.002734817,230.14557,440.3435
337,0.002736456,281.71933,396.50754
338,0.002738083,188.10472,271.8982
339,0.002739732,488.8604,423.07788
