,time,spline,prediction,target
0,0.010753989,-13.105068,185.2834,-287.7249
1,0.01075545,-155.6143,-155.6143,-223.2757
2,0.010756916,-310.69208,-310.69208,279.94305
3,0.010758401,-479.93878,106.911705,818.904
4,0.010759893,-662.12506,-662.12506,746.79846
5,0.010761406,-859.1154,-859.1154,44.700867
6,0.010762947,-1072.2233,56.274876,-722.56085
7,0.002200139,183.0687,183.0687,183.0687
8,0.002201789,-6.9295263,-6.9295263,304.93872
9,0.002203333,-156.07053,-167.97604,16.752605
10,0.002204805,-273.88608,-273.88608,-438.7833
11,0.002206322,-371.82364,-371.82364,-845.98
12,0.002207932,-451.28534,-208.04407,-890.2179
13,0.002209557,-507.64105,-507.64105,-925.3606
14,0.002211155,-541.4063,-541.4063,-836.06244
15,0.002212736,-555.33887,-81.03904,-894.5709
16,0.00221432,-551.5128,-551.5128,-849.5577
17,0.002215953,-530.6624,-530.6624,-530.6624
18,0.002217638,-493.03775,88.44333,224.99757
19,0.002219328,-440.82687,-440.82687,371.3242
20,0.002221021,-375.98163,-375.98163,188.98566
21,0.002222694,-301.52594,168.54672,-28.572763
22,0.002224369,-218.58884,-218.58884,-402.9694
23,0.002225997,-131.76874,-131.76874,-873.4706
24,0.002227613,-41.304745,207.39029,-892.5941
25,0.002229199,49.94565,49.94565,-840.8584
26,0.002230778,141.5794,141.5794,-392.12216
27,0.00223235,231.97513,265.87988,231.97513
28,0.002233915,319.7062,319.7062,533.3242
29,0.002235514,406.1589,406.1589,563.5702
30,0.002237114,488.73663,313.22937,767.28094
31,0.002238688,565.44556,565.44556,663.2558
32,0.002240268,637.2441,637.2441,676.6202
33,0.002241863,703.73914,217.77081,747.40564
34,0.002243405,761.6457,761.6457,785.02856
35,0.002244908,811.4364,811.4364,682.47003
36,0.002246428,854.50354,163.58061,625.28723
37,0.002247967,890.02026,890.02026,890.02026
38,0.002249473,916.38916,916.38916,705.43304
39,0.002250971,934.2923,32.573414,493.58688
40,0.002252479,943.9346,943.9346,134.06828
41,0.002254057,945.02844,945.02844,-152.7485
42,0.002255698,936.41547,57.82573,-181.94737
43,0.002257328,918.02686,918.02686,-78.30817
44,0.002258956,889.8866,889.8866,-459.97763
45,0.002260572,852.30115,109.117905,-533.84406
46,0.002262192,804.97797,804.97797,-15.81588
47,0.002263828,747.3955,747.3955,747.3955
48,0.002265467,680.0505,173.533,1280.2413
49,0.002267099,604.3986,604.3986,1052.7318
50,0.002268693,523.38477,523.38477,299.59567
51,0.002270265,437.69745,216.82782,68.521866
52,0.00227187,345.40103,345.40103,141.39485
53,0.002273501,247.8024,247.8024,214.88875
54,0.002275148,146.56952,213.29129,203.90393
55,0.0022768,43.56802,43.56802,207.63266
56,0.002278439,-58.839134,-58.839134,201.2022
57,0.002280083,-160.54494,237.45697,-160.54494
58,0.002281741,-260.49628,-260.49628,-479.87985
59,0.002283411,-355.49744,-355.49744,-707.0102
60,0.002285094,-442.0434,199.13303,-412.83322
61,0.002286802,-516.87836,-516.87836,37.29921
62,0.002288463,-573.664,-573.664,367.84717
63,0.002290081,-610.6066,149.56342,415.38092
64,0.002291693,-626.28845,-626.28845,211.06267
65,0.002293289,-618.04236,-618.04236,308.26807
66,0.002294869,-583.662,-16.4702,-179.83969
67,0.002296463,-519.61383,-519.61383,-519.61383
68,0.002298057,-424.93057,-424.93057,-449.8017
69,0.002299632,-307.19653,-2.3055966,-221.47324
70,0.002301203,-173.3849,-173.3849,115.98512
71,0.002302811,-27.332403,-27.332403,244.33261
72,0.002304441,121.90542,191.68144,239.99306
73,0.002306038,261.2333,261.2333,76.227684
74,0.002307652,387.014,387.014,-67.34349
75,0.002309263,489.4017,151.22302,127.198166
76,0.002310844,559.5541,559.5541,398.1603
77,0.002312416,591.8931,591.8931,591.8931
78,0.002313961,582.42535,44.160763,792.91223
79,0.002315478,538.0341,538.0341,689.8704
80,0.002317037,463.48938,463.48938,738.43115
81,0.002318636,364.3589,-19.856686,1144.6814
82,0.002320254,248.87657,248.87657,1069.8215
83,0.002321866,126.9347,126.9347,961.87634
84,0.002323483,6.052623,-42.23562,552.5048
85,0.002325084,-104.00897,-104.00897,400.4929
86,0.002326631,-193.60901,-193.60901,203.32332
87,0.002328202,-260.12985,-33.733093,-260.12985
88,0.002329843,-297.36563,-297.36563,-138.0786
89,0.002331472,-304.78293,-304.78293,41.578354
90,0.002333025,-289.2727,-77.33629,121.72422
91,0.002334514,-257.98953,-257.98953,253.42453
92,0.002335989,-215.16,-215.16,414.0888
93,0.00233745,-164.96492,-75.680115,569.5107
94,0.002338944,-109.59895,-109.59895,647.8643
95,0.002340485,-52.474144,-52.474144,645.63916
96,0.002342072,1.7259393,-98.72553,273.78656
97,0.002343699,47.377853,47.377853,47.377853
98,0.002345352,79.57155,79.57155,596.50116
99,0.002347024,99.344505,-202.42078,1048.9125
100,0.002348668,109.377625,109.377625,1252.7273
101,0.002350193,113.050285,113.050285,874.26965
102,0.002351671,113.82135,-294.1553,680.14087
103,0.002353146,114.110916,114.110916,380.43625
104,0.002354655,116.23536,116.23536,6.6034813
105,0.002356237,123.031006,-133.06554,-303.07568
106,0.002357896,138.13536,138.13536,-225.79938
107,0.002359535,164.1297,164.1297,164.1297
108,0.002361136,201.89632,48.02669,104.29551
109,0.002362754,249.331,249.331,-235.40144
110,0.00236439,302.25995,302.25995,-916.9567
111,0.002365994,354.60117,66.97792,-524.138
112,0.002367602,403.1528,403.1528,-308.9423
113,0.002369196,443.13193,443.13193,-383.96664
114,0.002370817,471.08517,58.304195,-162.21297
115,0.002372428,481.79428,481.79428,35.8292
116,0.002373989,471.79932,471.79932,365.97107
117,0.002375521,438.60913,45.09607,438.60913
118,0.002377052,380.01688,380.01688,9.815356
119,0.002378574,300.2564,300.2564,-340.07434
120,0.002380071,205.86537,-9.46074,-566.7448
121,0.002381528,103.48388,103.48388,-776.1275
122,0.002383,-5.8584924,-5.8584924,-1144.9193
123,0.002384496,-118.30574,-36.6447,-1447.641
124,0.002386034,-230.20433,-230.20433,-1214.7986
125,0.002387593,-334.42294,-334.42294,-568.11414
126,0.002389144,-423.4749,-33.297436,-314.04037
127,0.002390657,-491.08954,-491.08954,-491.08954
128,0.002392135,-535.22656,-535.22656,-534.0992
129,0.002393635,-559.78864,25.120802,-101.66391
130,0.002395146,-567.2867,-567.2867,366.26306
131,0.002396639,-561.0216,-561.0216,602.7034
132,0.002398155,-544.1465,-32.729626,724.22437
133,0.002399754,-518.64594,-518.64594,952.865
134,0.002401413,-488.07886,-488.07886,606.1502
135,0.002403074,-457.7473,-71.9681,23.562319
136,0.002404685,-432.86786,-432.86786,-413.8401
137,0.002406287,-416.6895,-416.6895,-416.6895
138,0.002407942,-411.87033,-3.7716975,-167.26738
139,0.00240964,-416.8501,-416.8501,-191.52594
140,0.002411261,-427.1723,-427.1723,155.12167
141,0.002412853,-439.0277,24.440697,333.75497
142,0.002414423,-449.00616,-449.00616,648.7571
143,0.002416037,-453.9967,-453.9967,517.7314
144,0.002417708,-449.74283,31.085102,914.9132
145,0.002419349,-432.4264,-432.4264,516.0466
146,0.002420943,-399.5384,-399.5384,-116.40095
147,0.002422507,-348.5051,-17.024681,-348.5051
148,0.002424047,-278.48654,-278.48654,-37.419685
149,0.002425591,-193.44038,-193.44038,-52.247337
150,0.002427138,-99.80312,-109.08744,-353.51587
151,0.002428689,-3.9864254,-3.9864254,-520.6744
152,0.002430263,88.50714,88.50714,-509.1559
153,0.002431842,169.6371,-232.79778,-369.5283
154,0.002433399,231.47134,231.47134,-296.25253
155,0.002434988,269.06412,269.06412,-43.51453
156,0.002436614,273.5507,-523.51355,280.69696
157,0.002438234,236.39523,236.39523,236.39523
158,0.002439801,156.56808,156.56808,-250.79294
159,0.002441342,42.376728,-612.73175,-1063.29
160,0.002442884,-98.382515,-98.382515,-2044.3821
161,0.002444421,-256.22595,-256.22595,-2393.5032
162,0.002445972,-424.30035,-694.4351,-1941.3939
163,0.002447519,-591.7659,-591.7659,-1333.8595
164,0.002449084,-751.8268,-751.8268,-839.1871
165,0.002450655,-893.71906,-525.3489,-821.0536
166,0.002452282,-1010.8205,-1010.8205,-763.7063
167,0.002453904,-1087.0687,-1087.0687,-1087.0687
168,0.002455445,-1115.0175,-367.8133,-1084.9072
169,0.002456935,-1103.6157,-1103.6157,-956.1537
170,0.002458446,-1058.623,-1058.623,-622.49786
171,0.002460038,-980.47327,-167.72766,-645.5885
172,0.002461652,-875.1435,-875.1435,-630.1869
173,0.002463285,-748.2456,-748.2456,-458.45392
174,0.00246492,-607.23175,-62.888935,405.60098
175,0.002466564,-457.97922,-457.97922,473.98004
176,0.002468243,-304.74396,-304.74396,632.4896
177,0.002469939,-156.31613,63.949257,-156.31613
178,0.00247162,-21.6645,-21.6645,-949.9179
179,0.002473277,96.93053,96.93053,-1042.2467
180,0.002474914,199.3726,194.8813,-1038.9039
181,0.002476507,284.1308,284.1308,-771.31146
182,0.002478104,353.45578,353.45578,-288.05338
183,0.00247971,406.50677,198.4245,-659.0099
184,0.00248134,442.36752,442.36752,-480.02417
185,0.002482952,459.12518,459.12518,196.06386
186,0.002484511,456.80255,36.50838,450.87604
187,0.00248606,435.6523,435.6523,435.6523
188,0.002487668,393.71738,393.71738,538.4458
189,0.00248928,334.03485,3.359543,397.5159
190,0.002490855,262.04224,262.04224,358.50354
191,0.0024924,181.48851,181.48851,-79.6003
192,0.002493943,94.34296,111.70502,-506.5985
193,0.002495499,2.8329742,2.8329742,-472.1841
194,0.002497065,-89.7413,-89.7413,-276.45102
195,0.002498625,-179.22789,141.04799,-171.21092
196,0.002500124,-259.66577,-259.66577,-302.6058
197,0.002501637,-332.41217,-332.41217,-332.41217
198,0.002503188,-395.80515,87.74307,61.759136
199,0.002504754,-448.5579,-448.5579,216.12718
200,0.002506333,-491.21396,-491.21396,421.66705
