,time,spline,prediction,target
0,0.007918904,0.021037648,0.021037648,0.07004224
1,0.007920402,0.12587155,0.12587155,0.2380848
2,0.007921872,0.10755882,-0.0020473062,0.10755882
3,0.007923364,-0.08368472,-0.08368472,-0.05095771
4,0.007924861,-0.3401148,-0.3401148,-0.37499917
5,0.007926402,-0.489328,-0.0040313797,-0.489328
6,0.007927993,-0.4158502,-0.4158502,-0.49042037
7,0.007929619,-0.22899753,-0.22899753,-0.19964948
8,0.007931259,-0.069480665,-0.007214765,-0.069480665
9,0.007932928,-0.02986586,-0.02986586,-0.079009995
10,0.007934615,-0.06747935,-0.06747935,-0.09406623
11,0.007936262,-0.09979486,-0.011438629,-0.09979486
12,0.007937861,-0.062310908,-0.062310908,-0.052237473
13,0.007939438,-0.008009479,-0.008009479,0.054931983
14,0.007941032,-0.029763898,-0.019400636,-0.029763898
15,0.007942631,-0.18866217,-0.18866217,0.00142111
16,0.007944183,-0.3894192,-0.3894192,-0.26215288
17,0.007945734,-0.48923323,-0.02571306,-0.48923323
18,0.007947221,-0.40904737,-0.40904737,-0.44796994
19,0.007948675,-0.23446585,-0.23446585,-0.15408285
20,0.007950147,-0.07749544,-0.028316911,-0.07749544
21,0.007951649,-0.023942463,-0.023942463,-0.07785038
22,0.007953178,-0.027971152,-0.027971152,0.023953106
23,0.007954732,-0.0142083205,-0.02822334,-0.0142083205
24,0.007956284,0.061227903,0.061227903,0.18561117
25,0.00795784,0.15347871,0.15347871,0.25463244
26,0.007959397,0.20382439,-0.01673461,0.20382439
27,0.007960953,0.16590418,0.16590418,0.233766
28,0.007962493,0.067766026,0.067766026,0.07517121
29,0.007964012,-0.03819645,-0.010825003,-0.03819645
30,0.007965486,-0.105954066,-0.105954066,-0.00084520696
31,0.007966926,-0.13895778,-0.13895778,-0.09863965
32,0.00796836,-0.15230154,-0.010491689,-0.15230154
33,0.007969866,-0.15550518,-0.15550518,-0.10598424
34,0.007971467,-0.13533928,-0.13533928,-0.06946633
35,0.007973017,-0.07426903,-0.009934859,-0.07426903
36,0.007974562,0.027629815,0.027629815,0.040239505
37,0.007976146,0.11821698,0.11821698,0.17460586
38,0.007977772,0.13864021,-0.018529467,0.13864021
39,0.007979395,0.04633804,0.04633804,0.19334047
40,0.007980967,-0.104157366,-0.104157366,0.012795685
41,0.007982538,-0.19740963,-0.018444987,-0.19740963
42,0.007984146,-0.16632347,-0.16632347,-0.18610339
43,0.007985704,-0.05659414,-0.05659414,-0.10090928
44,0.007987176,0.050433524,-0.017947454,0.050433524
45,0.007988642,0.08172644,0.08172644,0.06520206
46,0.007990124,0.049185656,0.049185656,0.040807188
47,0.00799161,-0.017617717,-0.018584272,-0.017617717
48,0.007993122,-0.09685444,-0.09685444,-0.1110107
49,0.00799466,-0.17443077,-0.17443077,-0.20400576
50,0.007996239,-0.2429454,-0.019851338,-0.2429454
51,0.007997828,-0.29840678,-0.29840678,-0.34502006
52,0.007999436,-0.32103607,-0.32103607,-0.4232984
53,0.008001047,-0.28612006,-0.01374895,-0.28612006
54,0.008002628,-0.18270974,-0.18270974,-0.11844457
55,0.008004189,-0.06429139,-0.06429139,-0.04784483
56,0.008005769,-0.007108443,-0.0028414386,-0.007108443
57,0.008007359,-0.065953664,-0.065953664,-0.027450182
58,0.008008966,-0.17098866,-0.17098866,-0.08877632
59,0.008010513,-0.2159899,-0.0025562318,-0.2159899
60,0.008011979,-0.13076927,-0.13076927,-0.0099799195
61,0.00801347,0.020283177,0.020283177,0.043411907
62,0.008015004,0.14894445,-0.014036521,0.14894445
63,0.008016618,0.18186104,0.18186104,0.16322689
64,0.008018233,0.130544,0.130544,0.16633426
65,0.008019883,0.03436207,-0.03322268,0.03436207
66,0.008021479,-0.0716386,-0.0716386,-0.03825928
67,0.008023044,-0.17631157,-0.17631157,-0.16257492
68,0.008024619,-0.26428363,-0.032131724,-0.26428363
69,0.008026199,-0.3187314,-0.3187314,-0.45594943
70,0.008027777,-0.32473814,-0.32473814,-0.3286532
71,0.008029329,-0.27290687,-0.029498087,-0.27290687
72,0.00803086,-0.17311539,-0.17311539,-0.04215699
73,0.008032399,-0.0866729,-0.0866729,0.0706033
74,0.008033935,-0.08268725,-0.0062584598,-0.08268725
75,0.00803547,-0.2023474,-0.2023474,-0.20962745
76,0.008036974,-0.3583108,-0.3583108,-0.44860044
77,0.008038519,-0.4319062,-0.0010888954,-0.4319062
78,0.00804013,-0.35091174,-0.35091174,-0.40874588
79,0.008041775,-0.18185201,-0.18185201,-0.19081129
80,0.008043432,-0.02706548,-0.0090849595,-0.02706548
81,0.008045097,0.035383455,0.035383455,0.013823023
82,0.008046748,0.020779274,0.020779274,-0.030741632
83,0.008048386,-0.03506483,-0.011219979,-0.03506483
84,0.008050036,-0.0967588,-0.0967588,-0.016223315
85,0.008051686,-0.12046364,-0.12046364,-0.18564594
86,0.008053329,-0.059598595,-0.010648962,-0.059598595
87,0.008054944,0.11004914,0.11004914,0.020901956
88,0.008056504,0.31885847,0.31885847,0.36354902
89,0.00805803,0.4786076,-0.013478976,0.4786076
90,0.008059587,0.52139646,0.52139646,0.36484423
91,0.008061134,0.4441636,0.4441636,0.39667407
92,0.008062636,0.26358858,-0.01573018,0.26358858
93,0.008064101,0.016804172,0.016804172,0.114754595
94,0.008065565,-0.1955809,-0.1955809,-0.045436315
95,0.008067044,-0.27910507,-0.015129425,-0.27910507
96,0.008068562,-0.17697707,-0.17697707,-0.16229825
97,0.008070127,0.01728588,0.01728588,-0.0022627574
98,0.008071754,0.16863364,-0.0020104419,0.16863364
99,0.008073348,0.19391532,0.19391532,0.14814308
100,0.00807491,0.13544008,0.13544008,0.116506144
101,0.008076465,0.060099542,0.006980332,0.060099542
102,0.008078003,0.022592865,0.022592865,-0.019835532
103,0.008079524,0.021047229,0.021047229,-0.039270084
104,0.008081002,0.035948273,0.0065798117,0.035948273
105,0.008082498,0.04174154,0.04174154,0.18137285
106,0.008084032,0.008795875,0.008795875,0.13439196
107,0.00808556,-0.092711516,0.003470787,-0.092711516
108,0.008087046,-0.26711434,-0.26711434,-0.35115984
109,0.008088498,-0.42698652,-0.42698652,-0.5219162
110,0.008089984,-0.4689576,0.0029469891,-0.4689576
111,0.008091537,-0.33412963,-0.33412963,-0.2712027
112,0.008093178,-0.10045416,-0.10045416,-0.021228833
113,0.008094857,0.0982301,0.00040589133,0.0982301
114,0.008096533,0.16495423,0.16495423,0.18305275
115,0.008098192,0.13938639,0.13938639,0.13031018
116,0.00809984,0.08151822,-0.0029490003,0.08151822
117,0.008101458,0.04216466,0.04216466,0.08850125
118,0.00810301,0.036723103,0.036723103,0.06888593
119,0.008104607,0.07040268,-0.005606292,0.07040268
120,0.008106246,0.13687661,0.13687661,0.023792172
121,0.008107867,0.1986858,0.1986858,0.12541378
122,0.008109487,0.21328096,-0.002898825,0.21328096
123,0.00811109,0.15601611,0.15601611,0.23033346
124,0.008112629,0.06588584,0.06588584,0.124636665
125,0.008114111,-0.016497785,0.0012759385,-0.016497785
126,0.008115591,-0.05217269,-0.05217269,-0.114288926
127,0.008117094,-0.043549873,-0.043549873,-0.11200827
128,0.008118618,-0.006612411,-0.0025636693,-0.006612411
129,0.008120205,0.038886998,0.038886998,0.13199118
130,0.00812188,0.05879355,0.05879355,0.09061766
131,0.008123579,0.023630135,-0.007239065,0.023630135
132,0.008125278,-0.076191865,-0.076191865,-0.11269941
133,0.008126816,-0.17562298,-0.17562298,-0.2088349
134,0.008128234,-0.18314263,-0.0029687025,-0.18314263
135,0.008129648,-0.031142281,-0.031142281,0.04492536
136,0.008131126,0.19980606,0.19980606,0.25450236
137,0.008132717,0.34791958,0.0047630463,0.34791958
138,0.00813429,0.29634276,0.29634276,0.26772988
139,0.008135869,0.15469399,0.15469399,0.11838445
140,0.008137464,0.04106733,0.007247807,0.04106733
141,0.008139062,0.009060301,0.009060301,-0.072419375
142,0.008140607,0.035036303,0.035036303,-0.040924627
143,0.00814215,0.07054268,0.005117637,0.07054268
144,0.00814371,0.0640858,0.0640858,0.10670895
145,0.008145287,0.023775676,0.023775676,0.035606563
146,0.008146807,-0.028440041,-0.0056981677,-0.028440041
147,0.008148312,-0.07096555,-0.07096555,-0.14928897
148,0.008149837,-0.08945288,-0.08945288,-0.109808095
