,time,spline,prediction,target
0,0.002200155,-2527.8052,-2527.8052,-2527.8052
1,0.002201775,-6034.8916,-6034.8916,-734.83624
2,0.002203375,-5097.7153,-5097.7153,-2972.4536
3,0.002204949,-1280.1174,-1280.1174,-1280.1174
4,0.002206508,4007.851,4007.851,1495.6793
5,0.002208068,9492.157,9492.157,11622.852
6,0.002209623,13854.07,319.68506,13854.07
7,0.002211204,16220.714,16220.714,10026.1875
8,0.00221282,17141.256,17141.256,16413.797
9,0.002214458,17637.031,223.18225,17637.031
10,0.002216076,18511.004,18511.004,16335.046
11,0.002217673,19414.938,19414.938,20360.764
12,0.002219273,19748.312,-15.181718,19748.312
13,0.002220819,19109.55,19109.55,12585.953
14,0.002222301,17824.273,17824.273,12840.585
15,0.002223799,16215.156,-308.24985,16215.156
16,0.002225364,14626.322,14626.322,17418.0
17,0.002226984,13710.084,13710.084,13575.1875
18,0.002228608,14233.734,-223.97879,14233.734
19,0.002230227,16439.111,16439.111,12193.305
20,0.002231839,18731.062,18731.062,19060.906
21,0.002233395,19139.375,118.84441,19139.375
22,0.002234932,16662.873,16662.873,14685.859
23,0.002236484,12815.991,12815.991,9428.281
24,0.002238046,9850.195,296.10748,9850.195
25,0.002239638,9366.468,9366.468,12910.242
26,0.002241233,10025.302,10025.302,13595.641
27,0.002242733,9727.547,326.14627,9727.547
28,0.002244212,7242.7964,7242.7964,5939.4453
29,0.002245712,3248.5671,3248.5671,2395.6401
30,0.002247214,-960.7113,271.4412,-960.7113
31,0.002248717,-4301.129,-4301.129,-7031.375
32,0.00225024,-6528.2817,-6528.2817,-9064.47
33,0.002251766,-7530.8286,-2.8252823,-7530.8286
34,0.002253252,-7310.415,-7310.415,-7780.469
35,0.002254744,-6062.7827,-6062.7827,-8130.0396
36,0.002256243,-3981.172,64.33175,-3981.172
37,0.002257732,-1436.1359,-1436.1359,-2220.2659
38,0.002259221,686.9464,686.9464,-1115.2504
39,0.002260697,1356.3981,65.00361,1356.3981
40,0.002262179,10.282469,10.282469,-2031.0784
41,0.00226369,-2229.013,-2229.013,-769.5081
42,0.002265247,-3663.141,173.67653,-3663.141
43,0.002266825,-3064.6685,-3064.6685,-8810.485
44,0.002268403,-2184.9653,-2184.9653,-3222.258
45,0.002269936,-3456.1646,-167.76767,-3456.1646
46,0.002271426,-8139.436,-8139.436,-11475.969
47,0.002272961,-14647.6455,-14647.6455,-17922.64
48,0.002274543,-20221.734,-253.6906,-20221.734
49,0.00227614,-22313.986,-22313.986,-20230.924
50,0.002277727,-21281.045,-21281.045,-17992.312
51,0.002279338,-18186.86,-188.5642,-18186.86
52,0.002280925,-14139.786,-14139.786,-16884.611
53,0.002282449,-9914.469,-9914.469,-10652.079
54,0.002283964,-5866.024,-121.98398,-5866.024
55,0.00228548,-2367.296,-2367.296,3244.6091
56,0.002287047,549.7871,549.7871,4702.8984
57,0.002288673,2777.7576,8.787781,2777.7576
58,0.002290254,4068.4363,4068.4363,3173.7104
59,0.002291807,4215.797,4215.797,4027.2654
60,0.002293354,2939.6326,-395.37393,2939.6326
61,0.002294901,126.12256,126.12256,-775.2738
62,0.002296469,-3597.727,-3597.727,-4480.078
63,0.002298026,-7266.2114,-402.26187,-7266.2114
64,0.002299601,-10193.37,-10193.37,-13820.556
65,0.002301194,-12236.066,-12236.066,-15796.853
66,0.002302784,-13400.531,-235.05879,-13400.531
67,0.002304373,-13686.863,-13686.863,-9330.977
68,0.002305955,-12894.192,-12894.192,-10837.774
69,0.002307571,-10708.032,155.1647,-10708.032
70,0.00230921,-7007.212,-7007.212,-3204.2505
71,0.002310828,-2659.7397,-2659.7397,1404.609
72,0.002312482,1485.2029,145.87303,1485.2029
73,0.002314156,4475.451,4475.451,-1208.4847
74,0.002315807,5938.401,5938.401,1363.4996
75,0.002317435,5788.367,333.3184,5788.367
76,0.002319028,4194.6313,4194.6313,4436.617
77,0.002320617,2156.653,2156.653,5876.781
78,0.002322185,873.99963,337.3152,873.99963
79,0.002323741,1037.1655,1037.1655,-10346.352
80,0.002325342,1683.0593,1683.0593,-4778.852
81,0.002326981,1294.906,370.74762,1294.906
82,0.002328596,-1034.7649,-1034.7649,1938.8746
83,0.002330167,-3558.4722,-3558.4722,2190.703
84,0.002331731,-4172.227,394.3972,-4172.227
85,0.002333297,-1488.9705,-1488.9705,-5228.9375
86,0.002334883,3038.711,3038.711,3135.8513
87,0.002336466,7062.7886,99.8555,7062.7886
88,0.002338054,8733.332,8733.332,10048.602
89,0.002339649,7998.246,7998.246,5450.7417
90,0.002341253,5262.07,79.869156,5262.07
91,0.002342848,1301.4585,1301.4585,5938.304
92,0.002344395,-1861.5582,-1861.5582,3114.6013
93,0.002345948,-2254.2112,67.516014,-2254.2112
94,0.00234752,1359.4991,1359.4991,-2877.469
95,0.002349055,6220.5474,6220.5474,3532.8435
96,0.002350508,8932.883,263.59296,8932.883
97,0.002351963,7772.3965,7772.3965,5914.7495
98,0.002353468,4262.256,4262.256,1390.1715
99,0.00235502,1152.0935,409.71866,1152.0935
100,0.002356561,820.22833,820.22833,5554.0938
101,0.002358076,2275.381,2275.381,5404.258
102,0.002359644,3881.2498,479.8388,3881.2498
103,0.002361286,4213.3994,4213.3994,4038.0386
104,0.002362912,3614.589,3614.589,4719.3594
105,0.002364528,2995.9841,353.60352,2995.9841
106,0.002366128,2952.9175,2952.9175,6167.9683
107,0.002367731,2956.9158,2956.9158,5664.437
108,0.002369329,2212.5935,831.07764,2212.5935
109,0.002370899,277.00928,277.00928,-2731.258
110,0.002372496,-2187.2998,-2187.2998,-2255.8362
111,0.002374084,-4098.766,54.246834,-4098.766
112,0.002375657,-4757.655,-4757.655,-8953.008
113,0.002377234,-4745.962,-4745.962,-8586.165
114,0.002378833,-4948.227,33.254585,-4948.227
115,0.002380382,-5874.2065,-5874.2065,-9242.32
116,0.002381906,-6666.661,-6666.661,-9046.797
117,0.002383421,-6213.828,-191.5885,-6213.828
118,0.002384958,-3752.9897,-3752.9897,-422.6722
119,0.002386491,-153.49422,-153.49422,-809.6019
120,0.002388028,3336.578,-58.475582,3336.578
121,0.002389588,5693.121,5693.121,5377.2495
122,0.002391221,6747.927,6747.927,4495.4375
123,0.002392848,6485.4766,-194.72995,6485.4766
124,0.002394409,5227.3086,5227.3086,4474.648
125,0.002395959,3660.2188,3660.2188,1615.3435
126,0.002397517,2531.531,295.23615,2531.531
127,0.002399106,2329.2239,2329.2239,2145.281
128,0.002400721,2356.541,2356.541,4157.5854
129,0.002402301,1576.5935,324.0879,1576.5935
130,0.00240386,-642.82935,-642.82935,-5599.024
131,0.002405394,-3588.115,-3588.115,-7812.6724
132,0.002406893,-6281.5005,292.47766,-6281.5005
133,0.002408389,-8030.3257,-8030.3257,-3789.9377
134,0.002409948,-8616.492,-8616.492,-5539.25
135,0.002411534,-7813.9146,128.76466,-7813.9146
136,0.002413139,-5728.87,-5728.87,-10023.773
137,0.002414732,-3627.4292,-3627.4292,-8069.3286
138,0.002416348,-2998.7502,-216.41193,-2998.7502
139,0.002417946,-4796.2935,-4796.2935,258.2028
140,0.002419585,-7633.0693,-7633.0693,-7323.5474
141,0.002421225,-9311.337,-434.23486,-9311.337
142,0.002422837,-8374.07,-8374.07,-9482.806
143,0.002424421,-6142.2227,-6142.2227,-7828.922
144,0.002425958,-4449.719,-79.25987,-4449.719
145,0.002427521,-4338.1064,-4338.1064,-1710.6721
146,0.002429128,-4658.9805,-4658.9805,-3145.602
147,0.002430729,-3528.0942,397.0658,-3528.0942
148,0.00243232,95.11246,95.11246,-4724.938
149,0.002433845,3873.798,3873.798,2009.5856
150,0.002435364,5253.5776,611.0119,5253.5776
151,0.002436897,2589.5752,2589.5752,998.15594
152,0.002438398,-1592.5737,-1592.5737,-1262.5785
153,0.002439936,-4025.9846,546.2689,-4025.9846
154,0.002441509,-2191.2585,-2191.2585,2022.6091
155,0.002443059,1358.7241,1358.7241,6649.398
156,0.002444637,2900.5073,582.44293,2900.5073
157,0.002446219,-144.5821,-144.5821,-5520.563
158,0.002447741,-4513.881,-4513.881,-8885.125
159,0.002449234,-6216.5864,290.61734,-6216.5864
160,0.002450733,-2814.3362,-2814.3362,-3563.0317
161,0.002452284,3101.7769,3101.7769,2766.648
162,0.002453806,6908.7266,326.72308,6908.7266
163,0.002455269,5828.228,5828.228,5288.898
164,0.002456722,2122.6494,2122.6494,495.97623
165,0.002458198,-1099.6566,370.47522,-1099.6566
166,0.00245973,-1213.5763,-1213.5763,3568.3276
167,0.002461254,1374.1678,1374.1678,5281.625
168,0.00246281,5378.0312,597.6561,5378.0312
169,0.002464401,9387.885,9387.885,6597.2656
170,0.002466012,11752.847,11752.847,8703.086
171,0.002467626,10761.719,473.06284,10761.719
172,0.002469234,5773.533,5773.533,9729.4375
173,0.002470789,262.95163,262.95163,3487.2966
174,0.002472355,-1975.094,246.13927,-1975.094
175,0.002473875,1195.0032,1195.0032,-202.29721
176,0.002475342,5200.5483,5200.5483,2829.7732
177,0.002476804,4741.7344,66.89685,4741.7344
178,0.002478302,-3625.5962,-3625.5962,-2845.2268
179,0.002479827,-14578.657,-14578.657,-14388.352
180,0.002481341,-19802.314,-68.219864,-19802.314
181,0.002482891,-13682.818,-13682.818,-14747.68
182,0.002484462,-1180.8787,-1180.8787,2451.453
183,0.002486066,9339.804,-112.094315,9339.804
184,0.002487688,10973.889,10973.889,1568.9996
185,0.002489339,6457.4126,6457.4126,-2379.9849
186,0.002490978,1446.0076,-89.66661,1446.0076
187,0.002492611,241.86517,241.86517,12396.844
188,0.002494244,1945.5554,1945.5554,11046.53
189,0.00249587,4381.273,31.073872,4381.273
190,0.002497477,5907.0474,5907.0474,6440.2573
191,0.002499065,6924.691,6924.691,12444.281
192,0.002500657,8308.78,47.489212,8308.78
193,0.00250227,10425.6455,10425.6455,1645.0387
194,0.002503877,11502.748,11502.748,4211.5386
195,0.002505486,9278.328,15.536936,9278.328
196,0.002507078,2698.7295,2698.7295,10025.156
197,0.002508641,-4811.9463,-4811.9463,-1831.6643
198,0.002510153,-9120.469,-292.2184,-9120.469
199,0.002511669,-7873.2695,-7873.2695,-5737.5156
200,0.002513225,-3044.2751,-3044.2751,-1358.2191
201,0.002514799,1865.6404,-382.38657,1865.6404
202,0.002516331,3836.3628,3836.3628,-2894.1333
203,0.002517862,3033.8398,3033.8398,-2879.516
204,0.002519395,160.22624,-212.51535,160.22624
205,0.002520871,-3812.6182,-3812.6182,-206.31282
206,0.002522358,-7898.1187,-7898.1187,-8594.406
207,0.002523908,-10946.454,66.724655,-10946.454
208,0.002525475,-11752.009,-11752.009,-7869.844
209,0.002527069,-10601.314,-10601.314,-8462.43
210,0.002528659,-8219.641,128.03493,-8219.641
211,0.00253023,-5474.7163,-5474.7163,-15203.234
212,0.002531791,-3505.5872,-3505.5872,-12909.915
213,0.002533344,-3505.0627,111.696754,-3505.0627
214,0.00253492,-6160.743,-6160.743,-676.02374
215,0.002536515,-9913.085,-9913.085,-9120.196
216,0.002538131,-12486.915,-322.572,-12486.915
217,0.002539772,-12123.521,-12123.521,-10714.446
218,0.002541417,-9834.3955,-9834.3955,-5475.6484
219,0.002543066,-7408.61,-338.22464,-7408.61
220,0.002544692,-6297.0737,-6297.0737,-10538.36
221,0.002546324,-6432.9155,-6432.9155,-12808.688
222,0.002547979,-7451.6567,-219.72322,-7451.6567
223,0.00254962,-8790.386,-8790.386,-9510.594
224,0.002551201,-9323.571,-9323.571,-8021.508
225,0.002552741,-8015.423,-30.710184,-8015.423
226,0.002554293,-4328.488,-4328.488,-3129.8052
227,0.00255592,285.397,285.397,-313.0316
228,0.002557564,3191.9138,154.17856,3191.9138
229,0.002559188,2666.6738,2666.6738,4791.429
230,0.002560774,667.1563,667.1563,1021.46063
231,0.002562318,-244.33626,303.1314,-244.33626
232,0.002563855,1485.7257,1485.7257,1826.6324
233,0.002565427,4586.969,4586.969,1361.2653
234,0.002566999,6847.242,166.87328,6847.242
235,0.002568513,6720.5054,6720.5054,5468.0547
236,0.002570015,5111.8125,5111.8125,2106.6323
237,0.00257152,3322.5935,622.1531,3322.5935
238,0.002573055,2405.9402,2405.9402,7034.8745
239,0.002574632,2497.966,2497.966,7695.7266
240,0.002576279,3507.117,810.12726,3507.117
241,0.002577913,5108.06,5108.06,10525.047
242,0.002579448,6474.966,6474.966,7380.679
243,0.002580961,6970.7656,918.6238,6970.7656
244,0.002582473,6122.7144,6122.7144,2231.32
245,0.002583935,4302.722,4302.722,2834.6482
246,0.002585389,1965.734,489.28763,1965.734
247,0.002586894,-438.7425,-438.7425,-1219.2347
248,0.002588448,-1874.886,-1874.886,-2734.9377
249,0.00258997,-1122.2582,129.80914,-1122.2582
250,0.002591482,2250.4492,2250.4492,-2654.094
251,0.002592995,6343.0845,6343.0845,2887.2498
252,0.002594506,8651.102,149.95404,8651.102
253,0.002596024,7503.3896,7503.3896,3729.031
254,0.002597551,4531.7563,4531.7563,3644.031
255,0.002599027,2319.1248,39.67534,2319.1248
256,0.002600492,2412.3203,2412.3203,526.695
257,0.002601996,3831.304,3831.304,2008.8123
258,0.002603495,4823.5386,91.3025,4823.5386
259,0.002604932,4107.7446,4107.7446,1933.2574
260,0.002606343,2057.9956,2057.9956,-810.60187
261,0.002607748,-713.62537,29.234734,-713.62537
262,0.002609175,-3759.4785,-3759.4785,-3584.305
263,0.002610673,-7036.6133,-7036.6133,-7793.563
264,0.002612252,-10493.516,-216.19315,-10493.516
265,0.00261388,-13790.889,-13790.889,-12155.274
266,0.002615544,-15876.477,-15876.477,-15544.414
267,0.002617217,-15442.6875,50.92942,-15442.6875
268,0.002618863,-11836.178,-11836.178,-8508.469
269,0.002620475,-6494.7217,-6494.7217,-1722.266
270,0.002622059,-1148.9457,124.348656,-1148.9457
271,0.002623669,2961.541,2961.541,14.202796
272,0.002625271,5251.0986,5251.0986,4688.867
273,0.00262688,5495.3984,236.76479,5495.3984
274,0.00262847,3813.7075,3813.7075,1282.8512
275,0.002630063,1693.0634,1693.0634,680.8591
276,0.002631657,963.56213,65.93141,963.56213
277,0.002633219,2737.4421,2737.4421,4821.2886
278,0.00263477,5549.642,5549.642,7036.9766
279,0.002636326,7410.5625,-405.27582,7410.5625
280,0.002637906,6869.297,6869.297,7331.9917
281,0.002639498,4877.8896,4877.8896,3887.6013
282,0.002641058,3124.703,-210.32475,3124.703
283,0.002642607,2717.163,2717.163,7856.8276
284,0.002644159,3062.2205,3062.2205,11419.656
285,0.002645742,3146.0154,-305.9835,3146.0154
286,0.002647344,2237.0852,2237.0852,-1389.9066
