,time,prediction,target
0,0.002200367,-3220.439,-8696.87
1,0.002202058,-11410.842,-11868.314
2,0.002203771,-8846.794,-9167.799
3,0.002205414,-7943.6187,-7238.0493
4,0.002206975,-8555.567,-7061.034
5,0.002208506,-6786.5156,-6091.245
6,0.002210057,-11939.5205,-9650.346
7,0.002211659,-14837.879,-13745.627
8,0.002213252,-11117.329,-11379.62
9,0.002214841,-10072.182,-8982.753
10,0.002216448,-7487.9775,-5934.0967
11,0.002218062,-6733.8047,-1321.198
12,0.002219656,498.99985,-43.88554
13,0.002221222,-962.5209,-4212.9165
14,0.002222794,67.83922,-1906.823
15,0.002224331,895.61847,840.56757
16,0.002225855,2808.6743,3642.7708
17,0.002227403,796.9464,1354.8567
18,0.00222895,-1756.1462,1247.5284
19,0.002230496,-4688.59,-2933.073
20,0.002232099,-2097.256,-3046.862
21,0.002233776,1913.2466,5550.2783
22,0.002235436,408.29828,9978.2705
23,0.002237094,3970.7512,8332.325
24,0.002238718,13233.429,9469.169
25,0.002240281,8758.302,9915.317
26,0.002241803,10304.395,9028.841
27,0.00224333,14157.12,13328.606
28,0.002244893,11708.849,8422.888
29,0.002246442,10930.744,6459.1694
30,0.002247929,-501.13718,6128.794
31,0.00224939,1106.722,5534.0205
32,0.002250885,-2304.662,-264.44022
33,0.002252457,-1716.6448,-5014.081
34,0.002254101,-8898.247,-10216.019
35,0.002255695,-7890.5117,-12961.065
36,0.002257252,-18546.824,-14692.525
37,0.002258785,-19907.594,-18207.287
38,0.002260295,-19507.762,-19447.56
39,0.002261837,-18777.455,-18114.568
40,0.002263393,-15352.861,-12404.972
41,0.00226496,-13344.178,-14904.627
42,0.002266521,-15759.297,-14312.26
43,0.002268074,-11838.007,-15580.808
44,0.002269638,-4824.827,-11643.26
45,0.002271202,-7226.713,-8754.666
46,0.002272763,-4201.898,-6762.6514
47,0.002274323,-7056.5776,-5796.5337
48,0.002275877,-11929.59,-8625.096
49,0.002277408,-13897.952,-13216.683
50,0.002278937,-7622.5356,-9489.572
51,0.0022805,-11040.008,-8474.776
52,0.002282093,-13622.218,-16612.768
53,0.002283682,-5876.275,-12000.8
54,0.00228528,-10851.765,-11088.339
55,0.002286932,-11697.27,-12995.948
56,0.0022886,-6067.254,-8769.284
57,0.002290256,-7423.578,-4835.9243
58,0.002291883,-5199.9507,-2888.3777
59,0.002293498,-3293.092,-1769.4792
60,0.002295121,-2762.72,-3349.9246
61,0.002296736,-6017.0483,-8076.6826
62,0.002298372,-3760.9792,-18837.006
63,0.002300001,-6594.779,-19020.145
64,0.002301629,-15434.835,-13494.143
65,0.002303256,-13288.593,-12516.034
66,0.002304883,-12365.793,-10989.299
67,0.002306491,-10940.327,-8823.573
68,0.002308114,-10260.04,-9316.604
69,0.002309769,-8062.2095,-5289.971
70,0.002311398,-6132.1436,-4258.5576
71,0.002313017,-4632.3096,-5846.784
72,0.00231466,-17280.08,-14836.2295
73,0.002316297,-16550.45,-16282.222
74,0.00231792,-20193.297,-17492.424
75,0.002319533,-9088.763,-16613.387
76,0.002321151,-5716.7837,-12755.533
77,0.00232273,-8969.473,-5565.526
78,0.002324269,-1919.4298,-6096.0728
79,0.002325794,-3220.665,-4674.409
80,0.002327346,-3826.8079,-3610.0183
81,0.002328921,-2410.9355,-2876.1667
82,0.002330539,-2261.179,-6356.182
83,0.002332148,-673.7135,-7768.8623
84,0.002333722,-8919.746,-7291.409
85,0.00233528,-6547.259,-6696.0884
86,0.002336827,-4597.956,-15187.994
87,0.002338406,-4579.321,-18884.982
88,0.002339954,-5339.8184,-20078.81
89,0.002341537,-12152.871,-16349.361
90,0.002343172,-11647.57,-13395.362
91,0.002344802,-6981.9053,-7535.542
92,0.002346469,-2775.2256,-2151.1746
93,0.002348142,-3791.8582,-1000.5105
94,0.002349782,-2153.0603,-614.409
95,0.002351341,1234.7937,5358.669
96,0.002352839,3057.671,4732.7783
97,0.00235434,3347.5413,1409.7394
98,0.002355859,8317.052,12367.0205
99,0.002357352,4301.56,6433.1143
100,0.002358869,4374.5503,584.0754
101,0.002360446,2996.9346,-973.409
102,0.00236203,-5684.673,-4543.5728
