,time,spline,prediction,target
0,0.002201293,-579.0751,-579.0751,-579.0751
1,0.00220284,-1124.4458,-1124.4458,-673.75476
2,0.002204407,-1412.8713,-706.63025,-793.1727
3,0.002205983,-1473.3328,-745.8283,-1473.3328
4,0.002207551,-1343.3126,-976.1523,-2017.4188
5,0.002209135,-1058.3441,-1140.806,-1433.8016
6,0.002210766,-644.99695,-947.6856,-644.99695
7,0.002212406,-162.19437,-669.0668,669.06165
8,0.002214019,275.5092,-372.40598,504.24915
9,0.00221557,555.8976,-24.692411,555.8976
10,0.002217123,616.83344,183.23758,330.79602
11,0.002218682,456.94345,202.58528,-94.57115
12,0.002220229,99.56557,287.05093,99.56557
13,0.002221776,-405.354,295.38412,-235.86412
14,0.002223342,-891.19434,216.90909,-501.2899
15,0.002224955,-1144.8407,-320.8293,-1144.8407
16,0.002226585,-996.04565,-792.0727,-679.411
17,0.002228137,-626.135,-817.4602,-309.20004
18,0.002229664,-254.00473,-624.7178,-254.00473
19,0.00223122,-33.08569,-334.4244,1.9640014
20,0.002232821,32.46715,-328.9546,149.60854
21,0.00223441,-14.868029,-279.732,-14.868029
22,0.002235993,-128.72873,-96.667465,-153.26256
23,0.002237559,-282.99152,-163.2116,9.116344
24,0.00223913,-460.493,-359.1926,-460.493
25,0.002240735,-641.232,-532.356,-792.36414
26,0.002242346,-779.1151,-710.98944,-1124.1376
27,0.00224393,-825.7977,-828.01807,-825.7977
28,0.002245513,-748.03595,-617.6328,-425.44617
29,0.002247129,-541.8535,-480.7989,-258.51254
30,0.002248769,-213.29381,-414.84375,-213.29381
31,0.002250386,197.44424,-112.9814,589.81946
32,0.002251966,578.4534,123.38777,430.24524
33,0.002253551,820.0851,158.50746,820.0851
34,0.002255128,837.21185,230.50436,870.7101
35,0.002256651,695.84534,412.08194,500.01083
36,0.002258137,489.11243,259.21893,489.11243
37,0.002259616,276.70425,148.16293,545.0343
38,0.002261101,49.84063,100.70757,266.88196
39,0.002262631,-223.34851,-102.5854,-223.34851
40,0.002264207,-557.051,-83.56315,-479.57117
41,0.002265789,-889.0842,-155.7668,-1116.8055
42,0.002267359,-1143.2001,-542.7885,-1143.2001
43,0.002268964,-1270.6293,-948.37195,-887.87195
44,0.002270574,-1289.6234,-1050.207,-1190.6218
45,0.00227218,-1245.6415,-1076.2842,-1245.6415
46,0.002273837,-1169.5135,-963.82416,-1446.8368
47,0.002275483,-1046.982,-789.2648,-1551.2938
48,0.002277095,-854.1493,-710.2193,-854.1493
49,0.00227867,-581.603,-527.6895,-282.76257
50,0.002280205,-266.0207,-284.5893,-28.258654
51,0.002281758,62.42494,-122.869415,62.42494
52,0.002283331,372.15033,111.491264,564.49133
53,0.002284881,660.3347,231.7701,840.2335
54,0.002286449,949.7687,462.59158,949.7687
55,0.002288065,1234.7921,776.1052,1381.4445
56,0.002289696,1388.1598,1235.728,1601.0538
57,0.002291329,1256.7101,1424.6938,1256.7101
58,0.002292986,756.5788,1278.416,1172.6163
59,0.002294612,137.42918,848.8318,-60.160995
60,0.002296191,-298.47742,152.2003,-298.47742
61,0.00229776,-385.7905,-210.7053,-475.4696
62,0.002299326,-311.00018,-228.42812,-378.868
63,0.002300855,-342.286,-258.54156,-342.286
64,0.002302375,-647.4077,-217.8269,-299.6493
65,0.002303995,-1098.6995,-678.22864,-762.8797
66,0.002305666,-1406.3798,-1048.2333,-1406.3798
67,0.00230733,-1333.2157,-1078.337,-1718.0594
68,0.002308955,-1009.96686,-668.0291,-1243.1415
69,0.002310558,-635.1376,-247.33557,-635.1376
70,0.002312152,-369.69104,-36.173996,-341.82898
71,0.00231371,-291.3235,75.69912,-284.1649
72,0.002315263,-448.08286,110.40326,-448.08286
73,0.002316803,-832.8965,20.810076,-634.3875
74,0.002318362,-1216.7864,-400.31226,-1138.7118
75,0.002319898,-1297.6688,-870.833,-1297.6688
76,0.002321439,-898.4063,-902.7796,-976.2626
77,0.002322981,-263.16443,-742.5795,-447.2743
78,0.00232451,251.6476,-603.4558,251.6476
79,0.002326054,391.1098,-202.64462,635.99524
80,0.002327606,231.18292,223.85591,202.08119
81,0.002329203,-64.64147,415.97342,-64.64147
82,0.00233083,-324.89587,293.7256,-301.28992
83,0.002332428,-424.97766,72.34884,-265.89148
84,0.002333997,-277.4774,-21.257298,-277.4774
85,0.002335534,130.11862,-125.04209,85.34681
86,0.002337068,568.36145,140.14198,621.74915
87,0.00233862,746.6085,370.3321,746.6085
88,0.002340205,438.39972,337.58536,522.7062
89,0.002341837,-222.72157,16.983427,24.096813
90,0.002343447,-943.2743,-651.1883,-943.2743
91,0.002345034,-1484.3608,-1235.8009,-1582.9852
92,0.002346644,-1749.0193,-1608.9667,-1853.2351
93,0.002348275,-1641.618,-1708.6956,-1641.618
94,0.002349892,-1141.8203,-1515.7047,-1018.55554
95,0.002351518,-480.428,-1047.5801,-103.62193
96,0.002353127,35.264782,-651.28235,35.264782
97,0.002354671,200.56564,-354.2465,211.56165
98,0.002356224,144.4238,-170.32549,142.68275
99,0.002357783,44.335094,105.654854,44.335094
100,0.002359365,30.71186,228.2214,370.22183
101,0.002360931,26.69092,205.72578,187.78432
102,0.002362484,-95.160995,71.24723,-95.160995
103,0.002364029,-399.0101,-53.248295,-409.71957
104,0.002365543,-711.0772,-340.21457,-655.2118
105,0.002367073,-821.1102,-546.2271,-821.1102
106,0.002368612,-580.07855,-753.0363,-820.8914
107,0.002370163,-153.63866,-447.06265,-396.07504
108,0.002371711,201.80775,-53.228527,201.80775
109,0.002373281,286.50433,113.703125,718.80774
