,time,prediction,target
0,0.002201603,0.016418848,0.10688555
1,0.002203141,0.07795556,-0.10221751
2,0.002204697,-0.015925167,-0.14479716
3,0.002206301,0.069139704,-0.25089356
4,0.002207887,-0.42644528,-0.42644528
5,0.002209453,-0.08115175,-0.5628733
6,0.002211022,-0.056854647,-0.51322794
7,0.00221263,-0.035487823,-0.5419975
8,0.002214236,0.00086422265,-0.54828393
9,0.002215837,-0.05731997,-0.05731997
10,0.002217412,0.05165459,-0.010266178
11,0.002218998,-0.11508818,-0.09116608
12,0.002220604,-0.08540432,0.1279339
13,0.002222232,0.03933517,0.28117976
14,0.002223844,0.27855694,0.27855694
15,0.002225427,0.10938664,0.51386297
16,0.00222695,0.11598842,0.5038278
17,0.002228468,0.02319075,0.45489964
18,0.002230034,0.10682003,0.45183098
19,0.002231606,0.6343325,0.6343325
20,0.002233156,0.16739841,0.62255484
21,0.002234742,0.15677492,0.5978519
22,0.002236358,0.08991261,0.49451685
23,0.002237961,0.16583797,0.29750293
24,0.002239559,0.18017474,0.18017474
25,0.002241175,0.1702481,-0.05333502
26,0.002242764,0.08559398,-0.16706438
27,0.002244336,0.06342641,-0.2987395
28,0.002245947,0.1134132,-0.2359005
29,0.002247575,-0.17067337,-0.17067337
30,0.002249224,-0.000114846975,0.103860244
31,0.002250836,0.03855719,0.2277837
32,0.002252395,-0.018957566,-0.0114756785
33,0.002253906,0.07259691,0.0888223
34,0.002255378,-0.35806748,-0.35806748
35,0.002256828,0.10807754,-0.49477035
36,0.002258298,0.055297036,-0.42630863
37,0.002259814,0.08947046,-0.21518557
38,0.002261363,0.023458183,-0.17099585
39,0.002262882,0.01409835,0.01409835
40,0.002264405,0.099032775,-0.14118779
41,0.002265955,0.078886285,-0.23877357
42,0.00226749,0.008852774,-0.22480808
43,0.002269034,0.1441346,-0.12801875
44,0.002270573,-0.21063687,-0.21063687
45,0.002272122,0.072039455,-0.29921502
46,0.002273711,0.045474295,-0.20434614
47,0.002275292,0.13495453,-0.03754358
48,0.002276886,0.114558786,0.0070424085
49,0.002278541,-0.08739312,-0.08739312
50,0.002280227,0.064334765,0.018488938
51,0.002281963,0.06715618,-0.10609119
52,0.002283669,0.018745901,-0.116929844
53,0.002285286,0.070757136,-0.13544519
54,0.002286842,-0.15513569,-0.15513569
55,0.002288415,-0.061909717,-0.17053008
56,0.002290001,-0.09058271,-0.29458237
57,0.002291578,-0.03699054,-0.14815003
58,0.002293147,-0.07269728,-0.08952712
59,0.002294743,-0.18938862,-0.18938862
60,0.002296375,0.079640046,-0.19470644
61,0.00229797,0.089816436,-0.20443904
62,0.002299517,0.024892548,-0.14111322
63,0.002301068,0.068332225,-0.15035665
64,0.002302662,-0.16643816,-0.16643816
65,0.002304235,0.09123711,-0.07103012
66,0.002305733,0.13613999,0.026360063
67,0.002307235,-0.0016378593,0.002312941
68,0.00230879,0.068923414,-0.15018955
69,0.002310371,-0.23991396,-0.23991396
70,0.002311873,0.0074729957,-0.20904242
71,0.002313364,0.019145478,-0.077459835
72,0.002314878,-0.019681772,-0.028663237
73,0.002316401,-0.010703325,-0.1776887
74,0.002317943,-0.4408199,-0.4408199
75,0.002319475,0.03174318,-0.4371996
76,0.002320976,0.032893468,-0.21128924
77,0.002322484,0.040160544,-0.21518284
78,0.002324037,-0.058501787,-0.20054428
79,0.002325616,-0.21363914,-0.21363914
80,0.002327185,0.058201704,-0.19768646
81,0.002328799,0.00965387,-0.15202098
82,0.002330418,0.048847362,-0.030694557
83,0.002332004,0.09171508,-0.07672898
84,0.002333578,-0.1763976,-0.1763976
85,0.002335141,0.034600202,-0.25725418
86,0.002336718,-0.011813652,-0.1905657
87,0.002338301,0.0068095494,-0.13215518
88,0.002339856,-0.006267324,-0.020565283
89,0.002341421,0.034974534,0.034974534
90,0.002343024,0.0605503,0.03213154
91,0.002344582,0.035544354,0.06083083
92,0.002346118,0.038635828,0.12425075
93,0.002347672,0.08065373,-0.13394327
94,0.002349266,-0.09560937,-0.09560937
95,0.002350892,0.037125353,-0.030486077
96,0.002352496,0.0001491271,0.07403266
97,0.002354093,0.08652826,0.038316082
98,0.002355699,0.17196146,-0.08926008
99,0.002357307,-0.13539834,-0.13539834
100,0.002358865,0.037061963,-0.04046309
101,0.002360355,-0.004813429,0.12035365
102,0.002361859,0.02836551,0.25320154
103,0.002363358,0.114029616,0.3831034
104,0.002364881,0.54246587,0.54246587
105,0.002366425,0.06846157,0.58315
106,0.00236797,0.099027336,0.32683703
107,0.002369496,0.19837366,0.21315217
108,0.002371056,0.0563733,0.30482045
109,0.002372668,0.33526528,0.33526528
