,time,prediction,target
0,0.002201603,0.0706449,0.10688555
1,0.002203141,0.08198361,-0.10221751
2,0.002204697,-0.14479716,-0.14479716
3,0.002206301,-0.17539182,-0.25089356
4,0.002207887,-0.2217062,-0.42644528
5,0.002209453,-0.5628733,-0.5628733
6,0.002211022,-0.26697007,-0.51322794
7,0.00221263,-0.2404366,-0.5419975
8,0.002214236,-0.54828393,-0.54828393
9,0.002215837,-0.24222234,-0.05731997
10,0.002217412,-0.035546243,-0.010266178
11,0.002218998,-0.09116608,-0.09116608
12,0.002220604,0.107142076,0.1279339
13,0.002222232,0.1785182,0.28117976
14,0.002223844,0.27855694,0.27855694
15,0.002225427,0.27618843,0.51386297
16,0.00222695,0.34941903,0.5038278
17,0.002228468,0.45489964,0.45489964
18,0.002230034,0.2641005,0.45183098
19,0.002231606,0.35696936,0.6343325
20,0.002233156,0.62255484,0.62255484
21,0.002234742,0.76803875,0.5978519
22,0.002236358,0.6808227,0.49451685
23,0.002237961,0.29750293,0.29750293
24,0.002239559,0.006570354,0.18017474
25,0.002241175,0.04664882,-0.05333502
26,0.002242764,-0.16706438,-0.16706438
27,0.002244336,-0.10599479,-0.2987395
28,0.002245947,-0.043067228,-0.2359005
29,0.002247575,-0.17067337,-0.17067337
30,0.002249224,0.28934658,0.103860244
31,0.002250836,0.31642354,0.2277837
32,0.002252395,-0.0114756785,-0.0114756785
33,0.002253906,-0.30248296,0.0888223
34,0.002255378,-0.30953383,-0.35806748
35,0.002256828,-0.49477035,-0.49477035
36,0.002258298,-0.0776031,-0.42630863
37,0.002259814,-0.06644757,-0.21518557
38,0.002261363,-0.17099585,-0.17099585
39,0.002262882,-0.15591799,0.01409835
40,0.002264405,-0.13036527,-0.14118779
41,0.002265955,-0.23877357,-0.23877357
42,0.00226749,-0.25394315,-0.22480808
43,0.002269034,-0.27443904,-0.12801875
44,0.002270573,-0.21063687,-0.21063687
45,0.002272122,-0.113049895,-0.29921502
46,0.002273711,-0.071369395,-0.20434614
47,0.002275292,-0.03754358,-0.03754358
48,0.002276886,0.015758961,0.0070424085
49,0.002278541,0.04186802,-0.08739312
50,0.002280227,0.018488938,0.018488938
51,0.002281963,0.05695282,-0.10609119
52,0.002283669,0.060827944,-0.116929844
53,0.002285286,-0.13544519,-0.13544519
54,0.002286842,-0.10659143,-0.15513569
55,0.002288415,-0.057233643,-0.17053008
56,0.002290001,-0.29458237,-0.29458237
57,0.002291578,0.030750468,-0.14815003
58,0.002293147,0.073704004,-0.08952712
59,0.002294743,-0.18938862,-0.18938862
60,0.002296375,-0.09699659,-0.19470644
61,0.00229797,-0.027761262,-0.20443904
62,0.002299517,-0.14111322,-0.14111322
63,0.002301068,0.035993576,-0.15035665
64,0.002302662,-0.05018289,-0.16643816
65,0.002304235,-0.07103012,-0.07103012
66,0.002305733,-0.02366367,0.026360063
