,time,prediction,target
0,0.002201603,-0.02616769,-0.1212829
1,0.002203141,-0.0108146425,-0.023428394
2,0.002204697,-0.03180649,0.044443708
3,0.002206301,-0.06664397,0.12655291
4,0.002207887,-0.21763352,0.19529974
5,0.002209453,0.097457826,0.22536628
6,0.002211022,0.06655601,0.11585065
7,0.00221263,0.071007006,0.017970162
8,0.002214236,0.057365496,-0.0067427712
9,0.002215837,0.030601699,-0.044532254
10,0.002217412,-0.0037516993,-0.08606072
11,0.002218998,-0.011626735,-0.18631549
12,0.002220604,0.10020784,-0.33310714
13,0.002222232,0.09334426,-0.39141032
14,0.002223844,0.08305932,-0.33029735
15,0.002225427,0.1563896,-0.16029973
16,0.00222695,0.03243968,-0.11792003
17,0.002228468,-0.055614404,-0.22042786
18,0.002230034,-0.07965171,-0.2345635
19,0.002231606,-0.26559633,-0.26559633
20,0.002233156,0.037784614,-0.32832888
21,0.002234742,-0.03759905,-0.24978791
22,0.002236358,-0.1658808,0.03556764
23,0.002237961,-0.077606976,0.08110729
24,0.002239559,-0.17009756,-0.027751362
25,0.002241175,-0.066878535,0.008951809
26,0.002242764,-0.12437397,0.15635714
27,0.002244336,-0.06595427,0.23626402
28,0.002245947,-0.0562181,0.22302292
29,0.002247575,-0.03781933,0.22443463
30,0.002249224,-0.054417383,0.1693013
31,0.002250836,0.050494436,0.09757886
32,0.002252395,-0.062247515,-0.057966366
33,0.002253906,0.025992028,-0.08801558
34,0.002255378,0.047205046,-0.106465526
35,0.002256828,0.04299801,-0.03693303
36,0.002258298,-0.051463258,0.0003219551
37,0.002259814,0.09058818,0.17229794
38,0.002261363,0.007153871,0.2646479
39,0.002262882,0.21890162,0.21890162
40,0.002264405,0.05692131,0.14372972
41,0.002265955,-0.020187555,0.07471439
42,0.00226749,0.09668161,0.031811334
43,0.002269034,-0.012341842,-0.011627454
44,0.002270573,-0.018027274,-0.07085114
45,0.002272122,-0.071250565,-0.15409862
46,0.002273711,-0.023640847,-0.15633929
47,0.002275292,0.07229435,0.01616748
48,0.002276886,0.051793206,0.12784831
49,0.002278541,0.14481628,-0.021275569
50,0.002280227,0.050074887,-0.108103655
51,0.002281963,0.08650155,0.007819721
52,0.002283669,0.078471564,0.25448012
53,0.002285286,-0.050451294,0.27184996
54,0.002286842,-0.014473125,0.10117556
55,0.002288415,0.0682254,3.614917e-05
56,0.002290001,0.04885054,0.028257936
57,0.002291578,-0.05757553,-0.044349138
58,0.002293147,0.06346333,-0.1367424
59,0.002294743,-0.02086109,-0.02086109
60,0.002296375,0.0398824,0.22070554
61,0.00229797,-0.14020114,0.17042597
62,0.002299517,0.15863796,-0.14496644
63,0.002301068,-0.14731039,-0.29708448
64,0.002302662,-0.042409487,-0.10226876
65,0.002304235,-0.06385069,0.17517826
66,0.002305733,0.0025916304,0.1596136
67,0.002307235,0.11208592,-0.08277581
68,0.00230879,0.09934755,-0.21056941
69,0.002310371,0.1591065,-0.105103314
70,0.002311873,0.03446819,-0.0016960079
71,0.002313364,-0.076858826,-0.078952685
72,0.002314878,0.12110875,-0.17976546
73,0.002316401,0.040979296,-0.07409523
74,0.002317943,-0.003536925,0.17853865
75,0.002319475,0.11693451,0.26545087
76,0.002320976,0.10707027,0.20749041
77,0.002322484,0.020073434,0.17397317
78,0.002324037,0.13948163,0.14144203
79,0.002325616,0.12103227,0.12103227
80,0.002327185,-0.0099581545,0.09003903
81,0.002328799,-0.008532299,0.05177692
82,0.002330418,0.11369233,-0.0003387391
83,0.002332004,0.010519996,-0.010815815
84,0.002333578,-0.030857598,-0.033708744
85,0.002335141,0.012876965,-0.019608987
86,0.002336718,-0.017273305,0.07502865
87,0.002338301,0.034129933,0.045324635
88,0.002339856,0.060139302,-0.13175379
89,0.002341421,0.10100061,-0.32146335
90,0.002343024,-0.090237804,-0.3239564
91,0.002344582,0.20685656,-0.16471921
92,0.002346118,-0.045955036,-0.094989985
93,0.002347672,-0.04668486,-0.23344873
94,0.002349266,0.0392365,-0.3078028
95,0.002350892,0.055906184,-0.27550426
96,0.002352496,0.033629682,-0.24743342
97,0.002354093,0.11114069,-0.12460987
98,0.002355699,0.10745847,0.02104969
99,0.002357307,0.051093955,0.051093955
100,0.002358865,0.0008469345,0.047492303
101,0.002360355,-0.06896306,0.04001557
102,0.002361859,0.076703995,-0.071117155
103,0.002363358,-0.112570465,-0.30479503
104,0.002364881,-0.071358,-0.31541193
105,0.002366425,-0.031741932,-0.17637415
106,0.00236797,0.08688182,0.052779093
107,0.002369496,0.13559046,0.17495927
108,0.002371056,0.023449022,0.20592158
109,0.002372668,0.0509586,0.3253266
110,0.002374321,0.07245134,0.31779048
111,0.00237596,-0.08003631,0.23215757
112,0.002377554,-0.01730226,0.135742
113,0.002379095,0.08556488,0.07102984
114,0.00238064,-0.035096556,0.03092917
115,0.002382183,-0.0018243864,0.042398524
116,0.002383731,0.087725446,0.047883276
117,0.00238528,0.014834022,0.06721291
118,0.002386846,0.04547777,0.06839696
119,0.002388397,0.116773635,0.116773635
120,0.0023899,0.067421615,0.21482734
121,0.002391409,0.075382635,0.19174387
122,0.00239293,0.018986784,0.1494743
123,0.00239449,-0.03977391,0.06454787
124,0.002396075,-0.07522949,-0.08098302
125,0.002397699,-0.09899638,-0.15603863
126,0.002399343,-0.11826524,-0.020622298
127,0.002400978,0.070290916,0.13505284
128,0.002402567,0.021347005,0.30985966
129,0.002404146,0.13554704,0.33409378
130,0.002405757,0.124550685,0.16637766
