,time,prediction,target
0,0.002201603,-0.0326173,-0.1212829
1,0.002203141,0.039849382,-0.023428394
2,0.002204697,0.01808038,0.044443708
3,0.002206301,-0.0123794265,0.12655291
4,0.002207887,-0.11301643,0.19529974
5,0.002209453,0.07305652,0.22536628
6,0.002211022,0.009014538,0.11585065
7,0.00221263,0.12612723,0.017970162
8,0.002214236,0.10478005,-0.0067427712
9,0.002215837,0.022459747,-0.044532254
10,0.002217412,-0.01744949,-0.08606072
11,0.002218998,0.036527097,-0.18631549
12,0.002220604,-0.096964896,-0.33310714
13,0.002222232,-0.065227926,-0.39141032
14,0.002223844,0.11489936,-0.33029735
15,0.002225427,0.06433769,-0.16029973
16,0.00222695,0.10424717,-0.11792003
17,0.002228468,0.07651651,-0.22042786
18,0.002230034,0.076827675,-0.2345635
19,0.002231606,-0.13960487,-0.26559633
20,0.002233156,0.06262468,-0.32832888
21,0.002234742,0.14771962,-0.24978791
22,0.002236358,-0.036673605,0.03556764
23,0.002237961,-0.057269108,0.08110729
24,0.002239559,0.061263945,-0.027751362
25,0.002241175,-0.025460407,0.008951809
26,0.002242764,0.10284195,0.15635714
27,0.002244336,0.1214537,0.23626402
28,0.002245947,-0.048672147,0.22302292
29,0.002247575,0.01283442,0.22443463
30,0.002249224,-0.05787859,0.1693013
31,0.002250836,-0.012993143,0.09757886
32,0.002252395,0.026888128,-0.057966366
33,0.002253906,0.16134681,-0.08801558
34,0.002255378,0.10892926,-0.106465526
35,0.002256828,-0.017790945,-0.03693303
36,0.002258298,0.10391444,0.0003219551
37,0.002259814,0.11603916,0.17229794
38,0.002261363,-0.015884463,0.2646479
39,0.002262882,0.08452207,0.21890162
40,0.002264405,-0.18999258,0.14372972
41,0.002265955,0.060205653,0.07471439
42,0.00226749,0.028464878,0.031811334
43,0.002269034,0.06546045,-0.011627454
44,0.002270573,0.11620295,-0.07085114
45,0.002272122,-0.075514525,-0.15409862
46,0.002273711,-0.055177342,-0.15633929
47,0.002275292,-0.011962758,0.01616748
48,0.002276886,-0.036559,0.12784831
49,0.002278541,-0.11164657,-0.021275569
50,0.002280227,-0.00426358,-0.108103655
51,0.002281963,-0.13287908,0.007819721
52,0.002283669,0.0007565804,0.25448012
53,0.002285286,-0.0020820647,0.27184996
54,0.002286842,-8.551404e-06,0.10117556
55,0.002288415,0.047346734,3.614917e-05
56,0.002290001,0.089947745,0.028257936
57,0.002291578,-0.07994275,-0.044349138
58,0.002293147,-0.06284027,-0.1367424
59,0.002294743,-0.15464814,-0.02086109
60,0.002296375,-0.22841585,0.22070554
61,0.00229797,0.031723943,0.17042597
62,0.002299517,-0.09803405,-0.14496644
63,0.002301068,0.03381912,-0.29708448
64,0.002302662,-0.114393085,-0.10226876
65,0.002304235,-0.133729,0.17517826
66,0.002305733,-0.01023405,0.1596136
67,0.002307235,-0.15011518,-0.08277581
68,0.00230879,0.124438435,-0.21056941
69,0.002310371,0.025125604,-0.105103314
70,0.002311873,-0.11047658,-0.0016960079
71,0.002313364,0.06986083,-0.078952685
72,0.002314878,-0.008769138,-0.17976546
73,0.002316401,-0.16142693,-0.07409523
74,0.002317943,0.06536385,0.17853865
75,0.002319475,-0.08518946,0.26545087
76,0.002320976,0.032068614,0.20749041
77,0.002322484,0.06448031,0.17397317
78,0.002324037,-0.045923486,0.14144203
79,0.002325616,-0.027870752,0.12103227
80,0.002327185,0.2130236,0.09003903
81,0.002328799,0.035534255,0.05177692
82,0.002330418,0.0020755269,-0.0003387391
83,0.002332004,-0.12639228,-0.010815815
84,0.002333578,0.031084204,-0.033708744
85,0.002335141,-0.00497441,-0.019608987
86,0.002336718,-0.11929062,0.07502865
87,0.002338301,-0.07806809,0.045324635
88,0.002339856,-0.119761795,-0.13175379
89,0.002341421,-0.05678077,-0.32146335
90,0.002343024,-0.051318415,-0.3239564
91,0.002344582,-0.08277245,-0.16471921
92,0.002346118,0.03540905,-0.094989985
93,0.002347672,-0.07848567,-0.23344873
94,0.002349266,-0.0424989,-0.3078028
95,0.002350892,-0.10434541,-0.27550426
96,0.002352496,-0.012377348,-0.24743342
97,0.002354093,0.00747082,-0.12460987
98,0.002355699,-0.06569758,0.02104969
99,0.002357307,0.051093955,0.051093955
100,0.002358865,-0.044523593,0.047492303
101,0.002360355,0.040383015,0.04001557
102,0.002361859,0.022345146,-0.071117155
103,0.002363358,-0.0078105778,-0.30479503
104,0.002364881,-0.11690222,-0.31541193
105,0.002366425,0.077581845,-0.17637415
106,0.00236797,0.009037035,0.052779093
107,0.002369496,0.12680349,0.17495927
108,0.002371056,0.103168234,0.20592158
109,0.002372668,0.020012023,0.3253266
110,0.002374321,-0.019212946,0.31779048
111,0.00237596,0.031384375,0.23215757
112,0.002377554,-0.09937014,0.135742
113,0.002379095,-0.068923615,0.07102984
114,0.00238064,0.11392469,0.03092917
115,0.002382183,0.059394054,0.042398524
116,0.002383731,0.10002897,0.047883276
117,0.00238528,0.07545766,0.06721291
118,0.002386846,0.07074212,0.06839696
119,0.002388397,-0.13870895,0.116773635
120,0.0023899,0.05826508,0.21482734
121,0.002391409,0.14405707,0.19174387
122,0.00239293,-0.034609817,0.1494743
123,0.00239449,-0.061331324,0.06454787
124,0.002396075,0.056892082,-0.08098302
125,0.002397699,-0.028586194,-0.15603863
126,0.002399343,0.10772404,-0.020622298
127,0.002400978,0.12102637,0.13505284
128,0.002402567,-0.050174568,0.30985966
129,0.002404146,0.015391162,0.33409378
130,0.002405757,-0.0543902,0.16637766
131,0.002407401,-0.014011242,-0.02757196
132,0.002409078,0.02936257,-0.0357131
133,0.002410743,0.15981567,0.029605309
134,0.002412376,0.11259073,0.028746653
135,0.002414,-0.014171157,-0.094699234
136,0.002415656,0.09909159,-0.24977183
137,0.002417304,0.11587076,-0.32489425
138,0.002418909,-0.015097406,-0.20693682
139,0.002420473,0.0837709,-0.033719882
140,0.00242201,-0.19205004,0.13045521
141,0.002423553,0.062489167,0.21746393
142,0.002425113,0.026552781,0.16023345
143,0.002426689,0.066351034,0.13958739
144,0.00242828,0.11349984,0.087138906
145,0.002429896,-0.07048415,-0.016635863
146,0.002431469,-0.057615317,0.00074633356
147,0.00243303,-0.013071047,0.0010568846
148,0.002434594,-0.040508583,0.112528615
149,0.002436146,-0.10695006,0.07412051
150,0.002437654,-0.0034856051,0.008171101
151,0.002439154,-0.12532572,-0.03401311
152,0.002440688,-0.005167745,-0.035194688
153,0.002442268,-0.0054407846,-0.07422637
154,0.002443898,-0.0019947942,-0.2363439
155,0.002445518,0.04659279,-0.3024393
156,0.002447149,0.086959824,-0.22464566
157,0.002448753,-0.07911465,-0.1673026
158,0.002450328,-0.057321437,-0.21945661
159,0.002451869,-0.14866172,-0.14058036
160,0.002453425,-0.22629344,-0.061594
161,0.002455001,0.028846135,-0.071216136
162,0.002456591,-0.103299044,-0.15329316
163,0.002458146,0.031349294,-0.12927185
164,0.00245969,-0.119794026,-0.019497633
165,0.002461268,-0.13452944,-0.032910716
166,0.002462902,-0.007943559,-0.023612743
167,0.002464576,-0.14537328,-0.0050254613
168,0.002466221,0.11842631,-0.00086704706
169,0.002467873,0.020903353,-0.041998353
170,0.002469523,-0.11250676,-0.18945937
171,0.002471189,0.06571451,-0.3015027
172,0.002472825,-0.00964216,-0.30969828
173,0.002474461,-0.15652582,-0.23112763
174,0.002476131,0.061686665,-0.17635064
175,0.002477814,-0.08519776,-0.11711211
176,0.002479493,0.031871185,-0.09080064
177,0.00248116,0.06665308,-0.1149531
178,0.002482809,-0.046570636,-0.2297382
179,0.002484492,-0.030600853,-0.3355767
180,0.002486162,0.21131396,-0.3067759
181,0.002487774,0.031829655,-0.16763914
182,0.002489351,-0.00047567114,-0.14316376
183,0.002490881,-0.12335963,-0.17963803
184,0.002492406,0.032727003,-0.103814095
185,0.002493969,-0.0060263425,0.27411288
186,0.002495505,-0.11558442,0.43535817
187,0.002496997,-0.07794903,0.20917927
188,0.002498515,-0.11740677,0.024814656
189,0.002500039,-0.057118677,-0.06691172
190,0.002501558,-0.045932095,-0.14998102
191,0.002503045,-0.07472098,-0.273151
192,0.002504586,0.033633135,-0.31866962
193,0.002506165,-0.07676,-0.20705807
194,0.002507724,-0.046979204,-0.075141944
195,0.002509308,-0.10326322,0.026499799
196,0.002510904,-0.012542069,0.09068364
197,0.002512527,0.003649477,-0.13357997
198,0.002514155,-0.07321881,-0.22420767
