,time,prediction,target
0,0.002200367,11.085456,-2470.1853
1,0.002202058,419.65088,-284.38052
2,0.002203771,309.57465,1528.0414
3,0.002205414,376.1855,465.54138
4,0.002206975,-25.691706,-2310.154
5,0.002208506,-178.35771,-4299.2793
6,0.002210057,-705.1917,-3661.49
7,0.002211659,-2348.5762,-2186.1619
8,0.002213252,-2478.1404,-1624.9119
9,0.002214841,-2608.9268,-1819.365
10,0.002216448,-3122.5127,-2193.0837
11,0.002218062,-2688.6125,-2202.0134
12,0.002219656,-171.90034,-606.49774
13,0.002221222,854.715,972.3617
14,0.002222794,1477.3302,1500.8774
15,0.002224331,1158.2542,403.58044
16,0.002225855,551.38715,270.8226
17,0.002227403,1704.6531,984.7523
18,0.00222895,832.4515,733.7289
19,0.002230496,1601.6223,1514.9164
20,0.002232099,1560.993,1549.393
21,0.002233776,1572.6724,1334.4556
22,0.002235436,720.7463,843.7914
23,0.002237094,707.74554,476.03354
24,0.002238718,368.41202,628.34607
25,0.002240281,1696.8341,1825.0414
26,0.002241803,2358.14,2443.8694
27,0.00224333,664.22424,1066.2054
28,0.002244893,-204.39146,-720.4196
29,0.002246442,84.56813,-1231.0056
30,0.002247929,-518.94257,-1164.2477
31,0.00224939,-1705.146,-1538.0603
32,0.002250885,-1866.206,-1592.0055
33,0.002252457,-1978.9254,-1945.0837
34,0.002254101,41.215405,-1074.4586
35,0.002255695,-980.9598,417.3851
36,0.002257252,2560.4,1991.2211
37,0.002258785,4273.471,3331.3616
38,0.002260295,5119.1074,4882.0806
39,0.002261837,2673.9934,5154.721
40,0.002263393,4491.372,4289.9556
41,0.00226496,3708.768,2586.1665
42,0.002266521,1792.0255,1469.432
43,0.002268074,1198.3772,922.4945
44,0.002269638,2369.4832,2257.5725
45,0.002271202,2267.1619,2529.2834
46,0.002272763,1814.2711,1652.893
47,0.002274323,736.41064,332.5648
48,0.002275877,-1817.0134,-880.7399
49,0.002277408,-3319.0488,-2000.3884
50,0.002278937,-2082.0288,-2678.3962
51,0.0022805,-5650.3965,-4905.6777
52,0.002282093,-6407.5327,-5771.7715
53,0.002283682,-6165.99,-4769.756
54,0.00228528,21.621462,-2986.9275
55,0.002286932,397.34552,-465.80243
56,0.0022886,909.6979,394.0179
57,0.002290256,-338.78912,-464.81024
58,0.002291883,628.9184,468.65073
59,0.002293498,1571.3613,1615.6509
60,0.002295121,594.8792,2630.9243
61,0.002296736,320.9268,3078.5881
62,0.002298372,3077.8384,2953.9634
63,0.002300001,2807.9468,3088.4556
64,0.002301629,2264.0461,2494.0571
65,0.002303256,1816.3649,716.21326
66,0.002304883,-311.04633,-1364.5603
67,0.002306491,-879.23065,-1792.2947
68,0.002308114,220.6063,-414.154
69,0.002309769,2869.5884,3701.2292
70,0.002311398,5009.143,6136.846
71,0.002313017,4456.9287,4219.7524
72,0.00231466,3027.122,2794.6978
73,0.002316297,2588.019,2255.7212
74,0.00231792,2708.047,2304.901
75,0.002319533,2242.816,1442.8383
76,0.002321151,1215.5155,618.15076
77,0.00232273,1326.2164,821.03357
78,0.002324269,-153.3421,1241.8383
79,0.002325794,-31.299715,1953.3539
80,0.002327346,-151.89893,131.92416
81,0.002328921,-145.98668,-189.83366
82,0.002330539,178.96625,267.33823
83,0.002332148,520.3543,-196.77116
84,0.002333722,-3707.7424,-1569.4586
85,0.00233528,-4729.1504,-3849.8572
86,0.002336827,-7316.3457,-7400.8965
87,0.002338406,-9266.333,-9056.1
88,0.002339954,-9156.723,-9533.381
89,0.002341537,-8691.536,-7598.4277
90,0.002343172,-1229.5378,-5340.3574
91,0.002344802,-3724.4883,-4736.982
92,0.002346469,-1496.5074,-4702.6387
93,0.002348142,-1689.0865,-3719.365
94,0.002349782,-2711.634,-2814.9978
95,0.002351341,-997.7155,49.236656
96,0.002352839,3564.448,3256.5728
97,0.00235434,2916.2644,2762.643
98,0.002355859,1343.6427,1148.1898
99,0.002357352,1866.9784,1883.6117
100,0.002358869,2116.1519,2245.479
101,0.002360446,1406.8307,1874.1664
102,0.00236203,-357.45282,-94.20866
103,0.002363575,-1021.5107,-1294.607
104,0.002365137,-331.84424,-1109.3259
105,0.002366717,-1914.163,-2500.3728
106,0.002368316,-2125.5808,-2557.4275
107,0.002369992,-951.01514,-1717.279
108,0.002371682,-989.23413,-968.82587
109,0.002373328,51.570927,459.00232
110,0.002374945,-585.02325,-501.29462
111,0.002376548,-607.18604,-1272.0525
112,0.002378206,-2417.6113,-2234.0369
113,0.00237989,-2686.9336,-3363.9355
114,0.002381539,-971.218,-2150.0916
115,0.002383149,1041.7058,1246.1273
116,0.002384732,1660.4174,2323.4556
117,0.002386315,2169.1077,2429.901
118,0.00238791,1269.8856,1152.9086
119,0.002389523,409.0001,-63.310223
120,0.002391171,23.869167,-190.05241
121,0.002392832,2384.3438,2112.9243
122,0.002394452,2707.607,2642.768
123,0.002395985,2474.8389,2154.526
124,0.002397483,500.5924,2206.0103
125,0.002398995,505.892,2200.096
126,0.002400548,608.059,1142.3383
127,0.00240213,332.7104,1701.9867
128,0.002403712,186.14778,1725.2758
129,0.00240529,504.81534,887.39294
130,0.002406867,90.93749,-356.20865
131,0.002408442,303.513,397.9242
132,0.002410034,2795.9453,2062.8306
133,0.002411665,2780.3618,2311.3616
134,0.002413304,3402.815,2235.5803
135,0.002414961,2464.8013,1713.4789
136,0.00241663,1866.52,1398.5493
137,0.002418245,2315.6997,2322.2366
138,0.002419793,623.9734,1631.0804
139,0.002421326,-30.647142,-1423.7244
140,0.002422876,-3570.1638,-4072.0056
141,0.002424413,-4373.3853,-4310.6543
142,0.002425917,-3824.9863,-3622.4666
143,0.00242746,-1692.5427,-3095.693
144,0.00242901,-2502.2314,-2267.568
145,0.002430517,-4128.3086,-3300.0293
146,0.00243201,-4381.9443,-4233.3413
147,0.002433532,-1143.572,-2691.3337
148,0.002435089,-937.42523,-259.16962
149,0.002436639,763.0248,680.20544
150,0.002438236,-339.4954,1817.7758
151,0.002439846,-367.95224,653.0492
152,0.002441465,-75.114716,-194.45866
153,0.002443075,-88.53275,41.87728
154,0.002444679,535.8708,621.6195
155,0.00244627,114.86083,353.77573
156,0.002447869,3575.2532,3323.2134
157,0.002449451,1361.8574,506.932
158,0.00245098,1815.9708,1500.8304
159,0.002452439,2810.0764,2538.1821
160,0.002453899,1698.2876,1564.0024
161,0.002455331,1820.7231,1196.893
162,0.002456772,1630.3003,1937.6509
163,0.002458237,934.5985,2531.815
164,0.002459774,2468.4277,2848.0884
165,0.00246139,590.6612,225.18198
166,0.002462985,-773.536,-540.279
167,0.002464575,-895.67224,-1089.9744
168,0.002466128,639.13715,-939.3493
169,0.002467627,339.87482,-2.8649068
170,0.002469114,74.84795,1469.5726
171,0.002470649,2625.9446,2745.9321
172,0.0024722,3681.8953,4034.7915
173,0.00247374,4017.3596,4406.2446
174,0.002475278,5706.7266,4869.5415
175,0.002476825,5508.7773,5200.4634
176,0.002478408,5137.554,4799.1274
177,0.002479996,4272.7886,3348.0024
178,0.002481581,2673.0056,1169.2133
179,0.002483125,957.65393,-318.4118
180,0.002484629,-1315.69,-1047.5916
181,0.002486142,-329.30646,-1003.8493
182,0.002487692,162.57692,135.10385
183,0.002489219,201.97652,-4.2945943
184,0.00249077,-247.13376,-458.20868
185,0.002492381,-803.61334,-2151.0603
186,0.002494005,-3519.7998,-3642.4824
187,0.002495614,-5010.4795,-4390.99
188,0.002497209,-1435.7432,-3967.412
189,0.002498816,-1094.336,-869.0681
190,0.002500394,351.39505,1419.3851
191,0.002501934,706.0142,1443.0493
192,0.00250348,2921.1917,3032.385
193,0.002505027,1258.0204,4681.8384
194,0.002506572,4562.3228,5513.3076
195,0.002508128,1460.5338,3672.276
196,0.002509703,1600.4214,578.2445
197,0.002511262,703.9183,-570.0524
198,0.002512812,1483.5776,50.642906
199,0.002514413,2252.2297,1684.1742
200,0.002515986,2674.594,2234.1587
201,0.00251752,3090.31,2550.5178
202,0.002519055,3279.708,2739.8147
203,0.002520608,3022.0596,2095.3618
204,0.002522213,480.46158,1901.8304
205,0.002523849,-832.2647,-1045.5837
206,0.002525471,-2469.772,-2487.9197
207,0.002527096,-2475.375,-2216.9197
208,0.002528713,-2790.987,-2572.7869
209,0.002530307,-3473.7827,-3513.8887
210,0.002531838,-925.1714,-3595.943
211,0.002533329,-3879.199,-4127.0996
212,0.002534857,-2340.7798,-4796.662
213,0.00253642,-2787.0845,-2318.873
214,0.002537953,-1835.4332,-1702.3181
215,0.002539492,-808.7041,-218.31804
216,0.002541012,1249.3097,23.322594
217,0.002542552,1578.0717,702.76013
218,0.002544153,2810.788,3091.8071
219,0.002545773,4084.0461,3300.5415
220,0.002547387,4386.453,4036.893
221,0.002548973,4701.4814,4236.8384
222,0.002550494,3819.203,3267.2837
223,0.002551998,2919.0803,2053.9868
224,0.002553533,995.64575,2408.9165
225,0.002555101,2526.153,2581.1584
226,0.002556715,594.609,2315.5962
227,0.002558404,573.4579,1699.6196
228,0.002560073,3275.7722,3754.1743
229,0.002561746,1153.7576,4203.432
230,0.002563438,1165.7347,1930.8617
231,0.002565124,1439.9115,803.59607
232,0.002566756,122.729996,-363.56024
233,0.002568312,-552.8499,-1426.3416
234,0.002569823,44.611187,-431.2868
235,0.002571347,774.9302,1332.3461
236,0.002572896,1939.9962,1998.0024
237,0.002574436,1406.4835,1751.518
238,0.002575932,558.2093,1186.307
239,0.002577378,516.03577,451.6195
240,0.002578867,-98.7011,-527.0524
241,0.00258045,600.6361,-268.60712
242,0.002582042,1197.93,857.19763
243,0.002583629,208.18192,879.02576
244,0.00258526,1116.7754,1078.2211
245,0.002586881,966.4242,922.1273
246,0.002588473,-420.18427,-281.23993
247,0.002590041,-138.63959,-2299.8025
248,0.002591607,-1354.3541,-2629.3965
249,0.002593151,17.066559,-405.3415
250,0.002594677,753.8799,1193.1586
251,0.002596222,875.00134,1546.8774
252,0.002597784,172.3644,-543.13055
253,0.002599365,-173.94066,-793.7868
254,0.002600919,731.90924,211.29916
255,0.00260244,1604.7457,1407.6586
256,0.002604001,2109.6965,1965.8695
257,0.002605604,1426.803,1159.643
258,0.002607223,1615.8362,917.83826
259,0.002608783,2208.0103,2218.7446
260,0.002610324,1187.3485,2223.5884
261,0.002611884,1759.5396,1148.7289
262,0.002613442,22.063421,-339.95084
263,0.002614961,-203.06055,-434.6618
264,0.00261648,-648.96063,983.22107
265,0.002618037,499.53543,1795.4554
266,0.002619603,-438.1656,127.22104
267,0.002621175,-2558.6025,-1991.5057
268,0.002622774,-3953.8613,-3787.6072
269,0.002624376,-4864.078,-4994.6226
270,0.002625984,-1750.8464,-4418.217
271,0.002627616,-5386.2974,-4744.4976
272,0.002629254,-5576.968,-5201.256
273,0.002630908,-5622.687,-4942.3574
274,0.002632552,-5577.755,-4399.396
275,0.00263417,-4407.2627,-3067.5369
