,time,spline,prediction,target
0,0.002200139,837.1669,837.1669,837.1669
1,0.002201789,1001.8327,1001.8327,1500.034
2,0.002203333,1382.6647,1382.6647,1762.0417
3,0.002204805,1825.8153,1825.8153,1825.8153
4,0.002206322,2241.2178,2241.2178,3050.2683
5,0.002207932,2497.587,2497.587,3336.8308
6,0.002209557,2414.1042,2584.344,2414.1042
7,0.002211155,1919.1014,1919.1014,1454.6981
8,0.002212736,1232.5315,1232.5315,1060.784
9,0.00221432,623.46375,923.9614,623.46375
10,0.002215953,274.81912,274.81912,307.1122
11,0.002217638,31.944672,31.944672,-382.0049
12,0.002219328,-378.20807,-431.89694,-378.20807
13,0.002221021,-1110.2814,-1110.2814,-1126.9814
14,0.002222694,-1767.3518,-1767.3518,-1865.8721
15,0.002224369,-1846.9346,-1812.2542,-1846.9346
16,0.002225997,-1073.8641,-1073.8641,-497.64554
17,0.002227613,55.95427,55.95427,701.28406
18,0.002229199,886.6513,806.0756,886.6513
19,0.002230778,994.2597,994.2597,-152.62215
20,0.00223235,616.0055,616.0055,334.57315
21,0.002233915,148.04973,313.03336,148.04973
22,0.002235514,-119.50625,-119.50625,343.5341
23,0.002237114,-256.04214,-256.04214,689.34656
24,0.002238688,-435.7393,-281.88672,-435.7393
25,0.002240268,-746.9212,-746.9212,-1223.794
26,0.002241863,-927.34595,-927.34595,-387.11432
27,0.002243405,-638.05963,-992.04,-638.05963
28,0.002244908,262.38956,262.38956,513.1122
29,0.002246428,1421.9711,1421.9711,992.72156
30,0.002247967,2326.3542,2424.6208,2326.3542
31,0.002249473,2539.257,2539.257,3164.3308
32,0.002250971,2098.4827,2098.4827,2066.0417
33,0.002252479,1109.0809,1359.4076,1109.0809
34,0.002254057,-326.08002,-326.08002,636.65125
35,0.002255698,-1769.8597,-1769.8597,219.49504
36,0.002257328,-2589.1846,-2684.741,-2589.1846
37,0.002258956,-2461.573,-2461.573,-2877.544
38,0.002260572,-1995.5591,-1995.5591,-1373.0596
39,0.002262192,-2014.9346,-1584.4495,-2014.9346
40,0.002263828,-3080.7742,-3080.7742,-2456.8096
41,0.002265467,-4606.8403,-4606.8403,-3887.4187
42,0.002267099,-5703.552,-6011.6943,-5703.552
43,0.002268693,-5718.9536,-5718.9536,-5884.817
44,0.002270265,-4841.903,-4841.903,-4903.5044
45,0.00227187,-3361.3643,-3811.535,-3361.3643
46,0.002273501,-1584.874,-1584.874,14.776293
