.002200913,42280.851562500
.002202507,42107.781250000
.002204107,42323.332031250
.002205715,42230.453125000
.002207289,42131.515625000
.002208826,41891.492187500
.002210332,42000.937500000
.002211849,42233.597656250
.002213378,42519.304687500
.002214947,42490.804687500
.002216516,42333.437500000
.002218090,42392.707031250
.002219708,42452.562500000
.002221298,42551.148437500
.002222958,41874.574218750
.002224613,41363.687500000
.002226222,41116.039062500
.002227830,41132.703125000
.002229425,41285.777343750
.002230976,41377.593750000
.002232509,41261.445312500
.002234062,41397.890625000
.002235600,41490.128906250
.002237149,41128.050781250
.002238726,40877.296875000
.002240342,41088.742187500
.002241961,41653.417968750
.002243589,42060.589843750
.002245177,41827.824218750
.002246738,41449.417968750
.002248259,41418.718750000
.002249783,41569.449218750
.002251390,41334.601562500
.002252970,41064.691406250
.002254524,41004.953125000
.002256100,41649.210937500
.002257681,42168.984375000
.002259294,42209.207031250
.002260916,41881.003906250
.002262537,41345.242187500
.002264200,41167.734375000
.002265886,41144.843750000
.002267500,41161.898437500
.002269034,41218.074218750
.002270525,41263.656250000
.002272010,41559.371093750
.002273527,41862.980468750
.002275100,41963.695312500
.002276737,41973.460937500
.002278353,42053.296875000
.002279901,42006.597656250
.002281361,42017.539062500
.002282818,41976.316406250
.002284332,42132.769531250
.002285904,42053.863281250
.002287467,42007.835937500
.002289051,41719.050781250
.002290609,41627.351562500
.002292157,41761.488281250
.002293677,41819.863281250
.002295196,41742.699218750
.002296750,41589.894531250
.002298374,41527.273437500
.002300007,41886.023437500
.002301661,42509.285156250
.002303254,42762.882812500
.002304829,42690.070312500
.002306405,42286.824218750
.002307976,41538.609375000
.002309591,41014.667968750
.002311253,41196.515625000
.002312926,41564.632812500
.002314610,41176.253906250
.002316255,40706.246093750
.002317832,40573.351562500
.002319391,40874.980468750
.002320901,41260.394531250
.002322417,41495.164062500
.002324017,41520.628906250
.002325663,41808.515625000
.002327302,42330.570312500
.002328925,42579.734375000
.002330558,42525.738281250
.002332175,42293.558593750
.002333774,42003.683593750
.002335380,41430.996093750
.002336989,41040.281250000
.002338603,41349.828125000
.002340242,41958.511718750
.002341858,41558.527343750
.002343463,40526.734375000
.002345057,40224.296875000
.002346651,40586.035156250
.002348225,40960.445312500
.002349777,41737.710937500
.002351313,42113.675781250
.002352799,42283.343750000
.002354267,42064.519531250
.002355763,42286.550781250
.002357323,42803.097656250
.002358896,43241.171875000
.002360452,42762.734375000
.002362010,41939.164062500
.002363604,41441.457031250
.002365251,41677.171875000
.002366842,42103.863281250
.002368367,42333.015625000
.002369853,42286.468750000
.002371303,42183.238281250
.002372758,41839.691406250
.002374262,41567.343750000
.002375824,41711.089843750
.002377438,42269.078125000
.002379022,42333.390625000
.002380591,42238.140625000
.002382134,42305.343750000
.002383658,42513.414062500
.002385203,42032.378906250
.002386767,41143.453125000
.002388338,40330.566406250
.002389934,40113.476562500
.002391517,40293.859375000
.002393089,40760.464843750
.002394674,40735.808593750
.002396273,40372.109375000
.002397875,39988.375000000
.002399411,39901.636718750
.002400858,39957.691406250
.002402269,40155.539062500
.002403672,40722.554687500
.002405062,41149.832031250
.002406460,41657.289062500
.002407933,41910.695312500
.002409502,41914.839843750
.002411076,41840.636718750
.002412674,42053.589843750
.002414285,42280.082031250
.002415877,42295.777343750
.002417448,42145.699218750
.002418999,42070.105468750
.002420547,42104.773437500
.002422083,41873.054687500
.002423622,41725.601562500
.002425220,41689.582031250
.002426848,41826.277343750
.002428449,42267.765625000
.002430009,42553.683593750
.002431509,42205.183593750
.002433029,41785.875000000
.002434526,41843.703125000
.002436000,42038.453125000
.002437487,42393.878906250
.002438956,41566.488281250
.002440451,40540.347656250
.002442022,39936.632812500
.002443647,40224.781250000
.002445241,40717.332031250
.002446839,41465.531250000
.002448422,41449.933593750
.002449962,41428.558593750
.002451438,41627.046875000
.002452874,41720.296875000
.002454359,41836.136718750
.002455902,41473.351562500
.002457485,41284.234375000
.002459049,41097.738281250
.002460630,41284.949218750
.002462251,42196.917968750
.002463852,42370.011718750
.002465388,42336.492187500
.002466879,42020.906250000
.002468365,42341.375000000
.002469872,42371.105468750
.002471410,41991.292968750
.002473004,41564.933593750
.002474651,41692.550781250
.002476308,41978.839843750
.002477915,41574.554687500
.002479528,41199.628906250
.002481183,41218.273437500
.002482818,41279.726562500
.002484437,41122.128906250
.002486008,40993.109375000
.002487545,40982.464843750
.002489069,41387.187500000
.002490598,42054.316406250
.002492166,42373.003906250
.002493756,42528.539062500
.002495387,43065.507812500
.002497082,43404.722656250
.002498777,43206.675781250
.002500454,42990.980468750
.002502111,42897.828125000
.002503744,42726.796875000
.002505369,42386.820312500
.002506978,41835.363281250
.002508561,41576.640625000
.002510119,41723.246093750
.002511619,41920.113281250
.002513097,42092.984375000
.002514571,41954.394531250
.002516052,41717.089843750
.002517559,41599.089843750
.002519118,41737.746093750
.002520656,41805.199218750
.002522155,41702.609375000
.002523638,41728.519531250
.002525128,41799.531250000
.002526633,41889.234375000
.002528171,42060.589843750
.002529758,41962.820312500
.002531357,41571.800781250
.002532961,41391.835937500
.002534603,41290.632812500
.002536204,41283.425781250
.002537772,41471.031250000
.002539373,41505.589843750
.002540936,41566.410156250
.002542506,41692.832031250
.002544097,41768.496093750
.002545681,41583.417968750
.002547277,41252.222656250
.002548886,40920.406250000
.002550507,40474.105468750
.002552095,40383.796875000
.002553685,41097.117187500
.002555309,41911.640625000
.002556921,42070.832031250
.002558526,41942.351562500
.002560130,41872.214843750
.002561696,42022.757812500
.002563221,41973.488281250
.002564753,41771.246093750
.002566262,41706.402343750
.002567739,42077.949218750
.002569233,42553.070312500
.002570744,42904.136718750
.002572227,42936.914062500
.002573689,42680.507812500
.002575141,42167.691406250
.002576607,41869.214843750
.002578142,41665.601562500
.002579670,41436.785156250
.002581135,41464.757812500
.002582530,41536.316406250
.002583902,41711.082031250
.002585286,41757.398437500
.002586765,41731.878906250
.002588350,41599.066406250
.002589922,41296.140625000
.002591468,40704.554687500
.002593002,40654.371093750
.002594533,41004.093750000
.002596124,41995.195312500
.002597747,42502.070312500
.002599365,43128.503906250
.002600955,42858.750000000
.002602536,42706.500000000
.002604145,42515.183593750
.002605749,42416.750000000
.002607321,42197.878906250
.002608884,42076.328125000
.002610473,42277.460937500
.002612066,42442.492187500
.002613622,42737.515625000
.002615156,42832.792968750
.002616692,42512.378906250
.002618264,41943.710937500
.002619893,41261.230468750
.002621565,41035.687500000
.002623226,41539.300781250
.002624803,42043.722656250
.002626339,42235.156250000
.002627865,41827.335937500
.002629403,41735.023437500
.002630980,42152.316406250
.002632566,42403.433593750
.002634167,42426.031250000
.002635754,42092.152343750
.002637324,41612.730468750
.002638927,41413.375000000
.002640542,41573.136718750
.002642146,41937.578125000
.002643739,41863.636718750
.002645328,41671.753906250
.002646918,41189.292968750
.002648487,41692.996093750
.002650053,42463.113281250
.002651630,43289.285156250
.002653221,43215.195312500
.002654794,42769.882812500
.002656360,42237.546875000
.002657939,42846.707031250
.002659509,43149.652343750
.002661083,42541.246093750
.002662604,40903.929687500
.002664099,40113.167968750
.002665611,39433.699218750
.002667167,39424.421875000
.002668739,39819.367187500
.002670299,40561.453125000
.002671864,41339.191406250
.002673390,42267.019531250
.002674860,42794.753906250
.002676340,43201.808593750
.002677873,43278.824218750
.002679445,42682.335937500
.002680986,41645.042968750
.002682507,41105.039062500
.002684041,41602.800781250
.002685599,41979.613281250
.002687167,41915.843750000
.002688733,41848.210937500
.002690315,42114.289062500
.002691929,42110.824218750
.002693510,41966.292968750
.002695072,42062.914062500
.002696635,42387.324218750
.002698229,42265.019531250
.002699838,42178.671875000
.002701456,41782.363281250
.002703099,41753.730468750
.002704738,41720.550781250
.002706348,41631.105468750
.002707955,41265.976562500
.002709567,40932.187500000
.002711203,40856.128906250
.002712891,41167.347656250
.002714587,41453.097656250
.002716273,41390.953125000
.002717969,41394.804687500
.002719650,41769.375000000
.002721285,42133.082031250
.002722913,42039.191406250
.002724484,41568.371093750
.002726039,40936.105468750
.002727599,40565.613281250
.002729182,40570.921875000
.002730790,40741.585937500
.002732416,40997.640625000
.002734045,41370.546875000
.002735622,41742.363281250
.002737191,42042.691406250
.002738785,41946.839843750
.002740356,41817.417968750
.002741927,41763.757812500
.002743503,41798.437500000
.002745098,41958.710937500
.002746670,41987.015625000
.002748252,41762.566406250
.002749820,41795.492187500
.002751359,42104.671875000
.002752873,42423.031250000
.002754359,42280.574218750
.002755856,41671.246093750
.002757369,41151.781250000
.002758850,40996.601562500
.002760333,41418.347656250
.002761840,41875.933593750
.002763391,41931.867187500
.002764995,41829.726562500
.002766548,41777.765625000
.002768068,41917.882812500
.002769626,42279.011718750
.002771141,42604.269531250
.002772635,42899.433593750
.002774126,42773.335937500
.002775634,42492.640625000
.002777170,42165.398437500
.002778717,42322.000000000
.002780293,42486.941406250
.002781850,42405.488281250
.002783391,41970.914062500
.002784982,41747.515625000
.002786608,41836.980468750
.002788264,42024.691406250
.002789898,42010.378906250
.002791555,42125.125000000
.002793245,42175.304687500
.002794891,42128.707031250
.002796525,42060.175781250
.002798145,42057.695312500
.002799775,42268.835937500
.002801409,42393.875000000
.002803040,42333.597656250
.002804684,42165.980468750
.002806269,42280.687500000
.002807808,42444.847656250
.002809338,42577.679687500
.002810861,42714.691406250
.002812382,42809.562500000
.002813851,42804.949218750
.002815305,42518.843750000
.002816805,42092.511718750
.002818381,41770.203125000
.002820030,41739.601562500
.002821696,41790.488281250
.002823347,41965.316406250
.002824945,42125.890625000
.002826541,42319.625000000
.002828181,42279.488281250
.002829877,41966.722656250
.002831585,41823.109375000
.002833262,42056.640625000
.002834919,42134.210937500
.002836548,41752.507812500
.002838156,41359.804687500
.002839765,41323.246093750
.002841378,41645.167968750
.002842941,42065.636718750
.002844496,41897.179687500
.002846102,41727.714843750
.002847752,41022.175781250
.002849374,40574.191406250
.002850973,40477.363281250
.002852569,40560.089843750
.002854156,41056.945312500
.002855685,41609.972656250
.002857225,41974.058593750
.002858805,41909.519531250
.002860406,40762.039062500
.002862053,40205.910156250
.002863703,40787.472656250
.002865327,41632.343750000
.002866922,41935.886718750
.002868524,42640.351562500
.002870160,43259.589843750
.002871823,42772.199218750
.002873486,42461.890625000
.002875136,42440.691406250
.002876799,42996.484375000
.002878481,42910.246093750
.002880177,43019.390625000
.002881867,42949.281250000
.002883569,42136.835937500
.002885240,42129.503906250
.002886919,42393.281250000
