.002200913,47347.164062500
.002202507,47438.761718750
.002204107,47272.218750000
.002205715,46915.843750000
.002207289,46732.054687500
.002208826,46586.378906250
.002210332,46370.929687500
.002211849,46836.554687500
.002213378,47667.257812500
.002214947,47876.492187500
.002216516,47508.816406250
.002218090,46992.847656250
.002219708,46599.777343750
.002221298,45983.074218750
.002222958,45818.359375000
.002224613,45693.578125000
.002226222,45601.035156250
.002227830,45721.128906250
.002229425,46386.191406250
.002230976,46821.683593750
.002232509,47274.457031250
.002234062,47981.511718750
.002235600,47320.046875000
.002237149,46665.996093750
.002238726,46193.296875000
.002240342,46535.433593750
.002241961,47000.941406250
.002243589,47007.621093750
.002245177,47412.613281250
.002246738,47037.246093750
.002248259,46838.933593750
.002249783,46714.906250000
.002251390,46556.234375000
.002252970,46961.289062500
.002254524,47278.601562500
.002256100,47032.218750000
.002257681,46408.339843750
.002259294,46070.308593750
.002260916,45990.312500000
.002262537,46084.718750000
.002264200,46159.609375000
.002265886,46004.679687500
.002267500,46190.437500000
.002269034,46649.765625000
.002270525,47015.347656250
.002272010,47101.140625000
.002273527,46838.882812500
.002275100,46213.683593750
.002276737,46097.132812500
.002278353,46380.464843750
.002279901,46058.742187500
.002281361,45486.500000000
.002282818,45192.308593750
.002284332,44963.269531250
.002285904,45127.828125000
.002287467,46053.687500000
.002289051,46798.386718750
.002290609,47279.570312500
.002292157,47429.277343750
.002293677,46898.328125000
.002295196,47188.554687500
.002296750,47003.718750000
.002298374,47483.281250000
.002300007,47691.011718750
.002301661,47708.101562500
.002303254,47189.679687500
.002304829,47414.324218750
.002306405,47582.527343750
.002307976,47442.039062500
.002309591,47409.746093750
.002311253,46865.996093750
.002312926,46268.894531250
.002314610,46135.570312500
.002316255,45964.011718750
.002317832,45996.425781250
.002319391,46174.378906250
.002320901,46259.507812500
.002322417,46193.027343750
.002324017,46113.675781250
.002325663,46056.500000000
.002327302,46203.855468750
.002328925,46927.773437500
.002330558,47671.718750000
.002332175,47942.992187500
.002333774,47769.062500000
.002335380,47554.355468750
.002336989,47031.789062500
.002338603,46824.320312500
.002340242,47284.570312500
.002341858,46991.656250000
.002343463,46659.652343750
.002345057,46734.968750000
.002346651,46884.214843750
.002348225,47307.761718750
.002349777,46800.058593750
.002351313,46222.957031250
.002352799,45576.921875000
.002354267,45512.308593750
.002355763,45852.015625000
.002357323,46054.710937500
.002358896,46583.199218750
.002360452,47243.476562500
.002362010,47235.933593750
.002363604,47036.972656250
.002365251,46609.992187500
.002366842,46543.414062500
.002368367,46592.148437500
.002369853,46830.757812500
.002371303,47300.367187500
.002372758,47739.777343750
.002374262,47850.199218750
.002375824,47910.089843750
.002377438,47399.089843750
.002379022,46439.648437500
.002380591,46201.210937500
.002382134,46151.292968750
.002383658,46027.785156250
.002385203,46166.550781250
.002386767,46968.046875000
.002388338,47155.671875000
.002389934,47005.058593750
.002391517,46992.667968750
.002393089,47145.828125000
.002394674,47535.488281250
.002396273,47362.902343750
.002397875,47428.671875000
.002399411,47229.601562500
.002400858,46759.597656250
.002402269,46615.949218750
.002403672,46514.839843750
.002405062,46358.878906250
.002406460,46377.625000000
.002407933,46447.664062500
.002409502,46370.445312500
.002411076,46641.507812500
.002412674,47014.062500000
.002414285,46843.500000000
.002415877,46861.617187500
.002417448,46853.777343750
.002418999,46928.914062500
.002420547,47020.144531250
.002422083,46951.109375000
.002423622,46895.992187500
.002425220,46599.980468750
.002426848,46594.750000000
.002428449,46918.195312500
.002430009,46884.890625000
.002431509,47154.210937500
.002433029,47185.453125000
.002434526,47318.476562500
.002436000,47274.085937500
.002437487,47632.156250000
.002438956,46868.375000000
.002440451,47040.496093750
.002442022,46589.632812500
.002443647,46406.273437500
.002445241,46287.417968750
.002446839,46534.589843750
.002448422,46842.367187500
.002449962,46480.445312500
.002451438,46426.164062500
.002452874,46075.476562500
.002454359,46340.746093750
.002455902,46555.300781250
.002457485,47297.132812500
.002459049,47316.441406250
.002460630,47110.070312500
.002462251,46932.718750000
.002463852,46776.093750000
.002465388,46560.363281250
.002466879,46460.207031250
.002468365,46458.949218750
.002469872,46770.304687500
