.002200913,81288.078125000
.002202507,79170.156250000
.002204107,76419.226562500
.002205715,73821.804687500
.002207289,70855.234375000
.002208826,68697.226562500
.002210332,73890.976562500
.002211849,74907.781250000
.002213378,75329.218750000
.002214947,72124.726562500
.002216516,69766.507812500
.002218090,70480.484375000
.002219708,69581.171875000
.002221298,73832.375000000
.002222958,75031.531250000
.002224613,74877.156250000
.002226222,74903.078125000
.002227830,76938.671875000
.002229425,81781.828125000
.002230976,86114.179687500
.002232509,82424.484375000
.002234062,82812.843750000
.002235600,84408.992187500
.002237149,77809.296875000
.002238726,78320.710937500
.002240342,78146.437500000
.002241961,79716.671875000
.002243589,78689.351562500
.002245177,83893.648437500
.002246738,84203.164062500
.002248259,80391.585937500
.002249783,74418.687500000
.002251390,73679.078125000
.002252970,72309.070312500
.002254524,71561.656250000
.002256100,68867.382812500
.002257681,69576.226562500
.002259294,70366.140625000
.002260916,68946.078125000
.002262537,69437.382812500
.002264200,73058.234375000
.002265886,73424.656250000
.002267500,78786.398437500
.002269034,81414.843750000
.002270525,80290.460937500
.002272010,78262.750000000
.002273527,75315.929687500
.002275100,74301.968750000
.002276737,73635.898437500
.002278353,77325.593750000
.002279901,73633.796875000
.002281361,77070.039062500
.002282818,75533.500000000
.002284332,71484.664062500
.002285904,72179.859375000
.002287467,71121.148437500
.002289051,69839.140625000
.002290609,72850.085937500
.002292157,71245.390625000
.002293677,70946.664062500
.002295196,70609.757812500
.002296750,67508.484375000
.002298374,63112.285156250
.002300007,61392.429687500
.002301661,62797.867187500
.002303254,62949.867187500
.002304829,66449.187500000
.002306405,71654.195312500
.002307976,72596.132812500
.002309591,76506.625000000
.002311253,81209.617187500
.002312926,82328.507812500
.002314610,80874.109375000
.002316255,82683.523437500
.002317832,81238.382812500
.002319391,77958.164062500
.002320901,74982.437500000
.002322417,74430.320312500
.002324017,74512.000000000
.002325663,72666.632812500
.002327302,74962.757812500
.002328925,77615.578125000
.002330558,79466.648437500
.002332175,81670.554687500
.002333774,84302.476562500
.002335380,86752.046875000
.002336989,88538.460937500
.002338603,87381.875000000
.002340242,86359.773437500
.002341858,84195.851562500
.002343463,83804.296875000
.002345057,84571.117187500
.002346651,83398.242187500
.002348225,86194.539062500
.002349777,85241.023437500
.002351313,82774.289062500
.002352799,80890.914062500
.002354267,79612.875000000
.002355763,79122.078125000
.002357323,77498.796875000
.002358896,76548.804687500
.002360452,76271.773437500
.002362010,77759.359375000
.002363604,75006.523437500
.002365251,76408.765625000
.002366842,81460.343750000
.002368367,83925.234375000
.002369853,86549.929687500
.002371303,86168.234375000
.002372758,83485.015625000
.002374262,75760.781250000
.002375824,75014.156250000
.002377438,70546.054687500
.002379022,67982.859375000
.002380591,68655.632812500
.002382134,72452.453125000
.002383658,68675.070312500
.002385203,72339.101562500
.002386767,75205.546875000
.002388338,75317.031250000
.002389934,71672.945312500
.002391517,69045.867187500
.002393089,66943.539062500
.002394674,68615.796875000
.002396273,72717.429687500
.002397875,69898.117187500
.002399411,68401.523437500
.002400858,69380.585937500
.002402269,68900.546875000
.002403672,70387.312500000
.002405062,70603.851562500
.002406460,76797.054687500
.002407933,78438.343750000
.002409502,81700.109375000
.002411076,84660.242187500
.002412674,84323.656250000
.002414285,82856.148437500
.002415877,80425.250000000
.002417448,72442.507812500
.002418999,68956.609375000
.002420547,66991.289062500
.002422083,67061.257812500
.002423622,64410.183593750
.002425220,62574.277343750
.002426848,67013.070312500
.002428449,69426.820312500
.002430009,72695.593750000
.002431509,73423.453125000
.002433029,75701.429687500
.002434526,79843.531250000
.002436000,83129.539062500
.002437487,91050.679687500
.002438956,87317.750000000
.002440451,83781.125000000
.002442022,84029.054687500
.002443647,82308.257812500
.002445241,83558.078125000
.002446839,82605.484375000
.002448422,80126.570312500
.002449962,79412.468750000
.002451438,78772.156250000
.002452874,83273.179687500
.002454359,86108.296875000
.002455902,89509.359375000
.002457485,80891.515625000
.002459049,74663.492187500
.002460630,75068.460937500
.002462251,71259.929687500
.002463852,68406.523437500
.002465388,62609.691406250
.002466879,68999.875000000
.002468365,69718.210937500
.002469872,70582.937500000
.002471410,70375.195312500
.002473004,67525.062500000
.002474651,70309.351562500
.002476308,71894.421875000
.002477915,72367.367187500
.002479528,74970.679687500
.002481183,74545.835937500
.002482818,76015.226562500
.002484437,80761.406250000
.002486008,81784.562500000
.002487545,80719.476562500
.002489069,77344.992187500
.002490598,75853.679687500
.002492166,72428.664062500
.002493756,71631.875000000
.002495387,73132.453125000
.002497082,78005.625000000
.002498777,77945.500000000
.002500454,74615.414062500
.002502111,76788.109375000
.002503744,79050.046875000
.002505369,77958.554687500
.002506978,75176.867187500
.002508561,73270.523437500
.002510119,75171.804687500
.002511619,77262.562500000
.002513097,82232.585937500
.002514571,79668.414062500
.002516052,81786.476562500
.002517559,85733.015625000
.002519118,88972.742187500
.002520656,91425.398437500
.002522155,94623.812500000
.002523638,100861.617187500
.002525128,96004.570312500
.002526633,96349.937500000
.002528171,96019.695312500
.002529758,91134.820312500
.002531357,90297.804687500
.002532961,88551.125000000
.002534603,77668.000000000
.002536204,72625.476562500
.002537772,66712.992187500
.002539373,58378.523437500
.002540936,57113.789062500
.002542506,53402.800781250
.002544097,57228.230468750
.002545681,61988.511718750
.002547277,68904.906250000
.002548886,75215.617187500
.002550507,75773.320312500
.002552095,78151.515625000
.002553685,82675.703125000
.002555309,84471.203125000
.002556921,86406.570312500
.002558526,84307.078125000
.002560130,85366.992187500
.002561696,83830.109375000
.002563221,81591.367187500
.002564753,82748.843750000
.002566262,82232.960937500
.002567739,80578.859375000
.002569233,82018.101562500
.002570744,85479.875000000
.002572227,81978.585937500
.002573689,82690.515625000
.002575141,83965.601562500
.002576607,83783.710937500
.002578142,87241.546875000
.002579670,90464.703125000
.002581135,92580.179687500
.002582530,93851.179687500
.002583902,91783.875000000
.002585286,89578.960937500
.002586765,85886.953125000
.002588350,79266.476562500
.002589922,75446.023437500
.002591468,73084.054687500
.002593002,72098.578125000
.002594533,70209.351562500
.002596124,65202.535156250
.002597747,64744.839843750
.002599365,62116.507812500
.002600955,63552.234375000
.002602536,64529.085937500
.002604145,69614.242187500
.002605749,73922.179687500
.002607321,78493.742187500
.002608884,79515.789062500
.002610473,76363.578125000
.002612066,73998.078125000
.002613622,71751.937500000
.002615156,73877.757812500
.002616692,76646.656250000
.002618264,78689.867187500
.002619893,76460.328125000
.002621565,77913.531250000
.002623226,85495.578125000
.002624803,82315.804687500
.002626339,81360.351562500
.002627865,79018.570312500
.002629403,78463.132812500
.002630980,80290.898437500
.002632566,80867.195312500
.002634167,82871.226562500
.002635754,79729.062500000
.002637324,76517.625000000
.002638927,73447.898437500
.002640542,70519.335937500
.002642146,69797.820312500
.002643739,68848.367187500
.002645328,67608.148437500
.002646918,67807.906250000
.002648487,72527.765625000
.002650053,76569.648437500
.002651630,78799.984375000
.002653221,76739.320312500
.002654794,77300.890625000
.002656360,76565.632812500
.002657939,76288.156250000
.002659509,75693.671875000
.002661083,75672.031250000
.002662604,78738.960937500
.002664099,81224.351562500
.002665611,78688.625000000
.002667167,74151.390625000
.002668739,75951.054687500
.002670299,74804.757812500
.002671864,72390.257812500
.002673390,70651.437500000
.002674860,76504.601562500
.002676340,80033.054687500
.002677873,77711.164062500
.002679445,72306.898437500
.002680986,70586.304687500
.002682507,67305.281250000
.002684041,67827.875000000
.002685599,69514.984375000
.002687167,70005.312500000
.002688733,66176.351562500
.002690315,67964.062500000
.002691929,68749.734375000
.002693510,68039.429687500
.002695072,67779.398437500
.002696635,67457.890625000
.002698229,70216.703125000
.002699838,69916.445312500
.002701456,68874.070312500
.002703099,66106.953125000
.002704738,66012.289062500
.002706348,68722.632812500
.002707955,71657.554687500
.002709567,82390.093750000
.002711203,81463.312500000
.002712891,81180.507812500
.002714587,80424.000000000
.002716273,82743.109375000
.002717969,79319.992187500
.002719650,73348.140625000
.002721285,77030.851562500
.002722913,77671.750000000
.002724484,69314.726562500
.002726039,75750.328125000
.002727599,82880.781250000
.002729182,82277.296875000
.002730790,87165.000000000
.002732416,87352.960937500
.002734045,83243.898437500
.002735622,82480.164062500
.002737191,81685.039062500
.002738785,81534.937500000
.002740356,75979.656250000
.002741927,79589.390625000
.002743503,78546.062500000
.002745098,78108.578125000
.002746670,83422.140625000
.002748252,81418.726562500
.002749820,82337.406250000
.002751359,83531.664062500
.002752873,78271.476562500
.002754359,74541.765625000
.002755856,76224.703125000
.002757369,75318.031250000
.002758850,78172.265625000
.002760333,75234.632812500
.002761840,71763.093750000
.002763391,70206.273437500
.002764995,68974.843750000
.002766548,63849.671875000
.002768068,58300.007812500
.002769626,53350.765625000
.002771141,54681.062500000
.002772635,57110.703125000
.002774126,61545.859375000
.002775634,64840.031250000
.002777170,69331.890625000
.002778717,76285.953125000
.002780293,72094.140625000
.002781850,72396.507812500
.002783391,70342.476562500
.002784982,69792.671875000
.002786608,67621.140625000
.002788264,73341.398437500
.002789898,74594.867187500
.002791555,75045.695312500
.002793245,77735.140625000
.002794891,81116.546875000
.002796525,78158.335937500
.002798145,76148.296875000
.002799775,75738.023437500
.002801409,76763.414062500
.002803040,78656.890625000
.002804684,83831.343750000
.002806269,90209.054687500
.002807808,90548.187500000
.002809338,90207.851562500
.002810861,90549.757812500
.002812382,97330.312500000
.002813851,97824.656250000
.002815305,102204.398437500
.002816805,106972.937500000
.002818381,106575.000000000
.002820030,104334.179687500
.002821696,106079.382812500
.002823347,98901.898437500
.002824945,91906.890625000
.002826541,89341.414062500
.002828181,83794.429687500
.002829877,81806.085937500
.002831585,78231.664062500
.002833262,80451.093750000
.002834919,82229.476562500
.002836548,81047.234375000
.002838156,81026.007812500
.002839765,82186.000000000
.002841378,83240.593750000
.002842941,82296.046875000
.002844496,79750.765625000
.002846102,76390.562500000
.002847752,77553.531250000
.002849374,72951.640625000
.002850973,69353.406250000
.002852569,67904.898437500
.002854156,72219.187500000
.002855685,73413.703125000
.002857225,70820.265625000
.002858805,70723.687500000
.002860406,73495.804687500
.002862053,72592.187500000
.002863703,73633.820312500
.002865327,80784.445312500
.002866922,86285.640625000
.002868524,87035.679687500
.002870160,84484.796875000
.002871823,80830.937500000
.002873486,80223.062500000
.002875136,79839.429687500
.002876799,82216.921875000
.002878481,82237.937500000
.002880177,82717.125000000
.002881867,77427.718750000
.002883569,74345.109375000
.002885240,71731.273437500
.002886919,70233.187500000
.002888569,68685.398437500
.002890155,67379.734375000
.002891721,66021.843750000
.002893283,67415.015625000
.002894859,65913.078125000
.002896448,67904.781250000
.002898053,69230.898437500
.002899643,70595.484375000
.002901227,70416.960937500
.002902776,75249.085937500
.002904291,72352.929687500
.002905864,71560.945312500
.002907503,72332.500000000
.002909130,77112.781250000
.002910731,75197.210937500
.002912324,74675.070312500
.002913928,74756.789062500
.002915524,73608.781250000
.002917061,72704.835937500
.002918567,72789.703125000
.002920083,72598.250000000
.002921580,69669.718750000
.002923090,67646.117187500
.002924636,65483.957031250
.002926177,66683.023437500
.002927728,71262.226562500
.002929278,73468.992187500
.002930859,76742.796875000
.002932489,78407.453125000
.002934148,82245.632812500
.002935800,80978.023437500
.002937475,81064.054687500
.002939170,78032.046875000
.002940858,71529.632812500
.002942519,78767.210937500
.002944192,75772.960937500
.002945879,75641.062500000
.002947520,73023.062500000
.002949134,74707.460937500
.002950747,78331.304687500
.002952372,79851.335937500
.002954004,77751.265625000
.002955565,77400.515625000
.002957113,78027.070312500
.002958667,73128.062500000
.002960198,74474.281250000
.002961688,71311.773437500
.002963163,70057.500000000
.002964664,69291.312500000
.002966191,66912.671875000
.002967742,56225.171875000
.002969333,55122.945312500
.002970957,59676.253906250
.002972587,61051.484375000
.002974220,64595.136718750
.002975803,69964.890625000
.002977357,75996.968750000
.002978916,79421.531250000
.002980483,81888.601562500
.002982075,78753.750000000
.002983680,78596.625000000
.002985297,74708.242187500
.002986910,71851.726562500
.002988456,76179.179687500
.002989939,75222.664062500
.002991401,73240.093750000
.002992883,72361.492187500
.002994415,70038.164062500
.002996017,65517.621093750
.002997658,65054.468750000
.002999272,65282.914062500
.003000857,63227.042968750
.003002451,61952.906250000
.003004057,60823.703125000
.003005661,59360.406250000
.003007265,63876.593750000
.003008848,64078.921875000
.003010410,65714.085937500
.003011988,68237.890625000
.003013584,77531.117187500
.003015145,77759.484375000
.003016721,78863.078125000
.003018310,78190.085937500
.003019898,83481.367187500
.003021510,78852.289062500
.003023110,78106.773437500
.003024711,80335.718750000
.003026343,85338.242187500
.003027992,85460.250000000
.003029628,81366.914062500
.003031257,83061.921875000
.003032910,80909.062500000
.003034585,78048.859375000
.003036195,81169.343750000
.003037810,75094.898437500
.003039412,70841.484375000
.003040986,70535.992187500
.003042488,67797.835937500
.003043957,67650.117187500
.003045429,65777.101562500
.003046950,68073.304687500
.003048473,65942.851562500
.003049936,63080.417968750
.003051419,66698.257812500
.003052951,66880.054687500
.003054552,68564.726562500
.003056158,67975.140625000
.003057785,68088.437500000
.003059396,66979.898437500
.003060926,68698.914062500
.003062417,68122.312500000
.003063901,68917.351562500
.003065414,67126.179687500
.003066978,72026.000000000
.003068606,73297.710937500
.003070211,70233.062500000
.003071778,68930.484375000
.003073334,70206.781250000
.003074884,71515.570312500
.003076466,75420.781250000
.003078103,75800.718750000
.003079705,78029.351562500
.003081233,75406.421875000
.003082754,74075.085937500
.003084251,75533.804687500
.003085766,73498.859375000
.003087342,74863.843750000
.003088945,70963.570312500
.003090556,69099.335937500
.003092113,61686.679687500
.003093633,58737.789062500
.003095157,57584.699218750
.003096694,60658.773437500
.003098196,63410.328125000
.003099730,62353.035156250
.003101318,63480.070312500
.003102928,62671.234375000
.003104530,69712.734375000
.003106117,73579.273437500
.003107674,77638.203125000
.003109272,77138.000000000
.003110835,82312.734375000
.003112369,85217.570312500
.003113919,81579.546875000
.003115539,79342.937500000
.003117221,83192.109375000
.003118908,82102.664062500
.003120544,90707.796875000
.003122134,91185.250000000
.003123678,92958.320312500
.003125188,94351.890625000
.003126726,94593.671875000
.003128265,95627.500000000
.003129750,90836.164062500
.003131229,87961.992187500
.003132735,83440.921875000
.003134262,82264.906250000
.003135751,81706.718750000
.003137254,83253.914062500
.003138794,84212.882812500
.003140358,85426.601562500
.003141945,83529.656250000
.003143503,84595.718750000
.003145033,87596.476562500
.003146577,92353.335937500
.003148124,91614.828125000
.003149675,88529.859375000
.003151271,87195.335937500
.003152873,83747.906250000
.003154501,82007.421875000
.003156125,75681.703125000
.003157680,73803.984375000
.003159227,79642.460937500
.003160825,85854.734375000
.003162434,87731.164062500
.003164039,86341.257812500
.003165613,95907.507812500
.003167198,100069.171875000
.003168804,105024.976562500
.003170392,102669.187500000
.003171973,99948.335937500
.003173425,94917.414062500
.003174840,97894.398437500
.003176310,91181.757812500
.003177855,86746.703125000
.003179502,77380.710937500
.003181155,76789.132812500
.003182794,73431.070312500
.003184393,71208.484375000
.003186013,66924.007812500
.003187637,65577.273437500
.003189242,64579.328125000
.003190831,64068.105468750
.003192458,66073.773437500
.003194090,68383.078125000
.003195686,68541.468750000
.003197261,69535.109375000
