.002200913,48212.945312500
.002202507,48460.050781250
.002204107,48467.125000000
.002205715,48444.917968750
.002207289,48120.378906250
.002208826,47797.777343750
.002210332,47741.550781250
.002211849,47703.496093750
.002213378,47656.875000000
.002214947,48086.558593750
.002216516,48452.011718750
.002218090,48621.410156250
.002219708,48350.750000000
.002221298,47786.445312500
.002222958,46905.222656250
.002224613,46413.304687500
.002226222,46606.792968750
.002227830,48055.617187500
.002229425,48951.062500000
.002230976,49627.332031250
.002232509,48701.238281250
.002234062,48076.109375000
.002235600,47579.730468750
.002237149,47722.070312500
.002238726,47794.074218750
.002240342,47982.507812500
.002241961,47768.394531250
.002243589,47421.367187500
.002245177,47729.898437500
.002246738,48303.785156250
.002248259,48583.500000000
.002249783,48922.527343750
.002251390,48577.121093750
.002252970,47977.023437500
.002254524,47218.597656250
.002256100,47047.812500000
.002257681,47372.332031250
.002259294,48173.718750000
.002260916,48458.394531250
.002262537,47685.460937500
.002264200,47317.695312500
.002265886,47530.304687500
.002267500,47993.667968750
.002269034,48105.039062500
.002270525,48267.542968750
.002272010,48079.761718750
.002273527,48000.855468750
.002275100,48349.265625000
.002276737,48209.425781250
.002278353,47942.062500000
.002279901,47382.480468750
.002281361,46879.753906250
.002282818,46731.781250000
.002284332,47242.437500000
.002285904,47846.621093750
.002287467,48502.800781250
.002289051,48501.519531250
.002290609,48323.960937500
.002292157,48507.406250000
.002293677,48218.746093750
.002295196,47774.230468750
.002296750,47914.597656250
.002298374,48311.843750000
.002300007,48386.894531250
.002301661,47923.441406250
.002303254,47587.144531250
.002304829,47451.660156250
.002306405,47561.925781250
.002307976,47486.546875000
.002309591,47611.468750000
.002311253,47754.945312500
.002312926,47655.089843750
.002314610,47981.523437500
.002316255,48194.882812500
.002317832,48302.632812500
.002319391,47853.488281250
.002320901,47767.503906250
.002322417,47975.558593750
.002324017,48211.863281250
.002325663,48131.703125000
.002327302,47749.765625000
.002328925,47068.554687500
.002330558,47004.566406250
.002332175,47382.375000000
.002333774,47401.070312500
.002335380,47770.585937500
.002336989,48120.785156250
.002338603,48052.160156250
.002340242,48069.605468750
.002341858,48143.691406250
.002343463,48541.246093750
.002345057,48810.531250000
.002346651,48921.566406250
.002348225,48362.406250000
.002349777,47653.496093750
.002351313,47321.199218750
.002352799,47335.992187500
.002354267,47391.269531250
.002355763,47443.457031250
.002357323,47825.511718750
.002358896,47364.308593750
.002360452,47294.324218750
.002362010,47940.859375000
.002363604,48671.617187500
.002365251,48896.527343750
.002366842,48899.609375000
.002368367,48350.894531250
.002369853,47479.722656250
.002371303,47073.953125000
.002372758,46444.046875000
.002374262,46353.699218750
.002375824,47198.347656250
.002377438,48170.328125000
.002379022,48743.890625000
.002380591,48820.265625000
.002382134,48480.871093750
.002383658,47645.070312500
.002385203,46899.597656250
.002386767,47003.015625000
.002388338,47287.472656250
.002389934,47512.703125000
.002391517,47766.785156250
.002393089,47988.019531250
.002394674,47870.054687500
.002396273,47832.550781250
.002397875,48016.144531250
.002399411,47708.503906250
.002400858,47436.960937500
.002402269,47365.675781250
.002403672,47171.125000000
.002405062,47388.210937500
.002406460,47792.253906250
.002407933,47707.417968750
.002409502,47635.902343750
.002411076,47409.910156250
.002412674,47242.535156250
.002414285,47574.886718750
.002415877,47965.226562500
.002417448,48304.992187500
.002418999,48752.289062500
.002420547,49401.222656250
.002422083,49400.820312500
.002423622,49118.261718750
.002425220,48428.570312500
.002426848,48073.187500000
.002428449,48203.289062500
.002430009,48117.816406250
.002431509,47744.941406250
.002433029,47172.597656250
.002434526,46725.367187500
.002436000,46651.976562500
.002437487,46777.726562500
.002438956,46999.375000000
.002440451,48217.496093750
.002442022,48769.500000000
.002443647,48939.343750000
.002445241,48974.265625000
.002446839,48516.597656250
.002448422,47842.585937500
.002449962,47662.128906250
.002451438,47596.535156250
.002452874,47411.132812500
.002454359,47190.125000000
.002455902,47038.589843750
.002457485,46959.394531250
.002459049,47655.839843750
.002460630,47856.144531250
.002462251,48055.527343750
.002463852,48303.902343750
.002465388,48054.679687500
.002466879,47982.863281250
.002468365,48092.937500000
.002469872,48259.730468750
.002471410,48302.218750000
.002473004,48664.332031250
.002474651,48893.472656250
.002476308,48479.007812500
.002477915,48184.925781250
.002479528,47919.125000000
.002481183,47916.562500000
.002482818,48592.375000000
.002484437,48741.738281250
.002486008,48830.023437500
.002487545,47993.027343750
.002489069,47535.769531250
.002490598,47126.539062500
.002492166,46777.468750000
.002493756,47095.335937500
.002495387,47286.957031250
.002497082,47884.933593750
.002498777,48704.554687500
.002500454,48661.300781250
.002502111,48644.898437500
.002503744,48153.804687500
.002505369,47584.175781250
.002506978,47555.234375000
.002508561,47816.691406250
.002510119,48292.183593750
.002511619,48278.242187500
.002513097,48177.136718750
.002514571,48088.363281250
.002516052,47756.257812500
.002517559,47666.285156250
.002519118,47913.457031250
.002520656,48264.742187500
.002522155,48299.835937500
.002523638,48372.917968750
.002525128,48094.394531250
.002526633,47955.546875000
.002528171,47680.074218750
.002529758,47428.054687500
.002531357,47428.433593750
.002532961,47844.187500000
.002534603,47887.003906250
.002536204,47585.613281250
.002537772,47154.441406250
.002539373,47291.753906250
.002540936,47747.800781250
.002542506,48082.421875000
.002544097,48628.718750000
.002545681,48810.089843750
.002547277,48740.140625000
.002548886,48531.515625000
.002550507,48065.156250000
.002552095,47919.511718750
.002553685,47702.664062500
.002555309,47575.562500000
.002556921,48156.453125000
.002558526,47864.238281250
.002560130,47254.917968750
.002561696,46877.937500000
.002563221,47229.574218750
.002564753,47757.000000000
.002566262,48040.132812500
.002567739,48366.402343750
.002569233,48023.093750000
.002570744,47690.980468750
.002572227,47345.093750000
.002573689,47704.050781250
.002575141,47779.777343750
.002576607,47911.218750000
.002578142,48131.554687500
.002579670,47626.578125000
.002581135,47462.937500000
.002582530,47356.453125000
.002583902,47346.417968750
.002585286,48278.820312500
.002586765,48832.265625000
.002588350,49102.769531250
.002589922,49025.781250000
.002591468,48810.730468750
.002593002,48806.355468750
.002594533,49295.589843750
.002596124,48966.183593750
.002597747,48395.859375000
.002599365,47916.570312500
.002600955,47809.468750000
.002602536,47639.203125000
.002604145,48213.437500000
.002605749,47896.511718750
.002607321,47702.363281250
.002608884,47267.300781250
.002610473,47359.953125000
.002612066,47855.875000000
.002613622,47965.492187500
.002615156,47779.546875000
.002616692,47433.632812500
.002618264,47238.324218750
.002619893,47735.328125000
.002621565,47778.281250000
.002623226,47781.109375000
.002624803,47769.460937500
.002626339,47515.203125000
.002627865,47489.246093750
.002629403,47817.304687500
.002630980,47672.050781250
.002632566,47553.667968750
.002634167,48361.410156250
.002635754,48561.925781250
.002637324,49035.292968750
.002638927,48432.863281250
.002640542,48004.199218750
.002642146,47522.031250000
.002643739,47249.984375000
.002645328,47773.941406250
.002646918,48485.757812500
.002648487,48719.242187500
.002650053,48721.382812500
.002651630,48097.578125000
.002653221,47280.632812500
.002654794,46548.445312500
.002656360,46375.968750000
