.002200913,50129.984375000
.002202507,50641.472656250
.002204107,51471.945312500
.002205715,51318.546875000
.002207289,50712.765625000
.002208826,50277.449218750
.002210332,50271.363281250
.002211849,50361.179687500
.002213378,49968.148437500
.002214947,49235.109375000
.002216516,48812.777343750
.002218090,48983.007812500
.002219708,49822.261718750
.002221298,50424.054687500
.002222958,49989.085937500
.002224613,48996.296875000
.002226222,49095.496093750
.002227830,49702.812500000
.002229425,50019.199218750
.002230976,50162.074218750
.002232509,50768.480468750
.002234062,50673.804687500
.002235600,50580.000000000
.002237149,50241.585937500
.002238726,50080.421875000
.002240342,50253.187500000
.002241961,50162.734375000
.002243589,49958.847656250
.002245177,49949.234375000
.002246738,49784.730468750
.002248259,49255.347656250
.002249783,48903.328125000
.002251390,49153.503906250
.002252970,49632.152343750
.002254524,49670.050781250
.002256100,49084.382812500
.002257681,48896.824218750
.002259294,49041.792968750
.002260916,49222.468750000
.002262537,48876.691406250
.002264200,48730.148437500
.002265886,48927.878906250
.002267500,49298.640625000
.002269034,49832.378906250
.002270525,50018.019531250
.002272010,49908.750000000
.002273527,49787.699218750
.002275100,49796.554687500
.002276737,49606.707031250
.002278353,49663.125000000
.002279901,49169.585937500
.002281361,49275.910156250
.002282818,49566.171875000
.002284332,50257.828125000
.002285904,50644.785156250
.002287467,50237.945312500
.002289051,50098.812500000
.002290609,50089.664062500
.002292157,49967.347656250
.002293677,49489.761718750
.002295196,49276.429687500
.002296750,48909.421875000
.002298374,48530.445312500
.002300007,48750.500000000
.002301661,49658.300781250
.002303254,50430.585937500
.002304829,50798.109375000
.002306405,50729.347656250
.002307976,50970.937500000
.002309591,51139.125000000
.002311253,50971.835937500
.002312926,50341.402343750
.002314610,49843.078125000
.002316255,49780.328125000
.002317832,50369.277343750
.002319391,50550.050781250
.002320901,50104.949218750
.002322417,49531.464843750
.002324017,49419.656250000
.002325663,49873.714843750
.002327302,50692.894531250
.002328925,50916.019531250
.002330558,50102.085937500
.002332175,49024.574218750
.002333774,48626.382812500
.002335380,49072.566406250
.002336989,49675.160156250
.002338603,50068.683593750
.002340242,50413.445312500
.002341858,50644.085937500
.002343463,50765.148437500
.002345057,50443.457031250
.002346651,49685.812500000
.002348225,49353.015625000
.002349777,49502.714843750
.002351313,49866.628906250
.002352799,49273.382812500
.002354267,48584.078125000
.002355763,47744.375000000
.002357323,47989.582031250
.002358896,48864.082031250
.002360452,49170.757812500
.002362010,49246.019531250
.002363604,49764.792968750
.002365251,50290.812500000
.002366842,50755.937500000
.002368367,50819.328125000
.002369853,50361.648437500
.002371303,50219.550781250
.002372758,49887.246093750
.002374262,49476.300781250
.002375824,48726.574218750
.002377438,48259.460937500
.002379022,48338.519531250
.002380591,49220.339843750
.002382134,49995.191406250
.002383658,50103.593750000
.002385203,49527.128906250
.002386767,48783.203125000
.002388338,49153.808593750
.002389934,50141.867187500
.002391517,51171.222656250
.002393089,51769.632812500
.002394674,51880.585937500
.002396273,51959.957031250
.002397875,51250.242187500
.002399411,50139.835937500
.002400858,48939.152343750
.002402269,48559.617187500
.002403672,48621.375000000
.002405062,49007.226562500
.002406460,49444.214843750
.002407933,50488.160156250
.002409502,51504.800781250
.002411076,51464.679687500
.002412674,50795.589843750
.002414285,50187.609375000
.002415877,49832.226562500
.002417448,49815.250000000
.002418999,49393.917968750
.002420547,49515.414062500
.002422083,49842.710937500
.002423622,50664.765625000
.002425220,51873.144531250
.002426848,52061.699218750
.002428449,51520.218750000
.002430009,50978.398437500
.002431509,50771.199218750
.002433029,50473.863281250
.002434526,49974.210937500
.002436000,49663.023437500
.002437487,49480.976562500
.002438956,49140.757812500
.002440451,48909.417968750
.002442022,49287.058593750
.002443647,49854.085937500
.002445241,50404.628906250
.002446839,50929.242187500
.002448422,51185.832031250
.002449962,51211.734375000
.002451438,50967.628906250
.002452874,50612.886718750
.002454359,50404.675781250
.002455902,50289.695312500
.002457485,50215.664062500
.002459049,50005.843750000
.002460630,49662.308593750
.002462251,49475.125000000
.002463852,49912.871093750
.002465388,50417.847656250
.002466879,50558.722656250
.002468365,50665.253906250
.002469872,50403.066406250
.002471410,49770.222656250
.002473004,49038.207031250
.002474651,48758.511718750
.002476308,48794.734375000
.002477915,48963.222656250
.002479528,49366.820312500
.002481183,49277.347656250
.002482818,49517.746093750
.002484437,49667.312500000
.002486008,50257.996093750
.002487545,50901.714843750
.002489069,51452.460937500
.002490598,51451.601562500
.002492166,51187.375000000
.002493756,50743.867187500
.002495387,50272.019531250
.002497082,49777.375000000
.002498777,49663.007812500
.002500454,49761.886718750
.002502111,50508.957031250
.002503744,50921.507812500
.002505369,50877.269531250
.002506978,50510.484375000
.002508561,49984.281250000
.002510119,49911.113281250
.002511619,49811.195312500
.002513097,49394.214843750
.002514571,49463.277343750
.002516052,50021.714843750
.002517559,50766.101562500
.002519118,51313.226562500
.002520656,51019.007812500
.002522155,50210.808593750
.002523638,49611.914062500
.002525128,49344.425781250
.002526633,49659.902343750
.002528171,50020.250000000
.002529758,49872.406250000
.002531357,49151.292968750
.002532961,47951.703125000
.002534603,46775.484375000
.002536204,46125.519531250
.002537772,45800.242187500
.002539373,46168.257812500
.002540936,46618.714843750
.002542506,47070.039062500
.002544097,47580.031250000
.002545681,47841.097656250
.002547277,48078.660156250
.002548886,48500.832031250
.002550507,49285.359375000
.002552095,49694.292968750
.002553685,49809.906250000
.002555309,49971.871093750
.002556921,50371.269531250
.002558526,50920.007812500
.002560130,51034.785156250
.002561696,51347.753906250
.002563221,50972.382812500
.002564753,50525.507812500
.002566262,50442.511718750
.002567739,50777.359375000
.002569233,51183.312500000
.002570744,52146.390625000
.002572227,52673.078125000
.002573689,50722.960937500
.002575141,49912.429687500
.002576607,49587.289062500
.002578142,49734.667968750
.002579670,49491.402343750
.002581135,49109.679687500
.002582530,49223.148437500
.002583902,49692.781250000
.002585286,50312.703125000
.002586765,50823.070312500
.002588350,50751.398437500
.002589922,50092.453125000
.002591468,49830.093750000
.002593002,49683.917968750
.002594533,49315.789062500
.002596124,49411.347656250
.002597747,49968.207031250
.002599365,50400.683593750
.002600955,49925.175781250
.002602536,49457.718750000
.002604145,48554.394531250
.002605749,49457.191406250
.002607321,50854.179687500
.002608884,51069.871093750
.002610473,50197.781250000
.002612066,49651.453125000
.002613622,49975.300781250
.002615156,50108.003906250
.002616692,49556.675781250
.002618264,48951.910156250
.002619893,49331.679687500
.002621565,50251.273437500
.002623226,50849.136718750
.002624803,51117.726562500
.002626339,50880.859375000
.002627865,50220.906250000
.002629403,49607.429687500
.002630980,49293.453125000
.002632566,49289.273437500
.002634167,49660.953125000
.002635754,50066.277343750
.002637324,50185.332031250
.002638927,50309.570312500
.002640542,50624.808593750
