,time,prediction,target
0,0.002200367,-187.0453,-299.68524
1,0.002202058,-2017.0491,-2300.4197
2,0.002203771,-1676.6963,-2413.3806
3,0.002205414,-644.48474,-1978.4353
4,0.002206975,-478.75168,-260.0915
5,0.002208506,358.63416,818.00226
6,0.002210057,-117.07843,-214.73212
7,0.002211659,-343.26788,-956.7555
8,0.002213252,47.807407,-873.2243
9,0.002214841,1511.3881,948.89294
10,0.002216448,2904.3308,3385.5647
11,0.002218062,2677.8992,2133.721
12,0.002219656,-1991.586,-1524.4352
13,0.002221222,-3176.852,-3288.5056
14,0.002222794,-2680.6626,-1900.2008
15,0.002224331,-1695.1224,-998.06024
16,0.002225855,-1702.8998,-1289.8102
17,0.002227403,-768.5637,-17.833677
18,0.00222895,1345.0388,320.0335
19,0.002230496,2774.2007,1554.4163
20,0.002232099,3964.3945,2992.3772
21,0.002233776,5417.0234,5119.096
22,0.002235436,2339.4316,6597.901
23,0.002237094,4986.213,4578.9634
24,0.002238718,-584.9296,2616.8694
25,0.002240281,27.29899,514.5804
26,0.002241803,-745.9057,-709.0368
27,0.00224333,-592.50684,-3748.8103
28,0.002244893,-4069.4917,-4911.5293
29,0.002246442,-3931.1628,-4319.3804
30,0.002247929,-3046.0562,-3118.7322
31,0.00224939,-2067.2136,-1706.4977
32,0.002250885,-1277.8735,-528.06024
33,0.002252457,67.66991,-701.9118
34,0.002254101,-319.05997,-647.38055
35,0.002255695,-720.2861,-974.2712
36,0.002257252,88.67433,-833.0993
37,0.002258785,139.1575,-140.2243
38,0.002260295,-83.3425,41.0257
39,0.002261837,-97.6133,3.5881977
40,0.002263393,-66.58232,-284.61493
41,0.00226496,-734.16235,-897.7399
42,0.002266521,-274.90518,-1371.482
43,0.002268074,-1084.3849,-1262.0602
44,0.002269638,-637.4696,-275.12274
45,0.002271202,-453.36682,-539.06024
46,0.002272763,-255.99106,-244.7243
47,0.002274323,509.35178,659.67413
48,0.002275877,1021.3954,1346.2991
49,0.002277408,597.6434,898.06476
50,0.002278937,-994.3318,-836.0524
51,0.0022805,-1975.3583,-2310.6228
52,0.002282093,-1370.196,-1118.3649
53,0.002283682,-525.1933,-694.9821
54,0.00228528,864.6974,-585.2946
55,0.002286932,427.55527,-295.04462
56,0.0022886,1952.9895,1542.5804
57,0.002290256,2977.0962,2857.9084
58,0.002291883,3434.8027,2795.01
59,0.002293498,1261.4429,1718.1039
60,0.002295121,2043.629,2111.0178
61,0.002296736,1971.161,2244.6194
62,0.002298372,-683.70654,-105.15399
63,0.002300001,-1309.903,-3433.4976
64,0.002301629,-4342.2783,-4758.318
65,0.002303256,-4287.393,-3367.49
66,0.002304883,-319.14035,-670.4665
67,0.002306491,-740.34436,-824.40393
68,0.002308114,-366.27097,-3357.8806
69,0.002309769,-1608.843,-2587.9976
70,0.002311398,-475.275,175.6429
71,0.002313017,127.37325,2238.6584
72,0.00231466,67.0947,1415.7131
73,0.002316297,-40.842422,-299.55243
74,0.00231792,-438.4275,-876.81024
75,0.002319533,-324.65387,-840.9743
76,0.002321151,-10.0339365,275.31476
