,time,spline,prediction,target
0,0.010761086,-1232.3154,78.10806,-708.2636
1,0.010762686,-1121.4136,-1121.4136,-1128.1135
2,0.010764275,-956.17596,-956.17596,-956.17596
3,0.010765861,-765.5132,194.70511,384.2106
4,0.010767436,-574.03436,-574.03436,1802.3177
5,0.010769019,-401.4926,-401.4926,1214.2257
6,0.002200367,-897.919,-897.919,-897.919
7,0.002202058,-1745.0709,-1745.0709,268.22162
8,0.002203771,-2102.3916,-2102.3916,-23.106512
9,0.002205414,-2057.4429,-2057.4429,-749.30963
10,0.002206975,-1739.0488,-1739.0488,-1011.07526
11,0.002208506,-1235.0596,-1235.0596,-1235.0596
12,0.002210057,-599.4401,248.36237,-796.06744
13,0.002211659,116.145325,116.145325,-273.92685
14,0.002213252,812.62646,812.62646,410.3388
15,0.002214841,1417.6702,102.870316,827.956
16,0.002216448,1862.5029,1862.5029,1862.5029
17,0.002218062,2080.9304,2080.9304,2003.9326
18,0.002219656,2083.8103,-125.16365,2930.62
19,0.002221222,1908.782,1908.782,2989.4326
20,0.002222794,1583.5682,1583.5682,2124.37
21,0.002224331,1147.3467,-27.602602,1147.3467
22,0.002225855,636.365,636.365,469.331
23,0.002227403,121.53089,121.53089,363.97943
24,0.00222895,-292.03516,-130.92996,-344.92682
25,0.002230496,-507.48154,-507.48154,-285.27057
26,0.002232099,-418.3487,-418.3487,-418.3487
27,0.002233776,76.507576,-64.124725,-981.59094
28,0.002235436,821.8143,821.8143,-1562.8956
29,0.002237094,1619.4852,1619.4852,-941.31744
30,0.002238718,2260.2598,512.5951,981.01855
31,0.002240281,2569.5732,2569.5732,2569.5732
32,0.002241803,2464.4717,2464.4717,2921.292
33,0.00224333,2025.1793,890.06195,2247.5967
34,0.002244893,1349.3553,1349.3553,1582.6512
35,0.002246442,574.4504,574.4504,434.12006
36,0.002247929,-155.91902,622.75995,-155.91902
37,0.00224939,-768.6449,-768.6449,-850.25494
38,0.002250885,-1247.487,-1247.487,-1391.9503
39,0.002252457,-1559.0569,36.29322,-1802.6222
40,0.002254101,-1639.835,-1639.835,-1800.794
41,0.002255695,-1444.4503,-1444.4503,-1444.4503
42,0.002257252,-991.2069,-209.7453,-964.0362
43,0.002258785,-408.92465,-408.92465,803.8857
44,0.002260295,155.4598,155.4598,2403.7764
45,0.002261837,578.36774,-233.80948,1912.542
46,0.002263393,699.6591,699.6591,699.6591
47,0.00226496,419.96295,419.96295,553.8935
48,0.002266521,-111.40556,-188.333,429.68256
49,0.002268074,-684.6136,-684.6136,-107.00495
50,0.002269638,-1099.5194,-1099.5194,-930.669
51,0.002271202,-1143.3408,-418.71115,-1143.3408
52,0.002272763,-684.4337,-684.4337,-1996.2393
53,0.002274323,107.1858,107.1858,-612.1534
54,0.002275877,984.64886,-523.4643,1354.7919
55,0.002277408,1701.1091,1701.1091,2363.5498
56,0.002278937,2038.995,2038.995,2038.995
57,0.0022805,1833.7273,-180.41838,946.48724
58,0.002282093,1205.655,1205.655,-175.87213
59,0.002283682,394.34763,394.34763,-295.13776
60,0.00228528,-367.79294,528.7731,-612.32526
61,0.002286932,-842.96594,-842.96594,-842.96594
62,0.0022886,-812.11334,-812.11334,-1348.4503
63,0.002290256,-399.76724,589.5959,-1255.5363
64,0.002291883,178.63675,178.63675,-851.50494
65,0.002293498,731.46747,731.46747,804.39355
66,0.002295121,1075.0732,415.59564,1075.0732
67,0.002296736,1069.3479,1069.3479,528.97943
68,0.002298372,785.6625,785.6625,-667.70026
69,0.002300001,355.02582,339.9121,-707.13776
70,0.002301629,-93.38727,-93.38727,40.33099
71,0.002303256,-430.27057,-430.27057,-430.27057
72,0.002304883,-557.1871,204.04318,-1337.0674
73,0.002306491,-498.7265,-498.7265,-1857.9113
74,0.002308114,-307.0302,-307.0302,-1142.6534
75,0.002309769,-29.104345,105.586105,-385.94244
76,0.002311398,271.4638,271.4638,271.4638
77,0.002313017,545.83215,545.83215,826.79193
78,0.00231466,757.6967,-64.24895,650.7138
79,0.002316297,862.7085,862.7085,-33.9112
80,0.00231792,823.44977,823.44977,-407.3878
81,0.002319533,604.9091,99.09058,604.9091
82,0.002321151,194.61319,194.61319,551.43256
83,0.00232273,-299.13876,-299.13876,-363.58307
84,0.002324269,-759.79095,484.53998,-840.64557
85,0.002325794,-1091.838,-1091.838,-1139.9346
86,0.002327346,-1196.5674,-1196.5674,-1196.5674
87,0.002328921,-991.61084,37.880405,-1181.63
88,0.002330539,-544.1209,-544.1209,-1280.1924
89,0.002332148,7.0364285,7.0364285,-1223.1534
90,0.002333722,521.32117,98.478966,-394.3487
91,0.00233528,883.6904,883.6904,883.6904
92,0.002336827,1009.2247,1009.2247,1461.581
93,0.002338406,925.543,37.578392,1221.2842
94,0.002339954,693.75397,693.75397,99.03411
95,0.002341537,363.20612,363.20612,-864.8878
96,0.002343172,-13.2237,-122.91476,-13.2237
97,0.002344802,-364.8443,-364.8443,951.21375
98,0.002346469,-667.2204,-667.2204,577.93256
99,0.002348142,-886.38196,-199.66579,-384.48932
100,0.002349782,-993.7976,-993.7976,-570.7237
101,0.002351341,-974.45026,-974.45026,-974.45026
102,0.002352839,-833.069,-219.6101,-1823.3253
103,0.00235434,-596.5832,-596.5832,-2253.8098
104,0.002355859,-296.41675,-296.41675,-2276.5833
105,0.002357352,23.215324,-13.452989,-883.91125
106,0.002358869,337.26068,337.26068,337.26068
107,0.002360446,619.1156,619.1156,-527.58307
108,0.00236203,843.587,357.02402,-1742.6456
109,0.002363575,998.4997,998.4997,-1167.2941
110,0.002365137,1083.4108,1083.4108,1084.1981
111,0.002366717,1088.3622,562.27295,1088.3622
112,0.002368316,1007.31134,1007.31134,201.93254
113,0.002369992,846.2747,846.2747,561.16693
114,0.002371682,628.1216,840.1209,1306.4873
115,0.002373328,384.30142,384.30142,729.92474
116,0.002374945,136.01067,136.01067,136.01067
117,0.002376548,-96.70341,735.6433,-188.38777
118,0.002378206,-293.8917,-293.8917,501.69034
119,0.00237989,-416.14658,-416.14658,1290.1122
120,0.002381539,-427.3964,548.4378,541.67474
121,0.002383149,-304.32526,-304.32526,-304.32526
122,0.002384732,-38.633446,-38.633446,-706.669
123,0.002386315,332.36057,178.80463,-444.23935
124,0.00238791,760.50494,760.50494,850.29193
125,0.002389523,1195.3643,1195.3643,1556.1123
126,0.002391171,1585.206,573.91,1585.206
127,0.002392832,1876.5752,1876.5752,1086.8389
128,0.002394452,2066.0437,2066.0437,1392.7684
129,0.002395985,2172.9846,667.9372,2401.0967
130,0.002397483,2222.0178,2222.0178,2972.128
131,0.002398995,2228.1514,2228.1514,2228.1514
132,0.002400548,2198.0425,682.4702,985.81537
133,0.00240213,2122.846,2122.846,856.5263
134,0.002403712,1991.9978,1991.9978,1009.1513
135,0.00240529,1795.3094,1630.2249,1100.8232
136,0.002406867,1522.0262,1522.0262,1522.0262
137,0.002408442,1165.9651,1165.9651,1537.4247
138,0.002410034,731.60956,731.87866,1089.0654
139,0.002411665,223.88432,223.88432,758.5732
140,0.002413304,-334.89877,-334.89877,108.69036
141,0.002414961,-933.419,-131.83685,-933.419
142,0.00241663,-1545.3269,-1545.3269,-1769.3096
143,0.002418245,-2089.1897,-2089.1897,-2604.5596
144,0.002419793,-2507.0793,-639.4721,-3408.5322
145,0.002421326,-2765.977,-2765.977,-3652.6025
146,0.002422876,-2815.9192,-2815.9192,-2815.9192
147,0.002424413,-2618.7441,-1745.4523,-2631.7002
148,0.002425917,-2223.0046,-2223.0046,-3009.708
149,0.00242746,-1662.7476,-1662.7476,-3139.9932
150,0.00242901,-998.08923,-1618.591,-1583.4346
151,0.002430517,-307.294,-307.294,-307.294
152,0.00243201,361.9156,361.9156,-122.18465
153,0.002433532,938.77875,-949.20325,645.7138
154,0.002435089,1316.0071,1316.0071,937.0029
155,0.002436639,1373.0668,1373.0668,849.9169
156,0.002438236,988.5732,-641.00116,988.5732
157,0.002439846,87.68871,87.68871,-476.03622
158,0.002441465,-1166.4569,-1166.4569,-1169.1144
159,0.002443075,-2531.9507,-8.800985,-2117.5908
160,0.002444679,-3783.9019,-3783.9019,-4603.579
161,0.00244627,-4697.427,-4697.427,-4697.427
162,0.002447869,-5113.2837,-487.11624,-3344.208
163,0.002449451,-5050.316,-5050.316,-1175.919
164,0.00245098,-4605.161,-4605.161,-1717.5128
165,0.002452439,-3885.2031,-1842.2888,-2648.0127
166,0.002453899,-2930.4424,-2930.4424,-2930.4424
167,0.002455331,-1830.6771,-1830.6771,-1635.0518
168,0.002456772,-676.9835,-709.1956,183.32318
169,0.002458237,410.8998,410.8998,1102.9092
170,0.002459774,1312.049,1312.049,1898.0889
171,0.00246139,1824.3389,705.4708,1824.3389
172,0.002462985,1784.6566,1784.6566,1236.1982
173,0.002464575,1367.3499,1367.3499,351.94818
174,0.002466128,814.6203,719.98224,-577.1143
175,0.002467627,346.14743,346.14743,-543.2159
176,0.002469114,135.36224,135.36224,135.36224
177,0.002470649,317.35052,831.51935,560.7763
178,0.0024722,794.0139,794.0139,525.74506
179,0.00247374,1375.6173,1375.6173,426.24506
180,0.002475278,1882.2255,828.4116,939.14343
181,0.002476825,2133.667,2133.667,2133.667
182,0.002478408,1990.1655,1990.1655,2974.2295
183,0.002479996,1538.9741,1057.5126,2590.378
184,0.002481581,940.4566,940.4566,1569.8544
185,0.002483125,366.251,366.251,448.47946
186,0.002484629,-43.80964,744.3877,-43.80964
187,0.002486142,-210.41638,-210.41638,-886.1847
188,0.002487692,-195.19281,-195.19281,-1524.4816
189,0.002489219,-107.4435,577.5368,-1434.8644
190,0.00249077,-58.348015,-58.348015,-750.8487
191,0.002492381,-173.26276,-173.26276,-173.26276
192,0.002494005,-539.98724,618.6114,-655.49713
193,0.002495614,-1036.7031,-1036.7031,-1197.591
194,0.002497209,-1499.8767,-1499.8767,-1946.3564
195,0.002498816,-1776.3239,607.0018,-2492.1611
196,0.002500394,-1705.9581,-1705.9581,-1705.9581
197,0.002501934,-1218.5281,-1218.5281,-758.14557
198,0.00250348,-447.2084,-29.739616,-654.2159
199,0.002505027,416.49353,416.49353,-415.8565
200,0.002506572,1179.9867,1179.9867,687.7685
201,0.002508128,1655.667,2.5653775,1655.667
202,0.002509703,1701.9097,1701.9097,1310.0342
203,0.002511262,1427.9353,1427.9353,565.37006
204,0.002512812,1010.0618,613.7869,-592.18463
205,0.002514413,604.9738,604.9738,-451.42682
206,0.002515986,410.74506,410.74506,410.74506
207,0.00251752,534.8568,397.34045,547.6982
208,0.002519055,883.1604,883.1604,829.3388
209,0.002520608,1324.1896,1324.1896,910.47943
210,0.002522213,1723.9669,309.92603,1095.8779
211,0.002523849,1912.8856,1912.8856,1912.8856
212,0.002525471,1762.6879,1762.6879,3076.3386
213,0.002527096,1324.4083,450.2015,3043.956
214,0.002528713,693.3155,693.3155,2524.831
215,0.002530307,-30.847857,-30.847857,806.6825
216,0.002531838,-740.83307,370.42435,-740.83307
217,0.002533329,-1381.7483,-1381.7483,-2322.5361
218,0.002534857,-1964.9307,-1964.9307,-1827.0752
219,0.00253642,-2472.7192,218.50215,-1928.9268
220,0.002537953,-2872.0405,-2872.0405,-2474.0674
221,0.002539492,-3163.0713,-3163.0713,-3163.0713
222,0.002541012,-3327.3606,-591.79047,-3370.6885
223,0.002542552,-3337.6394,-3337.6394,-2425.0908
224,0.002544153,-3143.379,-3143.379,-1826.4971
225,0.002545773,-2693.5664,-1243.2633,-1652.1846
226,0.002547387,-1950.8644,-1950.8644,-1950.8644
227,0.002548973,-932.9605,-932.9605,-498.25497
228,0.002550494,170.7623,-1040.3243,601.081
229,0.002551998,1217.9093,1217.9093,1732.9014
230,0.002553533,2071.9197,2071.9197,2494.5889
231,0.002555101,2541.87,-406.8354,2541.87
232,0.002556715,2469.6367,2469.6367,2971.5654
233,0.002558404,1909.1528,1909.1528,2320.0107
234,0.002560073,1055.0802,-38.113327,1060.534
235,0.002561746,88.12237,88.12237,236.2138
236,0.002563438,-810.4425,-810.4425,-810.4425
237,0.002565124,-1465.018,-258.17752,-1326.7863
238,0.002566756,-1836.0802,-1836.0802,-1850.3018
239,0.002568312,-1946.3267,-1946.3267,-2205.38
240,0.002569823,-1823.147,-714.3791,-1677.5908
241,0.002571347,-1466.4581,-1466.4581,-1466.4581
242,0.002572896,-879.02924,-879.02924,-727.59094
243,0.002574436,-151.74347,-592.2515,-200.16902
244,0.002575932,598.5732,598.5732,697.0966
245,0.002577378,1279.716,1279.716,1345.9404
246,0.002578867,1849.3545,-5.0793757,1849.3545
247,0.00258045,2233.3,2233.3,2180.987
248,0.002582042,2399.615,2399.615,2055.081
249,0.002583629,2378.3955,469.89038,1370.5575
250,0.00258526,2196.066,2196.066,1415.1201
251,0.002586881,1888.0186,1888.0186,1888.0186
252,0.002588473,1500.7335,920.31915,1148.0967
253,0.002590041,1093.0824,1093.0824,257.1435
254,0.002591607,719.55707,719.55707,-369.34088
255,0.002593151,441.84277,589.6588,-4.8408875
256,0.002594677,311.49506,311.49506,311.49506
257,0.002596222,364.31918,364.31918,1015.7216
258,0.002597784,575.7318,353.23346,1881.9872
259,0.002599365,901.37494,901.37494,2439.9639
260,0.002600919,1281.6935,1281.6935,2401.4167
261,0.00260244,1664.909,268.9312,1664.909
262,0.002604001,2024.7188,2024.7188,1391.3076
263,0.002605604,2324.6685,2324.6685,1889.2216
264,0.002607223,2523.5188,416.56656,2641.245
265,0.002608783,2585.203,2585.203,2534.3777
266,0.002610324,2491.503,2491.503,2491.503
267,0.002611884,2225.71,427.55862,1664.6981
268,0.002613442,1833.9648,1833.9648,727.5341
269,0.002614961,1388.0612,1388.0612,225.42474
270,0.00261648,935.3194,-53.005245,-16.364326
271,0.002618037,522.5888,522.5888,522.5888
272,0.002619603,206.59308,206.59308,560.99506
273,0.002621175,-17.506836,-344.26187,48.29974
274,0.002622774,-170.92552,-170.92552,-72.30183
275,0.002624376,-270.82996,-270.82996,-260.0362
276,0.002625984,-338.83307,-881.8694,-338.83307
277,0.002627616,-389.2718,-389.2718,-445.97372
278,0.002629254,-403.464,-403.464,-106.50496
279,0.002630908,-354.52988,-685.3338,140.28412
280,0.002632552,-216.71233,-216.71233,-46.94245
281,0.00263417,31.12005,31.12005,31.12005
282,0.002635753,388.7956,-217.13567,165.49506
