,time,spline,prediction,target
0,0.002200074,-275.12393,-275.12393,-275.12393
1,0.002201603,-1147.6053,-1147.6053,-461.19034
2,0.002203141,-1347.3577,-1347.3577,-1138.5731
3,0.002204697,-1086.1044,-1086.1044,-1086.1044
4,0.002206301,-573.4342,-573.4342,-634.8505
5,0.002207887,-70.11861,-70.11861,186.58307
6,0.002209453,182.32526,13.970876,182.32526
7,0.002211022,45.089684,45.089684,-440.06143
8,0.00221263,-268.0457,-268.0457,-921.2489
9,0.002214236,-421.04974,-421.04974,-421.04974
10,0.002215837,-193.55333,-193.55333,122.73542
11,0.002217412,174.50523,174.50523,402.57916
12,0.002218998,353.26666,19.104431,353.26666
13,0.002220604,121.08123,121.08123,232.70026
14,0.002222232,-243.48595,-243.48595,-251.4013
15,0.002223844,-310.99503,-310.99503,-310.99503
16,0.002225427,158.1604,158.1604,496.94638
17,0.00222695,759.8842,759.8842,952.544
18,0.002228468,1027.29,32.25498,1027.29
19,0.002230034,613.5593,613.5593,1298.9034
20,0.002231606,-230.98265,-230.98265,333.88776
21,0.002233156,-1063.745,-1063.745,-1063.745
22,0.002234742,-1556.7422,-1556.7422,-1822.4092
23,0.002236358,-1619.0862,-1619.0862,-2425.491
24,0.002237961,-1250.8193,23.74485,-1250.8193
25,0.002239559,-507.2137,-507.2137,53.540108
26,0.002241175,407.3497,407.3497,242.76276
27,0.002242764,1210.0128,1210.0128,1210.0128
28,0.002244336,1689.3885,1689.3885,1886.1025
29,0.002245947,1746.845,1746.845,1938.4972
30,0.002247575,1276.3916,22.798677,1276.3916
31,0.002249224,266.86273,266.86273,-97.14348
32,0.002250836,-870.38727,-870.38727,-948.0927
33,0.002252395,-1687.3466,-1687.3466,-1687.3466
34,0.002253906,-1935.1615,-1935.1615,-1326.6122
35,0.002255378,-1823.077,-1823.077,-875.73724
36,0.002256828,-1626.2919,27.172657,-1626.2919
37,0.002258298,-1521.9912,-1521.9912,-1676.2567
38,0.002259814,-1400.7583,-1400.7583,-1710.2216
39,0.002261363,-1059.9716,-1059.9716,-1059.9716
40,0.002262882,-399.474,-399.474,-12.209889
41,0.002264405,346.17993,346.17993,554.5557
42,0.002265955,849.87213,17.153254,849.87213
43,0.00226749,844.0692,844.0692,1383.2588
44,0.002269034,440.1351,440.1351,1420.6729
45,0.002270573,-160.85442,-160.85442,-160.85442
46,0.002272122,-768.94293,-768.94293,-952.2919
47,0.002273711,-1207.4017,-1207.4017,-1255.663
48,0.002275292,-1270.6395,31.249214,-1270.6395
49,0.002276886,-853.3762,-853.3762,-763.53015
50,0.002278541,-165.70126,-165.70126,-108.83098
51,0.002280227,430.49323,430.49323,430.49323
52,0.002281963,635.25073,635.25073,812.94635
53,0.002283669,528.86725,528.86725,387.64166
54,0.002285286,320.94244,40.328526,320.94244
55,0.002286842,157.0392,157.0392,238.07137
56,0.002288415,75.02635,75.02635,291.2823
57,0.002290001,103.94636,103.94636,103.94636
58,0.002291578,234.53412,234.53412,253.65337
59,0.002293147,314.40048,314.40048,402.37604
