,time,prediction,target
0,0.002200074,-231.53745,-290.5188
1,0.002201603,12.793218,-387.24542
2,0.002203141,-93.0871,-74.804756
3,0.002204697,152.15646,141.90479
4,0.002206301,413.4518,404.07205
5,0.002207887,699.63525,623.5746
6,0.002209453,161.14862,719.57434
7,0.002211022,388.47183,369.90073
8,0.00221263,36.831196,57.377113
9,0.002214236,-62.95959,-21.529064
10,0.002215837,-120.62061,-142.1875
11,0.002217412,-162.97598,-274.78418
12,0.002218998,-330.5014,-594.8887
13,0.002220604,-1178.7261,-1063.5813
14,0.002222232,-1412.5062,-1249.7382
15,0.002223844,-1230.0028,-1054.6099
16,0.002225427,-811.07416,-511.8227
17,0.00222695,-663.85126,-376.50812
18,0.002228468,-881.4863,-703.8064
19,0.002230034,-995.4264,-748.9402
20,0.002231606,-1005.8491,-848.02527
21,0.002233156,-407.6698,-1048.3247
22,0.002234742,-316.3713,-797.5505
23,0.002236358,-133.91809,113.56429
24,0.002237961,176.29218,258.9683
25,0.002239559,-67.47923,-88.60761
26,0.002241175,75.82623,28.582323
27,0.002242764,545.07416,499.23434
28,0.002244336,774.4489,754.3699
29,0.002245947,706.0642,712.0922
30,0.002247575,808.34283,716.5996
31,0.002249224,297.20407,540.5639
32,0.002250836,153.0754,311.56055
33,0.002252395,40.521767,-185.08142
34,0.002253906,-121.9083,-281.02588
35,0.002255378,74.297646,-339.9349
36,0.002256828,-2.5039163,-117.92386
37,0.002258298,-17.740797,1.0279738
38,0.002259814,186.11484,550.13184
39,0.002261363,60.269356,844.997
40,0.002262882,155.11653,698.9332
41,0.002264405,430.87628,458.9161
42,0.002265955,298.68005,238.55637
43,0.00226749,190.67758,101.57073
44,0.002269034,70.80129,-37.12542
45,0.002270573,-39.882454,-226.22134
46,0.002272122,23.903502,-492.02304
47,0.002273711,-292.56442,-499.1773
48,0.002275292,67.51198,51.621315
49,0.002276886,-4.9346104,408.2082
50,0.002278541,-62.9577,-67.930984
51,0.002280227,30.572084,-345.16528
52,0.002281963,19.325146,24.967669
53,0.002283669,107.21056,812.5322
54,0.002285286,766.2413,867.99255
55,0.002286842,157.22968,323.04453
56,0.002288415,60.497314,0.11542105
57,0.002290001,64.676445,90.22507
58,0.002291578,36.375874,-141.60283
59,0.002293147,49.038433,-436.60623
60,0.002294743,19.98614,-66.60759
61,0.002296375,12.944296,704.693
62,0.00229797,493.89496,544.15485
63,0.002299517,-356.95255,-462.86484
64,0.002301068,-772.8559,-948.5641
65,0.002302662,-248.45828,-326.535
66,0.002304235,22.177752,559.3285
67,0.002305733,437.51517,509.63193
68,0.002307235,-284.90628,-264.29575
69,0.00230879,-590.98773,-672.3293
70,0.002310371,-342.69827,-335.58548
71,0.002311873,-13.874595,-5.4152017
72,0.002313364,-21.87462,-252.08885
73,0.002314878,117.17809,-573.97504
74,0.002316401,46.40451,-236.5794
75,0.002317943,692.5406,570.0579
76,0.002319475,820.29596,847.56085
77,0.002320976,828.8157,662.49835
78,0.002322484,592.72815,555.4808
79,0.002324037,492.43082,451.61176
80,0.002325616,354.32785,386.44522
81,0.002327185,302.85675,287.48654
82,0.002328799,312.97168,165.31906
83,0.002330418,79.301796,-1.0815637
84,0.002332004,-13.368541,-34.533928
85,0.002333578,-99.7864,-107.629005
86,0.002335141,-33.903328,-62.60974
87,0.002336718,154.03166,239.55977
88,0.002338301,173.9288,144.7175
89,0.002339856,-68.57924,-420.67804
90,0.002341421,-1213.721,-1026.4036
91,0.002343024,-460.31912,-1034.3638
92,0.002344582,-300.63132,-525.93365
93,0.002346118,-287.83017,-303.29453
94,0.002347672,-712.9782,-745.3809
95,0.002349266,-897.87854,-982.7868
96,0.002350892,-19.49244,-879.66046
97,0.002352496,-718.6581,-790.0327
98,0.002354093,-17.88121,-397.8682
99,0.002355699,-9.005031,67.20977
100,0.002357307,60.771656,163.13841
101,0.002358865,43.452534,151.63869
102,0.002360355,-88.06783,127.766136
103,0.002361859,-325.4634,-227.0707
104,0.002363358,-864.5162,-973.1833
105,0.002364881,-865.82416,-1007.08203
106,0.002366425,-553.12225,-563.1469
107,0.00236797,13.81683,168.51892
108,0.002369496,255.47443,558.6293
109,0.002371056,741.4303,657.48914
110,0.002372668,367.0616,1038.7386
111,0.002374321,948.45074,1014.67645
112,0.00237596,243.13028,741.25836
113,0.002377554,198.01497,433.41205
114,0.002379095,215.45464,226.79193
115,0.00238064,172.93837,98.754074
116,0.002382183,154.66693,135.3747
117,0.002383731,251.79175,152.88701
118,0.00238528,138.18773,214.60481
119,0.002386846,110.146164,218.38539
120,0.002388397,440.92465,372.84775
121,0.0023899,701.55756,685.92444
122,0.002391409,349.47168,612.221
123,0.00239293,536.9916,477.25803
124,0.00239449,288.65622,206.09555
125,0.002396075,-101.50791,-258.57153
126,0.002397699,-561.44977,-498.21735
127,0.002399343,57.4766,-65.84515
128,0.002400978,466.65298,431.21164
129,0.002402567,335.61954,989.3542
130,0.002404146,932.04297,1066.7314
131,0.002405757,590.78876,531.229
132,0.002407401,13.574212,-88.0348
133,0.002409078,-30.800724,-114.028725
134,0.002410743,36.53509,94.5271
135,0.002412376,88.94165,91.785484
136,0.002414,-277.57272,-302.36615
137,0.002415656,-703.7516,-797.4991
138,0.002417304,-937.8506,-1037.3582
139,0.002418909,-64.891754,-660.7308
140,0.002420473,-19.466597,-107.66456
141,0.00242201,409.1382,416.53177
142,0.002423553,745.68225,694.3429
143,0.002425113,454.1344,511.61108
144,0.002426689,565.60126,445.69003
145,0.00242828,12.8290415,278.2267
146,0.002429896,-86.11609,-53.116817
147,0.002431469,26.525356,2.3829763
148,0.00243303,10.092566,3.374538
149,0.002434594,416.66928,359.2938
150,0.002436146,157.06863,236.66014
151,0.002437654,53.449364,26.089594
152,0.002439154,-7.426504,-108.600815
153,0.002440688,-79.216446,-112.37349
154,0.002442268,-32.875313,-236.99817
155,0.002443898,-574.8918,-754.62494
156,0.002445518,-1055.4797,-965.66156
157,0.002447149,-1008.3457,-717.2735
158,0.002448753,-725.0954,-534.1822
159,0.002450328,-830.0881,-700.70526
160,0.002451869,-558.4763,-448.8605
161,0.002453425,-236.5846,-196.66412
162,0.002455001,38.831894,-227.38673
163,0.002456591,-357.26932,-489.45132
164,0.002458146,-524.7523,-412.75345
165,0.00245969,-131.04109,-62.254196
166,0.002461268,-177.25479,-105.08096
167,0.002462902,-247.0872,-75.39338
168,0.002464576,-105.143135,-16.045847
169,0.002466221,-149.9764,-2.7684033
170,0.002467873,-207.62924,-134.09698
171,0.002469523,-471.51633,-604.92676
172,0.002471189,-211.83905,-962.6711
173,0.002472825,-927.07526,-988.83887
174,0.002474461,-766.68964,-737.96985
175,0.002476131,-608.2078,-563.07184
176,0.002477814,-574.01794,-373.92847
177,0.002479493,-455.65765,-289.9183
178,0.00248116,-548.1088,-367.03494
179,0.002482809,-834.38275,-733.5335
180,0.002484492,-1252.8632,-1071.4664
181,0.002486162,-432.97534,-979.50793
182,0.002487774,-687.7132,-535.2567
183,0.002489351,-477.144,-457.10904
184,0.002490881,-662.61725,-573.5681
185,0.002492406,-572.9888,-331.46912
186,0.002493969,866.5562,875.21796
187,0.002495505,246.8346,1390.0596
188,0.002496997,658.42706,667.8906
