,time,spline,prediction,target
0,0.010756259,-434.89423,-234.1777,-434.89423
1,0.01075788,-580.53595,-580.53595,-704.4275
2,0.010759481,-803.64154,-803.64154,-938.8584
3,0.010761086,-959.72296,-464.0604,-959.72296
4,0.010762686,-948.3004,-948.3004,-799.25836
5,0.010764275,-854.776,-854.776,-761.5291
6,0.010765861,-806.8938,-393.57883,-806.8938
7,0.010767436,-889.00586,-889.00586,-888.20844
8,0.010769019,-1023.4127,-1023.4127,-1352.6992
9,0.010770614,-1090.1675,221.27444,-1090.1675
10,0.010772205,-996.574,-996.574,-819.41534
11,0.010773811,-769.61633,-769.61633,-672.6806
12,0.01077543,-467.91254,600.66907,-467.91254
13,0.010777092,-144.83328,-144.83328,-325.00253
14,0.010778749,137.51416,137.51416,-50.289032
15,0.010780383,327.4127,447.07074,327.4127
16,0.010782021,380.29486,380.29486,535.0038
17,0.010783717,237.63487,237.63487,180.6394
18,0.002200074,-290.5188,68.63274,-290.5188
19,0.002201603,-299.6449,-299.6449,-387.24542
20,0.002203141,-129.83315,-129.83315,-74.804756
21,0.002204697,141.90479,-605.1189,141.90479
22,0.002206301,438.71774,438.71774,404.07205
23,0.002207887,659.5943,659.5943,623.5746
24,0.002209453,719.57434,-618.4618,719.57434
25,0.002211022,569.11035,569.11035,369.90073
26,0.00221263,280.75232,280.75232,57.377113
27,0.002214236,-21.529064,-739.83124,-21.529064
28,0.002215837,-245.33003,-245.33003,-142.1875
29,0.002217412,-416.39755,-416.39755,-274.78418
30,0.002218998,-594.8887,-142.38956,-594.8887
31,0.002220604,-813.1244,-813.1244,-1063.5813
32,0.002222232,-1000.479,-1000.479,-1249.7382
33,0.002223844,-1054.6099,456.26968,-1054.6099
34,0.002225427,-930.24756,-930.24756,-511.8227
35,0.00222695,-762.9786,-762.9786,-376.50812
36,0.002228468,-703.8064,622.03394,-703.8064
37,0.002230034,-849.73254,-849.73254,-748.9402
38,0.002231606,-1041.5127,-1041.5127,-848.02527
39,0.002233156,-1048.3247,130.85672,-1048.3247
40,0.002234742,-714.50854,-714.50854,-797.5505
41,0.002236358,-190.71577,-190.71577,113.56429
42,0.002237961,258.9683,-151.57469,258.9683
43,0.002239559,453.83853,453.83853,-88.60761
44,0.002241175,482.36826,482.36826,28.582323
45,0.002242764,499.23434,628.95374,499.23434
46,0.002244336,608.4454,608.4454,754.3699
47,0.002245947,728.3362,728.3362,712.0922
48,0.002247575,716.5996,754.5247,716.5996
49,0.002249224,474.05466,474.05466,540.5639
50,0.002250836,120.42361,120.42361,311.56055
51,0.002252395,-185.08142,-218.08,-185.08142
52,0.002253906,-333.52158,-333.52158,-281.02588
53,0.002255378,-310.33298,-310.33298,-339.9349
54,0.002256828,-117.92386,201.26244,-117.92386
55,0.002258298,229.10707,229.10707,1.0279738
56,0.002259814,609.78876,609.78876,550.13184
57,0.002261363,844.997,-258.34457,844.997
58,0.002262882,798.8023,798.8023,698.9332
59,0.002264405,555.3043,555.3043,458.9161
60,0.002265955,238.55637,445.16064,238.55637
61,0.00226749,-26.668068,-26.668068,101.57073
62,0.002269034,-193.6155,-193.6155,-37.12542
63,0.002270573,-226.22134,686.9888,-226.22134
64,0.002272122,-118.40148,-118.40148,-492.02304
65,0.002273711,24.114231,24.114231,-499.1773
66,0.002275292,51.621315,139.34203,51.621315
67,0.002276886,-122.46973,-122.46973,408.2082
68,0.002278541,-341.31586,-341.31586,-67.930984
69,0.002280227,-345.16528,95.90845,-345.16528
70,0.002281963,50.88857,50.88857,24.967669
71,0.002283669,575.5996,575.5996,812.5322
72,0.002285286,867.99255,343.771,867.99255
73,0.002286842,756.2552,756.2552,323.04453
74,0.002288415,412.9857,412.9857,0.11542105
75,0.002290001,90.22507,-124.234604,90.22507
76,0.002291578,-20.245173,-20.245173,-141.60283
77,0.002293147,-16.686731,-16.686731,-436.60623
78,0.002294743,-66.60759,-156.98576,-66.60759
79,0.002296375,-281.15753,-281.15753,704.693
80,0.00229797,-485.7174,-485.7174,544.15485
81,0.002299517,-462.86484,674.4412,-462.86484
82,0.002301068,-101.86492,-101.86492,-948.5641
83,0.002302662,362.32587,362.32587,-326.535
84,0.002304235,559.3285,722.53094,559.3285
85,0.002305733,286.21588,286.21588,509.63193
86,0.002307235,-227.3304,-227.3304,-264.29575
87,0.00230879,-672.3293,458.21066,-672.3293
88,0.002310371,-762.009,-762.009,-335.58548
89,0.002311873,-571.4141,-571.4141,-5.4152017
90,0.002313364,-252.08885,73.54215,-252.08885
91,0.002314878,84.08343,84.08343,-573.97504
92,0.002316401,373.60458,373.60458,-236.5794
93,0.002317943,570.0579,339.72064,570.0579
94,0.002319475,638.3492,638.3492,847.56085
95,0.002320976,616.48413,616.48413,662.49835
96,0.002322484,555.4808,-425.8613,555.4808
97,0.002324037,490.57974,490.57974,451.61176
98,0.002325616,409.4588,409.4588,386.44522
99,0.002327185,287.48654,-335.33258,287.48654
100,0.002328799,113.41269,113.41269,165.31906
101,0.002330418,-28.402645,-28.402645,-1.0815637
102,0.002332004,-34.533928,-470.20035,-34.533928
103,0.002333578,133.19485,133.19485,-107.629005
104,0.002335141,299.51053,299.51053,-62.60974
105,0.002336718,239.55977,128.4436,239.55977
106,0.002338301,-184.5276,-184.5276,144.7175
107,0.002339856,-714.348,-714.348,-420.67804
108,0.002341421,-1026.4036,461.18002,-1026.4036
109,0.002343024,-886.76117,-886.76117,-1034.3638
110,0.002344582,-534.26373,-534.26373,-525.93365
111,0.002346118,-303.29453,-187.2176,-303.29453
112,0.002347672,-412.94073,-412.94073,-745.3809
113,0.002349266,-702.24176,-702.24176,-982.7868
114,0.002350892,-879.66046,-70.37658,-879.66046
115,0.002352496,-718.7098,-718.7098,-790.0327
116,0.002354093,-339.05432,-339.05432,-397.8682
117,0.002355699,67.20977,-6.686909,67.20977
118,0.002357307,324.3667,324.3667,163.13841
119,0.002358865,353.10898,353.10898,151.63869
120,0.002360355,127.766136,248.16682,127.766136
121,0.002361859,-341.78827,-341.78827,-227.0707
122,0.002363358,-816.81836,-816.81836,-973.1833
123,0.002364881,-1007.08203,496.4853,-1007.08203
