,time,spline,prediction,target
0,0.002200367,501.2073,501.2073,501.2073
1,0.002202058,361.45636,361.45636,255.98077
2,0.002203771,246.97713,246.97713,202.96513
3,0.002205414,161.1361,161.1361,128.85185
4,0.002206975,99.84881,99.84881,-63.148148
5,0.002208506,57.590282,57.590282,-236.8552
6,0.002210057,31.484325,29.187021,-455.66376
7,0.002211659,20.763094,20.763094,-891.5622
8,0.002213252,25.031395,25.031395,-630.8864
9,0.002214841,42.680466,15.483802,-82.1794
10,0.002216448,72.66826,72.66826,72.66826
11,0.002218062,113.58536,113.58536,184.8792
12,0.002219656,163.15178,23.409176,62.226852
13,0.002221222,219.30226,219.30226,203.10185
14,0.002222794,281.70975,281.70975,330.13312
15,0.002224331,347.25082,59.074924,333.98468
16,0.002225855,415.36676,415.36676,293.70734
17,0.002227403,486.44064,486.44064,503.75418
18,0.00222895,558.0505,333.8741,669.59406
19,0.002230496,628.8743,628.8743,842.22687
20,0.002232099,700.1175,700.1175,700.1175
21,0.002233776,770.4444,383.4683,67.58232
22,0.002235436,833.03906,833.03906,-407.5505
23,0.002237094,885.5728,885.5728,-535.4216
24,0.002238718,924.4648,228.65305,-326.15207
25,0.002240281,947.5057,947.5057,249.05109
26,0.002241803,953.9521,953.9521,1230.2385
27,0.00224333,942.2085,295.18253,1348.6957
28,0.002244893,908.8532,908.8532,1406.6332
29,0.002246442,852.0491,852.0491,1197.1957
30,0.002247929,773.0003,351.64725,773.0003
31,0.00224939,671.16016,671.16016,225.15656
32,0.002250885,547.0191,547.0191,30.27373
33,0.002252457,401.7439,132.79225,326.04324
34,0.002254101,241.64171,241.64171,866.7307
35,0.002255695,86.39521,86.39521,490.70734
36,0.002257252,-57.713108,28.639744,410.7386
37,0.002258785,-185.20659,-185.20659,18.738571
38,0.002260295,-290.04395,-290.04395,-81.25362
39,0.002261837,-368.93457,-129.8472,-453.58957
40,0.002263393,-412.56223,-412.56223,-412.56223
41,0.00226496,-415.02814,-415.02814,-478.19113
42,0.002266521,-380.57596,-148.35464,-278.6794
43,0.002268074,-316.48624,-316.48624,-314.75363
44,0.002269638,-228.67938,-228.67938,-430.48407
45,0.002271202,-124.346504,-42.060917,-175.23409
46,0.002272763,-10.546619,-10.546619,244.73857
47,0.002274323,106.0365,106.0365,116.57842
48,0.002275877,218.27322,27.094362,115.54327
49,0.002277408,318.51126,318.51126,394.2073
50,0.002278937,401.94952,401.94952,401.94952
51,0.0022805,464.93536,180.57446,440.38702
52,0.002282093,506.99454,506.99454,292.47687
53,0.002283682,529.36206,529.36206,172.35966
54,0.00228528,534.8433,109.05442,-135.60909
55,0.002286932,525.4719,525.4719,-111.0505
56,0.0022886,503.5366,503.5366,468.04327
57,0.002290256,472.41565,153.87512,1076.8129
58,0.002291883,435.7226,435.7226,997.58624
59,0.002293498,396.16415,396.16415,457.8128
60,0.002295121,356.11356,261.53522,356.11356
61,0.002296736,318.2841,318.2841,672.52374
62,0.002298372,282.2871,282.2871,841.6331
63,0.002300001,248.5085,99.0239,1253.6252
64,0.002301629,216.54866,216.54866,1148.9105
65,0.002303256,186.1451,186.1451,466.77765
66,0.002304883,157.01877,53.876255,95.328415
67,0.002306491,129.23407,129.23407,280.02374
68,0.002308114,101.944496,101.944496,-123.64425
69,0.002309769,74.63165,78.298706,-176.06221
70,0.002311398,47.992474,47.992474,47.992474
71,0.002313017,21.684792,21.684792,972.03937
72,0.00231466,-4.147963,33.66105,419.4417
73,0.002316297,-28.131247,-28.131247,-69.027054
74,0.00231792,-49.303547,-49.303547,-1036.1326
75,0.002319533,-66.915375,-13.486184,-1605.3943
76,0.002321151,-80.28923,-80.28923,-1338.6755
77,0.00232273,-88.37544,-88.37544,-1079.4216
78,0.002324269,-90.76915,-52.720215,-346.49582
79,0.002325794,-87.06463,-87.06463,-239.0544
80,0.002327346,-76.33956,-76.33956,-76.33956
81,0.002328921,-58.195995,-53.808273,-133.78096
82,0.002330539,-34.725407,-34.725407,-52.487995
83,0.002332148,-10.072347,-10.072347,-413.87082
84,0.002333722,11.8934765,-22.782236,-460.3044
85,0.00233528,28.253662,28.253662,139.95341
86,0.002336827,36.00637,36.00637,809.7737
87,0.002338406,31.907892,-15.767923,749.5432
88,0.002339954,12.895412,12.895412,236.01593
89,0.002341537,-25.217247,-25.217247,232.55109
90,0.002343172,-87.964554,-48.66864,-87.964554
91,0.002344802,-175.91171,-175.91171,245.46124
92,0.002346469,-285.87488,-285.87488,202.05107
93,0.002348142,-408.1822,-125.92985,840.89484
94,0.002349782,-531.5053,-531.5053,851.4886
95,0.002351341,-644.5302,-644.5302,391.09015
96,0.002352839,-742.7594,-227.78069,666.137
97,0.00235434,-824.77826,-824.77826,-379.57782
98,0.002355859,-884.7876,-884.7876,-1195.5349
99,0.002357352,-915.08777,-541.2894,-1667.2186
100,0.002358869,-910.49194,-910.49194,-910.49194
101,0.002360446,-863.609,-863.609,-302.56223
102,0.00236203,-778.66583,-421.41855,540.305
103,0.002363575,-666.7548,-666.7548,799.52374
104,0.002365137,-531.9325,-531.9325,575.0745
105,0.002366717,-381.0374,-153.9715,399.0667
106,0.002368316,-221.39233,-221.39233,-142.32393
107,0.002369992,-55.34085,-55.34085,-273.8591
108,0.002371682,101.47462,-19.679657,-86.988
109,0.002373328,234.8956,234.8956,250.17216
110,0.002374945,338.80887,338.80887,338.80887
111,0.002376548,409.3872,126.34709,-168.85909
112,0.002378206,452.52945,452.52945,-574.445
113,0.00237989,472.31104,472.31104,-557.2224
114,0.002381539,475.1482,111.539154,-611.4919
115,0.002383149,468.69696,468.69696,-595.0622
116,0.002384732,459.66357,459.66357,-533.98016
117,0.002386315,454.01926,172.1588,-316.7497
118,0.00238791,457.86627,457.86627,555.58624
