,time,prediction,target
0,0.002200367,-266.28854,-1532.6353
1,0.002202058,-1453.5724,-1637.1782
2,0.002203771,-951.124,-846.979
3,0.002205414,-464.95163,-107.377426
4,0.002206975,-417.0812,-494.7954
5,0.002208506,-146.90068,108.22413
6,0.002210057,836.34174,884.7163
7,0.002211659,105.36703,749.04834
8,0.002213252,-24.86315,-187.88524
9,0.002214841,-640.2351,-668.92426
10,0.002216448,-285.96643,-117.83056
11,0.002218062,-252.49966,145.20459
12,0.002219656,1.5867774,-352.96725
13,0.002221222,-17.132126,-760.01416
14,0.002222794,28.41438,-168.99461
15,0.002224331,705.9979,812.7749
16,0.002225855,959.2289,1096.1812
17,0.002227403,691.07587,460.30222
18,0.00222895,270.64124,64.228035
19,0.002230496,406.96323,264.32568
20,0.002232099,171.15009,309.19678
21,0.002233776,-349.40506,-250.30319
22,0.002235436,26.68805,-530.57666
23,0.002237094,-40.954334,-168.83836
24,0.002238718,855.8385,663.1421
25,0.002240281,296.22226,524.37256
26,0.002241803,468.62973,621.14984
27,0.00224333,575.69104,714.0835
28,0.002244893,864.06085,743.29047
29,0.002246442,1180.5269,1269.9546
30,0.002247929,1310.6421,1408.8256
31,0.00224939,94.53543,740.0913
32,0.002250885,54.89716,150.5249
33,0.002252457,-19.90672,-258.51416
34,0.002254101,-127.90631,-292.77588
35,0.002255695,173.33376,-78.52978
36,0.002257252,-550.65247,-205.8579
37,0.002258785,-649.516,-249.67429
38,0.002260295,-785.4317,-600.00244
39,0.002261837,-1238.9355,-1245.3423
40,0.002263393,-1682.4951,-1607.4789
41,0.00226496,-1574.2682,-1525.94
42,0.002266521,415.54202,-650.9008
43,0.002268074,667.50256,469.23584
44,0.002269638,1252.1154,1318.6929
45,0.002271202,1472.5486,1570.685
46,0.002272763,1324.1705,1016.55225
47,0.002274323,693.2473,78.708496
48,0.002275877,-810.81616,-661.8461
49,0.002277408,-265.27722,-727.3305
50,0.002278937,-104.89385,-41.951653
51,0.0022805,64.559616,210.5132
52,0.002282093,-13.461186,133.36865
53,0.002283682,44.773506,-94.13525
54,0.00228528,-448.484,-491.58444
55,0.002286932,-1023.0488,-984.8461
56,0.0022886,-293.666,-369.0376
57,0.002290256,149.02812,661.1577
58,0.002291883,1227.9081,1462.6263
59,0.002293498,1606.2738,1818.7476
60,0.002295121,1653.4415,1912.5093
61,0.002296736,1473.5725,1586.8451
62,0.002298372,211.51529,344.20068
63,0.002300001,-532.1121,-713.397
64,0.002301629,-618.4952,-601.45166
65,0.002303256,-307.26624,143.87646
66,0.002304883,-41.57422,58.017094
67,0.002306491,-184.01729,-562.49854
68,0.002308114,-95.09413,-643.26807
69,0.002309769,-106.0901,115.75147
70,0.002311398,396.28464,703.3804
71,0.002313017,-123.89914,273.81006
72,0.00231466,-397.0239,-541.07275
73,0.002316297,-547.94293,-521.936
74,0.00231792,-280.64877,184.09131
75,0.002319533,-320.78122,58.41944
76,0.002321151,-631.0965,-627.147
77,0.00232273,-1355.1125,-1404.7601
78,0.002324269,-1202.0292,-1476.7524
79,0.002325794,-352.80762,-688.1548
80,0.002327346,-205.75359,444.94287
81,0.002328921,29.287294,333.97803
82,0.002330539,-360.05017,-254.81883
83,0.002332148,131.00815,-302.83838
84,0.002333722,-290.12338,-436.22116
85,0.00233528,-270.68497,-585.20557
86,0.002336827,-585.0231,-819.0923
87,0.002338406,141.8947,217.98195
88,0.002339954,61.611584,297.50146
89,0.002341537,-28.587692,-412.83444
90,0.002343172,-319.3107,-1255.639
91,0.002344802,-1072.0371,-1050.3774
