,time,spline,prediction,target
0,0.002200139,1111.5013,1111.5013,1111.5013
1,0.002201789,642.89386,642.89386,1250.7787
2,0.002203333,371.698,371.698,566.1889
3,0.002204805,218.11469,218.11469,218.11469
4,0.002206322,121.74743,121.74743,108.642044
5,0.002207932,37.188652,37.188652,103.62642
6,0.002209557,-84.70951,72.43494,-84.70951
7,0.002211155,-262.66608,-262.66608,-519.60016
8,0.002212736,-388.71628,-388.71628,-457.31494
9,0.00221432,-327.0845,-327.0845,-327.0845
10,0.002215953,-2.5008993,-2.5008993,326.21234
11,0.002217638,336.94257,336.94257,964.93494
12,0.002219328,312.03268,77.18752,312.03268
13,0.002221021,-291.05637,-291.05637,-698.1626
14,0.002222694,-1019.2145,-1019.2145,-1433.5337
15,0.002224369,-1286.5298,-1286.5298,-1286.5298
16,0.002225997,-766.63324,-766.63324,113.161575
17,0.002227613,-59.852974,-59.852974,759.08734
18,0.002229199,56.41158,87.922386,56.41158
19,0.002230778,-869.66974,-869.66974,-1350.8304
20,0.00223235,-2220.1582,-2220.1582,-2253.8384
21,0.002233915,-3128.0415,-3128.0415,-3128.0415
22,0.002235514,-2977.3018,-2977.3018,-2645.5767
23,0.002237114,-2141.733,-2141.733,-2027.7603
24,0.002238688,-1297.8188,104.19271,-1297.8188
25,0.002240268,-949.6965,-949.6965,-996.0923
26,0.002241863,-1139.7958,-1139.7958,-998.1118
27,0.002243405,-1757.3931,-1757.3931,-1757.3931
28,0.002244908,-2634.049,-2634.049,-3036.0142
29,0.002246428,-3422.1594,-3422.1594,-3798.0298
30,0.002247967,-3673.2014,88.09828,-3673.2014
31,0.002249473,-3105.9443,-3105.9443,-2507.7876
32,0.002250971,-2086.2483,-2086.2483,-1679.9517
33,0.002252479,-1101.8618,-1101.8618,-1101.8618
34,0.002254057,-535.0113,-535.0113,-1142.1313
35,0.002255698,-369.1024,-369.1024,-716.2329
36,0.002257328,-418.10403,107.298134,-418.10403
37,0.002258956,-486.6325,-486.6325,-429.022
38,0.002260572,-469.84702,-469.84702,-728.77203
39,0.002262192,-285.7251,-285.7251,-285.7251
40,0.002263828,112.88188,112.88188,356.6225
41,0.002265467,604.6112,604.6112,596.2319
42,0.002267099,1023.9272,71.22017,1023.9272
43,0.002268693,1239.3583,1239.3583,470.4936
44,0.002270265,1255.2648,1255.2648,692.84515
