,time,spline,prediction,target
0,0.007918904,0.1870799,0.1870799,0.20493844
1,0.007920402,0.24935004,0.24935004,0.25173756
2,0.007921872,0.25771683,-0.010368126,0.25771683
3,0.007923364,0.20349735,0.20349735,0.12749495
4,0.007924861,0.12114187,0.12114187,0.078235514
5,0.007926402,0.06385892,-0.010305643,0.06385892
6,0.007927993,0.06763995,0.06763995,0.0743745
7,0.007929619,0.099167354,0.099167354,0.1497656
8,0.007931259,0.114515126,-0.0069614816,0.114515126
9,0.007932928,0.086440936,0.086440936,0.046250395
10,0.007934615,0.043365106,0.043365106,0.009026172
11,0.007936262,0.029528493,-0.010019129,0.029528493
12,0.007937861,0.07846906,0.07846906,0.02347845
13,0.007939438,0.14824203,0.14824203,0.13206172
14,0.007941032,0.17016274,-0.013264137,0.17016274
15,0.007942631,0.09570096,0.09570096,0.19261523
16,0.007944183,-0.02535754,-0.02535754,-0.0008642468
17,0.007945734,-0.11191472,-0.01743181,-0.11191472
18,0.007947221,-0.11343858,-0.11343858,-0.22647922
19,0.007948675,-0.05766412,-0.05766412,-0.22906339
20,0.007950147,0.015552944,-0.01581169,0.015552944
21,0.007951649,0.071368806,0.071368806,0.10358573
22,0.007953178,0.10104237,0.10104237,0.0985609
23,0.007954732,0.1054091,-0.01116658,0.1054091
24,0.007956284,0.08912437,0.08912437,0.004912536
25,0.00795784,0.073718846,0.073718846,-0.011572477
26,0.007959397,0.0827551,-0.0071044397,0.0827551
27,0.007960953,0.12986647,0.12986647,0.08030265
28,0.007962493,0.17780685,0.17780685,0.17355292
29,0.007964012,0.1717443,-0.0034044618,0.1717443
30,0.007965486,0.07742244,0.07742244,0.1421615
31,0.007966926,-0.04851695,-0.04851695,-0.017117286
32,0.00796836,-0.12587847,-0.0048336587,-0.12587847
33,0.007969866,-0.098742574,-0.098742574,-0.0600603
34,0.007971467,-0.009635173,-0.009635173,0.028113049
35,0.007973017,0.076569416,-0.0074667744,0.076569416
36,0.007974562,0.112113394,0.112113394,0.12827934
37,0.007976146,0.102874056,0.102874056,0.110096775
38,0.007977772,0.063554205,-0.0074431184,0.063554205
39,0.007979395,0.004000097,0.004000097,-0.087010756
40,0.007980967,-0.063567296,-0.063567296,-0.17031851
41,0.007982538,-0.11682847,-0.012410462,-0.11682847
42,0.007984146,-0.1463596,-0.1463596,0.019931976
43,0.007985704,-0.15898982,-0.15898982,-0.07433073
44,0.007987176,-0.16560528,-0.017149225,-0.16560528
45,0.007988642,-0.1735852,-0.1735852,-0.2860095
46,0.007990124,-0.17210293,-0.17210293,-0.24046165
47,0.00799161,-0.14690667,-0.019250363,-0.14690667
48,0.007993122,-0.0880659,-0.0880659,-0.03452627
49,0.00799466,-0.015755018,-0.015755018,-0.052349076
50,0.007996239,0.046303477,-0.01512015,0.046303477
51,0.007997828,0.08791417,0.08791417,0.026908938
52,0.007999436,0.114544824,0.114544824,0.1384322
53,0.008001047,0.13561016,-0.014003735,0.13561016
54,0.008002628,0.15930252,0.15930252,0.1419423
55,0.008004189,0.18483542,0.18483542,0.16928792
56,0.008005769,0.20915136,-0.011059979,0.20915136
57,0.008007359,0.22530548,0.22530548,0.23807852
58,0.008008966,0.21498843,0.21498843,0.20890856
59,0.008010513,0.1563936,-0.011609507,0.1563936
60,0.008011979,0.047319833,0.047319833,0.009856762
61,0.00801347,-0.05151844,-0.05151844,-0.08866702
62,0.008015004,-0.066936016,-0.009015605,-0.066936016
63,0.008016618,0.04836965,0.04836965,0.0643327
64,0.008018233,0.213734,0.213734,0.14334989
65,0.008019883,0.30909157,-0.011133385,0.30909157
66,0.008021479,0.27266932,0.27266932,0.32028735
67,0.008023044,0.16069421,0.16069421,0.23717225
68,0.008024619,0.05364118,-0.011274221,0.05364118
69,0.008026199,0.022581587,0.022581587,-0.01803929
70,0.008027777,0.050613455,0.050613455,-0.11181347
71,0.008029329,0.08898798,-0.011011567,0.08898798
72,0.00803086,0.09493677,0.09493677,0.023702562
73,0.008032399,0.06632695,0.06632695,-0.03150862
74,0.008033935,0.0071821623,-0.0098851,0.0071821623
75,0.00803547,-0.07176462,-0.07176462,-0.22680163
76,0.008036974,-0.13180175,-0.13180175,-0.11449004
77,0.008038519,-0.12861598,-0.004559827,-0.12861598
78,0.00804013,-0.04128668,-0.04128668,0.13563277
79,0.008041775,0.07915357,0.07915357,0.13414459
80,0.008043432,0.16163272,0.002287242,0.16163272
81,0.008045097,0.15498629,0.15498629,0.07658023
82,0.008046748,0.08527256,0.08527256,0.027937101
83,0.008048386,-0.008637397,0.005617363,-0.008637397
84,0.008050036,-0.08930411,-0.08930411,-0.10343679
85,0.008051686,-0.13194838,-0.13194838,-0.13145277
86,0.008053329,-0.11755978,0.0036098124,-0.11755978
87,0.008054944,-0.037752766,-0.037752766,-0.07501879
88,0.008056504,0.07507288,0.07507288,-0.043688323
89,0.00805803,0.18040702,0.00224473,0.18040702
90,0.008059587,0.24333768,0.24333768,0.4294535
91,0.008061134,0.23981006,0.23981006,0.46458602
92,0.008062636,0.15059225,0.001220068,0.15059225
93,0.008064101,-0.024226625,-0.024226625,-0.09714495
94,0.008065565,-0.22125363,-0.22125363,-0.23211545
95,0.008067044,-0.37705007,0.0033924226,-0.37705007
96,0.008068562,-0.44763687,-0.44763687,-0.46087095
97,0.008070127,-0.43151894,-0.43151894,-0.49586782
98,0.008071754,-0.347887,-0.0052194316,-0.347887
99,0.008073348,-0.22209758,-0.22209758,-0.15672828
100,0.00807491,-0.100814775,-0.100814775,-0.21328905
101,0.008076465,-0.038649734,-0.008743683,-0.038649734
102,0.008078003,-0.07087716,-0.07087716,-0.04932258
103,0.008079524,-0.13178103,-0.13178103,-0.045465495
104,0.008081002,-0.11320336,-0.009144982,-0.11320336
105,0.008082498,0.054733712,0.054733712,0.008404949
106,0.008084032,0.2613646,0.2613646,0.17614987
107,0.00808556,0.36787182,-0.0024605428,0.36787182
108,0.008087046,0.28416374,0.28416374,0.3801233
109,0.008088498,0.10299792,0.10299792,0.15020005
110,0.008089984,-0.043932095,-0.0017196264,-0.043932095
111,0.008091537,-0.07292123,-0.07292123,-0.053639688
112,0.008093178,-0.015382393,-0.015382393,0.017489351
113,0.008094857,0.058432065,-3.5285484e-05,0.058432065
114,0.008096533,0.08974672,0.08974672,0.19303593
115,0.008098192,0.07505368,0.07505368,0.27307636
116,0.00809984,0.01895296,0.00048024254,0.01895296
117,0.008101458,-0.07040009,-0.07040009,-0.2055395
118,0.00810301,-0.14871264,-0.14871264,-0.40895852
119,0.008104607,-0.14724088,0.0022389833,-0.14724088
120,0.008106246,-0.02375647,-0.02375647,0.022382464
121,0.008107867,0.15207869,0.15207869,0.17478554
122,0.008109487,0.28842115,-0.00043892674,0.28842115
123,0.00811109,0.3169435,0.3169435,0.34406778
124,0.008112629,0.25538474,0.25538474,0.19641432
125,0.008114111,0.12912074,-0.005418811,0.12912074
126,0.008115591,-0.034926873,-0.034926873,0.12905587
127,0.008117094,-0.19048701,-0.19048701,-0.16260631
128,0.008118618,-0.29621443,-0.012760891,-0.29621443
129,0.008120205,-0.3221454,-0.3221454,-0.27663413
130,0.00812188,-0.29188377,-0.29188377,-0.2898921
131,0.008123579,-0.23890762,-0.01716657,-0.23890762
132,0.008125278,-0.18611905,-0.18611905,-0.19157967
133,0.008126816,-0.14607891,-0.14607891,-0.13045803
134,0.008128234,-0.13074504,-0.018788401,-0.13074504
135,0.008129648,-0.14639963,-0.14639963,-0.20984578
136,0.008131126,-0.16904525,-0.16904525,-0.29559714
137,0.008132717,-0.15837865,-0.014948055,-0.15837865
138,0.00813429,-0.08649826,-0.08649826,-0.01968671
139,0.008135869,0.008235853,0.008235853,-0.011883089
140,0.008137464,0.09266518,-0.011472828,0.09266518
141,0.008139062,0.15239134,0.15239134,0.019581063
142,0.008140607,0.1805059,0.1805059,0.05277422
143,0.00814215,0.16607565,-0.008394574,0.16607565
144,0.00814371,0.107397676,0.107397676,0.096692316
145,0.008145287,0.033177253,0.033177253,0.062244922
146,0.008146807,-0.020526148,-0.008591672,-0.020526148
147,0.008148312,-0.026033964,-0.026033964,-0.011052499
148,0.008149837,0.00074729306,0.00074729306,0.026725126
149,0.008151441,0.035909787,-0.0127293635,0.035909787
150,0.008153065,0.059055366,0.059055366,0.0068577896
151,0.008154604,0.057619337,0.057619337,0.012476318
152,0.008156092,0.023280878,-0.01638515,0.023280878
153,0.008157557,-0.042810775,-0.042810775,-0.118737355
154,0.008159067,-0.10670153,-0.10670153,-0.16053523
155,0.008160586,-0.12116819,-0.019175522,-0.12116819
156,0.008162141,-0.05156777,-0.05156777,-0.0035349154
157,0.008163705,0.034759797,0.034759797,0.03857751
158,0.008165267,0.065421805,-0.01966693,0.065421805
159,0.008166806,0.002061872,0.002061872,-0.051972605
160,0.008168352,-0.103556216,-0.103556216,-0.12766056
161,0.008169928,-0.16636805,-0.015787661,-0.16636805
162,0.008171508,-0.12712085,-0.12712085,-0.17398687
163,0.008173052,-0.0474376,-0.0474376,-0.075212434
164,0.008174577,-0.024594568,-0.01487117,-0.024594568
165,0.008176094,-0.119081475,-0.119081475,-0.1162908
166,0.008177632,-0.25863105,-0.25863105,-0.3278398
167,0.00817918,-0.33705592,-0.009199216,-0.33705592
168,0.008180744,-0.2741498,-0.2741498,-0.21352102
169,0.008182311,-0.1370161,-0.1370161,-0.1329321
170,0.008183857,-0.01972308,-0.0046805576,-0.01972308
171,0.008185385,0.010830858,0.010830858,-0.018363662
172,0.008186894,-0.029438375,-0.029438375,-0.08399114
173,0.008188445,-0.103696294,-0.0070280056,-0.103696294
174,0.008190011,-0.17395453,-0.17395453,-0.2120004
175,0.008191586,-0.20270197,-0.20270197,-0.1347938
176,0.008193149,-0.15478106,-0.010530509,-0.15478106
177,0.008194667,-0.02139584,-0.02139584,-0.084111065
178,0.00819619,0.11614631,0.11614631,0.1687699
179,0.008197691,0.15900432,-0.013211953,0.15900432
180,0.008199188,0.036516007,0.036516007,-0.06248818
181,0.008200681,-0.14411332,-0.14411332,-0.18507944
182,0.008202218,-0.22697856,-0.01606913,-0.22697856
183,0.008203764,-0.11557796,-0.11557796,-0.09843851
184,0.008205326,0.10208704,0.10208704,0.13074064
185,0.008206855,0.29363865,-0.01197308,0.29363865
186,0.008208397,0.36675614,0.36675614,0.417377
187,0.008209951,0.34609723,0.34609723,0.35468754
188,0.008211533,0.28319976,-0.0068276543,0.28319976
189,0.008213127,0.22525395,0.22525395,0.2723893
190,0.008214693,0.18103436,0.18103436,0.21873412
191,0.008216226,0.15056276,-0.0093069775,0.15056276
192,0.008217781,0.12929825,0.12929825,0.061879262
193,0.008219365,0.104984365,0.104984365,0.08132
194,0.008220953,0.061887126,-0.01120487,0.061887126
195,0.008222529,-0.006827219,-0.006827219,-0.06915945
196,0.008224074,-0.06971651,-0.06971651,-0.11547299
197,0.00822561,-0.09047368,-0.010298565,-0.09047368
198,0.008227199,-0.048987783,-0.048987783,-0.024677135
199,0.008228815,0.017507184,0.017507184,0.08791459
200,0.008230473,0.05154357,-0.0064539076,0.05154357
201,0.008232101,0.011337347,0.011337347,-0.08858937
202,0.008233657,-0.081057854,-0.081057854,-0.15108912
203,0.008235226,-0.19243877,-0.00287111,-0.19243877
204,0.008236852,-0.2955729,-0.2955729,-0.34116757
205,0.00823851,-0.3598591,-0.3598591,-0.4356839
206,0.008240073,-0.3548404,-0.0030035628,-0.3548404
207,0.00824154,-0.2653812,-0.2653812,-0.16600633
208,0.008243006,-0.1385487,-0.1385487,-0.06396162
209,0.008244512,-0.018394135,-0.0130867595,-0.018394135
210,0.008246011,0.056487538,0.056487538,0.15355387
211,0.008247508,0.0777629,0.0777629,0.2034365
212,0.008249057,0.053149708,-0.015439595,0.053149708
213,0.008250613,-0.0017080203,-0.0017080203,-0.02792676
214,0.008252183,-0.07053482,-0.07053482,-0.035024624
215,0.008253733,-0.1360038,-0.014941126,-0.1360038
216,0.008255217,-0.17671724,-0.17671724,-0.18996468
217,0.008256683,-0.1774051,-0.1774051,-0.2087901
218,0.008258134,-0.12043687,-0.013644326,-0.12043687
219,0.008259604,-0.00389442,-0.00389442,-0.036464643
220,0.008261103,0.10958242,0.10958242,0.13403155
221,0.008262633,0.13829164,-0.015007127,0.13829164
222,0.008264176,0.041701894,0.041701894,0.036626358
223,0.00826566,-0.112732254,-0.112732254,-0.16054015
224,0.008267122,-0.239519,-0.014013371,-0.239519
225,0.008268576,-0.278716,-0.278716,-0.2691352
226,0.008270049,-0.25149488,-0.25149488,-0.2502056
227,0.008271572,-0.20408571,-0.005569859,-0.20408571
228,0.008273168,-0.1803302,-0.1803302,-0.16893059
229,0.008274789,-0.19161226,-0.19161226,-0.1681983
230,0.008276403,-0.23894005,-0.0036776466,-0.23894005
231,0.008277976,-0.31503427,-0.31503427,-0.3520773
232,0.008279528,-0.37382826,-0.37382826,-0.47692642
233,0.008281059,-0.35293445,-0.0059833983,-0.35293445
234,0.008282574,-0.20313531,-0.20313531,-0.1302693
235,0.008284086,-0.0019389073,-0.0019389073,-0.07192743
236,0.008285519,0.13028651,-0.009750351,0.13028651
237,0.008286945,0.11475443,0.11475443,0.11220323
238,0.008288437,0.014162119,0.014162119,-0.043224372
239,0.008290014,-0.08387319,-0.013559211,-0.08387319
240,0.008291571,-0.11659923,-0.11659923,-0.14421536
241,0.008293066,-0.09614596,-0.09614596,-0.06127522
242,0.008294515,-0.053982735,-0.015783833,-0.053982735
243,0.008295952,-0.012103349,-0.012103349,0.004332597
244,0.008297414,0.0200989,0.0200989,0.091790356
245,0.00829893,0.031346947,-0.014930694,0.031346947
246,0.008300526,0.011910207,0.011910207,-0.03297321
247,0.008302131,-0.032465305,-0.032465305,-0.062479332
248,0.008303733,-0.094589286,-0.011978513,-0.094589286
249,0.008305356,-0.16684978,-0.16684978,-0.21936956
250,0.008306967,-0.22961491,-0.22961491,-0.23001096
251,0.008308522,-0.25616622,-0.015131606,-0.25616622
252,0.008310053,-0.22234987,-0.22234987,-0.21466321
253,0.008311599,-0.14927182,-0.14927182,-0.118280284
254,0.008313182,-0.07344903,-0.022467839,-0.07344903
255,0.008314785,-0.021435447,-0.021435447,-0.024141429
256,0.008316386,0.0145330345,0.0145330345,0.049357496
257,0.008318003,0.051375486,-0.019849777,0.051375486
258,0.008319584,0.09706384,0.09706384,0.031584818
259,0.00832104,0.12486393,0.12486393,0.19775604
260,0.008322467,0.09579489,-0.014773107,0.09579489
261,0.008323883,-0.012373799,-0.012373799,-0.066954695
262,0.008325287,-0.13655978,-0.13655978,-0.16526714
263,0.008326706,-0.193232,-0.012690644,-0.193232
264,0.00832819,-0.12990516,-0.12990516,-0.17524996
265,0.008329699,-0.028474508,-0.028474508,-0.07683233
266,0.008331241,0.032012403,-0.009710774,0.032012403
267,0.008332798,0.0016671167,0.0016671167,-0.025973642
268,0.008334383,-0.08035839,-0.08035839,0.009307295
269,0.008335994,-0.15611492,-0.0113833845,-0.15611492
270,0.008337617,-0.17837282,-0.17837282,-0.17818701
271,0.008339284,-0.15315434,-0.15315434,-0.10467236
272,0.008340944,-0.10661368,-0.012292261,-0.10661368
273,0.008342538,-0.063167565,-0.063167565,-0.09998173
274,0.008344102,-0.026228651,-0.026228651,0.013465163
275,0.008345651,0.0057627857,-0.017825944,0.0057627857
276,0.008347193,0.034078974,0.034078974,-0.05731296
277,0.008348717,0.05966914,0.05966914,-0.0012721701
278,0.008350236,0.08192451,-0.015399227,0.08192451
279,0.008351744,0.10174408,0.10174408,0.24756593
280,0.008353265,0.12581974,0.12581974,0.17488776
281,0.008354766,0.16119826,-0.007068282,0.16119826
282,0.008356255,0.21136016,0.21136016,0.10296942
283,0.008357741,0.26603794,0.26603794,0.16249181
284,0.008359243,0.31297716,-0.004365579,0.31297716
285,0.008360791,0.33808112,0.33808112,0.33327404
286,0.008362317,0.32072994,0.32072994,0.3226641
287,0.008363838,0.2393416,-0.0056424215,0.2393416
288,0.008365393,0.08827403,0.08827403,0.06902628
289,0.008366976,-0.08149506,-0.08149506,-0.08217465
290,0.008368586,-0.20592088,-0.0099229785,-0.20592088
291,0.008370205,-0.23471309,-0.23471309,-0.20171583
292,0.0083718,-0.19528311,-0.19528311,-0.16095987
293,0.00837337,-0.1392387,-0.011680668,-0.1392387
294,0.008374928,-0.10541681,-0.10541681,-0.108372174
295,0.008376456,-0.09222966,-0.09222966,-0.03233921
296,0.008378003,-0.08577028,-0.013057836,-0.08577028
297,0.008379554,-0.07392975,-0.07392975,-0.07162468
298,0.00838105,-0.05674121,-0.05674121,-0.05782999
299,0.008382573,-0.037065223,-0.012331294,-0.037065223
300,0.008384121,-0.017254306,-0.017254306,-0.09665249
301,0.008385692,0.000516735,0.000516735,-0.0888528
302,0.008387329,0.014988732,-0.008195862,0.014988732
303,0.008389008,0.024611175,0.024611175,0.12092001
304,0.008390675,0.029982032,0.029982032,0.11536832
305,0.008392354,0.032736834,-0.000589313,0.032736834
306,0.008394039,0.03432043,0.03432043,0.07135881
307,0.008395691,0.037630532,0.037630532,0.07552749
308,0.008397333,0.0464981,0.001262581,0.0464981
309,0.008398914,0.061407324,0.061407324,-0.0005909874
310,0.00840047,0.06711759,0.06711759,0.0071949405
311,0.008402051,0.04484085,0.004562971,0.04484085
312,0.008403639,-0.013568097,-0.013568097,0.09042111
313,0.00840521,-0.070029534,-0.070029534,-0.0051479326
314,0.008406681,-0.079813614,-0.0008085361,-0.079813614
