,time,spline,prediction,target
0,0.010765861,-6941.334,-1274.6166,-6941.334
1,0.010767436,-5916.7285,-5916.7285,-5123.0605
2,0.010769019,-4842.386,-4842.386,-4315.8906
3,0.010770614,-3816.8713,1107.9828,-3816.8713
4,0.010772205,-2911.6572,-2911.6572,-4362.199
5,0.010773811,-2009.085,-2009.085,-3119.132
6,0.002200367,9510.159,9510.159,9510.159
7,0.002202058,10274.1455,10274.1455,9520.885
8,0.002203771,9042.096,9042.096,7478.2603
9,0.002205414,6612.1123,6612.1123,6612.1123
10,0.002206975,3744.2979,3744.2979,3348.104
11,0.002208506,924.817,924.817,2876.4868
12,0.002210057,-1421.0677,-635.02264,-1421.0677
13,0.002211659,-2939.098,-2939.098,-1699.9116
14,0.002213252,-3889.7827,-3889.7827,-1818.099
15,0.002214841,-4812.2163,-4101.7227,-4812.2163
16,0.002216448,-6029.566,-6029.566,-6749.8022
17,0.002218062,-6941.8906,-6941.8906,-5564.4194
18,0.002219656,-6726.935,-4865.5254,-6726.935
19,0.002221222,-5057.9995,-5057.9995,-7084.474
20,0.002222794,-3179.575,-3179.575,-3871.9275
21,0.002224331,-2738.0522,-4098.023,-2738.0522
22,0.002225855,-4577.242,-4577.242,-660.41156
23,0.002227403,-7106.39,-7106.39,-4349.4976
24,0.00222895,-7970.4355,-6855.7134,-7970.4355
25,0.002230496,-5610.441,-5610.441,-6651.1304
26,0.002232099,-1416.2303,-1416.2303,-2202.81
27,0.002233776,2104.2056,-2225.7383,2104.2056
28,0.002235436,2676.4978,2676.4978,385.9947
29,0.002237094,1571.152,1571.152,157.70563
30,0.002238718,823.4556,-122.002556,823.4556
31,0.002240281,1683.238,1683.238,1683.6196
32,0.002241803,3128.16,3128.16,1312.2603
33,0.00224333,3801.7444,439.43393,3801.7444
34,0.002244893,2716.9292,2716.9292,2701.94
35,0.002246442,695.43146,695.43146,1636.6744
36,0.002247929,-958.28656,25.3519,-958.28656
37,0.00224939,-1506.2267,-1506.2267,-3377.7708
38,0.002250885,-1376.8035,-1376.8035,-3380.8176
39,0.002252457,-1293.2241,-990.8636,-1293.2241
40,0.002254101,-1910.7288,-1910.7288,249.47906
41,0.002255695,-2838.454,-2838.454,974.27594
42,0.002257252,-3487.3413,-2545.2654,-3487.3413
43,0.002258785,-3472.46,-3472.46,-3959.1538
44,0.002260295,-2955.3213,-2955.3213,-2799.3179
45,0.002261837,-2182.1616,-1577.7479,-2182.1616
46,0.002263393,-1387.2375,-1387.2375,-697.8178
47,0.00226496,-648.1088,-648.1088,-2097.6692
48,0.002266521,-8.411556,1266.9637,-8.411556
49,0.002268074,463.747,463.747,1175.479
50,0.002269638,567.9769,567.9769,918.9947
51,0.002271202,58.690006,1022.7737,58.690006
52,0.002272763,-1172.9235,-1172.9235,-4192.56
53,0.002274323,-2720.805,-2720.805,-5755.6772
