,time,spline,prediction,target
0,0.002201293,-2208.1655,-2208.1655,-2208.1655
1,0.00220284,-2214.3933,-2214.3933,-1690.1226
2,0.002204407,-1845.4071,-1845.4071,-1254.1305
3,0.002205983,-1237.9976,-1237.9976,-1237.9976
4,0.002207551,-543.10956,-543.10956,-460.45856
5,0.002209135,103.594826,103.594826,58.04925
6,0.002210766,555.2602,-50.428696,555.2602
7,0.002212406,687.59625,687.59625,1417.7212
8,0.002214019,631.6066,631.6066,945.8617
9,0.00221557,574.97894,574.97894,574.97894
10,0.002217123,643.4785,643.4785,353.04144
11,0.002218682,814.86957,814.86957,988.20544
12,0.002220229,1026.4086,22.103905,1026.4086
13,0.002221776,1213.9619,1213.9619,1257.0728
14,0.002223342,1290.5424,1290.5424,1462.0571
15,0.002224955,1149.5962,1149.5962,1149.5962
16,0.002226585,755.2897,755.2897,692.11176
17,0.002228137,411.98718,411.98718,386.0805
18,0.002229664,423.58832,59.00347,423.58832
19,0.00223122,944.3776,944.3776,594.5024
20,0.002232821,1473.9344,1473.9344,1285.5961
21,0.00223441,1269.0337,1269.0337,1269.0337
22,0.002235993,-86.15304,-86.15304,-587.69293
23,0.002237559,-1819.7389,-1819.7389,-2253.228
24,0.00223913,-2927.685,199.26787,-2927.685
25,0.002240735,-2677.4536,-2677.4536,-2392.7788
26,0.002242346,-1611.5052,-1611.5052,-1050.7789
27,0.00224393,-664.63824,-664.63824,-664.63824
28,0.002245513,-458.31818,-458.31818,-1115.2163
29,0.002247129,-650.0075,-650.0075,-1234.8569
30,0.002248769,-618.89606,120.71947,-618.89606
31,0.002250386,39.040867,39.040867,393.99457
32,0.002251966,777.3475,777.3475,1039.6976
33,0.002253551,890.893,890.893,890.893
34,0.002255128,-49.489235,-49.489235,73.40862
35,0.002256651,-1302.0826,-1302.0826,-1323.3414
36,0.002258137,-1995.5054,243.73239,-1995.5054
37,0.002259616,-1601.5403,-1601.5403,-1968.9664
38,0.002261101,-586.49884,-586.49884,-733.11487
39,0.002262631,339.06488,339.06488,339.06488
40,0.002264207,553.504,553.504,184.43988
41,0.002265789,263.94266,263.94266,-184.62262
42,0.002267359,-60.263252,242.23105,-60.263252
43,0.002268964,-92.972046,-92.972046,497.8852
44,0.002270574,-50.88274,-50.88274,495.68988
45,0.00227218,-303.87265,-303.87265,-303.87265
46,0.002273837,-1081.7284,-1081.7284,-907.1851
47,0.002275483,-1868.9346,-1868.9346,-1151.4274
48,0.002277095,-1997.9664,217.98177,-1997.9664
49,0.00227867,-1100.0359,-1100.0359,-1469.271
50,0.002280205,338.6284,338.6284,306.10394
51,0.002281758,1749.6509,1749.6509,1749.6509
52,0.002283331,2618.0972,2618.0972,1808.7445
53,0.002284881,2841.4343,2841.4343,1961.4945
54,0.002286449,2454.8306,229.22578,2454.8306
55,0.002288065,1495.9624,1495.9624,2248.3462
56,0.002289696,266.61447,266.61447,1056.5648
57,0.002291329,-850.20074,-850.20074,-850.20074
58,0.002292986,-1519.0289,-1519.0289,-1927.5758
59,0.002294612,-1539.2913,-1539.2913,-1952.9508
60,0.002296191,-822.88043,99.436584,-822.88043
61,0.00229776,591.7697,591.7697,1047.807
62,0.002299326,2113.6362,2113.6362,2428.0571
63,0.002300855,3006.6743,3006.6743,3006.6743
64,0.002302375,2849.5686,2849.5686,2505.2134
65,0.002303995,1986.8408,1986.8408,1487.1898
66,0.002305666,1111.7759,24.369062,1111.7759
