,time,spline,prediction,target
0,0.002201293,54.169754,54.169754,54.169754
1,0.00220284,504.82404,504.82404,1039.5134
2,0.002204407,390.17355,390.17355,695.16974
3,0.002205983,-61.97087,-61.97087,-61.97087
4,0.002207551,-604.201,-604.201,-425.6193
5,0.002209135,-998.6837,-998.6837,-622.2287
6,0.002210766,-981.62714,-981.62714,-981.62714
7,0.002212406,-407.33447,-407.33447,-1151.5568
8,0.002214019,252.82858,252.82858,-330.03336
9,0.00221557,431.2557,431.2557,431.2557
10,0.002217123,-172.3818,-172.3818,270.7791
11,0.002218682,-1121.5137,-1121.5137,-855.0998
12,0.002220229,-1772.8029,-945.1335,-1772.8029
13,0.002221776,-1687.658,-1687.658,-1670.4669
14,0.002223342,-1133.5469,-1133.5469,-1173.4827
15,0.002224955,-567.3068,-567.3068,-567.3068
16,0.002226585,-401.9181,-401.9181,-552.8966
17,0.002228137,-568.777,-568.777,-607.1583
18,0.002229664,-887.9708,-499.6744,-887.9708
19,0.00223122,-1227.6244,-1227.6244,-1332.8029
20,0.002232821,-1483.926,-1483.926,-1641.8068
21,0.00223441,-1545.7404,-1545.7404,-1545.7404
22,0.002235993,-1356.3875,-1356.3875,-1033.3185
23,0.002237559,-1015.3867,-1015.3867,-413.46695
24,0.00223913,-650.06067,-216.89185,-650.06067
25,0.002240735,-379.1773,-379.1773,-856.00604
26,0.002242346,-304.71185,-304.71185,-715.9006
27,0.00224393,-507.1857,-507.1857,-507.1857
28,0.002245513,-984.09753,-984.09753,-639.88885
29,0.002247129,-1421.1831,-1421.1831,-1359.3224
30,0.002248769,-1378.9202,-348.0738,-1378.9202
31,0.002250386,-597.4866,-597.4866,-366.7443
32,0.002251966,467.39954,467.39954,734.66583
33,0.002253551,1268.6072,1268.6072,1268.6072
34,0.002255128,1384.1539,1384.1539,1096.6814
35,0.002256651,993.44885,993.44885,665.61505
36,0.002258137,395.11118,688.4982,395.11118
37,0.002259616,-175.57219,-175.57219,325.08383
38,0.002261101,-529.09,-529.09,48.865067
39,0.002262631,-468.54117,-468.54117,-468.54117
40,0.002264207,128.7483,128.7483,-296.79898
41,0.002265789,856.7567,856.7567,568.3807
42,0.002267359,1167.3923,790.63916,1167.3923
43,0.002268964,699.1462,699.1462,680.60333
44,0.002270574,-151.64891,-151.64891,-335.35367
45,0.00227218,-768.9552,-768.9552,-768.9552
46,0.002273837,-698.4649,-698.4649,-338.06854
47,0.002275483,-157.29294,-157.29294,736.7088
48,0.002277095,429.2713,930.891,429.2713
49,0.00227867,756.19,756.19,-215.90445
