,time,spline,prediction,target
0,0.010767645,-2113.838,-875.55505,-2113.838
1,0.010769282,-1417.3438,-1417.3438,-1286.7404
2,0.010770887,-117.12403,-117.12403,265.50964
3,0.010772451,1139.2675,-134.34706,1139.2675
4,0.01077405,1806.8972,1806.8972,859.00964
5,0.010775629,1256.0999,1256.0999,-241.4513
6,0.002200139,-2176.34,-411.98297,-2176.34
7,0.002201789,-2137.9236,-2137.9236,-2645.3193
8,0.002203333,-2033.9502,-2033.9502,-2433.9568
9,0.002204805,-1857.2612,333.72797,-1857.2612
10,0.002206322,-1579.7528,-1579.7528,-1666.9159
11,0.002207932,-1161.0421,-1161.0421,-846.18915
12,0.002209557,-589.06726,-783.57477,-589.06726
13,0.002211155,75.85456,75.85456,128.4434
14,0.002212736,541.0499,541.0499,998.8764
15,0.00221432,462.18277,-24.735542,462.18277
16,0.002215953,-378.0042,-378.0042,-58.96463
17,0.002217638,-1480.8824,-1480.8824,-1766.8364
18,0.002219328,-2039.296,413.39703,-2039.296
19,0.002221021,-1512.6722,-1512.6722,-1144.0881
20,0.002222694,-434.67758,-434.67758,-257.09286
21,0.002224369,435.3367,863.446,435.3367
22,0.002225997,549.65656,549.65656,384.08032
23,0.002227613,207.21358,207.21358,-287.13675
24,0.002229199,-136.5851,1916.432,-136.5851
25,0.002230778,-154.46407,-154.46407,-51.676723
26,0.00223235,114.41297,114.41297,173.22595
27,0.002233915,542.3172,619.941,542.3172
28,0.002235514,1003.3051,1003.3051,628.0983
29,0.002237114,1292.7312,1292.7312,1164.6292
30,0.002238688,1205.7189,415.57568,1205.7189
31,0.002240268,640.8716,640.8716,500.752
32,0.002241863,-131.94342,-131.94342,-176.91283
33,0.002243405,-712.6165,1212.2751,-712.6165
34,0.002244908,-855.0542,-855.0542,-863.4157
35,0.002246428,-596.17737,-596.17737,-555.69525
36,0.002247967,-18.734589,273.4026,-18.734589
37,0.002249473,720.6259,720.6259,714.2767
38,0.002250971,1346.6418,1346.6418,1407.5333
39,0.002252479,1547.2411,247.54222,1547.2411
40,0.002254057,1091.8269,1091.8269,853.5415
41,0.002255698,283.04095,283.04095,80.918945
42,0.002257328,-309.98395,1287.2979,-309.98395
43,0.002258956,-287.8293,-287.8293,-175.0762
44,0.002260572,162.64655,162.64655,150.09872
45,0.002262192,719.6824,374.6338,719.6824
46,0.002263828,1106.2537,1106.2537,1202.6512
47,0.002265467,1212.2953,1212.2953,1199.688
48,0.002267099,979.5788,990.46564,979.5788
49,0.002268693,433.2295,433.2295,566.1869
50,0.002270265,-161.22102,-161.22102,59.10732
51,0.00227187,-502.33524,499.62674,-502.33524
52,0.002273501,-347.27216,-347.27216,-440.92532
53,0.002275148,112.059616,112.059616,2.855599
54,0.0022768,552.68567,-437.09775,552.68567
55,0.002278439,714.1501,714.1501,900.0369
56,0.002280083,615.00696,615.00696,841.24524
57,0.002281741,334.42618,777.2025,334.42618
58,0.002283411,-26.503511,-26.503511,63.78356
59,0.002285094,-285.62064,-285.62064,-123.41606
60,0.002286802,-230.67012,367.32584,-230.67012
61,0.002288463,232.63625,232.63625,150.43088
62,0.002290081,783.7998,783.7998,774.6641
63,0.002291693,1056.1702,54.513336,1056.1702
64,0.002293289,813.88617,813.88617,902.0169
65,0.002294869,326.5232,326.5232,462.42374
66,0.002296463,-35.003757,887.4521,-35.003757
67,0.002298057,9.558366,9.558366,-21.971487
68,0.002299632,309.11874,309.11874,399.15112
69,0.002301203,617.2544,484.38956,617.2544
70,0.002302811,744.41864,744.41864,993.4251
71,0.002304441,696.0411,696.0411,1339.2394
72,0.002306038,545.41736,-1710.2256,545.41736
73,0.002307652,328.85226,328.85226,755.6921
74,0.002309263,-35.286167,-35.286167,150.04662
75,0.002310844,-646.5434,-1224.2563,-646.5434
76,0.002312416,-1529.2701,-1529.2701,-1213.1963
77,0.002313961,-2371.3347,-2371.3347,-2017.784
78,0.002315478,-2818.7507,103.402504,-2818.7507
79,0.002317037,-2640.4868,-2640.4868,-2070.0435
80,0.002318636,-2018.6765,-2018.6765,-1261.1245
81,0.002320254,-1307.0533,1788.0243,-1307.0533
82,0.002321866,-783.17633,-783.17633,-931.0519
83,0.002323483,-283.0251,-283.0251,-525.16943
84,0.002325084,450.77872,1673.1327,450.77872
85,0.002326631,1519.8593,1519.8593,2139.7437
86,0.002328202,2637.3123,2637.3123,3325.3545
87,0.002329843,3350.1228,808.53326,3350.1228
88,0.002331472,3237.9653,3237.9653,2619.2607
89,0.002333025,2554.759,2554.759,1878.0952
90,0.002334514,1653.5312,369.62723,1653.5312
91,0.002335989,772.4878,772.4878,1048.8888
92,0.00233745,95.8381,95.8381,174.29407
93,0.002338944,-218.54965,-709.31165,-218.54965
94,0.002340485,-55.035686,-55.035686,244.99785
95,0.002342072,303.9029,303.9029,925.75635
96,0.002343699,408.62735,-454.0955,408.62735
97,0.002345352,-81.39524,-81.39524,-758.4932
98,0.002347024,-840.3896,-840.3896,-1205.8171
99,0.002348668,-1337.1428,605.962,-1337.1428
100,0.002350193,-1250.1787,-1250.1787,-1342.3792
101,0.002351671,-807.91034,-807.91034,-1177.9291
102,0.002353146,-265.45538,1116.9946,-265.45538
103,0.002354655,190.54546,190.54546,643.5338
104,0.002356237,571.1883,571.1883,792.28796
105,0.002357896,939.1794,2573.492,939.1794
106,0.002359535,1334.3806,1334.3806,914.1634
107,0.002361136,1752.409,1752.409,1583.6873
108,0.002362754,2193.4944,2700.0469,2193.4944
109,0.00236439,2646.5513,2646.5513,2749.284
110,0.002365994,3092.958,3092.958,3302.3962
111,0.002367602,3539.758,1289.2676,3539.758
112,0.002369196,3936.2065,3936.2065,4533.636
113,0.002370817,4067.374,4067.374,4197.839
114,0.002372428,3656.9377,700.62885,3656.9377
115,0.002373989,2624.654,2624.654,2280.884
116,0.002375521,1413.3026,1413.3026,1063.1194
117,0.002377052,537.146,1853.3629,537.146
118,0.002378574,382.27377,382.27377,924.43427
119,0.002380071,767.65265,767.65265,1121.8982
120,0.002381528,1380.1272,1061.2567,1380.1272
121,0.002383,1979.5801,1979.5801,1205.6929
122,0.002384496,2365.7727,2365.7727,2058.411
123,0.002386034,2327.1711,-187.54102,2327.1711
124,0.002387593,1729.2695,1729.2695,1853.2031
125,0.002389144,876.9842,876.9842,923.63965
126,0.002390657,182.54588,417.93762,182.54588
127,0.002392135,-97.86029,-97.86029,-361.69617
128,0.002393635,-98.70805,-98.70805,171.39583
129,0.002395146,-31.135107,-456.77914,-31.135107
130,0.002396639,-73.90387,-73.90387,-214.86989
131,0.002398155,-239.303,-239.303,-411.53925
132,0.002399754,-510.9713,476.2741,-510.9713
