,time,spline,prediction,target
0,0.002201293,-10466.241,-10466.241,-10466.241
1,0.00220284,-2324.7236,-2324.7236,-10654.624
2,0.002204407,2692.928,-2241.4448,-7144.5625
3,0.002205983,5098.649,850.3387,5098.649
4,0.002207551,5500.9497,1840.1047,5737.219
5,0.002209135,4538.1465,398.5576,5103.1333
6,0.002210766,2796.641,-1423.1836,2796.641
7,0.002212406,910.33093,-1421.2369,6431.5713
8,0.002214019,-771.8701,-1283.9034,3078.9226
9,0.00221557,-2019.7806,-2095.0222,-2019.7806
10,0.002217123,-2781.669,-2751.6548,-1803.6555
11,0.002218682,-3238.3955,-2483.3943,-1608.4056
12,0.002220229,-3642.5852,-2126.0723,-3642.5852
13,0.002221776,-4107.167,-613.03204,-3308.6323
14,0.002223342,-4153.865,-1620.1934,2474.782
15,0.002224955,-3080.7651,-5334.3843,-3080.7651
16,0.002226585,-545.9397,-6511.814,-6833.4683
17,0.002228137,1997.1637,-5015.8696,-3844.7964
18,0.002229664,3122.6492,-2653.6436,3122.6492
19,0.00223122,1978.6091,-98.15919,5847.6025
20,0.002232821,51.719093,67.19539,1027.485
21,0.00223441,-282.35876,119.09821,-282.35876
22,0.002235993,2446.453,1727.7498,6329.993
23,0.002237559,6380.747,2837.201,10490.165
24,0.00223913,8986.235,3989.6934,8986.235
25,0.002240735,8305.728,4705.4497,-2168.7808
26,0.002242346,5104.0254,4635.2983,-4038.9993
27,0.00224393,1044.1178,3368.4812,1044.1178
28,0.002245513,-2449.3176,1061.3639,8942.04
29,0.002247129,-4168.125,-1726.5847,3289.118
30,0.002248769,-2745.5151,-2708.4062,-2745.5151
31,0.002250386,2350.5173,-632.58984,-5967.937
32,0.002251966,8802.667,1949.8535,6608.0474
33,0.002253551,14046.876,2331.2488,14046.876
34,0.002255128,16004.566,4019.4111,6873.384
35,0.002256651,15200.238,7357.4766,2567.477
36,0.002258137,12770.157,11399.108,12770.157
37,0.002259616,9671.58,12732.941,21884.812
38,0.002261101,7062.4883,11941.265,14622.688
39,0.002262631,6221.8755,9614.653,6221.8755
40,0.002264207,8161.2344,9404.1,9409.728
41,0.002265789,11512.694,9352.319,18814.016
42,0.002267359,14208.516,10369.583,14208.516
43,0.002268964,14714.454,9344.646,10041.657
44,0.002270574,13273.303,9330.861,10818.079
45,0.00227218,10712.103,8275.018,10712.103
46,0.002273837,7718.1436,5668.5264,6844.9775
47,0.002275483,5055.512,6179.424,4843.212
48,0.002277095,3351.8445,7289.232,3351.8445
49,0.00227867,2917.6396,6272.667,6996.063
