,time,spline,prediction,target
0,0.002209557,-999.5258,-865.6113,-999.5258
1,0.002211155,-1058.2021,-1058.2021,-488.90863
2,0.002212736,-974.59143,-974.59143,-482.70938
3,0.00221432,-746.54144,-434.54944,-746.54144
4,0.002215953,-387.0555,-387.0555,-668.67035
5,0.002217638,-38.813972,-38.813972,-450.018
6,0.002219328,94.44296,345.59677,94.44296
7,0.002221021,-92.25934,-92.25934,377.3883
8,0.002222694,-330.7003,-330.7003,-203.17815
9,0.002224369,-273.93985,179.78836,-273.93985
10,0.002225997,261.8488,261.8488,125.48984
11,0.002227613,921.98834,921.98834,908.34924
12,0.002229199,1239.7125,204.05046,1239.7125
13,0.002230778,921.77185,921.77185,751.48596
14,0.00223235,203.14716,203.14716,-225.21721
15,0.002233915,-555.6977,-207.67091,-555.6977
16,0.002235514,-1075.2158,-1075.2158,-597.8774
17,0.002237114,-1296.6215,-1296.6215,-906.7094
18,0.002238688,-1247.8148,-508.81537,-1247.8148
19,0.002240268,-982.6031,-982.6031,-1296.0101
20,0.002241863,-648.3085,-648.3085,-1241.69
21,0.002243405,-430.9711,275.41177,-430.9711
22,0.002244908,-432.55707,-432.55707,-136.5961
23,0.002246428,-576.7898,-576.7898,-472.4633
24,0.002247967,-747.54535,-302.68958,-747.54535
25,0.002249473,-834.9626,-834.9626,-1191.8657
26,0.002250971,-800.51556,-800.51556,-902.061
27,0.002252479,-615.268,-629.03046,-615.268
28,0.002254057,-256.8041,-256.8041,-150.68987
29,0.002255698,178.87047,178.87047,505.818
30,0.002257328,526.6305,59.69822,526.6305
31,0.002258956,675.42096,675.42096,483.95862
32,0.002260572,653.9148,653.9148,542.5992
33,0.002262192,524.97815,496.65125,524.97815
34,0.002263828,350.99625,350.99625,387.75937
35,0.002265467,208.38779,208.38779,107.59531
36,0.002267099,175.85312,472.58444,175.85312
37,0.002268693,282.26974,282.26974,127.302345
38,0.002270265,388.50473,388.50473,457.50156
39,0.00227187,320.24374,611.60925,320.24374
40,0.002273501,-37.759186,-37.759186,-84.10783
41,0.002275148,-480.58508,-480.58508,-597.807
42,0.0022768,-708.02185,50.282722,-708.02185
43,0.002278439,-518.137,-518.137,-578.0063
44,0.002280083,-94.79161,-94.79161,-71.67423
45,0.002281741,284.3453,248.74641,284.3453
46,0.002283411,396.98358,396.98358,452.6578
47,0.002285094,292.36133,292.36133,188.3336
48,0.002286802,91.61093,349.4487,91.61093
49,0.002288463,-78.465454,-78.465454,-224.475
50,0.002290081,-142.65625,-142.65625,-288.76407
51,0.002291693,-40.189854,-140.91466,-40.189854
52,0.002293289,243.1592,243.1592,237.24765
53,0.002294869,536.2651,536.2651,257.04843
54,0.002296463,631.4703,515.4658,631.4703
55,0.002298057,389.95663,389.95663,86.32187
56,0.002299632,-4.7064157,-4.7064157,-258.9164
57,0.002301203,-304.5336,14.527736,-304.5336
58,0.002302811,-330.62198,-330.62198,-307.0336
59,0.002304441,-176.1841,-176.1841,-409.2602
60,0.002306038,-26.760166,-446.16125,-26.760166
61,0.002307652,-2.3924294,-2.3924294,444.56015
62,0.002309263,-10.839217,-10.839217,201.27109
63,0.002310844,92.47812,-50.422943,92.47812
64,0.002312416,383.10712,383.10712,966.15784
65,0.002313961,688.0402,688.0402,1526.4899
66,0.002315478,793.34924,856.86975,793.34924
67,0.002317037,563.59454,563.59454,7.634367
68,0.002318636,164.68231,164.68231,-580.43207
69,0.002320254,-118.95939,413.62585,-118.95939
70,0.002321866,-67.1103,-67.1103,292.24374
71,0.002323483,225.33836,225.33836,487.66953
72,0.002325084,582.107,287.0803,582.107
73,0.002326631,846.7392,846.7392,505.49765
74,0.002328202,954.06885,954.06885,722.9352
75,0.002329843,822.22424,972.07916,822.22424
76,0.002331472,425.08356,425.08356,505.5367
77,0.002333025,-27.14267,-27.14267,8.8453045
78,0.002334514,-330.3852,278.82693,-330.3852
79,0.002335989,-376.85904,-376.85904,-490.86172
80,0.00233745,-274.16022,-274.16022,-385.06485
81,0.002338944,-177.76018,-127.57415,-177.76018
82,0.002340485,-220.90178,-220.90178,81.149994
83,0.002342072,-393.33475,-393.33475,-127.2836
84,0.002343699,-635.99066,-106.5389,-635.99066
85,0.002345352,-884.43805,-884.43805,-1339.9126
86,0.002347024,-1096.0212,-1096.0212,-1100.6821
87,0.002348668,-1230.7406,-527.00543,-1230.7406
88,0.002350193,-1261.7971,-1261.7971,-1539.0415
89,0.002351671,-1183.141,-1183.141,-1415.7523
90,0.002353146,-977.4126,-821.58624,-977.4126
91,0.002354655,-642.36096,-642.36096,-617.3383
92,0.002356237,-285.6188,-285.6188,-596.73285
93,0.002357896,-87.28751,-551.54553,-87.28751
94,0.002359535,-175.39673,-175.39673,208.025
95,0.002361136,-329.79208,-329.79208,-166.31876
96,0.002362754,-272.32657,-448.58704,-272.32657
97,0.00236439,174.63768,174.63768,-365.85004
98,0.002365994,708.52704,708.52704,359.29062
99,0.002367602,945.9078,536.7304,945.9078
100,0.002369196,633.76807,633.76807,561.9508
101,0.002370817,43.90983,43.90983,-102.98282
102,0.002372428,-391.11563,262.1389,-391.11563
103,0.002373989,-384.27252,-384.27252,-254.58047
104,0.002375521,-150.10828,-150.10828,-212.67424
105,0.002377052,17.157804,-723.6443,17.157804
106,0.002378574,-94.58733,-94.58733,126.51718
107,0.002380071,-388.7902,-388.7902,-193.11563
108,0.002381528,-700.9477,-581.23206,-700.9477
109,0.002383,-914.71545,-914.71545,-878.6977
110,0.002384496,-981.87695,-981.87695,-1061.1859
111,0.002386034,-867.0141,-554.6091,-867.0141
112,0.002387593,-560.2988,-560.2988,-911.48285
113,0.002389144,-173.68166,-173.68166,-453.06485
114,0.002390657,152.26718,-433.51016,152.26718
115,0.002392135,328.49582,328.49582,457.48206
116,0.002393635,386.6158,386.6158,816.1266
117,0.002395146,375.6969,357.73578,375.6969
118,0.002396639,346.3025,346.3025,360.48206
119,0.002398155,335.8589,335.8589,110.79843
120,0.002399754,385.16562,113.98856,385.16562
121,0.002401413,511.58203,511.58203,470.1383
122,0.002403074,590.4422,590.4422,536.13043
123,0.002404685,470.97812,137.28856,470.97812
124,0.002406287,81.48197,81.48197,109.67734
125,0.002407942,-406.12424,-406.12424,-190.31876
126,0.00240964,-708.3969,-254.52425,-708.3969
127,0.002411261,-622.5833,-622.5833,-711.9086
128,0.002412853,-343.0889,-343.0889,-560.8812
129,0.002414423,-114.65861,126.81517,-114.65861
130,0.002416037,-108.29996,-108.29996,67.56406
131,0.002417708,-264.97452,-264.97452,0.5171788
132,0.002419349,-433.30313,-728.0992,-433.30313
133,0.002420943,-496.45,-496.45,-515.9086
134,0.002422507,-452.8391,-452.8391,-507.86954
135,0.002424047,-322.81094,-680.60815,-322.81094
136,0.002425591,-130.05647,-130.05647,-195.79143
137,0.002427138,63.214317,63.214317,43.317963
138,0.002428689,184.61093,12.249724,184.61093
139,0.002430263,181.11385,181.11385,245.68126
140,0.002431842,84.26668,84.26668,13.439054
141,0.002433399,-47.170322,-73.23039,-47.170322
142,0.002434988,-162.93468,-162.93468,-105.150795
143,0.002436614,-211.97775,-211.97775,-132.42813
144,0.002438234,-141.83047,-393.5711,-141.83047
145,0.002439801,62.16196,62.16196,-248.08049
146,0.002441342,323.5112,323.5112,230.16953
147,0.002442884,553.7672,89.96117,553.7672
148,0.002444421,669.76196,669.76196,839.275
149,0.002445972,621.60126,621.60126,716.91565
150,0.002447519,366.1539,294.82977,366.1539
151,0.002449084,-100.009155,-100.009155,70.13046
152,0.002450655,-590.107,-590.107,-442.18597
153,0.002452282,-870.2172,-687.6649,-870.2172
154,0.002453904,-741.1022,-741.1022,-706.2133
155,0.002455445,-363.64786,-363.64786,-360.27972
156,0.002456935,60.489834,-213.75325,60.489834
157,0.002458446,398.71735,398.71735,629.54456
158,0.002460038,585.7741,585.7741,610.23596
159,0.002461652,548.79456,-49.916553,548.79456
