,time,spline,prediction,target
0,0.002200155,713.30023,713.30023,713.30023
1,0.002201775,-57.559807,-57.559807,1017.351
2,0.002203375,-208.90361,-208.90361,659.61273
3,0.002204949,-11.137246,-11.137246,-11.137246
4,0.002206508,287.3057,287.3057,-407.96536
5,0.002208068,454.65268,454.65268,-347.81693
6,0.002209623,259.29633,267.16937,259.29633
7,0.002211204,-412.87442,-412.87442,415.73383
8,0.00221282,-1140.7463,-1140.7463,-280.4888
9,0.002214458,-1302.4614,-1302.4614,-1302.4614
10,0.002216076,-510.76624,-510.76624,-1338.7035
11,0.002217673,654.6499,654.6499,332.34714
12,0.002219273,1437.1517,694.08124,1437.1517
13,0.002220819,1308.4176,1308.4176,759.84705
14,0.002222301,649.40326,649.40326,115.08931
15,0.002223799,-83.76614,-83.76614,-83.76614
16,0.002225364,-527.3634,-527.3634,499.8354
17,0.002226984,-656.3216,-656.3216,33.05025
18,0.002228608,-577.563,442.69034,-577.563
19,0.002230227,-404.68988,-404.68988,14.140097
20,0.002231839,-182.6578,-182.6578,190.60884
21,0.002233395,54.116657,54.116657,54.116657
22,0.002234932,285.15808,285.15808,-354.90283
23,0.002236484,487.0456,487.0456,12.007284
24,0.002238046,628.30804,170.43114,628.30804
25,0.002239638,682.81256,682.81256,884.32367
26,0.002241233,644.07465,644.07465,736.8861
27,0.002242733,525.0385,525.0385,525.0385
28,0.002244212,341.15936,341.15936,485.8627
29,0.002245712,138.18219,138.18219,163.92523
30,0.002247214,-20.313026,291.71658,-20.313026
31,0.002248717,-81.72574,-81.72574,44.05025
32,0.00225024,-29.884903,-29.884903,87.92525
33,0.002251766,142.56197,142.56197,142.56197
34,0.002253252,398.061,398.061,606.38617
35,0.002254744,577.5051,577.5051,914.53845
36,0.002256243,480.3471,673.8731,480.3471
37,0.002257732,8.410977,8.410977,-250.31302
38,0.002259221,-544.08057,-544.08057,-831.3052
39,0.002260697,-785.6177,-785.6177,-785.6177
40,0.002262179,-469.109,-469.109,-252.5005
41,0.00226369,138.85612,138.85612,464.08148
42,0.002265247,606.5229,333.94553,606.5229
43,0.002266825,570.3937,570.3937,564.0268
44,0.002268403,227.53171,227.53171,317.99554
45,0.002269936,-70.680214,-70.680214,-70.680214
46,0.002271426,-104.211,-104.211,-85.88334
47,0.002272961,5.8203826,5.8203826,573.019
48,0.002274543,49.26119,-93.32916,49.26119
49,0.00227614,-157.07649,-157.07649,-601.2779
50,0.002277727,-565.31714,-565.31714,-1133.2075
51,0.002279338,-1082.5161,-1082.5161,-1082.5161
52,0.002280925,-1572.3871,-1572.3871,-748.5708
53,0.002282449,-1845.1968,-1845.1968,-1257.481
54,0.002283964,-1737.2153,-289.49142,-1737.2153
55,0.00228548,-1161.6827,-1161.6827,-1860.6488
56,0.002287047,-385.85196,-385.85196,-1138.1177
57,0.002288673,162.05415,162.05415,162.05415
58,0.002290254,125.55098,125.55098,43.890095
59,0.002291807,-259.53754,-259.53754,-217.14114
60,0.002293354,-669.2739,576.5661,-669.2739
61,0.002294901,-849.8259,-849.8259,-433.91064
62,0.002296469,-783.1077,-783.1077,-343.4849
63,0.002298026,-513.17236,-513.17236,-513.17236
64,0.002299601,-103.274994,-103.274994,-594.78564
65,0.002301194,283.15283,283.15283,16.57369
66,0.002302784,446.9018,61.74989,446.9018
67,0.002304373,272.48782,272.48782,191.7065
68,0.002305955,-45.25649,-45.25649,46.866657
69,0.002307571,-240.07864,-240.07864,-240.07864
70,0.00230921,-99.184845,-99.184845,499.2885
71,0.002310828,245.76744,245.76744,1122.4603
72,0.002312482,591.7064,181.57988,591.7064
73,0.002314156,753.54034,753.54034,-362.87552
74,0.002315807,720.83704,720.83704,-463.88724
75,0.002317435,536.62836,536.62836,536.62836
76,0.002319028,252.08191,252.08191,864.226
77,0.002320617,-59.265816,-59.265816,416.85883
78,0.002322185,-312.09033,176.53741,-312.09033
79,0.002323741,-442.5461,-442.5461,-424.4341
80,0.002325342,-433.6608,-433.6608,-268.50833
81,0.002326981,-268.9224,-268.9224,-268.9224
82,0.002328596,45.980873,45.980873,624.43695
83,0.002330167,470.6093,470.6093,1251.4447
84,0.002331731,976.8119,506.56772,976.8119
85,0.002333297,1481.5491,1481.5491,843.37054
86,0.002334883,1683.8971,1683.8971,1266.8627
87,0.002336466,1212.1517,1212.1517,1212.1517
88,0.002338054,-88.94191,-88.94191,-100.20364
89,0.002339649,-1515.9147,-1515.9147,-1529.731
90,0.002341253,-2128.0825,737.0473,-2128.0825
91,0.002342848,-1307.6862,-1307.6862,-943.0552
92,0.002344395,180.60359,180.60359,491.476
93,0.002345948,1394.2924,1394.2924,1394.2924
94,0.00234752,1628.2666,1628.2666,1716.8314
95,0.002349055,1243.0322,1243.0322,798.0775
96,0.002350508,863.3588,8.008783,863.3588
97,0.002351963,844.6118,844.6118,1528.4056
98,0.002353468,998.3419,998.3419,1406.3119
99,0.00235502,955.144,955.144,955.144
100,0.002356561,445.70468,445.70468,-513.84033
101,0.002358076,-256.57816,-256.57816,-975.6333
102,0.002359644,-794.3481,286.1451,-794.3481
103,0.002361286,-834.58417,-834.58417,-570.34424
104,0.002362912,-514.61194,-514.61194,-418.0161
105,0.002364528,-125.89114,-125.89114,-125.89114
106,0.002366128,112.35189,112.35189,406.42523
107,0.002367731,233.90662,233.90662,417.44086
108,0.002369329,328.45648,-25.24717,328.45648
109,0.002370899,447.95297,447.95297,156.44868
110,0.002372496,506.23288,506.23288,410.0268
111,0.002374084,374.4643,374.4643,374.4643
112,0.002375657,3.2675967,3.2675967,502.39398
113,0.002377234,-379.89902,-379.89902,18.91744
114,0.002378833,-471.3286,-423.36816,-471.3286
115,0.002380382,-93.986435,-93.986435,-434.53564
116,0.002381906,450.39923,450.39923,209.66351
117,0.002383421,784.36273,784.36273,784.36273
118,0.002384958,649.8889,649.8889,633.50336
119,0.002386491,258.29517,258.29517,119.58931
120,0.002388028,-54.309116,208.88658,-54.309116
121,0.002389588,-49.648163,-49.648163,870.3744
122,0.002391221,98.193344,98.193344,722.1049
123,0.002392848,61.722126,61.722126,61.722126
124,0.002394409,-341.75064,-341.75064,-880.29346
125,0.002395959,-834.48236,-834.48236,-1329.8638
126,0.002397517,-1042.4927,-444.1956,-1042.4927
127,0.002399106,-708.87573,-708.87573,-372.85986
128,0.002400721,-139.5754,-139.5754,314.32758
129,0.002402301,172.35884,172.35884,172.35884
130,0.00240386,-64.02035,-64.02035,-497.76224
131,0.002405394,-547.5222,-547.5222,-1000.78174
132,0.002406893,-863.1997,-809.6062,-863.1997
133,0.002408389,-748.85254,-748.85254,-113.1099
134,0.002409948,-362.36905,-362.36905,103.343216
135,0.002411534,-17.762245,-17.762245,-17.762245
136,0.002413139,23.763033,23.763033,-308.57474
137,0.002414732,-153.64803,-153.64803,-569.40283
138,0.002416348,-379.62943,-87.836235,-379.62943
139,0.002417946,-507.6594,-507.6594,-258.32474
140,0.002419585,-534.7517,-534.7517,-283.03177
141,0.002421225,-486.6177,-486.6177,-486.6177
142,0.002422837,-401.15164,-401.15164,-175.00443
143,0.002424421,-335.24472,-335.24472,91.54635
144,0.002425958,-344.4302,-183.9741,-344.4302
145,0.002427521,-450.5736,-450.5736,-1076.3091
146,0.002429128,-546.6378,-546.6378,-1521.4575
147,0.002430729,-477.46143,-477.46143,-477.46143
148,0.00243232,-151.0179,-151.0179,465.3354
149,0.002433845,282.13004,282.13004,858.05804
150,0.002435364,664.06586,174.22769,664.06586
151,0.002436897,862.67065,862.67065,514.0463
152,0.002438398,856.3542,856.3542,484.88226
153,0.002439936,653.5151,653.5151,653.5151
154,0.002441509,278.92487,278.92487,313.2221
155,0.002443059,-108.38502,-108.38502,-94.9263
156,0.002444637,-342.4888,100.34159,-342.4888
157,0.002446219,-308.17258,-308.17258,-72.24662
158,0.002447741,-197.28908,-197.28908,230.13228
159,0.002449234,-244.95364,-244.95364,-244.95364
160,0.002450733,-585.03064,-585.03064,-974.645
161,0.002452284,-1008.3839,-1008.3839,-1473.3364
162,0.002453806,-1165.977,49.682434,-1165.977
163,0.002455269,-878.8518,-878.8518,-1057.5864
164,0.002456722,-406.79474,-406.79474,-488.0474
165,0.002458198,-90.43412,-90.43412,-90.43412
166,0.00245973,-203.13985,-203.13985,-108.8638
167,0.002461254,-582.34924,-582.34924,-652.0591
168,0.00246281,-943.3169,201.51012,-943.3169
169,0.002464401,-1021.3233,-1021.3233,-1076.9067
170,0.002466012,-746.2682,-746.2682,-645.05133
171,0.002467626,-113.33256,-113.33256,-113.33256
172,0.002469234,801.8832,801.8832,131.97603
173,0.002470789,1623.0261,1623.0261,920.0815
174,0.002472355,1990.8118,788.9169,1990.8118
175,0.002473875,1680.1017,1680.1017,2230.5422
176,0.002475342,1098.0043,1098.0043,1491.3119
177,0.002476804,706.12836,706.12836,706.12836
178,0.002478302,827.0077,827.0077,933.5385
179,0.002479827,1219.4972,1219.4972,1565.3666
180,0.002481341,1451.1166,1031.1014,1451.1166
181,0.002482891,1216.8721,1216.8721,781.5229
182,0.002484462,731.68677,731.68677,343.87054
183,0.002486066,375.30023,375.30023,375.30023
184,0.002487688,431.9444,431.9444,930.74945
185,0.002489339,635.2156,635.2156,1133.8314
186,0.002490978,554.5229,1021.5538,554.5229
187,0.002492611,-74.94066,-74.94066,-620.938
188,0.002494244,-896.2399,-896.2399,-1265.309
189,0.00249587,-1396.4927,-1396.4927,-1396.4927
190,0.002497477,-1254.4233,-1254.4233,-1272.9222
191,0.002499065,-846.8745,-846.8745,-796.3247
192,0.002500657,-691.6216,16.174795,-691.6216
193,0.00250227,-1148.3738,-1148.3738,-1034.5591
194,0.002503877,-1878.6401,-1878.6401,-1851.2386
195,0.002505486,-2372.0083,-2372.0083,-2372.0083
196,0.002507078,-2262.8071,-2262.8071,-1916.9105
197,0.002508641,-1771.3782,-1771.3782,-1110.7505
198,0.002510153,-1240.4613,387.44913,-1240.4613
199,0.002511669,-880.3557,-880.3557,-1423.3286
200,0.002513225,-627.48865,-627.48865,-977.6177
201,0.002514799,-349.94583,-349.94583,-349.94583
202,0.002516331,6.819813,6.819813,703.9408
203,0.002517862,222.81213,222.81213,528.42523
204,0.002519395,-0.39896494,149.28915,-0.39896494
205,0.002520871,-782.7069,-782.7069,90.25337
206,0.002522358,-1760.5713,-1760.5713,-972.1489
207,0.002523908,-2436.4417,-2436.4417,-2436.4417
208,0.002525475,-2355.1335,-2355.1335,-2216.8403
209,0.002527069,-1749.75,-1749.75,-1698.5629
210,0.002528659,-1064.0239,-856.0842,-1064.0239
211,0.00253023,-645.3351,-645.3351,-920.52
212,0.002531791,-434.56396,-434.56396,-541.65674
213,0.002533344,-284.1685,-284.1685,-284.1685
214,0.00253492,-78.28695,-78.28695,-347.5552
215,0.002536515,167.72813,167.72813,-159.46927
216,0.002538131,403.80023,55.169968,403.80023
217,0.002539772,590.1267,590.1267,933.5033
218,0.002541417,739.2067,739.2067,940.90564
219,0.002543066,881.4174,881.4174,881.4174
220,0.002544692,1033.5602,1033.5602,723.4135
221,0.002546324,1172.7649,1172.7649,800.8041
222,0.002547979,1262.5814,275.8607,1262.5814
223,0.00254962,1278.1736,1278.1736,1752.5931
224,0.002551201,1259.2007,1259.2007,1740.6517
225,0.002552741,1254.3315,1254.3315,1254.3315
226,0.002554293,1288.5747,1288.5747,681.2651
227,0.00255592,1310.3977,1310.3977,714.65564
228,0.002557564,1236.3666,348.4667,1236.3666
229,0.002559188,1029.229,1029.229,1295.9174
230,0.002560774,823.75024,823.75024,1180.3158
231,0.002562318,775.98773,775.98773,775.98773
232,0.002563855,950.9681,950.9681,519.019
233,0.002565427,1116.0757,1116.0757,691.60095
234,0.002566999,938.81976,379.6958,938.81976
235,0.002568513,274.14203,274.14203,1279.765
236,0.002570015,-474.16888,-474.16888,260.29242
237,0.00257152,-786.2544,-786.2544,-786.2544
238,0.002573055,-312.1334,-312.1334,-791.6411
239,0.002574632,517.7894,517.7894,285.24557
240,0.002576279,977.9643,-104.21517,977.9643
241,0.002577913,478.6653,478.6653,224.04633
242,0.002579448,-439.70682,-439.70682,-882.85596
243,0.002580961,-1168.1644,-1168.1644,-1168.1644
244,0.002582473,-1291.6288,-1291.6288,-863.28174
245,0.002583935,-1009.6238,-1009.6238,-334.03177
246,0.002585389,-644.65283,-90.41612,-644.65283
247,0.002586894,-431.70578,-431.70578,-820.7661
248,0.002588448,-376.95383,-376.95383,-1445.2622
249,0.00258997,-407.1685,-407.1685,-407.1685
250,0.002591482,-421.25177,-421.25177,-158.16068
251,0.002592995,-238.97357,-238.97357,269.33148
252,0.002594506,339.7573,226.50026,339.7573
253,0.002596024,1372.7487,1372.7487,1327.2181
254,0.002597551,2316.5452,2316.5452,1957.8041
255,0.002599027,2473.8508,2473.8508,2473.8508
256,0.002600492,1501.0885,1501.0885,2636.8977
257,0.002601996,-47.230877,-47.230877,552.7221
258,0.002603495,-1256.9419,212.93872,-1256.9419
259,0.002604932,-1485.3397,-1485.3397,-2102.8557
260,0.002606343,-1060.2048,-1060.2048,-1393.1918
261,0.002607748,-433.97708,-433.97708,-433.97708
262,0.002609175,37.110718,37.110718,28.46822
263,0.002610673,258.28598,258.28598,303.1987
264,0.002612252,167.29634,-4.036041,167.29634
265,0.00261388,-242.77766,-242.77766,-684.0513
266,0.002615544,-730.23206,-730.23206,-1093.4575
267,0.002617217,-959.16064,-959.16064,-959.16064
268,0.002618863,-728.7727,-728.7727,-528.2388
269,0.002620475,-356.88434,-356.88434,-26.40287
270,0.002622059,-243.94193,-408.50143,-243.94193
271,0.002623669,-632.0634,-632.0634,-992.5552
272,0.002625271,-1174.6195,-1174.6195,-1592.2738
273,0.00262688,-1379.5552,-1379.5552,-1379.5552
274,0.00262847,-940.7359,-940.7359,-817.8403
275,0.002630063,-284.4567,-284.4567,110.6479
276,0.002631657,-17.070839,247.42099,-17.070839
277,0.002633219,-517.9474,-517.9474,-880.97314
278,0.00263477,-1342.5054,-1342.5054,-1837.6332
279,0.002636326,-1877.7778,-1877.7778,-1877.7778
280,0.002637906,-1667.568,-1667.568,-1768.5747
281,0.002639498,-958.7031,-958.7031,-1351.7933
282,0.002641058,-220.52005,135.27982,-220.52005
283,0.002642607,188.42575,188.42575,93.23775
284,0.002644159,160.23645,160.23645,219.86665
285,0.002645742,-373.3833,-373.3833,-373.3833
286,0.002647344,-1373.7075,-1373.7075,-1520.7192
287,0.002648946,-2323.1355,-2323.1355,-2504.09
288,0.002650524,-2597.1138,185.33234,-2597.1138
289,0.002652118,-1836.6517,-1836.6517,-1199.6411
290,0.002653715,-633.78925,-633.78925,204.48775
291,0.002655281,154.54634,154.54634,154.54634
292,0.002656785,19.257072,19.257072,-639.27
293,0.00265826,-583.56903,-583.56903,-943.60986
294,0.002659716,-1058.9224,324.49414,-1058.9224
295,0.00266119,-996.9264,-996.9264,-256.78177
296,0.002662683,-584.8627,-584.8627,-452.0474
297,0.002664207,-186.66068,-186.66068,-186.66068
298,0.002665781,-91.074165,-91.074165,-60.336464
299,0.002667376,-122.513466,-122.513466,-123.28568
300,0.002668975,45.66744,432.31015,45.66744
301,0.002670574,630.7514,630.7514,863.19476
302,0.002672176,1393.2432,1393.2432,1624.2611
303,0.00267373,1963.6439,1963.6439,1963.6439
304,0.002675233,2124.047,2124.047,1238.3392
305,0.002676711,1993.3224,1993.3224,1104.8705
306,0.002678209,1734.9486,439.87158,1734.9486
307,0.002679729,1467.7489,1467.7489,2340.636
308,0.002681258,1132.9885,1132.9885,1888.761
309,0.00268276,634.9174,634.9174,634.9174
310,0.002684291,-67.83761,-67.83761,-580.66846
311,0.002685877,-666.9589,-666.9589,-1020.4536
312,0.002687477,-692.7036,245.91786,-692.7036
313,0.002689099,111.53622,111.53622,604.7143
314,0.002690706,1075.1815,1075.1815,1399.7572
315,0.002692284,1335.9291,1335.9291,1335.9291
316,0.002693875,383.15173,383.15173,185.52681
317,0.002695502,-1084.8522,-1084.8522,-1205.6372
318,0.00269714,-1937.7816,42.47882,-1937.7816
319,0.002698764,-1388.1378,-1388.1378,-1074.1138
320,0.002700381,-85.84997,-85.84997,512.4174
321,0.00270199,995.3432,995.3432,995.3432
322,0.00270362,1154.0823,1154.0823,314.80026
323,0.002705185,712.1887,712.1887,243.13228
324,0.002706694,220.2221,-32.990334,220.2221
325,0.002708143,30.659267,30.659267,235.5893
326,0.002709598,90.85319,90.85319,327.8979
327,0.002711148,295.51508,295.51508,295.51508
