,time,prediction,target
0,0.002200367,-513.46204,-524.3348
1,0.002202058,-1571.4111,-1816.1667
2,0.002203771,-528.66705,-1250.0378
3,0.002205414,-265.01727,222.43085
4,0.002206975,1084.7769,1379.4386
5,0.002208506,1658.2323,2342.5247
6,0.002210057,118.31118,2969.5088
7,0.002211659,86.430244,1348.3214
8,0.002213252,-88.14612,-284.95193
9,0.002214841,-623.763,-743.2098
10,0.002216448,-84.57826,305.22772
11,0.002218062,705.7798,1077.1417
12,0.002219656,-89.59477,774.35266
13,0.002221222,-96.12396,-63.80352
14,0.002222794,-449.88834,-650.80347
15,0.002224331,-196.42372,-278.64728
16,0.002225855,437.11047,630.3293
17,0.002227403,820.8242,916.5246
18,0.00222895,448.96118,1240.5011
19,0.002230496,999.45764,962.6261
20,0.002232099,1135.4761,757.21204
21,0.002233776,1042.3776,607.81366
22,0.002235436,1168.2417,775.3293
23,0.002237094,764.1373,1274.3214
24,0.002238718,1125.5107,970.2355
25,0.002240281,492.36697,415.68082
26,0.002241803,747.9417,273.25116
27,0.00224333,539.5892,300.41522
28,0.002244893,565.98224,426.0324
29,0.002246442,467.1804,61.92304
30,0.002247929,6.297086,-133.81133
31,0.00224939,228.89749,138.64178
32,0.002250885,451.51535,626.7589
33,0.002252457,873.8076,788.49335
34,0.002254101,298.84988,385.04022
35,0.002255695,91.48682,141.78241
36,0.002257252,1023.8555,745.55585
37,0.002258785,1345.1893,1093.587
38,0.002260295,1874.673,1647.8058
39,0.002261837,809.551,1996.6027
40,0.002263393,1216.0756,1401.3605
41,0.00226496,577.5748,396.53238
42,0.002266521,-49.959335,48.30585
43,0.002268074,-199.53108,61.282413
44,0.002269638,-228.63542,-163.89726
45,0.002271202,-563.9291,-86.34258
46,0.002272763,-377.4296,-218.8582
47,0.002274323,-642.4851,-469.95975
48,0.002275877,-666.2823,-674.76447
49,0.002277408,-1037.777,-482.66287
50,0.002278937,-429.12454,-125.30352
51,0.0022805,-698.50244,716.2902
