,time,spline,prediction,target
0,0.010756259,-686.6352,-1000.94946,-686.6352
1,0.01075788,-158.59706,-158.59706,-347.4692
2,0.010759481,290.66638,290.66638,-387.68872
3,0.010761086,623.78625,623.78625,623.78625
4,0.010762686,811.4657,811.4657,706.5056
5,0.010764275,896.3506,896.3506,967.27386
6,0.010765861,937.99963,-771.03436,937.99963
7,0.010767436,941.7975,941.7975,1366.096
8,0.010769019,703.1427,703.1427,1856.5774
9,0.010770614,-44.780273,-44.780273,-44.780273
10,0.010772205,-1401.801,-1401.801,-1907.8223
11,0.010773811,-2848.2615,-2848.2615,-3512.1736
12,0.01077543,-3664.8208,-649.6097,-3664.8208
13,0.010777092,-3302.9697,-3302.9697,-2742.0664
14,0.010778749,-2107.8755,-2107.8755,-1352.5377
15,0.010780383,-700.62805,-700.62805,-700.62805
16,0.010782021,355.7703,355.7703,817.63776
17,0.010783717,456.60992,456.60992,-346.7815
18,0.002200074,-2319.7075,712.42633,-2319.7075
19,0.002201603,-4346.0684,-4346.0684,-1719.7152
20,0.002203141,-4394.221,-4394.221,-1969.713
21,0.002204697,-3090.8809,-3090.8809,-3090.8809
22,0.002206301,-1050.413,-1050.413,-2487.0818
23,0.002207887,930.14746,930.14746,170.3407
24,0.002209453,2133.3228,706.1736,2133.3228
25,0.002211022,2141.1604,2141.1604,1063.2407
26,0.00221263,1531.6764,1531.6764,167.19975
27,0.002214236,1212.0197,1212.0197,1212.0197
28,0.002215837,1825.2413,1825.2413,1658.7294
29,0.002217412,2912.2861,2912.2861,2052.8987
30,0.002218998,3804.4233,-656.4099,3804.4233
31,0.002220604,3947.8972,3947.8972,3477.8025
32,0.002222232,3354.7488,3354.7488,2517.8552
33,0.002223844,2227.0923,2227.0923,2227.0923
34,0.002225427,797.7559,797.7559,2469.6838
35,0.00222695,-634.8905,-634.8905,-79.58381
36,0.002228468,-1871.1523,1036.1478,-1871.1523
37,0.002230034,-2707.46,-2707.46,-1087.3175
38,0.002231606,-2931.1663,-2931.1663,-2141.3157
39,0.002233156,-2401.0847,-2401.0847,-2401.0847
40,0.002234742,-1074.9792,-1074.9792,440.39407
41,0.002236358,531.2398,531.2398,540.1158
42,0.002237961,1674.489,-1069.738,1674.489
43,0.002239559,1877.8727,1877.8727,1257.1416
44,0.002241175,1494.1707,1494.1707,1835.5507
45,0.002242764,1101.8303,1101.8303,1101.8303
46,0.002244336,1081.9683,1081.9683,815.63214
47,0.002245947,1148.523,1148.523,748.2915
48,0.002247575,822.794,-1235.497,822.794
49,0.002249224,-211.88705,-211.88705,-218.71999
50,0.002250836,-1439.952,-1439.952,-1579.6624
51,0.002252395,-2220.5298,-2220.5298,-2220.5298
52,0.002253906,-2211.1082,-2211.1082,-1214.1954
53,0.002255378,-1790.395,-1790.395,-299.3761
54,0.002256828,-1438.0941,-1408.2028,-1438.0941
55,0.002258298,-1460.9496,-1460.9496,-1848.3898
56,0.002259814,-1614.4774,-1614.4774,-830.69556
57,0.002261363,-1459.0173,-1459.0173,-1459.0173
58,0.002262882,-724.74585,-724.74585,-2664.1414
59,0.002264405,177.70654,177.70654,-1986.4381
60,0.002265955,662.6368,-1112.4148,662.6368
61,0.00226749,283.62363,283.62363,1235.5645
62,0.002269034,-683.86444,-683.86444,-100.23822
63,0.002270573,-1780.0408,-1780.0408,-1780.0408
64,0.002272122,-2601.4453,-2601.4453,-2414.2778
65,0.002273711,-2896.3313,-2896.3313,-2305.3901
66,0.002275292,-2427.2144,331.62195,-2427.2144
67,0.002276886,-1117.6383,-1117.6383,-1066.5103
68,0.002278541,561.23645,561.23645,877.571
69,0.002280227,1828.9083,1828.9083,1828.9083
70,0.002281963,2054.0593,2054.0593,2863.615
71,0.002283669,1474.1277,1474.1277,1921.5171
72,0.002285286,625.2327,1215.1677,625.2327
73,0.002286842,-128.32507,-128.32507,138.55244
74,0.002288415,-691.2213,-691.2213,-279.77884
75,0.002290001,-969.3795,-969.3795,-969.3795
76,0.002291578,-927.613,-927.613,-769.44116
77,0.002293147,-765.99646,-765.99646,-1964.2439
78,0.002294743,-736.8707,273.4633,-736.8707
79,0.002296375,-1013.91956,-1013.91956,-1099.7345
80,0.00229797,-1342.8856,-1342.8856,-1306.9081
81,0.002299517,-1397.9952,-1397.9952,-1397.9952
82,0.002301068,-988.9803,-988.9803,-2934.598
83,0.002302662,-322.2649,-322.2649,-1000.23895
84,0.002304235,232.10838,-249.41565,232.10838
85,0.002305733,407.44202,407.44202,1407.5767
86,0.002307235,241.08394,241.08394,325.33432
87,0.00230879,-219.36772,-219.36772,-219.36772
88,0.002310371,-843.22534,-843.22534,-1410.6628
89,0.002311873,-1202.6125,-1202.6125,-1160.5612
90,0.002313364,-916.503,-534.18774,-916.503
91,0.002314878,216.09087,216.09087,261.40955
92,0.002316401,1462.6638,1462.6638,1076.9043
93,0.002317943,1822.9014,1822.9014,1822.9014
94,0.002319475,654.9955,654.9955,-112.63087
95,0.002320976,-1086.1559,-1086.1559,-1139.1796
96,0.002322484,-2188.9004,880.97363,-2188.9004
97,0.002324037,-1736.104,-1736.104,346.69147
98,0.002325616,-275.63004,-275.63004,1641.5642
99,0.002327185,1121.7512,1121.7512,1121.7512
100,0.002328799,1639.9271,1639.9271,-894.69977
101,0.002330418,1316.5309,1316.5309,-833.2743
102,0.002332004,502.6384,1235.436,502.6384
103,0.002333578,-464.89594,-464.89594,1419.236
104,0.002335141,-1208.0087,-1208.0087,269.9524
105,0.002336718,-1345.2593,-1345.2593,-1345.2593
106,0.002338301,-618.42566,-618.42566,-527.11847
107,0.002339856,593.4077,593.4077,966.0794
108,0.002341421,1819.8215,981.95703,1819.8215
109,0.002343024,2640.2266,2640.2266,613.24335
110,0.002344582,2849.6436,2849.6436,660.9747
111,0.002346118,2392.5723,2392.5723,2392.5723
112,0.002347672,1284.1135,1284.1135,1682.1154
113,0.002349266,2.7534873,2.7534873,829.9131
114,0.002350892,-759.67004,388.939,-759.67004
115,0.002352496,-498.8405,-498.8405,-1187.754
116,0.002354093,348.13324,348.13324,563.41614
117,0.002355699,1152.9957,1152.9957,1152.9957
118,0.002357307,1416.1144,1416.1144,1269.6198
119,0.002358865,1232.1143,1232.1143,1152.2686
120,0.002360355,847.68317,-878.56067,847.68317
121,0.002361859,421.86124,421.86124,1957.7478
122,0.002363358,43.77895,43.77895,1359.9738
123,0.002364881,-227.36673,-227.36673,-227.36673
124,0.002366425,-344.13962,-344.13962,-479.96164
125,0.00236797,-363.58194,-363.58194,-1199.3462
126,0.002369496,-373.3042,-374.08554,-373.3042
127,0.002371056,-459.36142,-459.36142,746.1894
128,0.002372668,-709.0896,-709.0896,416.18317
129,0.002374321,-1218.3019,-1218.3019,-1218.3019
130,0.00237596,-1959.0862,-1959.0862,-1358.8496
131,0.002377554,-2501.5854,-2501.5854,-2724.6929
132,0.002379095,-2399.178,-1265.0741,-2399.178
133,0.00238064,-1406.6704,-1406.6704,-2888.266
134,0.002382183,46.450665,46.450665,-1481.9695
135,0.002383731,1364.3978,1364.3978,1364.3978
136,0.00238528,2059.7444,2059.7444,3467.3655
137,0.002386846,2135.54,2135.54,2197.0457
138,0.002388397,1719.2322,-1716.872,1719.2322
139,0.0023899,985.4362,985.4362,1480.2521
140,0.002391409,110.90811,110.90811,632.5595
141,0.00239293,-704.9603,-704.9603,-704.9603
142,0.00239449,-1313.4431,-1313.4431,-2350.567
143,0.002396075,-1759.1389,-1759.1389,-2844.794
144,0.002397699,-2164.0845,-918.3705,-2164.0845
145,0.002399343,-2593.1597,-2593.1597,-438.84836
146,0.002400978,-2866.082,-2866.082,-790.6517
147,0.002402567,-2762.5552,-2762.5552,-2762.5552
148,0.002404146,-2185.4824,-2185.4824,-721.44714
149,0.002405757,-1408.7003,-1408.7003,-1708.9053
150,0.002407401,-844.43256,170.2572,-844.43256
151,0.002409078,-823.30426,-823.30426,-3000.4475
152,0.002410743,-1153.0968,-1153.0968,-3847.0217
153,0.002412376,-1495.8165,-1495.8165,-1495.8165
154,0.002414,-1598.8705,-1598.8705,161.53506
155,0.002415656,-1423.6052,-1423.6052,-420.49158
156,0.002417304,-988.6346,1090.22,-988.6346
157,0.002418909,-331.532,-331.532,8.814634
158,0.002420473,527.5275,527.5275,1416.3029
159,0.00242201,1582.4058,1582.4058,1582.4058
160,0.002423553,2780.9663,2780.9663,1944.3163
161,0.002425113,3774.0413,3774.0413,3329.1458
162,0.002426689,4108.862,-116.5347,4108.862
163,0.00242828,3460.2212,3460.2212,3017.4292
164,0.002429896,2098.3433,2098.3433,2182.0315
165,0.002431469,543.4583,543.4583,543.4583
166,0.00243303,-777.471,-777.471,-28.46108
167,0.002434594,-1405.0383,-1405.0383,-244.90465
168,0.002436146,-863.9504,1474.238,-863.9504
169,0.002437654,915.9723,915.9723,-178.01003
170,0.002439154,2832.5596,2832.5596,2000.6515
171,0.002440688,3509.218,3509.218,3509.218
172,0.002442268,1894.682,1894.682,2784.957
173,0.002443898,-816.4323,-816.4323,129.74072
174,0.002445518,-2514.5923,1121.7031,-2514.5923
175,0.002447149,-1763.605,-1763.605,-2254.8723
176,0.002448753,375.05695,375.05695,-644.80585
177,0.002450328,2283.446,2283.446,2283.446
178,0.002451869,2843.4932,2843.4932,3556.7537
179,0.002453425,2330.8472,2330.8472,3481.7378
180,0.002455001,1299.306,149.93633,1299.306
181,0.002456591,282.64148,282.64148,-883.74927
182,0.002458146,-400.3057,-400.3057,-991.2806
183,0.00245969,-552.9487,-552.9487,-552.9487
184,0.002461268,-43.056725,-43.056725,888.15485
185,0.002462902,896.3924,896.3924,1855.2579
186,0.002464576,1857.3112,771.38165,1857.3112
187,0.002466221,2441.8584,2441.8584,2041.4288
188,0.002467873,2623.9255,2623.9255,2457.1997
189,0.002469523,2434.1863,2434.1863,2434.1863
190,0.002471189,1942.9532,1942.9532,2000.3766
191,0.002472825,1408.3625,1408.3625,1050.4691
192,0.002474461,1100.7548,363.1529,1100.7548
193,0.002476131,1200.61,1200.61,855.49884
194,0.002477814,1474.4814,1474.4814,1814.3097
195,0.002479493,1562.1669,1562.1669,1562.1669
196,0.00248116,1219.6755,1219.6755,1180.1947
197,0.002482809,644.7855,644.7855,237.18643
198,0.002484492,116.1748,14.487064,116.1748
199,0.002486162,-89.20778,-89.20778,-74.32854
200,0.002487774,113.36247,113.36247,329.70966
201,0.002489351,750.1736,750.1736,750.1736
202,0.002490881,1746.3949,1746.3949,1542.252
203,0.002492406,2716.8079,2716.8079,2782.1033
204,0.002493969,3185.8542,-980.962,3185.8542
205,0.002495505,2804.1267,2804.1267,3186.184
206,0.002496997,1979.4951,1979.4951,2287.754
207,0.002498515,1196.7733,1196.7733,1196.7733
208,0.002500039,831.2358,831.2358,535.7955
209,0.002501558,622.8427,622.8427,51.614483
210,0.002503045,166.58867,-50.021976,166.58867
211,0.002504586,-846.66907,-846.66907,-879.099
212,0.002506165,-2149.3665,-2149.3665,-2389.0955
213,0.002507724,-3245.4407,-3245.4407,-3245.4407
214,0.002509308,-3795.8503,-3795.8503,-3953.936
215,0.002510904,-3782.6467,-3782.6467,-4340.949
216,0.002512527,-3289.5117,159.03275,-3289.5117
217,0.002514155,-2424.1907,-2424.1907,-2371.8691
218,0.002515755,-1356.3033,-1356.3033,-1972.2551
219,0.002517357,-221.64095,-221.64095,-221.64095
220,0.002518957,812.744,812.744,2090.5532
221,0.002520506,1509.8518,1509.8518,2508.909
222,0.002522025,1692.2042,379.26245,1692.2042
223,0.00252357,1259.341,1259.341,2193.4219
224,0.002525133,490.67358,490.67358,1757.5529
225,0.002526671,-191.08707,-191.08707,-191.08707
226,0.002528202,-509.80374,-509.80374,-1028.9901
227,0.00252977,-611.81976,-611.81976,-912.65326
228,0.002531422,-763.3243,678.22174,-763.3243
229,0.002533079,-1134.3822,-1134.3822,-83.93468
230,0.002534747,-1373.7651,-1373.7651,-913.5638
231,0.002536428,-979.3279,-979.3279,-979.3279
232,0.002538109,297.3696,297.3696,-212.73143
233,0.002539796,1666.4578,1666.4578,1789.231
234,0.00254145,2068.469,-53.6446,2068.469
235,0.002543094,944.3657,944.3657,1112.4935
236,0.002544723,-682.4611,-682.4611,-701.0127
237,0.00254636,-1451.2445,-1451.2445,-1451.2445
238,0.002548016,-416.4191,-416.4191,-1435.8026
239,0.002549688,1477.8522,1477.8522,714.15674
240,0.00255134,2721.912,-647.45197,2721.912
241,0.002552957,2344.5598,2344.5598,1947.7078
242,0.002554537,1100.3025,1100.3025,747.9309
243,0.00255606,44.079903,44.079903,44.079903
244,0.002557571,-194.96994,-194.96994,1628.3528
245,0.002559129,62.806908,62.806908,1779.5149
246,0.002560704,221.39009,-984.83276,221.39009
247,0.002562297,-175.2522,-175.2522,-1400.7207
248,0.002563929,-828.47784,-828.47784,-2011.034
249,0.002565603,-1186.1531,-1186.1531,-1186.1531
250,0.002567274,-831.34485,-831.34485,-612.6326
251,0.002568956,-122.47196,-122.47196,642.21454
252,0.00257055,365.26212,-2557.037,365.26212
253,0.002572026,320.07178,320.07178,534.5
254,0.002573443,-126.266594,-126.266594,578.4242
255,0.002574867,-840.3934,-840.3934,-840.3934
256,0.002576324,-1691.3231,-1691.3231,-2914.2124
257,0.00257784,-2454.4182,-2454.4182,-3774.0593
258,0.002579396,-2812.1685,-1951.8875,-2812.1685
259,0.002581,-2565.6602,-2565.6602,-2137.9119
260,0.002582674,-2143.6226,-2143.6226,-2113.6523
261,0.002584333,-2242.73,-2242.73,-2242.73
262,0.00258592,-3252.0017,-3252.0017,-4406.7563
263,0.002587477,-4721.258,-4721.258,-6261.107
264,0.002589059,-6101.4814,1251.219,-6101.4814
265,0.002590713,-6886.991,-6886.991,-5376.8965
266,0.002592423,-6893.6797,-6893.6797,-5815.6313
267,0.0025941,-6122.552,-6122.552,-6122.552
268,0.00259574,-4701.717,-4701.717,-4482.157
269,0.002597358,-2969.2483,-2969.2483,-1725.6854
270,0.002598973,-1281.6461,628.6397,-1281.6461
271,0.00260058,45.232933,45.232933,-339.16943
272,0.002602137,901.7427,901.7427,300.00516
273,0.002603668,1291.3435,1291.3435,1291.3435
274,0.002605233,1238.9908,1238.9908,2650.398
275,0.002606816,958.676,958.676,1516.8861
276,0.002608431,742.9445,719.65955,742.9445
277,0.002609989,801.64795,801.64795,1101.0969
278,0.002611496,939.3681,939.3681,811.1958
279,0.002612984,907.97815,907.97815,907.97815
280,0.002614521,544.10364,544.10364,-280.18213
281,0.002616159,44.40454,44.40454,-624.7747
282,0.002617788,-185.79515,483.28906,-185.79515
283,0.002619418,129.96982,129.96982,945.55945
284,0.002621053,841.46857,841.46857,1739.1288
285,0.002622683,1682.5736,1682.5736,1682.5736
286,0.002624312,2387.895,2387.895,1079.9597
287,0.002625941,2669.0793,2669.0793,1497.735
288,0.002627552,2241.4526,1546.1914,2241.4526
289,0.00262913,1067.2953,1067.2953,213.13443
290,0.002630669,-97.87184,-97.87184,-1020.2089
291,0.002632209,-408.27615,-408.27615,-408.27615
292,0.002633745,697.01764,697.01764,786.6305
293,0.002635257,2537.81,2537.81,2176.3179
294,0.002636772,4217.5176,-983.8229,4217.5176
295,0.002638247,4999.7183,4999.7183,4285.1025
296,0.002639733,4952.7227,4952.7227,3587.8394
297,0.002641282,4224.203,4224.203,4224.203
298,0.002642872,2995.9863,2995.9863,3983.7256
299,0.002644418,1607.7664,1607.7664,2284.9858
300,0.002645989,286.7448,4.3168106,286.7448
301,0.00264756,-707.44604,-707.44604,-461.64154
302,0.002649121,-1334.9038,-1334.9038,-936.9741
303,0.002650665,-1614.8727,-1614.8727,-1614.8727
304,0.002652206,-1593.5154,-1593.5154,-1359.2958
305,0.002653744,-1406.9033,-1406.9033,-1073.9838
306,0.002655292,-1212.6372,-683.37823,-1212.6372
307,0.002656838,-1130.1981,-1130.1981,-2222.6257
308,0.00265844,-1105.822,-1105.822,-1667.0465
309,0.002660021,-1040.5028,-1040.5028,-1040.5028
310,0.0026616,-882.6023,-882.6023,-170.18823
311,0.002663205,-781.96155,-781.96155,-381.81042
312,0.002664834,-956.4247,-39.21455,-956.4247
313,0.002666466,-1519.328,-1519.328,-1231.5929
314,0.002668059,-2125.7153,-2125.7153,-2171.6375
315,0.002669668,-2371.5513,-2371.5513,-2371.5513
316,0.002671281,-1968.2484,-1968.2484,-1801.9296
317,0.002672902,-1211.6111,-1211.6111,-1168.6702
318,0.002674544,-549.63666,313.75565,-549.63666
319,0.002676194,-347.4137,-347.4137,126.64867
