,time,spline,prediction,target
0,0.002200139,-723.4921,-723.4921,-723.4921
1,0.002201789,-110.54025,-110.54025,-150.51952
2,0.002203333,364.71997,364.71997,545.5937
3,0.002204805,741.22266,741.22266,741.22266
4,0.002206322,1062.8235,1062.8235,858.01556
5,0.002207932,1343.7162,1343.7162,1111.8671
6,0.002209557,1578.4961,99.00622,1578.4961
7,0.002211155,1748.097,1748.097,2251.129
8,0.002212736,1733.3065,1733.3065,2163.1912
9,0.00221432,1387.1328,1387.1328,1387.1328
10,0.002215953,628.3949,628.3949,34.570312
11,0.002217638,-208.97858,-208.97858,-745.4883
12,0.002219328,-608.0742,117.88522,-608.0742
13,0.002221021,-230.6811,-230.6811,55.402344
14,0.002222694,571.39545,571.39545,763.09766
15,0.002224369,1304.0155,1304.0155,1304.0155
16,0.002225997,1567.2242,1567.2242,1863.3203
17,0.002227613,1380.9131,1380.9131,1491.7344
18,0.002229199,843.13666,163.46674,843.13666
19,0.002230778,64.04874,64.04874,132.89453
20,0.00223235,-734.1874,-734.1874,-659.10156
21,0.002233915,-1306.6641,-1306.6641,-1306.6641
22,0.002235514,-1475.8594,-1475.8594,-1305.4766
23,0.002237114,-1298.6903,-1298.6903,-946.0937
24,0.002238688,-921.63275,228.95525,-921.63275
25,0.002240268,-471.6887,-471.6887,-1069.996
26,0.002241863,-62.492176,-62.492176,-726.50385
27,0.002243405,182.0664,182.0664,182.0664
28,0.002244908,208.5155,208.5155,621.95703
29,0.002246428,84.63227,84.63227,227.76952
30,0.002247967,-97.390625,156.52771,-97.390625
31,0.002249473,-232.65291,-232.65291,-556.96484
32,0.002250971,-218.64629,-218.64629,-452.24997
33,0.002252479,54.421875,54.421875,54.421875
34,0.002254057,659.1969,659.1969,1340.7539
35,0.002255698,1346.6301,1346.6301,1822.1132
36,0.002257328,1710.2773,242.24301,1710.2773
37,0.002258956,1492.9785,1492.9785,1433.5547
38,0.002260572,907.4875,907.4875,891.19135
39,0.002262192,270.14062,270.14062,270.14062
40,0.002263828,-162.99098,-162.99098,-332.46875
41,0.002265467,-373.17496,-373.17496,-301.28903
42,0.002267099,-410.7617,78.99143,-410.7617
43,0.002268693,-336.8948,-336.8948,-375.16013
44,0.002270265,-234.0332,-234.0332,-418.5117
45,0.00227187,-183.21483,-183.21483,-183.21483
46,0.002273501,-249.01042,-249.01042,-29.249996
47,0.002275148,-388.9003,-388.9003,-65.84374
48,0.0022768,-528.2422,2.6638317,-528.2422
49,0.002278439,-601.92523,-601.92523,-336.69922
50,0.002280083,-591.45245,-591.45245,-263.29688
51,0.002281741,-486.4297,-486.4297,-486.4297
52,0.002283411,-286.178,-286.178,-815.4921
53,0.002285094,-32.344387,-32.344387,-239.91795
54,0.002286802,222.27344,17.618206,222.27344
55,0.002288463,412.33078,412.33078,456.8164
56,0.002290081,490.6175,490.6175,535.4883
57,0.002291693,413.14453,413.14453,413.14453
58,0.002293289,163.76627,163.76627,-51.449215
59,0.002294869,-156.20277,-156.20277,-254.05467
60,0.002296463,-426.69528,-57.501904,-426.69528
61,0.002298057,-541.02893,-541.02893,-335.96872
62,0.002299632,-488.37436,-488.37436,-263.3906
63,0.002301203,-281.93356,-281.93356,-281.93356
64,0.002302811,62.7122,62.7122,11.667971
65,0.002304441,460.02695,460.02695,399.1328
66,0.002306038,793.1484,-70.963264,793.1484
67,0.002307652,978.1177,978.1177,1264.5273
68,0.002309263,949.1855,949.1855,1340.5508
69,0.002310844,661.8633,661.8633,661.8633
70,0.002312416,119.10918,119.10918,0.917971
71,0.002313961,-482.77698,-482.77698,-508.0898
72,0.002315478,-922.9843,27.81994,-922.9843
73,0.002317037,-1057.2786,-1057.2786,-1048.9452
74,0.002318636,-940.1783,-940.1783,-926.1757
75,0.002320254,-707.14844,-707.14844,-707.14844
76,0.002321866,-471.32812,-471.32812,-528.1953
77,0.002323483,-186.11148,-186.11148,-426.17575
78,0.002325084,227.21092,63.95863,227.21092
79,0.002326631,780.2412,780.2412,1215.9686
80,0.002328202,1328.3962,1328.3962,1753.3944
81,0.002329843,1648.7461,1648.7461,1648.7461
82,0.002331472,1558.6395,1558.6395,999.5507
83,0.002333025,1285.242,1285.242,956.76166
84,0.002334514,1097.1249,119.62051,1097.1249
85,0.002335989,1150.6979,1150.6979,1503.5547
86,0.00233745,1359.8864,1359.8864,1860.3905
87,0.002338944,1589.9492,1589.9492,1589.9492
88,0.002340485,1693.5846,1693.5846,1562.285
89,0.002342072,1513.2646,1513.2646,1107.8516
90,0.002343699,873.69916,194.9059,873.69916
91,0.002345352,-265.25894,-265.25894,-206.51952
92,0.002347024,-1353.1846,-1353.1846,-1392.7694
93,0.002348668,-1662.6874,-1662.6874,-1662.6874
94,0.002350193,-888.2595,-888.2595,-957.19525
95,0.002351671,349.0148,349.0148,767.38275
96,0.002353146,1383.0938,75.93818,1383.0938
97,0.002354655,1703.2169,1703.2169,712.87103
98,0.002356237,1380.6935,1380.6935,575.082
99,0.002357896,682.3671,682.3671,682.3671
