,time,prediction,target
0,0.002200367,-307.3595,-423.71185
1,0.002202058,-188.58315,-228.30952
2,0.002203771,302.94186,249.1006
3,0.002205414,328.2186,380.5967
4,0.002206975,236.43565,109.99515
5,0.002208506,393.90402,564.34283
6,0.002210057,1500.9017,1315.3545
7,0.002211659,1182.226,1235.2529
8,0.002213252,371.82965,181.44435
9,0.002214841,390.28967,-157.20798
10,0.002216448,519.49896,472.69437
11,0.002218062,586.2614,645.5342
12,0.002219656,638.58466,414.28418
13,0.002221222,790.5043,760.31934
14,0.002222794,1320.2426,1478.3389
15,0.002224331,552.8021,1275.8896
16,0.002225855,333.43896,162.07327
17,0.002227403,-442.7639,-699.7978
18,0.00222895,-320.91782,-475.47357
19,0.002230496,30.325687,608.40137
20,0.002232099,1225.433,1424.6826
21,0.002233776,1220.8405,1338.9678
22,0.002235436,494.93784,953.27637
23,0.002237094,378.54333,627.2803
24,0.002238718,656.76874,464.82718
25,0.002240281,114.83599,583.48346
26,0.002241803,583.4543,714.59283
27,0.00224333,464.8574,644.0029
28,0.002244893,21.341864,-66.45407
29,0.002246442,-444.8974,-879.90326
30,0.002247929,-227.46913,-1379.8563
31,0.00224939,-1470.3995,-1182.9385
32,0.002250885,-1204.1489,-742.9462
33,0.002252457,-564.8043,-752.7431
34,0.002254101,-1450.1216,-1434.6377
35,0.002255695,-1816.0864,-1615.2979
36,0.002257252,-11.617029,-1457.0868
37,0.002258785,-515.77405,-547.07513
38,0.002260295,-130.20241,-143.91891
39,0.002261837,-221.46481,-134.37985
40,0.002263393,-150.58485,-272.41107
41,0.00226496,-123.18068,-217.4072
42,0.002266521,163.91618,379.26077
43,0.002268074,30.417065,287.26077
44,0.002269638,-128.47778,-132.98923
45,0.002271202,-474.48187,-519.6611
46,0.002272763,-169.9881,-391.57907
47,0.002274323,-387.07648,-167.72751
48,0.002275877,377.6285,-32.782196
49,0.002277408,896.10596,564.95215
50,0.002278937,1285.7007,1087.374
51,0.0022805,1735.6667,1941.4756
52,0.002282093,2030.4391,1930.4209
53,0.002283682,358.04187,1014.3311
54,0.00228528,-244.25703,-52.731415
55,0.002286932,-639.529,-447.77435
56,0.0022886,-388.03033,-553.4736
57,0.002290256,-274.2902,-172.0986
58,0.002291883,31.457478,80.29593
59,0.002293498,200.84529,286.99124
60,0.002295121,-434.2023,-311.07513
61,0.002296736,-590.84033,-662.89935
62,0.002298372,-1493.3933,-1294.7627
63,0.002300001,-1072.7919,-2317.0947
64,0.002301629,-3069.2021,-2752.7393
65,0.002303256,-2138.0256,-1311.7627
66,0.002304883,-108.38216,-249.75874
67,0.002306491,-110.43722,84.74905
68,0.002308114,134.00372,-372.6689
69,0.002309769,-75.255486,-509.64545
70,0.002311398,-210.65408,-363.6064
71,0.002313017,-249.74919,-268.86423
72,0.00231466,-28.380817,-495.34467
73,0.002316297,-406.56723,-474.64938
74,0.00231792,-35.859573,217.46779
75,0.002319533,1043.4779,1283.5967
76,0.002321151,1445.5089,1547.7686
77,0.00232273,315.41034,1442.3818
78,0.002324269,152.97691,1176.4482
79,0.002325794,214.27736,936.95215
80,0.002327346,596.46405,647.65137
81,0.002328921,308.47934,270.99124
82,0.002330539,-175.79471,-504.18454
83,0.002332148,-1033.1921,-1311.8877
84,0.002333722,-1551.2224,-1423.7588
85,0.00233528,-1048.237,-876.1885
86,0.002336827,-674.0756,-357.55563
87,0.002338406,-974.9597,-656.0713
88,0.002339954,-978.37256,-723.80566
89,0.002341537,-1619.925,-1636.872
90,0.002343172,-1739.3287,-1399.5674
91,0.002344802,-1656.1594,-1208.6844
92,0.002346469,-1675.1011,-1289.5283
93,0.002348142,-1810.9476,-1597.7235
94,0.002349782,-1651.3738,-1615.1102
95,0.002351341,-1459.8618,-1132.7002
96,0.002352839,-284.27808,-1049.9424
97,0.00235434,-1249.7573,-1210.9188
98,0.002355859,-1362.273,-1248.4305
99,0.002357352,-1111.0199,-1131.6884
100,0.002358869,-681.0267,-593.15717
101,0.002360446,-526.73883,-96.43454
102,0.00236203,124.37541,-245.02438
103,0.002363575,39.73225,-390.42673
104,0.002365137,188.89827,157.22952
105,0.002366717,358.82455,1042.0146
106,0.002368316,1052.4917,1295.7256
107,0.002369992,1071.4968,927.69434
108,0.002371682,414.81354,891.0029
109,0.002373328,912.8106,864.4873
110,0.002374945,1056.2874,671.33105
111,0.002376548,406.89774,654.7178
112,0.002378206,711.5347,659.1826
113,0.00237989,161.9517,809.14746
114,0.002381539,-241.05391,404.2686
115,0.002383149,-325.81558,-77.950165
116,0.002384732,-299.97055,-389.57123
117,0.002386315,-643.6168,-621.58685
118,0.00238791,-598.05664,-922.0478
119,0.002389523,-1359.0706,-1431.747
120,0.002391171,-2109.764,-1879.536
121,0.002392832,-645.916,-1591.5048
122,0.002394452,-613.20215,-507.67282
123,0.002395985,-311.7271,-312.91888
124,0.002397483,-205.26195,47.772488
125,0.002398995,68.2667,402.1592
126,0.002400548,443.42764,423.44827
127,0.00240213,237.04356,-13.832979
128,0.002403712,293.78278,-165.69626
129,0.00240529,875.86066,353.51468
130,0.002406867,1543.9984,1426.4678
131,0.002408442,2335.521,2411.7373
