,time,spline,prediction,target
0,0.010756259,-792.74066,-201.59825,-792.74066
1,0.01075788,-942.42303,-942.42303,-875.64935
2,0.010759481,-1175.5255,-1175.5255,-1167.0089
3,0.010761086,-1199.0564,-1199.0564,-1199.0564
4,0.010762686,-820.9558,-820.9558,-679.99396
5,0.010764275,-257.4859,-257.4859,-60.501186
6,0.010765861,185.80286,-183.69902,185.80286
7,0.010767436,293.2569,293.2569,410.45624
8,0.010769019,199.21931,199.21931,246.13324
9,0.010770614,122.62868,122.62868,122.62868
10,0.010772205,225.29964,225.29964,381.58307
11,0.010773811,418.0327,418.0327,678.41095
12,0.01077543,543.20734,216.47345,543.20734
13,0.010777092,478.52078,478.52078,114.74836
14,0.010778749,286.03925,286.03925,162.27657
15,0.010780383,81.94852,81.94852,81.94852
16,0.010782021,-26.91336,-26.91336,-388.72214
17,0.010783717,78.296974,78.296974,-81.09596
18,0.002200074,715.6538,222.9708,715.6538
19,0.002201603,157.72295,157.72295,830.74884
20,0.002203141,-4.2147408,-4.2147408,168.82562
21,0.002204697,93.00312,93.00312,93.00312
22,0.002206301,311.36877,311.36877,549.71674
23,0.002207887,487.20993,487.20993,559.4744
24,0.002209453,467.25662,-254.92416,467.25662
25,0.002211022,161.27243,161.27243,382.80258
26,0.00221263,-295.9569,-295.9569,-131.81792
27,0.002214236,-678.50696,-678.50696,-678.50696
28,0.002215837,-811.0829,-811.0829,-193.54378
29,0.002217412,-702.3665,-702.3665,153.1656
30,0.002218998,-399.96893,-279.80753,-399.96893
31,0.002220604,34.37583,34.37583,-1.4139643
32,0.002222232,447.5065,447.5065,648.02893
33,0.002223844,650.0262,650.0262,650.0262
34,0.002225427,526.35223,526.35223,257.9664
35,0.00222695,182.76025,182.76025,87.56783
36,0.002228468,-258.26712,101.98037,-258.26712
37,0.002230034,-690.5289,-690.5289,-665.65906
38,0.002231606,-970.96295,-970.96295,-771.3177
39,0.002233156,-968.1275,-968.1275,-968.1275
40,0.002234742,-603.89716,-603.89716,-527.9153
41,0.002236358,-20.817314,-20.817314,262.76578
42,0.002237961,544.7948,-8.241193,544.7948
43,0.002239559,907.2705,907.2705,1128.1067
44,0.002241175,1017.1456,1017.1456,1015.2772
45,0.002242764,856.458,856.458,856.458
46,0.002244336,454.4104,454.4104,862.25433
47,0.002245947,-38.484066,-38.484066,694.41943
48,0.002247575,-404.5497,-135.66641,-404.5497
49,0.002249224,-494.29895,-494.29895,-1225.9181
50,0.002250836,-465.27597,-465.27597,-831.12244
51,0.002252395,-541.47864,-541.47864,-541.47864
52,0.002253906,-853.7826,-853.7826,-940.971
53,0.002255378,-1302.6713,-1302.6713,-1235.2982
54,0.002256828,-1756.3411,-48.97594,-1756.3411
55,0.002258298,-2111.153,-2111.153,-2306.6404
56,0.002259814,-2291.7744,-2291.7744,-2354.4517
57,0.002261363,-2215.1611,-2215.1611,-2215.1611
58,0.002262882,-1851.7825,-1851.7825,-1056.7914
59,0.002264405,-1308.1561,-1308.1561,-254.57072
60,0.002265955,-717.45825,357.34695,-717.45825
61,0.00226749,-225.53616,-225.53616,-707.42896
