,time,spline,prediction,target
0,0.002210332,-445.07144,-364.7177,-445.07144
1,0.002211849,-205.8561,-205.8561,-455.45816
2,0.002213378,67.788574,67.788574,-262.74332
3,0.002214947,287.4559,-144.41827,287.4559
4,0.002216516,369.06854,369.06854,314.452
5,0.00221809,320.44574,320.44574,641.9012
6,0.002219708,165.452,367.51596,165.452
7,0.002221298,-54.538963,-54.538963,92.307465
8,0.002222958,-294.93427,-294.93427,-38.044094
9,0.002224613,-477.46204,-424.75192,-477.46204
10,0.002226222,-567.2451,-567.2451,-482.9777
11,0.00222783,-669.2388,-669.2388,-440.2238
12,0.002229425,-911.673,-579.91254,-911.673
13,0.002230976,-1339.8956,-1339.8956,-1254.8058
14,0.002232509,-1750.4485,-1750.4485,-1549.5714
15,0.002234062,-1887.1692,-1270.9296,-1887.1692
16,0.0022356,-1586.5656,-1586.5656,-2214.8528
17,0.002237149,-1108.8301,-1108.8301,-1181.0519
18,0.002238726,-826.1105,-782.05316,-826.1105
19,0.002240342,-1025.5364,-1025.5364,-1137.88
20,0.002241961,-1478.4498,-1478.4498,-1628.8761
21,0.002243589,-1810.2511,-935.03754,-1810.2511
22,0.002245177,-1751.1835,-1751.1835,-1392.9347
23,0.002246738,-1467.8948,-1467.8948,-969.4855
24,0.002248259,-1205.6652,-1174.7325,-1205.6652
25,0.002249783,-1122.7269,-1122.7269,-1113.9894
26,0.00225139,-1159.0558,-1159.0558,-1006.72766
27,0.00225297,-1184.0948,-544.2875,-1184.0948
28,0.002254524,-1099.4067,-1099.4067,-1000.1612
29,0.0022561,-935.5555,-935.5555,-1249.5011
30,0.002257681,-759.34485,-784.5169,-759.34485
31,0.002259294,-625.46924,-625.46924,-713.53625
32,0.002260916,-549.3871,-549.3871,-189.61441
33,0.002262537,-532.0988,-309.01376,-532.0988
34,0.0022642,-572.91614,-572.91614,-585.91516
35,0.002265886,-661.7339,-661.7339,-530.8917
36,0.0022675,-776.7746,-785.1057,-776.7746
37,0.002269034,-897.4657,-897.4657,-652.6808
38,0.002270525,-1000.1274,-1000.1274,-928.16516
39,0.00227201,-1061.1613,-620.9634,-1061.1613
40,0.002273527,-1060.3018,-1060.3018,-1088.2511
41,0.0022751,-998.5477,-998.5477,-1195.9855
42,0.002276737,-883.66907,-1060.1025,-883.66907
43,0.002278353,-736.2656,-736.2656,-845.4933
44,0.002279901,-582.9473,-582.9473,-677.21985
45,0.002281361,-445.29797,-289.02484,-445.29797
46,0.002282818,-328.5395,-328.5395,-380.6027
47,0.002284332,-231.59663,-231.59663,-199.21986
48,0.002285904,-156.82535,252.83916,-156.82535
49,0.002287467,-97.08727,-97.08727,-36.450344
