,time,spline,prediction,target
0,0.002201293,-5331.2085,-5331.2085,-5331.2085
1,0.00220284,-3738.6033,-3738.6033,-491.51318
2,0.002204407,-2668.8862,-2668.8862,2815.8071
3,0.002205983,-1921.2397,-1921.2397,-1921.2397
4,0.002207551,-1280.6346,-1280.6346,-5807.5054
5,0.002209135,-510.98102,-510.98102,-5495.935
6,0.002210766,651.43994,651.43994,651.43994
7,0.002212406,2307.6738,2307.6738,583.9009
8,0.002214019,3974.2761,3974.2761,1553.6743
9,0.00221557,5082.065,5082.065,5082.065
10,0.002217123,5380.1294,5380.1294,11312.745
11,0.002218682,5291.0713,5291.0713,8666.963
12,0.002220229,5426.5415,5426.5415,5426.5415
13,0.002221776,6189.323,6189.323,8157.0103
14,0.002223342,7189.546,7189.546,11452.182
15,0.002224955,7803.119,7803.119,7803.119
16,0.002226585,7428.922,7428.922,-3338.3647
17,0.002228137,6066.9033,6066.9033,-965.2866
18,0.002229664,3803.5415,4110.294,3803.5415
19,0.00223122,793.09894,793.09894,116.361824
20,0.002232821,-1936.8793,-1936.8793,-1627.4429
21,0.00223441,-2940.599,-2940.599,-2940.599
22,0.002235993,-1471.4292,-1471.4292,-3870.232
23,0.002237559,996.3486,996.3486,1721.1743
24,0.00223913,2536.8618,2536.8618,2536.8618
25,0.002240735,1657.3842,1657.3842,-2139.2554
26,0.002242346,-1087.7045,-1087.7045,-3060.232
27,0.00224393,-4473.474,-2313.1667,-4473.474
28,0.002245513,-7670.497,-7670.497,-5369.388
29,0.002247129,-10888.416,-10888.416,-11377.123
30,0.002248769,-14529.716,-14529.716,-14529.716
31,0.002250386,-18631.613,-18631.613,-13803.786
32,0.002251966,-22194.389,-22194.389,-20462.2
33,0.002253551,-24137.217,-24137.217,-24137.217
34,0.002255128,-23669.71,-23669.71,-20897.584
35,0.002256651,-21689.283,-21689.283,-19979.873
36,0.002258137,-19347.045,-12418.579,-19347.045
37,0.002259616,-17340.598,-17340.598,-20771.113
38,0.002261101,-15284.826,-15284.826,-19730.67
39,0.002262631,-12445.95,-12445.95,-12445.95
40,0.002264207,-8315.653,-8315.653,-3447.896
41,0.002265789,-3646.4868,-3646.4868,-2241.7007
42,0.002267359,516.4321,516.4321,516.4321
43,0.002268964,3388.733,3388.733,678.4009
44,0.002270574,4450.6997,4450.6997,-1682.4507
45,0.00227218,3401.651,1773.147,3401.651
46,0.002273837,180.87495,180.87495,6233.901
47,0.002275483,-3618.578,-3618.578,1400.8931
48,0.002277095,-6073.818,-6073.818,-6073.818
49,0.00227867,-6064.4683,-6064.4683,-9877.903
50,0.002280205,-4711.0786,-4711.0786,-7788.5444
51,0.002281758,-3459.482,-3459.482,-3459.482
52,0.002283331,-3343.0535,-3343.0535,55.87744
