,time,spline,prediction,target
0,0.010740329,947.4573,1179.8135,947.4573
1,0.010741861,1458.8129,1458.8129,-508.3027
2,0.010743357,1955.1339,1955.1339,4046.0261
3,0.010744838,2434.4568,5230.568,6988.9653
4,0.010746344,2900.39,2900.39,8544.449
5,0.01074792,3354.6575,3354.6575,4149.7495
6,0.010749577,3783.9202,5167.461,2525.0818
7,0.010751251,4154.7544,4154.7544,6516.5938
8,0.010752947,4452.9297,4452.9297,8026.126
9,0.010754603,4656.0244,2772.6333,5728.5474
10,0.010756259,4759.5693,4759.5693,4759.5693
11,0.01075788,4752.536,4752.536,6189.62
12,0.010759481,4628.8364,-6606.9,5782.5063
13,0.010761086,4377.013,4377.013,2283.2424
14,0.010762686,3987.336,3987.336,2226.2693
15,0.010764275,3452.2393,-4046.1204,3505.5781
16,0.010765861,2759.9956,2759.9956,1180.9224
17,0.010767436,1905.3792,1905.3792,-3437.1658
18,0.010769019,867.72064,-2387.7354,-5261.8755
19,0.010770614,-370.00912,-370.00912,-5606.6313
20,0.002200074,79.553276,79.553276,79.553276
21,0.002201603,-1664.4008,-2428.1838,-2220.515
22,0.002203141,-3162.438,-3162.438,-5743.008
23,0.002204697,-4428.814,-4428.814,-3665.6138
24,0.002206301,-5485.0205,-2532.3955,-9.887145
25,0.002207887,-6293.8335,-6293.8335,5119.9355
26,0.002209453,-6875.5874,-6875.5874,4075.3213
27,0.002211022,-7255.1523,431.41064,-3068.6516
28,0.00221263,-7446.3604,-7446.3604,-9489.276
29,0.002214236,-7451.093,-7451.093,-8114.617
30,0.002215837,-7284.1855,1392.3711,-7284.1855
31,0.002217412,-6965.9688,-6965.9688,-9847.286
32,0.002218998,-6504.324,-6504.324,-8387.9795
33,0.002220604,-5905.9424,4387.327,-8327.45
34,0.002222232,-5178.8965,-5178.8965,-4519.404
35,0.002223844,-4353.4424,-4353.4424,-3173.2302
36,0.002225427,-3454.0706,6303.16,2631.1294
37,0.00222695,-2518.065,-2518.065,410.52856
38,0.002228468,-1527.8835,-1527.8835,-1944.7565
39,0.002230034,-458.7628,340.39798,1177.3911
40,0.002231606,650.4426,650.4426,650.4426
41,0.002233156,1761.1924,1761.1924,-3891.491
42,0.002234742,2872.3943,-1634.8173,-7599.2476
43,0.002236358,3926.8481,3926.8481,-2644.5989
44,0.002237961,4843.4404,4843.4404,-107.423965
45,0.002239559,5577.415,-8187.8975,-2160.2104
46,0.002241175,6084.838,6084.838,-3466.1587
47,0.002242764,6302.404,6302.404,-1902.3744
48,0.002244336,6193.476,-9707.443,4038.5151
49,0.002245947,5696.1763,5696.1763,5841.8955
50,0.002247575,4744.003,4744.003,4744.003
51,0.002249224,3294.3718,-4069.744,3701.01
52,0.002250836,1498.9249,1498.9249,4969.353
53,0.002252395,-479.40192,-479.40192,7167.379
54,0.002253906,-2520.0032,-2882.5107,4880.3237
55,0.002255378,-4529.213,-4529.213,-2028.5432
56,0.002256828,-6439.1514,-6439.1514,-7403.8477
57,0.002258298,-8215.175,-215.61388,-2297.8184
58,0.002259814,-9781.782,-9781.782,1261.9691
59,0.002261363,-11001.658,-11001.658,-7322.3335
60,0.002262882,-11721.976,1290.2777,-11721.976
61,0.002264405,-11899.87,-11899.87,-6780.9136
62,0.002265955,-11574.3545,-11574.3545,-1339.9459
63,0.00226749,-10832.399,2304.1025,-2019.6791
64,0.002269034,-9749.611,-9749.611,-3660.2705
65,0.002270573,-8418.882,-8418.882,-5433.103
66,0.002272122,-6911.336,1917.6671,-7073.881
67,0.002273711,-5279.3633,-5279.3633,-1738.9806
68,0.002275292,-3660.751,-3660.751,4141.876
69,0.002276886,-2126.8723,752.24817,2242.1377
70,0.002278541,-738.47797,-738.47797,-738.47797
71,0.002280227,379.7014,379.7014,4882.278
72,0.002281963,1232.9822,1237.1177,4133.3457
73,0.002283669,1816.3035,1816.3035,-3396.0984
74,0.002285286,2171.2312,2171.2312,2611.6873
75,0.002286842,2362.3984,1864.1494,10658.649
76,0.002288415,2436.3179,2436.3179,7553.9043
77,0.002290001,2420.2869,2420.2869,-5661.4775
78,0.002291578,2345.1,1005.50195,-6273.6167
79,0.002293147,2242.2334,2242.2334,5108.659
80,0.002294743,2140.227,2140.227,2140.227
81,0.002296375,2064.768,327.30902,-8904.125
82,0.00229797,2018.4177,2018.4177,-11120.328
83,0.002299517,1992.5143,1992.5143,-9132.646
84,0.002301068,1978.7491,911.39526,-3341.1606
85,0.002302662,1970.4218,1970.4218,-908.6264
86,0.002304235,1961.0782,1961.0782,-2807.1084
87,0.002305733,1944.8319,4099.615,-3985.7476
88,0.002307235,1915.2874,1915.2874,-4190.9497
89,0.00230879,1864.352,1864.352,-3245.338
90,0.002310371,1784.5824,3097.042,1784.5824
91,0.002311873,1680.452,1680.452,6646.929
92,0.002313364,1564.0936,1564.0936,10382.713
93,0.002314878,1451.4888,2909.4048,4812.5903
94,0.002316401,1363.0496,1363.0496,1415.1571
95,0.002317943,1318.7174,1318.7174,2323.6135
