,time,spline,prediction,target
0,0.007918904,0.0061847004,0.0061847004,-0.12329659
1,0.007920402,-0.07837052,-0.07837052,-0.22937866
2,0.007921872,-0.13930577,-0.00855838,-0.13930577
3,0.007923364,-0.16769694,-0.16769694,-0.09947364
4,0.007924861,-0.16705355,-0.16705355,-0.13917819
5,0.007926402,-0.14388455,-0.0040588127,-0.14388455
6,0.007927993,-0.10794753,-0.10794753,-0.06343796
7,0.007929619,-0.07477242,-0.07477242,-0.013617594
8,0.007931259,-0.05779302,0.0021438552,-0.05779302
9,0.007932928,-0.06474614,-0.06474614,-0.05762835
10,0.007934615,-0.081795566,-0.081795566,-0.06690563
11,0.007936262,-0.088591784,0.010126783,-0.088591784
12,0.007937861,-0.06621532,-0.06621532,-0.09698051
13,0.007939438,-0.014587053,-0.014587053,-0.053210862
14,0.007941032,0.05937772,0.023529662,0.05937772
15,0.007942631,0.14019679,0.14019679,0.048659977
16,0.007944183,0.17295387,0.17295387,0.033967055
17,0.007945734,0.09566799,0.028793821,0.09566799
18,0.007947221,-0.10867942,-0.10867942,-0.22773361
19,0.007948675,-0.33512515,-0.33512515,-0.510174
20,0.007950147,-0.45720518,0.034644693,-0.45720518
21,0.007951649,-0.38260132,-0.38260132,-0.2820451
22,0.007953178,-0.20275122,-0.20275122,-0.16166522
23,0.007954732,-0.03751923,0.04309675,-0.03751923
24,0.007956284,0.021610538,0.021610538,-0.12705708
25,0.00795784,0.0012884248,0.0012884248,-0.19941731
26,0.007959397,-0.05734734,0.03207918,-0.05734734
27,0.007960953,-0.11930818,-0.11930818,0.18655244
28,0.007962493,-0.16551568,-0.16551568,0.10011133
29,0.007964012,-0.18015122,0.02649834,-0.18015122
30,0.007965486,-0.15114807,-0.15114807,-0.32716697
31,0.007966926,-0.08339097,-0.08339097,-0.3830049
32,0.00796836,0.01399226,0.0226889,0.01399226
33,0.007969866,0.12894721,0.12894721,0.20560552
34,0.007971467,0.23761462,0.23761462,0.4429291
35,0.007973017,0.31549752,0.022592017,0.31549752
36,0.007974562,0.3422795,0.3422795,0.28373995
37,0.007976146,0.30915573,0.30915573,0.2594629
38,0.007977772,0.20720166,0.025980271,0.20720166
39,0.007979395,0.032324236,0.032324236,0.055563845
40,0.007980967,-0.14309122,-0.14309122,-0.09091068
41,0.007982538,-0.1969742,0.018371765,-0.1969742
42,0.007984146,-0.071736075,-0.071736075,-0.061602402
43,0.007985704,0.14600815,0.14600815,0.10145512
44,0.007987176,0.31733984,0.010675337,0.31733984
45,0.007988642,0.32847944,0.32847944,0.41630614
46,0.007990124,0.24694496,0.24694496,0.30799568
47,0.00799161,0.17296502,0.0071856724,0.17296502
48,0.007993122,0.17806114,0.17806114,0.12868449
49,0.00799466,0.22528878,0.22528878,0.17653103
50,0.007996239,0.2534206,0.016251147,0.2534206
51,0.007997828,0.22576407,0.22576407,0.21785027
52,0.007999436,0.14887267,0.14887267,0.07159718
53,0.008001047,0.041902233,0.008901671,0.041902233
54,0.008002628,-0.07881869,-0.07881869,-0.0036810585
55,0.008004189,-0.20016238,-0.20016238,-0.03798065
56,0.008005769,-0.3100551,-0.00043195672,-0.3100551
57,0.008007359,-0.39325166,-0.39325166,-0.46331042
58,0.008008966,-0.44200006,-0.44200006,-0.5222659
59,0.008010513,-0.44884568,-0.0024393843,-0.44884568
60,0.008011979,-0.41333228,-0.41333228,-0.29406056
61,0.00801347,-0.35435808,-0.35435808,-0.24732456
62,0.008015004,-0.2924616,0.021971688,-0.2924616
63,0.008016618,-0.24212582,-0.24212582,-0.39152852
64,0.008018233,-0.18473558,-0.18473558,-0.42038718
65,0.008019883,-0.097894356,0.04034371,-0.097894356
66,0.008021479,0.023212833,0.023212833,-0.037879486
67,0.008023044,0.14366312,0.14366312,-0.07322275
68,0.008024619,0.20699371,0.031468023,0.20699371
69,0.008026199,0.16798407,0.16798407,0.39553326
70,0.008027777,0.08118176,0.08118176,0.28954282
71,0.008029329,0.03284582,0.025804047,0.03284582
72,0.00803086,0.08577511,0.08577511,-0.0027745184
73,0.008032399,0.19297989,0.19297989,-0.02010388
74,0.008033935,0.29174256,-0.0018352773,0.29174256
75,0.00803547,0.3334856,0.3334856,0.3760598
76,0.008036974,0.33564305,0.33564305,0.38973603
77,0.008038519,0.33245033,0.0025018835,0.33245033
78,0.00804013,0.3460381,0.3460381,0.5749737
79,0.008041775,0.3573743,0.3573743,0.40096465
80,0.008043432,0.3370707,0.02590138,0.3370707
81,0.008045097,0.26790425,0.26790425,0.051487505
82,0.008046748,0.18204494,0.18204494,-0.01689755
83,0.008048386,0.117433384,0.028190294,0.117433384
84,0.008050036,0.1086477,0.1086477,0.3142088
85,0.008051686,0.14323673,0.14323673,0.2008216
86,0.008053329,0.19021401,0.022732362,0.19021401
87,0.008054944,0.22252463,0.22252463,0.2299832
88,0.008056504,0.23612526,0.23612526,0.23414046
89,0.00805803,0.23353292,0.021656461,0.23353292
90,0.008059587,0.213283,0.213283,0.13062178
91,0.008061134,0.1598853,0.1598853,0.063553534
92,0.008062636,0.05496529,0.024214277,0.05496529
93,0.008064101,-0.10298109,-0.10298109,-0.19517854
94,0.008065565,-0.25977507,-0.25977507,-0.33340427
95,0.008067044,-0.36086184,0.030777501,-0.36086184
96,0.008068562,-0.36852682,-0.36852682,-0.31758732
97,0.008070127,-0.29562488,-0.29562488,-0.44402635
98,0.008071754,-0.17550723,0.00084401853,-0.17550723
99,0.008073348,-0.039683916,-0.039683916,0.25494593
100,0.00807491,0.076588675,0.076588675,0.28962544
101,0.008076465,0.13330992,-0.014561541,0.13330992
102,0.008078003,0.101052746,0.101052746,0.069025375
103,0.008079524,0.011366709,0.011366709,-0.0024294374
104,0.008081002,-0.08037335,-0.014306141,-0.08037335
105,0.008082498,-0.12050698,-0.12050698,-0.07098141
106,0.008084032,-0.120829284,-0.120829284,-0.02813179
107,0.00808556,-0.10509385,0.0046696486,-0.10509385
108,0.008087046,-0.08739769,-0.08739769,0.030363375
109,0.008088498,-0.04958618,-0.04958618,-0.042525154
110,0.008089984,0.031067027,0.007623137,0.031067027
111,0.008091537,0.16664813,0.16664813,0.21998765
112,0.008093178,0.31137887,0.31137887,0.11385837
113,0.008094857,0.3946301,0.019405877,0.3946301
114,0.008096533,0.376193,0.376193,0.3795837
115,0.008098192,0.3123065,0.3123065,0.3803132
116,0.00809984,0.27250963,0.024553359,0.27250963
117,0.008101458,0.3144574,0.3144574,0.11288664
118,0.00810301,0.41248116,0.41248116,0.2628547
119,0.008104607,0.49991184,0.033572484,0.49991184
120,0.008106246,0.5185605,0.5185605,0.33711118
121,0.008107867,0.48002523,0.48002523,0.34860337
122,0.008109487,0.41207075,0.025627412,0.41207075
123,0.00811109,0.33630773,0.33630773,0.39591208
124,0.008112629,0.25221685,0.25221685,0.3630653
125,0.008114111,0.14547937,0.00893344,0.14547937
126,0.008115591,0.011531682,0.011531682,-0.1337648
127,0.008117094,-0.12532844,-0.12532844,-0.18564497
128,0.008118618,-0.24094224,-0.011980037,-0.24094224
129,0.008120205,-0.31316048,-0.31316048,-0.22499827
130,0.00812188,-0.3366044,-0.3366044,-0.3469563
131,0.008123579,-0.31399095,-0.019737678,-0.31399095
132,0.008125278,-0.25070056,-0.25070056,-0.037594542
133,0.008126816,-0.17365904,-0.17365904,0.029003846
134,0.008128234,-0.11889428,-0.030223979,-0.11889428
135,0.008129648,-0.11641008,-0.11641008,-0.122769415
136,0.008131126,-0.16245723,-0.16245723,-0.33948985
137,0.008132717,-0.23593295,-0.030101392,-0.23593295
138,0.00813429,-0.3154365,-0.3154365,-0.3435628
139,0.008135869,-0.3885646,-0.3885646,-0.5622413
140,0.008137464,-0.45655268,-0.02715171,-0.45655268
141,0.008139062,-0.5175345,-0.5175345,-0.5978246
142,0.008140607,-0.53558296,-0.53558296,-0.59317666
143,0.00814215,-0.44825163,-0.014368068,-0.44825163
144,0.00814371,-0.22765295,-0.22765295,-0.027407907
145,0.008145287,0.024776464,0.024776464,0.06129983
146,0.008146807,0.17267051,0.014309378,0.17267051
147,0.008148312,0.119230874,0.119230874,0.14272547
148,0.008149837,-0.037671957,-0.037671957,-0.1544129
149,0.008151441,-0.17052211,0.009799271,-0.17052211
150,0.008153065,-0.18603425,-0.18603425,-0.30549654
151,0.008154604,-0.11938023,-0.11938023,-0.14745283
152,0.008156092,-0.04551904,-0.0115357945,-0.04551904
153,0.008157557,-0.013218439,-0.013218439,0.019869316
154,0.008159067,-0.008020174,-0.008020174,-0.021051448
155,0.008160586,0.00074542034,-0.037217524,0.00074542034
156,0.008162141,0.0369359,0.0369359,0.07248686
157,0.008163705,0.07693647,0.07693647,0.2904027
158,0.008165267,0.09357334,-0.022147657,0.09357334
159,0.008166806,0.07379345,0.07379345,-0.059612848
160,0.008168352,0.044608694,0.044608694,0.05022408
161,0.008169928,0.04732293,-0.008850893,0.04732293
162,0.008171508,0.114101104,0.114101104,0.24385332
163,0.008173052,0.22668472,0.22668472,0.25456318
164,0.008174577,0.35184062,-0.011525668,0.35184062
165,0.008176094,0.4523327,0.4523327,0.43387493
166,0.008177632,0.48178676,0.48178676,0.46819812
167,0.00817918,0.384104,0.00018342584,0.384104
168,0.008180744,0.1350273,0.1350273,0.05538512
169,0.008182311,-0.14789832,-0.14789832,-0.1778267
170,0.008183857,-0.33241513,0.009437861,-0.33241513
171,0.008185385,-0.32806438,-0.32806438,-0.3599581
172,0.008186894,-0.18195298,-0.18195298,-0.1342251
173,0.008188445,0.021334505,0.003997474,0.021334505
174,0.008190011,0.2035096,0.2035096,0.46390876
175,0.008191586,0.32062182,0.32062182,0.44340456
176,0.008193149,0.34040517,-0.007336938,0.34040517
177,0.008194667,0.2554194,0.2554194,0.17487645
178,0.00819619,0.13542785,0.13542785,0.12246853
179,0.008197691,0.063317485,-0.020942878,0.063317485
180,0.008199188,0.09839626,0.09839626,0.08860675
181,0.008200681,0.15241227,0.15241227,0.09174845
182,0.008202218,0.09832747,-0.032411072,0.09832747
183,0.008203764,-0.12641726,-0.12641726,-0.13463986
184,0.008205326,-0.38862884,-0.38862884,-0.293462
185,0.008206855,-0.5032763,-0.023512164,-0.5032763
186,0.008208397,-0.36080176,-0.36080176,-0.24134633
187,0.008209951,-0.09830689,-0.09830689,-0.22922017
188,0.008211533,0.09003204,-0.009117819,0.09003204
189,0.008213127,0.04315824,0.04315824,-0.08937693
190,0.008214693,-0.15007278,-0.15007278,-0.09015701
191,0.008216226,-0.32825953,-0.021362148,-0.32825953
192,0.008217781,-0.38253787,-0.38253787,-0.29181978
193,0.008219365,-0.35070553,-0.35070553,-0.1961306
194,0.008220953,-0.31204468,-0.02306515,-0.31204468
195,0.008222529,-0.32565936,-0.32565936,-0.30162928
196,0.008224074,-0.3455157,-0.3455157,-0.19659877
197,0.00822561,-0.30412242,-0.014826188,-0.30412242
198,0.008227199,-0.15963705,-0.15963705,-0.19909863
199,0.008228815,0.028052073,0.028052073,0.0027439678
200,0.008230473,0.16296497,0.011582429,0.16296497
201,0.008232101,0.17525905,0.17525905,0.019706892
202,0.008233657,0.09965381,0.09965381,-0.0028874846
203,0.008235226,-0.008792079,0.031461004,-0.008792079
204,0.008236852,-0.1104694,-0.1104694,-0.15660197
205,0.00823851,-0.19596297,-0.19596297,-0.21443789
206,0.008240073,-0.26798782,0.021134788,-0.26798782
207,0.00824154,-0.32344985,-0.32344985,-0.28614673
208,0.008243006,-0.3519839,-0.3519839,-0.34721538
209,0.008244512,-0.3438191,-0.0058281235,-0.3438191
210,0.008246011,-0.28559393,-0.28559393,-0.077686325
211,0.008247508,-0.17433038,-0.17433038,-0.082361214
212,0.008249057,-0.024263961,-0.009450776,-0.024263961
213,0.008250613,0.14203653,0.14203653,-0.07243255
214,0.008252183,0.27009872,0.27009872,0.08556004
215,0.008253733,0.28389114,-0.010758146,0.28389114
216,0.008255217,0.13467646,0.13467646,0.16746001
217,0.008256683,-0.08268713,-0.08268713,0.045159146
218,0.008258134,-0.2427289,-0.009371064,-0.2427289
219,0.008259604,-0.23663223,-0.23663223,-0.26124918
220,0.008261103,-0.124981776,-0.124981776,-0.23339204
221,0.008262633,-0.014931037,-0.00960697,-0.014931037
222,0.008264176,0.015732683,0.015732683,0.33183548
223,0.00826566,-0.012683436,-0.012683436,0.14941464
224,0.008267122,-0.06479693,-0.00039884355,-0.06479693
225,0.008268576,-0.111895844,-0.111895844,0.023281908
226,0.008270049,-0.13843828,-0.13843828,0.03985535
227,0.008271572,-0.1307237,0.029639393,-0.1307237
228,0.008273168,-0.07959254,-0.07959254,-0.20028338
229,0.008274789,-0.0012144401,-0.0012144401,0.046980657
230,0.008276403,0.08822852,0.04117658,0.08822852
231,0.008277976,0.17322983,0.17322983,-0.026458092
232,0.008279528,0.2359392,0.2359392,0.23613058
233,0.008281059,0.25436142,0.037826322,0.25436142
234,0.008282574,0.21083257,0.21083257,0.10477611
235,0.008284086,0.13685359,0.13685359,0.08641543
236,0.008285519,0.08203336,0.042218447,0.08203336
