,time,spline,prediction,target
0,0.010756259,28.141666,23.656654,28.141666
1,0.01075788,-313.71173,-313.71173,-326.166
2,0.010759481,-755.93677,-755.93677,-553.4801
3,0.010761086,-807.4108,-807.4108,-807.4108
4,0.010762686,-158.63425,-158.63425,-485.18237
5,0.010764275,760.59894,760.59894,771.2226
6,0.010765861,1358.7858,26.020546,1358.7858
7,0.010767436,1250.6532,1250.6532,1801.5664
8,0.010769019,843.99664,843.99664,734.9971
9,0.010770614,748.68896,748.68896,748.68896
10,0.010772205,1388.9714,1388.9714,1547.7554
11,0.010773811,2403.1067,2403.1067,3456.1353
12,0.01077543,3208.442,79.89848,3208.442
13,0.010777092,3329.8293,3329.8293,2744.0637
14,0.010778749,2833.4744,2833.4744,1602.6007
15,0.010780383,1971.1351,1971.1351,1971.1351
16,0.010782021,963.97076,963.97076,1761.0327
17,0.010783717,13.997275,13.997275,1337.4207
18,0.002200074,343.5804,71.42238,343.5804
19,0.002201603,900.0384,900.0384,463.7876
20,0.002203141,1298.2831,1298.2831,520.4836
21,0.002204697,1545.6279,1545.6279,1545.6279
22,0.002206301,1646.7261,1646.7261,1389.9095
23,0.002207887,1603.0822,1603.0822,1248.6036
24,0.002209453,1429.644,24.587543,1429.644
25,0.002211022,1147.4304,1147.4304,1204.2948
26,0.00221263,817.407,817.407,1260.3197
27,0.002214236,532.19336,532.19336,532.19336
28,0.002215837,344.57538,344.57538,239.34338
29,0.002217412,176.23642,176.23642,223.0654
30,0.002218998,-87.31853,10.711277,-87.31853
31,0.002220604,-526.8798,-526.8798,-489.72485
32,0.002222232,-1080.5752,-1080.5752,-1298.4961
33,0.002223844,-1630.6681,-1630.6681,-1630.6681
34,0.002225427,-2081.8555,-2081.8555,-2400.3145
35,0.00222695,-2390.0325,-2390.0325,-2681.5654
36,0.002228468,-2543.547,6.902582,-2543.547
37,0.002230034,-2511.8484,-2511.8484,-1945.5648
38,0.002231606,-2266.6663,-2266.6663,-1852.1572
39,0.002233156,-1799.2477,-1799.2477,-1799.2477
40,0.002234742,-1123.8495,-1123.8495,-1341.0197
41,0.002236358,-480.21042,-480.21042,-454.23218
42,0.002237961,-189.67165,104.3313,-189.67165
43,0.002239559,-433.56195,-433.56195,276.5168
44,0.002241175,-950.8372,-950.8372,-17.465986
45,0.002242764,-1346.9238,-1346.9238,-1346.9238
46,0.002244336,-1360.2115,-1360.2115,-2179.1885
47,0.002245947,-1119.0746,-1119.0746,-2096.6165
48,0.002247575,-861.43445,25.408886,-861.43445
49,0.002249224,-763.88055,-763.88055,-465.57874
50,0.002250836,-693.6043,-693.6043,-325.60892
51,0.002252395,-454.33066,-454.33066,-454.33066
52,0.002253906,30.460722,30.460722,-528.7083
53,0.002255378,497.07205,497.07205,146.60684
54,0.002256828,639.324,126.341934,639.324
55,0.002258298,271.72485,271.72485,408.54465
56,0.002259814,-330.2756,-330.2756,63.43762
57,0.002261363,-704.30005,-704.30005,-704.30005
58,0.002262882,-517.2935,-517.2935,-769.6521
59,0.002264405,-85.55416,-85.55416,-373.27316
60,0.002265955,126.24703,169.82283,126.24703
61,0.00226749,-226.6144,-226.6144,-753.3126
62,0.002269034,-913.24725,-913.24725,-1480.9464
63,0.002270573,-1552.6705,-1552.6705,-1552.6705
64,0.002272122,-1837.677,-1837.677,-1386.6029
65,0.002273711,-1707.6398,-1707.6398,-1155.5465
66,0.002275292,-1174.3425,193.34866,-1174.3425
67,0.002276886,-318.4406,-318.4406,-893.65796
68,0.002278541,517.3873,517.3873,-376.89938
69,0.002280227,818.345,818.345,818.345
70,0.002281963,221.48242,221.48242,567.606
71,0.002283669,-779.5183,-779.5183,-229.19073
72,0.002285286,-1494.891,97.401596,-1494.891
73,0.002286842,-1549.7906,-1549.7906,-2003.0304
74,0.002288415,-1082.0576,-1082.0576,-1956.6898
75,0.002290001,-322.2351,-322.2351,-322.2351
76,0.002291578,460.69656,460.69656,1098.2908
77,0.002293147,950.1593,950.1593,1654.2668
78,0.002294743,811.542,107.64807,811.542
79,0.002296375,-156.35129,-156.35129,-573.27576
80,0.00229797,-1322.8606,-1322.8606,-2041.1766
81,0.002299517,-1942.4681,-1942.4681,-1942.4681
82,0.002301068,-1590.1013,-1590.1013,-26.922491
83,0.002302662,-704.69507,-704.69507,937.57324
84,0.002304235,-43.80383,105.31622,-43.80383
85,0.002305733,-92.362656,-92.362656,-867.68335
86,0.002307235,-499.4062,-499.4062,-596.0798
87,0.00230879,-764.56683,-764.56683,-764.56683
88,0.002310371,-476.70776,-476.70776,-1343.5438
89,0.002311873,63.780045,63.780045,-13.162538
90,0.002313364,468.07874,121.773,468.07874
91,0.002314878,468.984,468.984,163.58054
92,0.002316401,241.97786,241.97786,-2.8379545
93,0.002317943,92.77371,92.77371,92.77371
94,0.002319475,247.47905,247.47905,1240.1508
95,0.002320976,555.4725,555.4725,1389.9833
96,0.002322484,797.6281,86.21646,797.6281
97,0.002324037,796.88715,796.88715,240.74709
98,0.002325616,571.66254,571.66254,-146.25545
99,0.002327185,214.67398,214.67398,214.67398
100,0.002328799,-205.15704,-205.15704,424.65024
101,0.002330418,-631.2698,-631.2698,-158.8272
102,0.002332004,-1015.49054,-70.95143,-1015.49054
103,0.002333578,-1331.1031,-1331.1031,-1574.1322
104,0.002335141,-1562.0886,-1562.0886,-2195.5835
105,0.002336718,-1697.8488,-1697.8488,-1697.8488
106,0.002338301,-1715.4863,-1715.4863,-745.9186
107,0.002339856,-1573.621,-1573.621,-697.23846
108,0.002341421,-1222.247,-36.634045,-1222.247
109,0.002343024,-663.7538,-663.7538,-859.3351
110,0.002344582,-208.52333,-208.52333,-81.980774
111,0.002346118,-174.86508,-174.86508,-174.86508
112,0.002347672,-762.0413,-762.0413,-1582.6407
113,0.002349266,-1686.3496,-1686.3496,-2274.8804
114,0.002350892,-2477.4255,-94.09387,-2477.4255
115,0.002352496,-2726.2388,-2726.2388,-2441.508
