,time,spline,prediction,target
0,0.002200367,-0.30623,-0.0035371766,-0.30623
1,0.002202058,-0.1304203,-0.1304203,0.015256524
2,0.002203771,0.14131543,0.14131543,0.35999644
3,0.002205414,0.3940082,-0.005692594,0.3940082
4,0.002206975,0.5319404,0.5319404,0.10867872
5,0.002208506,0.44203788,0.44203788,-0.080519654
6,0.002210057,0.14368367,0.14368367,0.14368367
7,0.002211659,-0.08371218,-0.08371218,0.21043588
8,0.002213252,-0.09766219,-0.09766219,0.031155044
9,0.002214841,0.017105393,0.017105393,0.017105393
10,0.002216448,0.1747915,0.1747915,0.33499938
11,0.002218062,0.31388408,0.31388408,0.57829475
12,0.002219656,0.37807736,-0.0010242157,0.37807736
13,0.002221222,0.31847626,0.31847626,-0.05902083
14,0.002222794,0.16548891,0.16548891,-0.13979127
15,0.002224331,-0.027936704,-0.0074564517,-0.027936704
16,0.002225855,-0.2119028,-0.2119028,0.07452683
17,0.002227403,-0.3310613,-0.3310613,-0.071988225
18,0.00222895,-0.33126417,-0.011871835,-0.33126417
19,0.002230496,-0.19427566,-0.19427566,-0.41959554
20,0.002232099,-0.007557128,-0.007557128,-0.1655069
21,0.002233776,0.11189667,-0.01131435,0.11189667
22,0.002235436,0.09668156,0.09668156,0.0977191
23,0.002237094,0.017336113,0.017336113,-0.027779976
24,0.002238718,-0.016531784,-0.0067124194,-0.016531784
25,0.002240281,0.06928455,0.06928455,0.008716289
26,0.002241803,0.210194,0.210194,0.15370205
27,0.00224333,0.28846467,-0.009839885,0.28846467
28,0.002244893,0.20875868,0.20875868,0.4044435
29,0.002246442,0.05292326,0.05292326,0.15628086
30,0.002247929,-0.056139473,-0.020914797,-0.056139473
31,0.00224939,-0.045582548,-0.045582548,-0.13842916
32,0.002250885,0.015626006,0.015626006,-0.18735455
33,0.002252457,0.03883254,-0.011139269,0.03883254
34,0.002254101,-0.037515476,-0.037515476,0.043828633
35,0.002255695,-0.15078741,-0.15078741,-0.06216936
36,0.002257252,-0.20900093,0.00371388,-0.20900093
37,0.002258785,-0.16215333,-0.16215333,-0.049265265
38,0.002260295,-0.052750703,-0.052750703,0.0010671701
39,0.002261837,0.050450504,0.00055542076,0.050450504
40,0.002263393,0.079905145,0.079905145,0.08978709
41,0.00226496,0.057246532,0.057246532,0.034095336
42,0.002266521,0.031225769,0.0069704326,0.031225769
43,0.002268074,0.030798566,0.030798566,0.12585115
44,0.002269638,0.030321648,0.030321648,0.1152744
45,0.002271202,-0.008817617,-0.0026612012,-0.008817617
46,0.002272763,-0.10826085,-0.10826085,-0.22693299
47,0.002274323,-0.21201758,-0.21201758,-0.2545237
48,0.002275877,-0.24227531,0.0068589584,-0.24227531
