,time,prediction,target
0,0.002201603,-0.22821748,-0.403822
1,0.002203141,-0.2321367,-0.37043953
2,0.002204697,-0.25877595,-0.25877595
3,0.002206301,-0.15335195,-0.2429095
4,0.002207887,-0.10187514,-0.16618706
5,0.002209453,0.11293383,0.11293383
6,0.002211022,0.009359729,0.041574053
7,0.00221263,0.047959957,0.028812869
8,0.002214236,-0.004998111,-0.004998111
9,0.002215837,0.3277095,0.13836855
10,0.002217412,0.4201506,0.11733221
11,0.002218998,0.0102689,0.0102689
12,0.002220604,-0.1708465,-0.19489437
13,0.002222232,-0.2404285,-0.28658265
14,0.002223844,-0.22874136,-0.22874136
15,0.002225427,-0.23616384,-0.164707
16,0.00222695,-0.26639783,-0.16654608
17,0.002228468,-0.116291024,-0.116291024
18,0.002230034,-0.11156713,-0.06242254
19,0.002231606,-0.12850583,0.10952738
20,0.002233156,0.026584944,0.026584944
21,0.002234742,0.08374717,-0.07245275
22,0.002236358,0.059880007,-0.031756844
23,0.002237961,-0.0061926423,-0.0061926423
24,0.002239559,-0.083640985,0.08899192
25,0.002241175,-0.06671199,0.14355005
26,0.002242764,0.2804061,0.2804061
27,0.002244336,0.026765283,0.25783437
28,0.002245947,0.0421162,0.15075326
29,0.002247575,0.038877994,0.038877994
30,0.002249224,-0.035182916,-0.07865092
31,0.002250836,-0.021495018,0.016904658
32,0.002252395,0.1398246,0.1398246
33,0.002253906,0.17169671,0.084905274
34,0.002255378,0.12798561,0.12831143
35,0.002256828,0.16397312,0.16397312
36,0.002258298,-0.121433906,0.0855069
37,0.002259814,-0.16754387,-0.004298634
38,0.002261363,-0.12448505,-0.12448505
39,0.002262882,-0.057231683,-0.115009554
40,0.002264405,-0.10253827,-0.0022016568
41,0.002265955,0.032637622,0.032637622
42,0.00226749,0.014438696,0.009525409
43,0.002269034,0.006065745,0.14092529
44,0.002270573,0.32623512,0.32623512
45,0.002272122,0.104572,0.21225415
46,0.002273711,0.0911029,0.17652297
47,0.002275292,0.2790144,0.2790144
48,0.002276886,0.09906093,0.3172503
49,0.002278541,0.07005212,0.4208264
50,0.002280227,0.33724672,0.33724672
51,0.002281963,0.015498977,0.07985216
52,0.002283669,-0.017978784,-0.023679938
53,0.002285286,-0.047922663,-0.047922663
54,0.002286842,0.015629837,0.01500883
55,0.002288415,-0.055113938,0.0834834
56,0.002290001,0.05369578,0.05369578
57,0.002291578,-0.030371685,0.035435166
58,0.002293147,-0.052672606,-0.014240813
59,0.002294743,-0.08669364,-0.08669364
60,0.002296375,0.047085844,0.015948378
61,0.00229797,0.050682534,0.058201097
62,0.002299517,0.06605649,0.06605649
63,0.002301068,-0.11014256,0.051566068
64,0.002302662,-0.13205501,0.20982544
65,0.002304235,0.18370835,0.18370835
66,0.002305733,0.10930263,0.042599443
67,0.002307235,0.09924192,0.040009595
68,0.00230879,-0.060284823,-0.060284823
69,0.002310371,-0.011073139,-0.28048995
70,0.002311873,-0.05812216,-0.28585333
71,0.002313364,-0.29603887,-0.29603887
72,0.002314878,0.08328941,-0.06063911
73,0.002316401,0.09635231,-0.009800242
74,0.002317943,0.21557367,0.21557367
75,0.002319475,-0.055818234,0.36828813
76,0.002320976,-0.15866098,0.25210145
77,0.002322484,0.24325559,0.24325559
78,0.002324037,0.19196126,0.14262906
79,0.002325616,0.2059531,0.038465146
80,0.002327185,0.10629444,0.10629444
81,0.002328799,-0.03530868,0.11033562
82,0.002330418,-0.07038604,0.16118139
83,0.002332004,0.20754296,0.20754296
84,0.002333578,0.07274004,0.20119673
85,0.002335141,0.049773846,0.139032
86,0.002336718,0.1625949,0.1625949
87,0.002338301,0.23763797,0.33429712
88,0.002339856,0.19533664,0.342302
89,0.002341421,0.19070858,0.19070858
90,0.002343024,0.008254733,0.15709911
91,0.002344582,-0.01255871,0.08926073
92,0.002346118,-0.017522138,-0.017522138
93,0.002347672,-0.11556276,0.04782061
94,0.002349266,-0.16762683,-0.05474648
95,0.002350892,-0.33226654,-0.33226654
96,0.002352496,-0.1786498,-0.45479584
97,0.002354093,-0.18479292,-0.38266745
