,time,prediction,target
0,0.002201603,0.022020241,-0.403822
1,0.002203141,0.028546352,-0.37043953
2,0.002204697,0.01507527,-0.25877595
3,0.002206301,-0.02678654,-0.2429095
4,0.002207887,-0.16618706,-0.16618706
5,0.002209453,0.043869242,0.11293383
6,0.002211022,0.059093785,0.041574053
7,0.00221263,0.106313586,0.028812869
8,0.002214236,-0.05791192,-0.004998111
9,0.002215837,0.13836855,0.13836855
10,0.002217412,0.03742585,0.11733221
11,0.002218998,0.05731306,0.0102689
12,0.002220604,0.044513512,-0.19489437
13,0.002222232,0.03316274,-0.28658265
14,0.002223844,-0.22874136,-0.22874136
15,0.002225427,0.11100073,-0.164707
16,0.00222695,0.18991345,-0.16654608
17,0.002228468,0.16389309,-0.116291024
18,0.002230034,0.042042684,-0.06242254
19,0.002231606,0.10952738,0.10952738
20,0.002233156,0.098462045,0.026584944
21,0.002234742,0.051271606,-0.07245275
22,0.002236358,0.05749539,-0.031756844
23,0.002237961,0.005417157,-0.0061926423
24,0.002239559,0.08899192,0.08899192
25,0.002241175,0.07189402,0.14355005
26,0.002242764,0.08967434,0.2804061
27,0.002244336,0.04170801,0.25783437
28,0.002245947,-0.0009907968,0.15075326
29,0.002247575,0.038877994,0.038877994
30,0.002249224,0.14271714,-0.07865092
31,0.002250836,0.027200777,0.016904658
32,0.002252395,0.050057206,0.1398246
33,0.002253906,0.088795885,0.084905274
34,0.002255378,0.12831143,0.12831143
35,0.002256828,0.13850038,0.16397312
36,0.002258298,0.15323578,0.0855069
37,0.002259814,-0.016080055,-0.004298634
38,0.002261363,-0.0096066855,-0.12448505
39,0.002262882,-0.115009554,-0.115009554
40,0.002264405,0.07176486,-0.0022016568
41,0.002265955,0.08358705,0.032637622
42,0.00226749,0.053739022,0.009525409
43,0.002269034,0.029271271,0.14092529
44,0.002270573,0.32623512,0.32623512
45,0.002272122,0.12117016,0.21225415
46,0.002273711,0.13033277,0.17652297
47,0.002275292,0.08864269,0.2790144
48,0.002276886,0.017849203,0.3172503
49,0.002278541,0.4208264,0.4208264
50,0.002280227,0.04538986,0.33724672
51,0.002281963,0.12902987,0.07985216
52,0.002283669,0.09449647,-0.023679938
53,0.002285286,0.0086250715,-0.047922663
54,0.002286842,0.01500883,0.01500883
55,0.002288415,0.0063770115,0.0834834
56,0.002290001,0.17776212,0.05369578
57,0.002291578,0.03201701,0.035435166
58,0.002293147,0.010393355,-0.014240813
59,0.002294743,-0.08669364,-0.08669364
60,0.002296375,0.060195766,0.015948378
61,0.00229797,0.12064603,0.058201097
62,0.002299517,0.13641855,0.06605649
63,0.002301068,0.014121067,0.051566068
64,0.002302662,0.20982544,0.20982544
65,0.002304235,0.0056356303,0.18370835
66,0.002305733,0.061973397,0.042599443
67,0.002307235,0.08017926,0.040009595
68,0.00230879,-0.094253495,-0.060284823
69,0.002310371,-0.28048995,-0.28048995
70,0.002311873,0.078535795,-0.28585333
71,0.002313364,0.113545045,-0.29603887
72,0.002314878,0.08642928,-0.06063911
73,0.002316401,0.05273695,-0.009800242
74,0.002317943,0.21557367,0.21557367
75,0.002319475,0.21065837,0.36828813
76,0.002320976,0.2377294,0.25210145
77,0.002322484,0.11952485,0.24325559
78,0.002324037,0.03014953,0.14262906
79,0.002325616,0.038465146,0.038465146
80,0.002327185,0.039800737,0.10629444
81,0.002328799,0.11439699,0.11033562
82,0.002330418,0.1173228,0.16118139
83,0.002332004,0.05832776,0.20754296
