,time,spline,prediction,target
0,0.002201293,-2980.8726,-2980.8726,-2980.8726
1,0.00220284,-286.4608,-286.4608,-3117.1616
2,0.002204407,805.94916,139.99968,-1874.5054
3,0.002205983,720.5337,-58.786785,720.5337
4,0.002207551,-65.5888,-570.2203,2310.0337
5,0.002209135,-1084.6647,-1155.4532,1407.4165
6,0.002210766,-1854.7397,-971.76965,-1854.7397
7,0.002212406,-1974.519,-900.4101,-1467.4507
8,0.002214019,-1731.2186,-901.75836,-589.7164
9,0.00221557,-1564.4116,-1353.3685,-1564.4116
10,0.002217123,-1754.2454,-1680.5846,-3448.4976
11,0.002218682,-2190.8982,-1784.013,-4299.685
12,0.002220229,-2657.0835,-1846.9492,-2657.0835
13,0.002221776,-2926.0938,-1857.1301,523.9399
14,0.002223342,-2680.2678,-2466.5527,863.5336
15,0.002224955,-1521.6147,-2848.6611,-1521.6147
16,0.002226585,671.26495,-1200.5588,-1807.5132
17,0.002228137,2748.127,-115.82644,1156.3853
18,0.002229664,3630.2834,1074.9669,3630.2834
19,0.00223122,2627.7473,1159.059,2355.9946
20,0.002232821,675.81177,823.1396,-1694.2632
21,0.00223441,-631.3882,825.36865,-631.3882
22,0.002235993,-211.15994,622.87634,3403.135
23,0.002237559,1204.2904,805.94354,3872.7678
24,0.00223913,2492.1743,271.7808,2492.1743
25,0.002240735,2788.084,698.80634,1531.9554
26,0.002242346,2311.0608,898.5725,645.9399
27,0.00224393,1621.8228,1190.4042,1621.8228
28,0.002245513,1172.9104,2037.4569,3563.924
29,0.002247129,1141.3916,2125.866,2998.7913
30,0.002248769,1661.729,2024.6525,1661.729
31,0.002250386,2728.9749,2782.9128,1781.0961
32,0.002251966,3923.3381,4241.2197,3976.3772
33,0.002253551,4800.7446,5249.9717,4800.7446
34,0.002255128,4997.3916,5660.8203,4682.7603
35,0.002256651,4613.4556,5305.252,4536.846
36,0.002258137,3851.893,4658.18,3851.893
37,0.002259616,2883.117,4004.718,2561.8228
38,0.002261101,1941.4802,2958.5518,1425.3304
39,0.002262631,1280.5101,1017.9044,1280.5101
40,0.002264207,1081.7422,136.45322,1660.8462
41,0.002265789,954.00714,-42.609734,1212.2211
42,0.002267359,338.33054,-83.871605,338.33054
43,0.002268964,-1143.0784,-878.2865,-1648.6226
44,0.002270574,-2924.7104,-1639.7965,-3480.0054
45,0.00227218,-4197.654,-2422.6238,-4197.654
46,0.002273837,-4420.5874,-3652.3584,-3360.4663
47,0.002275483,-4082.397,-3615.9055,-2913.9897
48,0.002277095,-3988.4507,-2889.3394,-3988.4507
49,0.00227867,-4631.0303,-2367.0703,-5035.06
50,0.002280205,-5568.418,-3014.2324,-5586.4507
51,0.002281758,-6224.3022,-3565.5327,-6224.3022
52,0.002283331,-6118.4204,-3812.5618,-6367.06
53,0.002284881,-5370.897,-4108.8975,-6424.482
54,0.002286449,-4227.279,-4264.808,-4227.279
