,time,spline,prediction,target
0,0.002201293,-2980.8726,-2980.8726,-2980.8726
1,0.00220284,-286.4608,-286.4608,-3117.1616
2,0.002204407,805.94916,805.94916,-1874.5054
3,0.002205983,720.5337,720.5337,720.5337
4,0.002207551,-65.5888,-65.5888,2310.0337
5,0.002209135,-1084.6647,-1084.6647,1407.4165
6,0.002210766,-1854.7397,-1854.7397,-1854.7397
7,0.002212406,-1974.519,-1974.519,-1467.4507
8,0.002214019,-1731.2186,-1731.2186,-589.7164
9,0.00221557,-1564.4116,-1564.4116,-1564.4116
10,0.002217123,-1754.2454,-1754.2454,-3448.4976
11,0.002218682,-2190.8982,-2190.8982,-4299.685
12,0.002220229,-2657.0835,-2657.0835,-2657.0835
13,0.002221776,-2926.0938,-2926.0938,523.9399
14,0.002223342,-2680.2678,-2680.2678,863.5336
15,0.002224955,-1521.6147,-1521.6147,-1521.6147
16,0.002226585,671.26495,671.26495,-1807.5132
17,0.002228137,2748.127,2748.127,1156.3853
18,0.002229664,3630.2834,3200.613,3630.2834
19,0.00223122,2627.7473,2627.7473,2355.9946
20,0.002232821,675.81177,675.81177,-1694.2632
21,0.00223441,-631.3882,-631.3882,-631.3882
22,0.002235993,-211.15994,-211.15994,3403.135
23,0.002237559,1204.2904,1204.2904,3872.7678
24,0.00223913,2492.1743,2492.1743,2492.1743
25,0.002240735,2788.084,2788.084,1531.9554
26,0.002242346,2311.0608,2311.0608,645.9399
27,0.00224393,1621.8228,1614.3733,1621.8228
28,0.002245513,1172.9104,1172.9104,3563.924
29,0.002247129,1141.3916,1141.3916,2998.7913
30,0.002248769,1661.729,1661.729,1661.729
31,0.002250386,2728.9749,2728.9749,1781.0961
32,0.002251966,3923.3381,3923.3381,3976.3772
33,0.002253551,4800.7446,4800.7446,4800.7446
34,0.002255128,4997.3916,4997.3916,4682.7603
35,0.002256651,4613.4556,4613.4556,4536.846
36,0.002258137,3851.893,2884.901,3851.893
37,0.002259616,2883.117,2883.117,2561.8228
38,0.002261101,1941.4802,1941.4802,1425.3304
39,0.002262631,1280.5101,1280.5101,1280.5101
40,0.002264207,1081.7422,1081.7422,1660.8462
41,0.002265789,954.00714,954.00714,1212.2211
42,0.002267359,338.33054,338.33054,338.33054
43,0.002268964,-1143.0784,-1143.0784,-1648.6226
44,0.002270574,-2924.7104,-2924.7104,-3480.0054
45,0.00227218,-4197.654,-1180.6951,-4197.654
46,0.002273837,-4420.5874,-4420.5874,-3360.4663
47,0.002275483,-4082.397,-4082.397,-2913.9897
48,0.002277095,-3988.4507,-3988.4507,-3988.4507
49,0.00227867,-4631.0303,-4631.0303,-5035.06
50,0.002280205,-5568.418,-5568.418,-5586.4507
51,0.002281758,-6224.3022,-6224.3022,-6224.3022
52,0.002283331,-6118.4204,-6118.4204,-6367.06
53,0.002284881,-5370.897,-5370.897,-6424.482
54,0.002286449,-4227.279,-2465.2222,-4227.279
